,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,TTML,2021-01-04,8.0,8.1,7.8,1622061,7.9,-0.09999999999999964,,,,,,,,,,,,
1,TTML,2021-01-05,7.95,8.25,7.6,2468902,8.1,0.14999999999999947,,,,,,,,,,,,
2,TTML,2021-01-06,8.45,8.5,8.1,4075549,8.35,-0.09999999999999964,,,,,,,,,,,,
3,TTML,2021-01-07,8.65,8.65,8.35,2767309,8.55,-0.09999999999999964,,,,,,,,,,,,
4,TTML,2021-01-08,8.95,8.95,8.7,4206263,8.95,0.0,8.568957345971562,,,,,,,,,,,
5,TTML,2021-01-11,8.95,9.35,8.95,2226377,9.35,0.40000000000000036,8.854360902255639,,,,,,,,,,,
6,TTML,2021-01-12,9.8,9.8,9.55,1988026,9.8,0.0,9.189169499757165,,,,,,,,,,,
7,TTML,2021-01-13,10.25,10.25,9.35,3564421,10.25,0.0,9.557137192704204,,,,,,,,,,,
8,TTML,2021-01-14,10.75,10.75,9.8,5912960,10.75,0.0,9.965377392937251,9.630545907967035,,,,,,,,,,
9,TTML,2021-01-15,10.9,11.25,10.85,1693133,11.25,0.34999999999999964,10.401141749246015,9.993397633763447,,,,,,,,,,
10,TTML,2021-01-18,11.8,11.8,11.6,1628117,11.8,0.0,10.872881626965318,10.38867190868557,,,,,,,,,,
11,TTML,2021-01-19,12.3,12.35,12.15,1250225,12.35,0.049999999999998934,11.36907878144289,10.80988292777577,10.579520334450823,,,,,,,,,
12,TTML,2021-01-20,12.95,12.95,12.95,556219,12.95,0.0,11.898774218522934,11.262806054433032,10.991125657687173,,,,,,,,,
13,TTML,2021-01-21,13.55,13.55,12.4,6956770,13.55,0.0,12.45107471072057,11.74128873435706,11.426820257910574,,,,,,,,,
14,TTML,2021-01-22,13.35,14.2,12.9,8869078,14.2,0.8499999999999996,13.03538417027105,12.250963576785985,11.891375339890963,,,,,,,,,
15,TTML,2021-01-25,14.9,14.9,14.25,2985410,14.9,0.0,13.65787047751243,12.796115524610556,12.388574286640276,,,,,,,,,
16,TTML,2021-01-27,15.6,15.6,15.6,1355854,15.6,0.0,14.30590471333528,13.369810890877156,12.91329968153275,,,,,,,,,
17,TTML,2021-01-28,16.35,16.35,16.35,954286,16.35,0.0,14.987731159585366,13.97678294924529,13.46952309648803,,,,,,,,,
18,TTML,2021-01-29,17.15,17.15,17.15,783966,17.15,0.0,15.70881271455805,14.620706272479667,14.060472543093601,,,,,,,,,
19,TTML,2021-02-01,18.0,18.0,18.0,3916044,18.0,0.0,16.472771554023318,15.304448023669172,14.68879547155979,,,,,,,,,
20,TTML,2021-02-02,18.9,18.9,18.9,496638,18.9,0.0,17.282009943466434,16.030252786287086,15.356677976223553,14.213524020593631,,,,,,,,
21,TTML,2021-02-03,19.8,19.8,19.8,587882,19.8,0.0,18.12145215979216,16.78980674804677,16.058041759568457,14.792511789415054,,,,,,,,
22,TTML,2021-02-04,20.75,20.75,20.75,3279088,20.75,0.0,18.99771285221809,17.586548531806326,16.795700902627487,15.402189286459489,,,,,,,,
23,TTML,2021-02-05,21.75,21.75,21.75,510939,21.75,0.0,19.915196402930306,18.423189751901024,17.571987357738774,16.04447102530818,,,,,,,,
24,TTML,2021-02-08,22.8,22.8,20.7,7343606,20.7,-2.1000000000000014,20.17680796232801,18.880278634495905,18.060724343241336,16.510735254550525,16.10284364195475,,,,,,,
25,TTML,2021-02-09,19.7,19.7,19.7,769652,19.7,0.0,20.017867778639005,19.044719900828426,18.316240312370596,16.82722350305208,16.419001856066373,16.332918827952145,,,,1.9833214844184504,1.9833214844184504,0.0
26,TTML,2021-02-10,18.75,18.75,18.75,1057182,18.75,0.0,19.59523774707106,18.9856330574416,18.383714340917397,17.016455548673562,16.621653271057493,16.53758315347337,,,,1.8461311874440263,1.9558834250235657,-0.10975223757953945
27,TTML,2021-02-11,17.85,17.85,17.85,675241,17.85,0.0,19.013485005115054,18.758066267764914,18.300833475657267,17.09787845395365,16.727383960025772,16.647545342662777,,,,1.65328813299449,1.8953643666177507,-0.2420762336232607
28,TTML,2021-02-12,17.0,17.0,17.0,426411,17.0,0.0,18.342318086444457,18.405908075804444,18.099117539795515,17.088381745820477,16.750636729204817,16.676792074197056,,,,1.4223254655984583,1.8007565864138924,-0.37843112081543406
29,TTML,2021-02-15,16.15,16.15,16.15,523639,16.15,0.0,17.61154157989403,17.954167232566327,17.797242790424857,16.99788826384718,16.69983079493106,16.633464678012167,,,,1.1637781124126896,1.673360891613652,-0.5095827792009624
30,TTML,2021-02-16,15.35,16.95,15.35,9352722,16.95,1.5999999999999996,17.39102695325953,17.75313469306919,17.666159028537756,16.99329550881895,16.7208308669501,16.659287888712434,,,,1.0068711398253214,1.540062941255986,-0.5331918014306647
31,TTML,2021-02-17,17.75,17.75,16.95,4675762,17.75,0.0,17.510684912851968,17.752507257349556,17.67911944081165,17.065506935622103,16.806620620639375,16.747606093461016,,,,0.9315133473506343,1.418353022474916,-0.4868396751242816
32,TTML,2021-02-18,18.6,18.6,16.9,11147861,18.25,-0.3500000000000014,17.75712365603508,17.85206891057438,17.767303027175227,17.17803313744374,16.926168906209405,16.868425874287727,,,,0.8988771528875006,1.314457848557433,-0.4155806956699324
33,TTML,2021-02-19,17.65,17.65,17.35,1772734,17.35,-0.29999999999999716,17.621415630891484,17.751604186792544,17.702882623208158,17.19430334541234,16.961066856214508,16.906909046869416,,,,0.7959735763387421,1.2107609941136948,-0.41478741777495265
