,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
62,ZFCVINDIA,2022-07-01,7748.0,7900.0,7525.3,12790,7729.4,-18.600000000000364,7551.109850064905,7473.245219315657,7459.978465410346,7488.043141563192,7506.822468568672,7511.366478378209,7586.592451081279,,,-51.38801296786278,-105.32756634206014,53.93955337419736
63,ZFCVINDIA,2022-07-04,7784.9,7960.0,7671.3,12285,7890.9,106.0,7664.373233377211,7556.776227885789,7526.275593598043,7524.748830560853,7536.544025955514,7539.6856427366665,7599.525527263364,,,-13.410049138623435,-86.9440629013728,73.53401376274937
64,ZFCVINDIA,2022-07-05,7785.0,8030.0,7732.6,42961,7994.35,209.35000000000036,7774.365488918535,7644.291026255774,7598.288426268707,7567.5270825177995,7571.954673706454,7573.5923827583865,7616.250643477032,,,24.696043510320123,-64.61604161903422,89.31208512935434
65,ZFCVINDIA,2022-07-06,7994.35,8059.85,7910.2,12161,7955.4,-38.95000000000073,7834.710325945835,7706.512846001273,7653.229562826145,7602.853748408702,7601.601015031777,7602.05154302148,7630.572267763538,,,51.17801980466538,-41.457229334294304,92.6352491389597
66,ZFCVINDIA,2022-07-07,8025.0,8035.0,7850.1,4084,7916.85,-108.14999999999964,7862.090217297267,7748.580290320975,7693.787111858437,7631.447051912572,7625.965143171911,7625.505097554685,7642.624917900788,,,68.28201430375248,-19.50938060668495,87.79139491043742
67,ZFCVINDIA,2022-07-08,7945.0,7955.0,7750.0,5539,7791.9,-153.10000000000036,7838.693478198153,7757.244234484368,7708.88157828492,7646.056066558894,7638.784832430661,7637.896763061952,7648.891502702803,,,70.98481522296788,-1.4105414407543826,72.39535666372227
68,ZFCVINDIA,2022-07-11,7702.0,7782.0,7700.0,8795,7716.05,14.050000000000182,7797.812318798739,7749.005385892862,7709.984423272165,7652.428026609407,7644.752140650719,7643.714634252686,7651.703051681683,,,66.2697890194795,12.125524651292395,54.14426436818711
69,ZFCVINDIA,2022-07-12,7721.65,7815.0,7700.0,1716,7764.75,43.100000000000364,7786.791545865822,7752.154309232448,7718.409966930435,7662.652061061917,7654.016902775667,7652.721417813866,7656.423190089083,,,65.68854911656945,22.838129544347808,42.85041957222164
70,ZFCVINDIA,2022-07-13,7710.0,8036.35,7710.0,18997,7966.7,256.6999999999998,7846.761030577233,7795.063453034534,7756.608703300419,7690.324637147968,7678.151584428766,7676.07801943047,7669.345624024883,,,80.53068386994892,34.37664040946803,46.154043460480885
71,ZFCVINDIA,2022-07-14,7938.55,8141.95,7873.15,80102,8073.55,135.0,7922.357353718171,7850.7607682932385,7805.369194146025,7725.199802302655,7708.662695898341,7705.636311181261,7686.139112503198,,,99.73288296476403,47.447888920527234,52.2849940442368
72,ZFCVINDIA,2022-07-15,8189.95,8189.95,7964.2,9977,8030.4,-159.55000000000018,7958.371569145452,7886.688617661504,7839.989493161467,7752.971695225286,7733.483694925033,7729.780556472268,7700.408859905782,,,110.20893668919962,60.00009847426172,50.2088382149379
73,ZFCVINDIA,2022-07-18,8118.0,8338.95,8010.45,42589,8297.1,179.10000000000036,8071.281046096979,7968.770899661538,7910.31448737839,7802.480722682795,7776.955156565836,7771.945993644197,7725.086791433496,,,138.36849373419318,75.67377752624802,62.69471620794516
74,ZFCVINDIA,2022-07-19,8230.0,8399.9,8112.6,3436,8188.45,-41.55000000000018,8110.337364064654,8012.706722098244,7953.1047211408295,7837.59644777564,7808.687009925227,7802.894493644005,7744.209584621257,,,150.2102274968247,90.58106752036336,59.62915997646134
75,ZFCVINDIA,2022-07-20,8281.8,8322.85,8026.0,2144,8126.1,-155.6999999999989,8115.5915760431035,8035.385378656861,7979.719460948236,7863.842803091057,7833.15920903323,7826.904856159631,7759.937728395851,,,152.8146047886048,103.02777497401165,49.78682981459316
76,ZFCVINDIA,2022-07-21,8245.0,8308.9,8150.35,1938,8292.1,47.100000000000364,8174.42771736207,8086.728304697267,8027.778129975377,7902.8005893471645,7868.5368279574495,7861.455977371294,7781.811737417866,,,166.32215260408339,115.68665050002602,50.635502104057366
77,ZFCVINDIA,2022-07-22,8247.3,8410.0,8229.55,3620,8335.65,88.35000000000036,8228.168478241381,8136.5126451322085,8075.143136929781,7942.173793714052,7904.5385751728,7896.668485529109,7804.533809949964,,,178.47465140067197,128.2442506801552,50.23040072051677
78,ZFCVINDIA,2022-07-25,8449.55,8449.55,8229.0,1427,8338.7,-110.84999999999854,8265.012318827588,8176.950116998852,8115.690421874674,7978.240998898282,7937.995625815892,7929.486660295179,7826.409191927001,,,186.20376157949522,139.83615286002322,46.367608719472
79,ZFCVINDIA,2022-07-26,8350.0,8400.0,8202.05,3402,8384.9,34.899999999999636,8304.974879218393,8218.540094333912,8157.107345079405,8015.228055556133,7972.429904748737,7963.29261138678,7849.241072934655,,,193.81473369262494,150.63186902654357,43.18286466608137
80,ZFCVINDIA,2022-07-27,8398.8,8452.55,8223.05,15658,8399.3,0.5,8336.416586145595,8254.69207597813,8194.367803033167,8050.159189492225,8005.316333285113,7995.652942566306,7871.690852219343,,,198.71486046686096,160.24846731460707,38.466393152253886
81,ZFCVINDIA,2022-07-28,8458.2,8598.0,8433.95,8262,8484.7,26.5,8385.84439076373,8300.693661302683,8239.034345088541,8089.678844113746,8042.2441026713705,8031.944576805065,7896.669934913721,,,207.0897682834766,169.616727508381,37.4730407750956
82,ZFCVINDIA,2022-07-29,8568.0,8599.9,8448.0,3495,8535.25,-32.75,8435.646260509155,8347.604929466519,8284.606027655747,8130.200175295373,8080.21708934325,8069.2892741186815,7922.651169819158,,,215.31675353706578,178.75673271411796,36.56002082294782
83,ZFCVINDIA,2022-08-01,8535.25,8749.9,8525.15,6479,8723.85,188.60000000000036,8531.71417367277,8422.853944117793,8352.182077793233,8184.186342190368,8129.786906946065,8117.850884426281,7955.200846716104,,,234.3311933669529,189.87162484468496,44.45956852226794
84,ZFCVINDIA,2022-08-02,8769.8,8790.0,8624.7,3484,8693.65,-76.14999999999964,8585.692782448514,8477.013155607796,8404.715640065742,8230.515263627552,8173.209178428481,8160.564265662398,7985.158984822315,,,244.15137440334456,200.72757475641689,43.42379964692768
85,ZFCVINDIA,2022-08-03,8692.6,8700.0,8544.05,1982,8697.5,4.899999999999636,8622.961854965675,8521.110524690483,8449.759413706304,8272.980123443955,8213.580597087881,8200.390460266466,8014.018885789954,,,249.36895343983815,210.45585049310117,38.913102946736984
86,ZFCVINDIA,2022-08-04,8680.0,8772.65,8627.4,9156,8732.95,52.95000000000073,8659.624569977117,8563.478419909374,8493.32721745807,8314.806044852017,8253.56990257451,8239.888147109092,8043.10800752589,,,253.43907034897893,219.05249446427675,34.38657588470218
87,ZFCVINDIA,2022-08-05,8750.0,8961.9,8653.05,10577,8921.85,171.85000000000036,8747.033046651411,8635.152736139962,8559.253826589673,8370.00442996367,8305.020972467664,8290.46173387797,8078.619092555388,,,268.79209271170294,229.000414113762,39.791678597940944
88,ZFCVINDIA,2022-08-08,9187.8,9411.1,9105.35,36285,9344.0,156.20000000000073,8946.022031100942,8776.922189248166,8679.984049265217,8458.567817812262,8385.006880648434,8368.584411647791,8129.693685170392,,,311.39963761742547,245.4802588144947,65.91937880293077
89,ZFCVINDIA,2022-08-10,9487.5,9500.0,9275.0,6015,9334.55,-152.95000000000073,9075.531354067294,8888.44775161011,8780.686532973945,8538.217553064087,8458.103022244699,8440.207711881232,8178.269589864322,,,340.4788210927127,264.4799712701383,75.99884982257436
90,ZFCVINDIA,2022-08-12,9511.5,9511.5,9303.0,2362,9356.05,-155.45000000000073,9169.037569378195,8981.968201430025,8869.204011566277,8612.578680978208,8527.223318621895,8508.109586322813,8225.701655493509,,,361.0944252434638,283.80286206480343,77.29156317866034
91,ZFCVINDIA,2022-08-16,9420.0,9599.9,9320.05,16133,9472.7,52.70000000000073,9270.258379585464,9080.114561263186,8962.049567886499,8690.783693034264,8599.998411956447,8579.620899356307,8275.86828205328,,,382.4286685301922,303.52802335788124,78.90064517231099
92,ZFCVINDIA,2022-08-17,9500.05,9950.95,9500.0,15100,9860.35,360.3000000000011,9466.95558639031,9236.161649162123,9100.249659099609,8797.122940196836,8697.005278982488,8674.563691135505,8339.547248622144,,,425.68596796410384,327.9596122791258,97.72635568497805
93,ZFCVINDIA,2022-08-18,9899.0,9974.9,9642.1,15692,9669.1,-229.89999999999964,9534.33705759354,9322.749319396982,9187.765109414446,8876.403773912374,8771.8221941647,8748.286229666035,8392.928872975299,,,439.4788797484107,350.2634657729828,89.21541397542791
94,ZFCVINDIA,2022-08-19,9669.1,9761.35,9349.95,4789,9520.7,-148.39999999999964,9529.791371729027,9362.339455542198,9238.985868375681,8934.983004128571,8829.456905815918,8805.540307302865,8438.166683682526,,,433.4455610728164,366.8998848329495,66.5456762398669
95,ZFCVINDIA,2022-08-22,9501.0,9686.55,9435.2,6864,9582.35,81.35000000000036,9547.31091448602,9406.34156445564,9291.811125122471,8993.84080246421,8887.398417218074,8863.117375779178,8484.021702536947,,,428.69374934329244,379.2586577350181,49.43509160827432
96,ZFCVINDIA,2022-08-23,9495.2,9630.0,9448.05,4526,9524.0,28.799999999999272,9539.540609657346,9429.873251573874,9327.532493765524,9042.04174863612,8936.38857554534,8912.099694381492,8525.664682196917,,,415.4327993840325,386.493486064821,28.939313319211465
97,ZFCVINDIA,2022-08-24,9566.95,9779.85,9550.75,6841,9651.95,85.0,9577.01040643823,9474.288601273236,9377.442883214648,9097.49282216025,8991.453348800795,8966.932495232817,8570.726339189217,,,410.5103879818307,391.296866448223,19.213521533607718
98,ZFCVINDIA,2022-08-25,9670.0,9869.85,9670.0,22408,9789.0,119.0,9647.673604292153,9537.230881034615,9440.7593668792,9160.362129426692,9052.825299812392,9027.856295768335,8619.42972487213,,,412.9030711108644,395.61810738075127,17.284963730113134
99,ZFCVINDIA,2022-08-26,9900.0,9900.0,9725.0,2107,9770.25,-129.75,9688.532402861436,9583.834704837185,9491.450236330664,9215.810504948058,9108.0302554884,9082.873432511282,8665.401484838681,8353.758636785311,,408.5768038193819,398.20984666847744,10.366957150904454
100,ZFCVINDIA,2022-08-29,9651.0,9775.05,9557.05,4285,9683.25,32.25,9686.771601907623,9603.717763872988,9520.957893667563,9258.307807995707,9152.291575596868,9127.364498071998,8706.031717146856,8384.111385279048,,393.5933955955643,397.28655645389483,-3.6931608583305433
101,ZFCVINDIA,2022-08-30,9750.0,9874.95,9226.0,11783,9617.65,-132.35000000000036,9663.731067938415,9606.504211098754,9535.833602926075,9290.977239236316,9188.09856885452,9163.696102602695,8742.395946228358,8412.18847157479,,372.13750032338066,392.25674522779207,-20.119244904411403
102,ZFCVINDIA,2022-09-01,9580.0,9749.95,9430.0,13115,9462.3,-117.70000000000073,9596.58737862561,9577.663368875994,9524.52074055651,9306.552884848848,9209.1965296178,9185.822894757017,8771.09339783872,8436.019969741466,,338.69784579949373,381.5449653421324,-42.847119542638666
103,ZFCVINDIA,2022-09-02,9494.0,9774.45,9440.0,7188,9649.8,155.79999999999927,9614.32491908374,9592.090695101999,9543.794473327742,9337.758714710199,9243.097325758523,9220.203057032306,8806.098521747555,8463.486362186717,,323.5914162954359,369.9542555327931,-46.36283923735721
104,ZFCVINDIA,2022-09-05,9649.8,10080.0,9634.7,16298,9991.05,341.25,9739.899946055826,9671.882556086926,9612.603017551613,9397.151507651453,9300.645029552505,9277.32050212745,8853.274238104601,8497.955863648333,,335.28251542416365,363.01990751106723,-27.737392086903583
105,ZFCVINDIA,2022-09-06,10106.6,10106.6,9828.0,4986,9871.6,-235.0,9783.799964037216,9711.826044871674,9652.448707971907,9440.284955582829,9344.573720137454,9321.353819978594,8893.792015297595,8528.866760753857,,331.094887993313,356.6349036075164,-25.540015614203355
106,ZFCVINDIA,2022-09-07,9871.0,10000.0,9793.15,3923,9994.3,123.29999999999927,9853.966642691477,9768.320835899753,9705.041215345595,9490.651835166811,9394.562199827047,9371.214910904098,8937.55463665864,8561.754348715098,,333.8263044414962,352.0731837743123,-18.24687933281615
107,ZFCVINDIA,2022-09-08,10046.9,10222.95,9901.05,7650,10015.35,-31.549999999999272,9907.761095127651,9817.72666872149,9752.781029066631,9538.353283143968,9442.323517006413,9418.940342736709,8980.39050542317,8594.290371632427,,333.8406863299224,348.42668428543436,-14.58599795551197
108,ZFCVINDIA,2022-09-09,10025.0,10200.0,10025.0,7783,10175.0,150.0,9996.840730085101,9889.181334979146,9817.737794628401,9596.232038619257,9498.69240803755,9474.95750068722,9027.843962766014,8629.580514236137,,342.7802939411813,347.2974062165838,-4.517112275402496
109,ZFCVINDIA,2022-09-12,10115.0,10323.0,10020.0,36553,10086.3,-28.700000000000728,10026.6604867234,9928.60506798418,9859.055057425338,9640.784917937974,9543.899774342817,9520.251667647843,9069.867679442841,8662.020650615224,,338.8033897774949,345.598602928766,-6.795213151271128
110,ZFCVINDIA,2022-09-13,10139.4,10424.0,10116.0,13605,10394.65,255.25,10149.3236578156,10021.814054388975,9941.454280089021,9709.319850322894,9609.351163501417,9585.034545071096,9122.439696488645,8700.510142774816,,356.41973501792563,347.7628293465979,8.656905671327706
111,ZFCVINDIA,2022-09-14,10387.5,10387.5,9928.0,9394,9981.3,-406.2000000000007,10093.315771877065,10013.711243511065,9947.584390890454,9734.045890182777,9637.966270427225,9614.392841663785,9156.506353592747,8728.893771169369,,333.19154922666894,344.8485733226122,-11.657024095943257
112,ZFCVINDIA,2022-09-15,10030.0,10180.0,9832.45,5178,9986.05,-43.95000000000073,10057.56051458471,10008.17899480879,9953.502176944798,9756.95583627188,9664.745101834824,9641.927604074095,9189.39539066491,8756.688085605389,,311.57457287070247,338.1937732322303,-26.619200361527817
113,ZFCVINDIA,2022-09-16,10038.6,10100.0,9351.55,12276,9499.25,-539.3500000000004,9871.457009723139,9906.39319584612,9883.617226270962,9733.527585288182,9652.01332260147,9631.357256669351,9201.674943112414,8773.067511148243,,252.25996960161137,321.00701250610655,-68.74704290449517
