,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,DMART,2021-01-04,2808.0,2949.0,2805.0,868534,2898.45,90.44999999999982,,,,,,,,,,,,
1,DMART,2021-01-05,2890.0,3064.0,2810.1,808892,2991.15,101.15000000000009,,,,,,,,,,,,
2,DMART,2021-01-06,3006.45,3100.0,2832.8,1112886,2914.95,-91.5,,,,,,,,,,,,
3,DMART,2021-01-07,2971.7,3008.0,2880.0,872261,2921.45,-50.25,,,,,,,,,,,,
4,DMART,2021-01-08,2949.9,2999.0,2932.25,742344,2967.5,17.59999999999991,2944.202843601896,,,,,,,,,,,
5,DMART,2021-01-11,3137.0,3137.0,2940.0,1845898,2984.85,-152.1500000000001,2959.0558646616546,,,,,,,,,,,
6,DMART,2021-01-12,2959.0,3009.5,2939.45,1081702,2998.2,39.19999999999982,2972.915055852356,,,,,,,,,,,
7,DMART,2021-01-13,3001.0,3008.65,2878.5,421057,2926.1,-74.90000000000009,2956.676431403648,,,,,,,,,,,
8,DMART,2021-01-14,2939.0,2940.0,2875.25,340922,2895.55,-43.44999999999982,2935.756786291796,2941.620737282087,,,,,,,,,,
9,DMART,2021-01-15,2904.0,2920.0,2801.0,356133,2820.95,-83.05000000000018,2896.812504093064,2914.5834872042133,,,,,,,,,,
10,DMART,2021-01-18,2800.0,2829.9,2715.0,518632,2744.9,-55.09999999999991,2845.58273433886,2877.4577097645306,,,,,,,,,,
11,DMART,2021-01-19,2754.9,2818.6,2750.0,317833,2778.4,23.5,2823.0145487299587,2856.1842680270506,2868.318490167327,,,,,,,,,
12,DMART,2021-01-20,2797.85,2798.0,2740.1,303828,2764.95,-32.90000000000009,2803.559735828882,2836.8759271566364,2850.3697933587764,,,,,,,,,
13,DMART,2021-01-21,2775.0,2802.95,2701.0,342825,2719.15,-55.84999999999991,2775.326444435587,2812.2475753583,2828.0272521626443,,,,,,,,,
14,DMART,2021-01-22,2730.1,2899.0,2730.0,1027906,2862.75,132.6500000000001,2804.534330453903,2822.716399282937,2833.8439068581,,,,,,,,,
15,DMART,2021-01-25,2894.0,2940.65,2805.4,460306,2837.0,-57.0,2815.372721089472,2825.655857828927,2834.3654761341886,,,,,,,,,
16,DMART,2021-01-27,2850.7,2889.55,2790.0,550088,2811.75,-38.94999999999982,2814.1639205096794,2822.8106171385775,2830.6702592104944,,,,,,,,,
17,DMART,2021-01-28,2812.0,2879.75,2771.0,620348,2794.45,-17.550000000000182,2807.588164256798,2817.034439342176,2824.8080790953504,,,,,,,,,
18,DMART,2021-01-29,2825.0,2836.0,2610.0,900893,2651.5,-173.5,2755.535295487001,2783.4434543619327,2796.981165323403,,,,,,,,,
19,DMART,2021-02-01,2700.0,2894.0,2640.0,1120547,2812.0,112.0,2774.3625255456645,2789.221378418514,2799.3765485995377,,,,,,,,,
20,DMART,2021-02-02,2820.5,2907.0,2781.7,837632,2869.1,48.59999999999991,2805.9480161386136,2805.3458244999083,2810.434447364761,2824.080500058534,,,,,,,,
21,DMART,2021-02-03,2864.8,2945.75,2825.2,575810,2877.0,12.199999999999818,2829.6351767182123,2819.783188543773,2820.941601153497,2829.565128169566,,,,,,,,
