,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,TORNTPOWER,2021-01-04,322.0,323.2,319.0,496576,320.0,-2.0,,,,,,,,,,,,
1,TORNTPOWER,2021-01-05,319.5,321.8,316.8,848595,320.55,1.0500000000000114,,,,,,,,,,,,
2,TORNTPOWER,2021-01-06,321.0,333.8,320.55,2667351,330.1,9.100000000000023,,,,,,,,,,,,
3,TORNTPOWER,2021-01-07,332.0,334.95,330.65,1326330,332.05,0.05000000000001137,,,,,,,,,,,,
4,TORNTPOWER,2021-01-08,336.0,348.75,333.6,4637625,335.95,-0.05000000000001137,330.99265402843605,,,,,,,,,,,
5,TORNTPOWER,2021-01-11,339.4,341.85,332.0,1378351,334.55,-4.849999999999966,332.2925563909775,,,,,,,,,,,
6,TORNTPOWER,2021-01-12,334.0,340.9,330.8,1138957,337.45,3.4499999999999886,334.1185769791161,,,,,,,,,,,
7,TORNTPOWER,2021-01-13,336.0,340.2,326.65,1358744,331.1,-4.899999999999977,333.07153053132436,,,,,,,,,,,
8,TORNTPOWER,2021-01-14,331.1,335.35,327.7,976978,333.0,1.8999999999999773,333.0470502321215,332.41472908329547,,,,,,,,,,
9,TORNTPOWER,2021-01-15,334.0,343.8,329.95,3509396,332.05,-1.9499999999999886,332.7088349849203,332.33300859614303,,,,,,,,,,
10,TORNTPOWER,2021-01-18,334.0,340.0,325.0,1095184,327.5,-6.5,330.9522487278625,331.2755739308091,,,,,,,,,,
11,TORNTPOWER,2021-01-19,328.6,341.0,327.6,2541204,339.1,10.5,333.68926092027044,332.9559325067122,332.62676560538296,,,,,,,,,
12,TORNTPOWER,2021-01-20,341.8,343.7,331.55,2093618,333.55,-8.25,333.64260086335867,333.081657828003,332.78707416948583,,,,,,,,,
13,TORNTPOWER,2021-01-21,335.6,338.35,326.1,1803090,327.0,-8.600000000000023,331.42078978975513,331.8093704727641,331.8017202093307,,,,,,,,,
14,TORNTPOWER,2021-01-22,327.0,328.75,316.6,871155,319.2,-7.800000000000011,327.3378691978333,329.19553004398426,329.69071634034646,,,,,,,,,
15,TORNTPOWER,2021-01-25,321.0,322.25,308.0,1001146,314.35,-6.649999999999977,323.0019783365675,326.1404306315922,327.155542010384,,,,,,,,,
16,TORNTPOWER,2021-01-27,314.2,314.2,303.6,1294789,305.1,-9.099999999999966,317.02858947824075,321.8354039218446,323.55181456222243,,,,,,,,,
17,TORNTPOWER,2021-01-28,300.15,308.85,296.5,1221989,305.9,5.75,313.3165479382861,318.58985655380644,320.6949019233178,,,,,,,,,
18,TORNTPOWER,2021-01-29,308.0,311.25,302.15,2256133,308.8,0.8000000000000114,311.8103525246652,316.60325530173776,318.78501744549243,,,,,,,,,
19,TORNTPOWER,2021-02-01,314.7,315.35,304.15,1786964,307.45,-7.25,310.3564644573001,314.7512520981905,316.9771733744779,,,,,,,,,
20,TORNTPOWER,2021-02-02,311.5,318.0,308.55,2270968,314.85,3.3500000000000227,311.8546099950666,314.77118553202865,316.63981101850453,319.766705251754,,,,,,,,
21,TORNTPOWER,2021-02-03,317.0,326.4,313.95,1019000,322.65,5.649999999999977,315.4535543548062,316.3586619339869,317.58849960333436,320.06553270564365,,,,,,,,
22,TORNTPOWER,2021-02-04,321.8,327.0,320.0,2326160,321.15,-0.6500000000000341,317.3525387784755,317.32261974978985,318.14843070160583,320.17651493209183,,,,,,,,
23,TORNTPOWER,2021-02-05,321.9,322.25,316.4,1528572,318.5,-3.3999999999999773,317.7350485746199,317.55921308024574,318.2035179054691,320.0068824439187,,,,,,,,
24,TORNTPOWER,2021-02-08,319.85,324.9,319.0,1337801,322.6,2.75,319.3567632730997,318.571193618577,318.8904471642152,320.2665904094783,320.7248504887092,,,,,,,
25,TORNTPOWER,2021-02-09,323.0,331.75,322.2,2018962,326.0,3.0,321.5712339805682,320.0614589454409,319.9986221532241,320.8355481173121,321.1884894531182,321.2673935549195,,,,-1.2687714016954033,-1.2687714016954033,0.0
26,TORNTPOWER,2021-02-10,323.75,335.7,315.1,3692386,330.5,6.75,324.5475417062098,322.1542271594094,321.6321770658224,321.78668518523153,321.9980099552865,322.0491567793976,,,,-0.4169797135751878,-1.09841306407136,0.6814333504961723
27,TORNTPOWER,2021-02-11,328.4,334.5,327.5,1067865,333.9,5.5,327.6650643850383,324.50793445957066,323.53725568502347,322.96994695755967,323.02248095998766,323.04209181198786,,,,0.49516387303560805,-0.7796976766499666,1.2748615496855746
28,TORNTPOWER,2021-02-12,333.0,337.0,325.7,1227410,329.35,-3.6499999999999773,328.2267139836096,325.4778484368405,324.4386186814117,323.58897493737334,323.56218632628725,323.56552282212533,,,,0.8730958592863658,-0.44913896946270015,1.322234828749066
29,TORNTPOWER,2021-02-15,331.0,335.0,327.55,1175165,333.35,2.3500000000000227,329.9344848952607,327.0542302155935,325.81879250221544,324.53028602902657,324.3901060887846,324.3702728172614,,,,1.4485196849540216,-0.0696072385793558,1.5181269235333774
