,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,GRASIM,2021-01-04,937.15,967.0,937.15,2667535,964.45,27.300000000000068,,,,,,,,,,,,
1,GRASIM,2021-01-05,955.0,971.95,946.95,1511818,961.3,6.2999999999999545,,,,,,,,,,,,
2,GRASIM,2021-01-06,960.0,989.5,955.05,2162883,984.6,24.600000000000023,,,,,,,,,,,,
3,GRASIM,2021-01-07,990.0,1004.65,977.2,1888940,993.85,3.8500000000000227,,,,,,,,,,,,
4,GRASIM,2021-01-08,999.65,1023.85,992.1,2381402,1004.3,4.649999999999977,990.3516587677725,,,,,,,,,,,
5,GRASIM,2021-01-11,999.35,1012.3,994.45,1249633,1004.3,4.949999999999932,995.4485714285714,,,,,,,,,,,
6,GRASIM,2021-01-12,1005.8,1020.6,997.7,1551157,1010.3,4.5,1000.706799417193,,,,,,,,,,,
7,GRASIM,2021-01-13,1009.0,1041.0,1007.45,2205417,1033.35,24.34999999999991,1012.0296669310072,,,,,,,,,,,
8,GRASIM,2021-01-14,1035.0,1040.95,1013.3,1522045,1020.25,-14.75,1014.8429581138179,1008.628578588405,,,,,,,,,,
9,GRASIM,2021-01-15,1015.1,1039.3,1001.6,2026203,1033.05,17.949999999999932,1021.0190753985353,1014.1003946461698,,,,,,,,,,
10,GRASIM,2021-01-18,1023.0,1029.55,990.85,1847393,999.2,-23.799999999999955,1013.6609832152097,1010.8402734374903,,,,,,,,,,
11,GRASIM,2021-01-19,1002.0,1052.5,1002.0,4059040,1031.9,29.90000000000009,1019.7878775754016,1015.3630194922878,1013.094765385805,,,,,,,,,
12,GRASIM,2021-01-20,1028.0,1038.5,1014.8,1528763,1034.7,6.7000000000000455,1024.7842576054566,1019.4553963932212,1016.8462548865227,,,,,,,,,
13,GRASIM,2021-01-21,1036.0,1046.95,1012.5,1268212,1017.1,-18.899999999999977,1022.2140341355502,1018.9626457103609,1016.8894595777213,,,,,,,,,
14,GRASIM,2021-01-22,1022.3,1030.75,1000.0,1029795,1004.0,-18.299999999999955,1016.1287928120845,1015.8609866415177,1014.7302544386055,,,,,,,,,
15,GRASIM,2021-01-25,1025.0,1114.65,1017.0,15344078,1069.75,44.75,1034.0297817021567,1026.9509438581413,1023.8227011988301,,,,,,,,,
16,GRASIM,2021-01-27,1063.95,1114.35,1051.05,6620990,1061.55,-2.400000000000091,1043.2125078941144,1034.0301649744197,1029.9870884612587,,,,,,,,,
17,GRASIM,2021-01-28,1040.5,1076.0,1038.55,2834260,1067.4,26.90000000000009,1051.2804643606482,1040.8265650387243,1036.0422970890452,,,,,,,,,
18,GRASIM,2021-01-29,1062.6,1094.0,1048.45,3822191,1055.65,-6.949999999999818,1052.7376335592426,1043.8346024182486,1039.190574197748,,,,,,,,,
19,GRASIM,2021-02-01,1060.0,1130.8,1047.35,2099126,1125.65,65.65000000000009,1077.049066850914,1060.3885357923268,1052.9801568844584,,,,,,,,,
20,GRASIM,2021-02-02,1144.0,1209.9,1136.45,4122906,1190.0,46.0,1114.7069277659725,1086.5521453385331,1074.7110311249787,1057.1208292245042,,,,,,,,
21,GRASIM,2021-02-03,1178.1,1205.5,1172.25,2427085,1190.85,12.75,1140.0913446536133,1107.5667768827868,1093.043185798461,1070.980649708664,,,,,,,,
22,GRASIM,2021-02-04,1180.0,1217.45,1171.05,2659290,1188.5,8.5,1156.229001044862,1123.8495379626947,1108.0506918662422,1083.0073463310102,,,,,,,,
23,GRASIM,2021-02-05,1188.5,1208.8,1173.0,1636133,1186.1,-2.400000000000091,1166.186592209275,1136.3587032329567,1120.2801958877446,1093.4384275098807,,,,,,,,
