,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
81,YESBANK,2021-05-05,13.95,14.05,13.8,55591203,13.85,-0.09999999999999964,14.054545839130503,14.194594203178482,14.280077132361233,14.510604643999335,14.603173812691105,14.62532637982506,15.034722463625393,,,-0.34524924746382624,-0.3208205381850884,-0.02442870927873786
82,YESBANK,2021-05-06,13.9,13.9,13.5,122661349,13.55,-0.34999999999999964,13.88636389275367,14.065675361376554,14.167757466692356,14.42324490717642,14.5220547928798,14.545538369767476,14.974315123644276,,,-0.37778090307512,-0.3322126111630947,-0.04556829191202533
83,YESBANK,2021-05-07,13.65,13.65,13.3,120981135,13.35,-0.3000000000000007,13.707575928502447,13.922540288065374,14.04194852439867,14.325644644754279,14.43178821181844,14.456841834633533,14.908325346248436,,,-0.41489331023486287,-0.34874875097744834,-0.06614455925741453
84,YESBANK,2021-05-10,13.4,13.45,13.05,113970494,13.1,-0.3000000000000007,13.505050619001631,13.758032229499861,13.897033268101088,14.214188619213893,14.329229150934609,14.356189886771354,14.834963408973593,,,-0.45915661867026536,-0.3708303245160117,-0.08832629415425364
85,YESBANK,2021-05-11,13.1,13.4,13.0,141571542,13.15,0.05000000000000071,13.386700412667755,13.636425783036648,13.782105006776373,14.117417532252526,14.238426199997857,14.266723028657921,14.766698524485728,,,-0.48461802188154834,-0.39358786398911905,-0.0910301578924293
86,YESBANK,2021-05-12,13.15,13.75,13.1,159663998,13.3,0.15000000000000036,13.357800275111837,13.569140626180003,13.707934969566189,14.043088226782453,14.166171246629489,14.195025273570126,14.707353517592317,,,-0.48709030400393694,-0.4122883519920827,-0.07480195201185424
87,YESBANK,2021-05-14,13.4,13.45,13.15,85666983,13.2,-0.20000000000000107,13.30520018340789,13.495312500725158,13.62979109585141,13.966426383384812,14.091785454608155,14.121235226814862,14.646439438839774,,,-0.49144413096345296,-0.42811950778635677,-0.0633246231770962
88,YESBANK,2021-05-17,13.25,13.4,13.25,95074257,13.35,0.09999999999999964,13.32013345560526,13.466250000511208,13.586746296845918,13.91037601667752,14.03467902445909,14.064046073799119,14.594111230156363,,,-0.4772997769532008,-0.4379555616197256,-0.03934421533347521
89,YESBANK,2021-05-18,13.4,13.5,13.25,82571190,13.35,-0.05000000000000071,13.330088970403507,13.443000000364856,13.55032377887891,13.859423152250113,13.981972207991365,14.01110181062773,14.543952694403268,,,-0.4607780317488199,-0.4425200556455445,-0.018257976103275453
90,YESBANK,2021-05-19,13.35,13.4,13.2,87038860,13.3,-0.049999999999998934,13.320059313602338,13.414400000248477,13.51181241865544,13.808557798670114,13.929476768611181,13.9583796918887,14.493855710846086,,,-0.44656727323325995,-0.4433294991630876,-0.003237774070172339
91,YESBANK,2021-05-20,13.35,13.4,13.15,75911849,13.25,-0.09999999999999964,13.296706209068224,13.381520000158861,13.471533576496613,13.757771917175303,13.87717618179791,13.905862933298792,14.44381551214402,,,-0.4343293568021789,-0.44152947069090587,0.007200113888726989
92,YESBANK,2021-05-21,13.3,13.4,13.15,112270395,13.35,0.049999999999998934,13.314470806045483,13.375216000120965,13.452836099843093,13.720696500049995,13.83660043273542,13.864655796904813,14.399856001193914,,,-0.41181969706171984,-0.43558751596506873,0.023767818903348892
93,YESBANK,2021-05-24,13.35,14.1,13.3,300924526,13.85,0.5,13.492980537363655,13.470172800170557,13.51393824758201,13.732452875017804,13.837631725536252,13.863569398608059,14.377779249087883,,,-0.349631151026049,-0.41839624297726485,0.06876509195121583
94,YESBANK,2021-05-25,13.85,13.85,13.45,86120404,13.6,-0.25,13.52865369157577,13.496138240152586,13.527178518881392,13.720410297171927,13.819343246596503,13.844032689929142,14.346580515941493,,,-0.3168541710477495,-0.3980878285913618,0.08123365754361234
