,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,TATASTEEL,2021-01-04,64.9,69.99,64.64500000000001,38184955,69.3,4.3999999999999915,,,,,,,,,,,,
1,TATASTEEL,2021-01-05,68.7,69.385,67.51,21545254,68.05499999999999,-0.6450000000000102,,,,,,,,,,,,
2,TATASTEEL,2021-01-06,68.4,69.66499999999999,67.5,19610522,68.38,-0.020000000000010232,,,,,,,,,,,,
3,TATASTEEL,2021-01-07,69.3,73.15,69.17,38232194,72.28,2.980000000000004,,,,,,,,,,,,
4,TATASTEEL,2021-01-08,72.7,72.725,70.31,19329313,71.315,-1.3850000000000051,70.53760663507109,,,,,,,,,,,
5,TATASTEEL,2021-01-11,71.2,71.2,68.82000000000001,17024509,69.565,-1.6350000000000051,70.1822030075188,,,,,,,,,,,
6,TATASTEEL,2021-01-12,69.5,72.45,69.11,24525484,69.49,-0.010000000000005116,69.93712481787276,,,,,,,,,,,
7,TATASTEEL,2021-01-13,70.14500000000001,71.455,69.3,19353871,70.91499999999999,0.7699999999999818,70.27631800158605,,,,,,,,,,,
8,TATASTEEL,2021-01-14,71.0,71.44500000000001,69.71000000000001,11540858,70.635,-0.3649999999999949,70.39907177507696,70.26648837272566,,,,,,,,,,
9,TATASTEEL,2021-01-15,71.2,72.15,69.765,20688437,70.59,-0.6099999999999994,70.46383765618269,70.3389737570593,,,,,,,,,,
10,TATASTEEL,2021-01-18,70.8,70.875,65.95,25045226,66.67,-4.1299999999999955,69.18443389168414,69.53622326329624,,,,,,,,,,
11,TATASTEEL,2021-01-19,67.2,68.39500000000001,64.7,31245118,68.11,0.9099999999999966,68.82350747613043,69.22993031983435,69.35238312084728,,,,,,,,,
12,TATASTEEL,2021-01-20,69.015,69.95,68.26,23313150,69.015,0.0,68.88766798896181,69.18444359682455,69.29380059405784,,,,,,,,,
13,TATASTEEL,2021-01-21,69.1,69.475,66.16,16117867,66.67,-2.4299999999999926,68.14590442423663,68.65842012030289,68.84705112614114,,,,,,,,,
14,TATASTEEL,2021-01-22,67.0,67.58,63.364999999999995,23715665,64.7,-2.299999999999997,66.99464052283929,67.83786539341213,68.15234906747477,,,,,,,,,
