,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
44,INDUSTOWER,2021-03-08,249.75,255.6,249.5,2289922,252.25,2.5,254.65386753810736,256.5738039544937,256.9617830544311,256.46076238234457,256.1305021151848,256.0543265654053,,,,0.907456489025833,2.2446413982350135,-1.3371849092091805
45,INDUSTOWER,2021-03-09,255.35,256.4,249.5,2551084,252.1,-3.25,253.80257835197932,255.67901198464537,256.2134722778697,256.05932267811687,255.81245719620222,255.75266304339198,,,,0.46080923447772193,1.8878749654835552,-1.4270657310058332
46,INDUSTOWER,2021-03-10,253.95,255.9,249.1,1699707,254.8,0.8500000000000227,254.13505223641272,255.50320468692414,255.99593034759542,255.94352587189476,255.7327230878992,255.6801477507683,,,,0.31578259682711973,1.5734564917522682,-1.2576738949251485
47,INDUSTOWER,2021-03-12,257.0,261.0,251.25,1991571,252.65,-4.349999999999994,253.64003482252835,254.93255102353737,255.48100227604095,255.64099611959287,255.49039265539975,255.4499680030346,,,,0.031034273006355306,1.2649720480030857,-1.2339377749967304
48,INDUSTOWER,2021-03-15,251.6,255.8,248.2,1429372,254.8,3.200000000000017,254.0266898825952,254.90604034586363,255.37620349573777,255.56381874352337,255.43621278741657,255.40068744523293,,,,-0.024483949495163415,1.007080848503436,-1.0315647979985993
49,INDUSTOWER,2021-03-16,258.0,265.0,256.05,5451348,262.45,4.449999999999989,256.83445992613366,256.4148538111962,256.46473651149614,256.19521379248704,255.98577906710835,255.93423462699332,255.09527083444283,,,0.5305018845028258,0.911765055703314,-0.38126317120048825
50,INDUSTOWER,2021-03-17,263.75,263.75,253.5,2179326,254.3,-9.449999999999989,255.9896399498725,255.99187821942948,256.13163367521605,256.021576962039,255.8538785020656,255.81074223847492,255.05942387721961,,,0.3208914367411353,0.7935903319108784,-0.47269889516974306
51,INDUSTOWER,2021-03-18,255.1,263.5,254.4,3724173,256.15,1.049999999999983,256.04309329995226,256.02350286441526,256.1344597406764,256.03333455862173,255.877017419693,255.8363403644089,255.10829540523585,,,0.2981193762674934,0.6944961407822013,-0.39637676451470794
52,INDUSTOWER,2021-03-19,252.05,267.0,242.0,24883084,263.5,11.449999999999989,258.5287288677899,257.5188132185248,257.2677816511536,256.7164946281115,256.47195290281053,256.4137925098912,255.4822563065701,,,0.8539891412623888,0.7263947408782389,0.12759440038414993
53,INDUSTOWER,2021-03-22,257.5,261.0,256.7,3151619,257.85,0.35000000000002274,258.30248591178986,257.5850509620461,257.3573645313451,256.820143630461,256.5793820292311,256.5218720442048,255.5872092218902,,,0.8354924871403,0.7482142901306511,0.0872781970096489
54,INDUSTOWER,2021-03-23,259.1,262.9,254.35,2108557,255.2,-3.900000000000034,257.2683239409797,257.1080385387427,257.02542835137217,256.6720746572307,256.4719599562446,256.42251382225425,255.57013300255414,,,0.6029145291179248,0.7191543379281059,-0.11623980881018114
55,INDUSTOWER,2021-03-24,253.0,254.5,246.55,1696259,248.1,-4.900000000000006,254.21221596023238,255.30642409035417,255.65216670086548,255.88902987199393,255.8205985225619,255.79763545703378,255.24229599781395,,,-0.1454687561682988,0.546229719108825,-0.6916984752771238
56,INDUSTOWER,2021-03-25,249.45,250.0,239.75,1744243,241.15,-8.299999999999983,249.8581439730886,252.47513079778273,253.42090076488756,254.54323510700564,254.6801889202599,254.698957059598,254.62671151110044,,,-1.2780562947104386,0.18137251634497226,-1.4594288110554108
57,INDUSTOWER,2021-03-26,243.85,248.05,235.1,2006556,239.95,-3.9000000000000057,246.5554293151903,249.9700986398658,251.34832609145397,253.21128424116458,253.53607529768428,253.5937101658461,253.98844928367262,,,-2.2453840743921205,-0.3039788018024463,-1.9414052725896742
58,INDUSTOWER,2021-03-30,244.75,261.8,240.3,8067414,254.6,9.849999999999994,249.23695287690296,250.89608068572184,251.84860984154238,253.33798887381693,253.61864997476437,253.66905376252902,254.0149313173672,,,-1.8204439209866337,-0.6072718256392838,-1.2131720953473497
59,INDUSTOWER,2021-03-31,255.0,255.7,243.55,4822189,245.0,-10.0,247.82463525123023,249.71686274143119,250.79493082042404,252.57749220869167,252.95018971968298,253.02049657573815,253.62614608580142,,,-2.2255657553141077,-0.9309306115742486,-1.294635143739859
60,INDUSTOWER,2021-04-01,249.8,256.9,246.8,3907171,255.45,5.649999999999977,250.36642350086623,250.86349159890784,251.51112219015425,252.83941129250434,253.14395099546385,253.20212061880665,253.70449664856818,,,-1.6909984286523922,-1.0829441749898774,-0.6080542536625149
61,INDUSTOWER,2021-04-05,257.8,257.8,245.4,1243612,251.8,-6.0,250.84428233391662,251.0507934628314,251.5555663416057,252.74466218187317,253.03984197126644,253.0973729385205,253.62298687106508,,,-1.541806596914796,-1.1747166593748612,-0.3670899375399348
62,INDUSTOWER,2021-04-06,250.65,254.85,248.25,1620237,251.0,0.3499999999999943,250.8961882226115,251.0406347622942,251.47009229984263,252.58566419813204,252.88191139475836,252.9407843614492,253.51112750444986,,,-1.4706920616065702,-1.2339117398212032,-0.236780321785367
63,INDUSTOWER,2021-04-07,251.25,254.75,250.55,2046358,252.05,0.8000000000000114,251.28079214840974,251.2425079365532,251.55931089777363,252.5368579706792,252.8175345431161,252.87431785110772,253.44902955980825,,,-1.3150069533340911,-1.2501307825237808,-0.06487617081031027
64,INDUSTOWER,2021-04-08,252.3,269.3,252.3,7685517,263.75,11.449999999999989,255.4371947656214,253.744007605416,253.43483761414964,253.5583175542066,253.66314535925065,253.68537532964186,253.88538783955622,,,-0.2505377154922144,-1.0502121691174675,0.7996744536252531
65,INDUSTOWER,2021-04-09,263.75,267.9,255.15,3101583,256.75,-7.0,255.8747965104153,254.34520632585506,253.94487089996005,253.8490094130874,253.9018076665629,253.91380619561056,254.00635489521875,,,0.031064704349489602,-0.8339567944240762,0.8650214987735658
66,INDUSTOWER,2021-04-12,252.0,253.0,241.0,2177265,242.9,-9.099999999999994,251.54986434027,252.05616432501432,252.24563658458314,252.8519645514735,253.0515291104297,253.09324021601137,253.5387634803837,,,-0.8476036314282283,-0.8366861618249066,-0.010917469603321628
67,INDUSTOWER,2021-04-13,241.0,247.35,241.0,1855496,245.05,4.050000000000011,249.38324289351107,250.65493109974028,251.1386026678316,252.14160668169814,252.43335208149585,252.49424865505193,253.18240423096307,,,-1.3556459872203277,-0.9404781269039908,-0.4151678603163369
68,INDUSTOWER,2021-04-15,245.05,252.95,242.2,2204043,251.5,6.449999999999989,250.08882859567453,250.82394491455634,251.19420280577376,252.0831974461697,252.36126785876868,252.42023495026785,253.11197141772283,,,-1.2260321444940985,-0.9975889304220124,-0.22844321407208612
69,INDUSTOWER,2021-04-16,254.0,263.5,252.05,5195095,259.6,5.600000000000023,253.2592190637845,252.5791562204659,252.48741316662662,252.76740950159564,252.92015392339022,252.95451341857986,253.38287119303814,,,-0.4671002519532408,-0.8914911947282581,0.4243909427750173
70,INDUSTOWER,2021-04-19,253.7,254.8,248.3,2345054,253.05,-0.6499999999999773,253.1894793758563,252.6733249887691,252.57396559834356,252.79312915322558,252.93017619114536,252.9616165847463,253.3690077463874,,,-0.38765098640274687,-0.790723153063156,0.4030721666604091
71,INDUSTOWER,2021-04-20,258.05,265.35,250.55,5429078,255.95,-2.1000000000000227,254.10965291723772,253.3286600600301,253.0933586097644,253.08041805115735,253.16320236733102,253.1838498821091,253.4762402907385,,,-0.09049127234467846,-0.6506767769194605,0.560185504574782
72,INDUSTOWER,2021-04-22,255.05,262.45,248.5,4157737,260.45,5.399999999999977,256.22310194482543,254.7529281680184,254.22515531516572,253.75101801246788,253.7253553867118,253.72404485096706,253.76530533736945,,,0.5011104641986606,-0.42031932869583627,0.9214297928944968
73,INDUSTOWER,2021-04-23,263.9,268.95,251.3,8842278,252.25,-11.649999999999977,254.89873462988348,254.2523425006753,253.92128396668758,253.61444371309514,253.61156191671725,253.61448797562787,253.70263539165302,,,0.30679599105971533,-0.27489626474472595,0.5816922558044413
74,INDUSTOWER,2021-04-26,255.0,256.0,247.2,2355190,248.15,-6.849999999999994,252.6491564199222,253.0318739347327,253.0333909115496,253.11728522279213,253.19040115463292,253.2084469687421,253.47348060275615,,,-0.1750560571925064,-0.25492822323428205,0.07987216604177566
75,INDUSTOWER,2021-04-27,250.15,257.5,249.35,3578457,251.0,0.8499999999999943,252.09943761328145,252.6254991302568,252.72056058233758,252.92466707361154,253.02152358862674,253.0443853693162,253.3716103882203,,,-0.32382478697860506,-0.2687075359831467,-0.05511725099545839
76,INDUSTOWER,2021-04-28,254.0,256.3,252.05,1933776,255.8,1.8000000000000114,253.33295840885432,253.26039932611502,253.1943217206332,253.1862309337636,253.23570346020546,253.24905125282348,253.47142696506427,,,-0.05472953219026522,-0.2259119352245704,0.17118240303430518
77,INDUSTOWER,2021-04-29,258.3,261.75,250.7,2820506,252.4,-5.900000000000006,253.02197227256957,253.08831945614145,253.07211811099907,253.11471314842586,253.1712934060215,253.1860027479083,253.4274700143481,,,-0.11388463690923345,-0.20350647556150303,0.08962183865226958
78,INDUSTOWER,2021-04-30,251.0,257.8,250.25,1951318,252.5,1.5,252.8479815150464,252.9706555623145,252.98409977674447,253.05880010938264,253.11956265290226,253.13507118005887,253.38948790088972,,,-0.15097140331440073,-0.1929994611120826,0.04202805779768187
79,INDUSTOWER,2021-05-03,253.0,262.0,250.2,2142581,260.75,7.75,255.4819876766976,254.5265244773414,254.17885553321477,253.7583416056988,253.70749291979493,253.70033769469327,253.69039587282595,,,0.47851783852149765,-0.05869600118536657,0.5372138397068642
80,INDUSTOWER,2021-05-04,262.2,265.0,252.0,2058334,253.05,-9.149999999999977,254.6713251177984,254.23121957769905,254.00518522044243,253.69391832287613,253.65683911630637,253.65206983564224,253.66425913493774,,,0.35311538480019067,0.023666276011744883,0.3294491087884458
81,INDUSTOWER,2021-05-05,256.95,256.95,251.1,1099052,253.55,-3.3999999999999773,254.29755007853228,254.09497566061862,253.9351566462633,253.6808295581934,253.64860911073396,253.64449534749102,253.6596032690497,,,0.2906612987722781,0.07706528056385153,0.21359601820842655
82,INDUSTOWER,2021-05-06,255.0,259.85,253.0,2517332,259.3,4.300000000000011,255.96503338568823,255.13598053791213,254.76051794734764,254.191850667685,254.08389840864808,254.06412744297492,253.8890881534657,,,0.6963905043727152,0.20093032532562427,0.49546017904709094
83,INDUSTOWER,2021-05-07,259.95,259.95,253.7,1836468,254.6,-5.349999999999994,255.51002225712548,255.0287844295539,254.73582285864774,254.22896752859438,254.12364631669357,254.1038836233564,253.91796981184467,,,0.6319392352913269,0.2871321073187648,0.3448071279725621
84,INDUSTOWER,2021-05-10,257.25,258.4,254.35,1188608,257.1,-0.14999999999997726,256.04001483808366,255.44302754604144,255.09954266657533,254.49004962105064,254.35285095742336,254.32613867301177,254.04706157044578,,,0.7734039935635622,0.3843864845677243,0.38901750899583787
85,INDUSTOWER,2021-05-11,257.9,263.7,255.0,4094481,256.5,-1.3999999999999773,256.1933432253891,255.65442203781228,255.31499776511342,254.67282274923258,254.51818563305656,254.48738073367977,254.14644032114006,,,0.8276170314336468,0.4730325939409088,0.35458443749273805
86,INDUSTOWER,2021-05-12,256.9,257.8,250.0,2517388,251.65,-5.249999999999972,254.67889548359275,254.85353762728226,254.75115168014673,254.3979518214089,254.29734714925377,254.27694421473532,254.04543028697574,,,0.47420746541141057,0.4732675682350092,0.0009398971764013608
87,INDUSTOWER,2021-05-14,252.1,253.45,243.8,2882425,244.35,-7.75,251.23593032239515,252.75283009559874,253.15097383833395,253.48429357719453,253.53149813564497,253.5407722830275,253.6536255794882,,,-0.38979844469355385,0.3006543656492966,-0.6904528103428504
88,INDUSTOWER,2021-05-17,245.7,245.9,239.0,3969872,243.45,-2.25,248.6406202149301,250.8922640720668,251.6585158036781,252.57189616882584,252.7553729561815,252.79251455299047,253.24177645437308,,,-1.1339987493123544,0.013723742656966381,-1.1477224919693207
