,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,SUPREMEIND,2021-01-04,1697.8,1730.0,1688.25,73000,1722.7,24.90000000000009,,,,,,,,,,,,
1,SUPREMEIND,2021-01-05,1721.9,1757.0,1707.05,82042,1748.3,26.399999999999864,,,,,,,,,,,,
2,SUPREMEIND,2021-01-06,1748.0,1765.0,1720.3,105528,1756.85,8.849999999999909,,,,,,,,,,,,
3,SUPREMEIND,2021-01-07,1765.0,1804.5,1748.55,242322,1790.9,25.90000000000009,,,,,,,,,,,,
4,SUPREMEIND,2021-01-08,1800.0,1819.0,1776.0,188202,1798.7,-1.2999999999999545,1778.0677725118485,,,,,,,,,,,
5,SUPREMEIND,2021-01-11,1815.0,1825.0,1766.7,53545,1800.1,-14.900000000000091,1786.1186466165416,,,,,,,,,,,
6,SUPREMEIND,2021-01-12,1809.15,1820.0,1752.45,32577,1772.95,-36.200000000000045,1781.4562166100052,,,,,,,,,,,
7,SUPREMEIND,2021-01-13,1773.0,1788.65,1727.45,79093,1752.6,-20.40000000000009,1771.4469310071374,,,,,,,,,,,
8,SUPREMEIND,2021-01-14,1756.9,1779.35,1720.0,71653,1738.9,-18.0,1760.3082103176675,1764.2132322598538,,,,,,,,,,
9,SUPREMEIND,2021-01-15,1740.1,1759.95,1698.05,57092,1714.0,-26.09999999999991,1744.5997311503663,1752.9625533595142,,,,,,,,,,
10,SUPREMEIND,2021-01-18,1700.0,1717.6,1664.5,416500,1670.0,-30.0,1719.4423086368283,1734.8108207271791,,,,,,,,,,
11,SUPREMEIND,2021-01-19,1678.2,1728.95,1675.0,25857,1701.55,23.34999999999991,1713.4318813110963,1727.6677913399424,1732.8892938546292,,,,,,,,,
12,SUPREMEIND,2021-01-20,1709.95,1723.7,1668.0,58371,1693.55,-16.40000000000009,1706.7703591002257,1720.4472813365965,1726.0584979620294,,,,,,,,,
13,SUPREMEIND,2021-01-21,1702.05,1774.0,1702.0,124434,1758.7,56.65000000000009,1724.1397379885182,1728.4497786219363,1731.6163035744264,,,,,,,,,
14,SUPREMEIND,2021-01-22,1775.5,1784.0,1710.0,30693,1725.75,-49.75,1724.6777205606902,1727.8901320855755,1730.6335972980976,,,,,,,,,
15,SUPREMEIND,2021-01-25,1838.0,1847.95,1720.0,174049,1732.4,-105.59999999999991,1727.2557385818934,1728.8182292821393,1730.9255092718859,,,,,,,,,
16,SUPREMEIND,2021-01-27,1787.55,1797.0,1731.0,124248,1779.55,-8.0,1744.7048692107285,1739.198322341891,1738.870424513927,,,,,,,,,
