,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
61,TATACHEM,2021-04-05,779.9,788.0,748.5,5260782,761.75,-18.149999999999977,759.7274265541264,756.1003059350519,753.5554111790008,739.680980413529,731.9862825185795,730.0612074123369,693.7987499329159,,,23.494203766663873,29.245936066617748,-5.751732299953876
62,TATACHEM,2021-04-06,772.0,815.0,760.4,12743464,809.1,37.10000000000002,776.1849510362168,766.7002530651598,762.1009621763428,746.0074109753962,737.9566537679563,735.9621951849101,698.7158636801192,,,26.138766991432703,28.62450225158074,-2.4857352601480365
63,TATACHEM,2021-04-07,815.25,824.8,805.25,7321417,812.0,-3.25,788.1233006908753,775.7602081391539,769.7779117866423,752.0202251999987,743.686443677687,741.6358102132046,703.5304414664823,,,28.142101573437685,28.528022115952133,-0.3859205425144481
64,TATACHEM,2021-04-08,817.0,833.95,813.25,4903152,819.45,2.4500000000000455,798.5655337939544,784.4981708992495,777.419918544515,758.162730976208,749.546648125406,747.4388283318506,708.4408971798074,,,29.981090212664412,28.818635735294592,1.1624544773698204
65,TATACHEM,2021-04-09,821.5,827.95,800.1,4304784,805.25,-16.25,800.7936891959748,788.6485383867456,781.7015392427031,762.4513423887203,753.8533914063884,751.7479550365176,712.528959183872,,,29.953584206185496,29.045625429472775,0.9079587767127215
66,TATACHEM,2021-04-12,790.0,790.0,744.65,6113675,750.3,-39.700000000000045,783.9624594639564,780.9788282444468,776.870466655241,761.34481000453,753.5787663078617,751.6400774670512,714.1191671847533,,,25.230389188189747,28.28257818121617,-3.052188993026423
67,TATACHEM,2021-04-13,750.45,767.45,739.3,5478421,759.15,8.699999999999932,775.6916396426288,776.6130614730748,774.1442092383438,761.1449756488247,754.0091851245367,752.1993521001451,716.0095666310223,,,21.9448571381987,27.015033972612677,-5.070176834413978
68,TATACHEM,2021-04-15,745.0,759.95,731.0,4474232,748.95,3.9500000000000455,766.7777597617462,771.0804480404672,770.2681388185928,760.0347951827322,753.6184564439401,751.9574643330784,717.388597513631,,,18.31067448551437,25.27416207519302,-6.96348758967865
69,TATACHEM,2021-04-16,752.7,773.25,745.7,5047883,753.1,0.39999999999997726,762.2185065078286,767.4843578406355,767.6268646498543,759.403559969095,753.5784275996649,752.0424855283246,718.8796838716933,,,15.58437912152965,23.336205484460343,-7.751826362930693
70,TATACHEM,2021-04-19,731.0,740.0,718.2,4114175,732.2,1.2000000000000455,752.2123376718826,760.4274853435393,762.176539292671,756.9276590118795,751.9283174755748,750.5664197841537,719.434449486376,,,11.6101195085173,20.990988289271737,-9.380868780754437
71,TATACHEM,2021-04-20,744.0,748.95,718.75,3571306,724.6,-19.399999999999977,743.0082251145865,753.2619875202163,756.3954987048093,753.9857022512072,749.819514536725,748.6354081676776,719.6490627320278,,,7.760090537131646,18.344808738843717,-10.584718201712072
72,TATACHEM,2021-04-22,712.0,738.15,711.0,4280782,734.45,22.450000000000045,740.155483409724,749.4995896991916,753.0192510647571,752.2080381632339,748.6338058840652,747.5808075884097,720.2625673263811,,,5.438443476347402,15.763535686344456,-10.325092209997054
73,TATACHEM,2021-04-23,731.95,742.85,720.25,3557549,726.15,-5.800000000000068,735.4869889398155,744.8296714446013,748.8855024471397,749.8370750731103,746.899640466515,745.9879847419129,720.5060595632035,,,2.8975177052268464,13.190332090120934,-10.292814384894088
