,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
19,BHEL,2021-02-01,36.5,38.45,35.4,51185628,38.2,1.7000000000000028,37.191982115712975,37.51341727757816,37.73864099482899,,,,,,,,,
20,BHEL,2021-02-02,38.65,39.95,38.05,57099937,38.9,0.25,37.76143557779297,37.79331542682546,37.92282852501165,38.2109909827542,,,,,,,,
21,BHEL,2021-02-03,39.15,41.35,39.1,104638908,39.7,0.5500000000000043,38.40771009775988,38.17748702753988,38.203349203612184,38.365313316158684,,,,,,,,
22,BHEL,2021-02-04,39.9,42.5,39.6,154097676,42.2,2.3000000000000043,39.67191937894003,38.98676676642463,38.8316936709957,38.7577475261333,,,,,,,,
23,BHEL,2021-02-05,42.65,44.15,41.25,146833328,43.55,0.8999999999999986,40.96468971397786,39.90374371434413,39.5710025464357,39.24263537027639,,,,,,,,
24,BHEL,2021-02-08,41.25,41.5,39.55,114554488,39.85,-1.3999999999999986,40.59311176070756,39.89295420987991,39.614594561562384,39.303464634251895,39.25524175568685,,,,,,,
25,BHEL,2021-02-09,39.6,39.75,38.4,49601029,38.75,-0.8500000000000014,39.97872495312169,39.6636704001098,39.47982911415842,39.248541300291656,39.21083547603896,39.20405969797571,,,,0.2757694161827118,0.2757694161827118,0.0
26,BHEL,2021-02-10,38.65,39.4,37.8,38714221,38.25,-0.3999999999999986,39.402473159504545,39.38025105415764,39.2885215142984,39.150268821305325,39.12730273308088,39.12327549144956,,,,0.16524602284884082,0.2536647375159376,-0.08841871466709678
27,BHEL,2021-02-11,38.45,39.15,38.15,33240680,38.75,0.29999999999999716,39.184979554274264,39.253956554235174,39.20489413979404,39.11116946640967,39.0948261717173,39.09200022222456,,,,0.11289391756947964,0.225510573526646,-0.11261665595716636
28,BHEL,2021-02-12,38.95,39.45,38.6,24770265,38.8,-0.15000000000000568,39.0566520323225,39.16302453290056,39.14210854743202,39.08097808635531,39.06967899065072,39.067770007274724,,,,0.07433854015729224,0.19527616685277527,-0.12093762669548302
29,BHEL,2021-02-15,39.05,39.45,38.6,19106327,38.9,-0.14999999999999858,39.00443441589517,39.11035442388362,39.104611343910776,39.06352534149097,39.05532638910727,39.05397132288067,,,,0.05064002103010523,0.16634893768824127,-0.11570891665813604
30,BHEL,2021-02-16,39.05,40.0,38.4,46759963,39.9,0.8500000000000014,39.30295731514697,39.26844009957696,39.227672334669066,39.14374798656563,39.12623122592139,39.12299103496374,,,,0.10468129970532658,0.15401541009165834,-0.04933411038633176
31,BHEL,2021-02-17,40.0,40.8,39.1,71963620,40.05,0.04999999999999716,39.55197212060282,39.42487602096759,39.354790441497286,39.23023055895157,39.203234988518886,39.19805370890911,,,,0.156736732588179,0.15455967459096248,0.002177057997216514
32,BHEL,2021-02-18,40.2,44.05,39.95,166636643,43.0,2.799999999999997,40.70131652305086,40.14035430501218,39.917863831792054,39.58835662123227,39.51770307246498,39.50379930306072,,,,0.4140645287313376,0.20646064541903753,0.20760388331230006
33,BHEL,2021-02-19,42.75,43.25,39.6,74472617,40.4,-2.3500000000000014,40.600877578567506,40.19230978856971,39.99229273525181,39.66514819824071,39.59035077226302,39.57541578793131,,,,0.41687694732049607,0.24854390579932925,0.16833304152116682
34,BHEL,2021-02-22,40.1,40.55,39.1,38769981,39.65,-0.45000000000000284,40.28391816803616,40.08380381560401,39.93947974505479,39.663720278051,39.59523578886033,39.581341314672216,,,,0.3581384303825743,0.2704628107159783,0.08767561966659604
35,BHEL,2021-02-23,39.9,41.45,39.5,43031158,40.7,0.8000000000000043,40.42261217552391,40.20708305888493,40.05676956688831,39.7610769339047,39.68526357576612,39.66974090810051,,,,0.38702865878780557,0.29377598033034374,0.09325267845746182
36,BHEL,2021-02-24,41.2,43.35,36.65,61230344,42.95,1.75,41.265075040825295,40.75580890448216,40.50280450029707,40.05976289182505,39.95009896126416,39.927679837338786,,,,0.5751246629582809,0.3500457168559312,0.2250789461023497
37,BHEL,2021-02-25,43.55,48.0,43.4,328616125,47.15,3.6000000000000014,43.226717093048045,42.03491278306775,41.52724288004413,40.72203567379624,40.531713873105254,40.49301989547926,,,,1.0342229845648703,0.48688117039771905,0.5473418141671512
38,BHEL,2021-02-26,46.0,48.8,45.35,206095365,47.6,1.6000000000000014,44.68447825978694,43.14811518892956,42.46289881347353,41.362880520936265,41.10050248663209,41.04700326756652,,,,1.4158955459070128,0.6726840454995779,0.7432115004074349
39,BHEL,2021-03-01,48.7,49.6,47.6,123674746,48.8,0.09999999999999432,46.05631896392411,44.27864242398873,43.43906065098306,42.05425823262605,41.71789484432217,41.64901026580298,,,,1.7900503851800806,0.8961573134356785,0.8938930717444021
40,BHEL,2021-03-02,49.4,52.2,49.25,152393453,51.75,2.3500000000000014,47.95421275704354,45.773072854292245,44.71902383052992,42.95375690097843,42.51971349532272,42.430541556013665,,,,2.288482274516255,1.174622305651794,1.1138599688644613
41,BHEL,2021-03-03,52.2,52.65,50.6,65329850,51.0,-1.2000000000000028,48.96947521217037,46.818547222556944,45.6861955685495,43.69883894656276,43.195473872344515,43.09139629715841,,,,2.5947992713910892,1.4586576987996531,1.136141572591436
42,BHEL,2021-03-04,50.35,56.1,49.9,213396105,54.25,3.8999999999999986,50.729650188613206,48.304938936623685,47.004704874475934,44.67422708961851,44.07393803237612,43.949308360952,,,,3.055396513523931,1.778005461744509,1.277391051779422
43,BHEL,2021-03-05,54.75,55.9,50.35,112585811,52.45,-2.299999999999997,51.30310013598639,49.133996287474574,47.84298105145453,45.39194673886049,44.73786547480548,44.60103998256307,,,,3.2419410688914567,2.0707925831738985,1.1711484857175583
44,BHEL,2021-03-08,53.45,55.5,53.0,79729837,54.4,0.9499999999999957,52.33540010295176,50.18724290533993,48.85230178901146,46.22225180290724,45.501943976295784,45.35036359269408,,,,3.501938196317383,2.3570217058025955,1.1449164905147873
45,BHEL,2021-03-09,54.95,56.5,53.1,108574936,54.85,-0.10000000000000142,53.173600075289535,51.11982682007859,49.77544915194351,47.01649840034046,46.23959443168267,46.07506190202057,,,,3.70038724992294,2.6256948146266645,1.0746924352962757
46,BHEL,2021-03-10,55.6,56.5,54.3,85630459,54.8,-0.8000000000000043,53.715733386395925,51.85588197428593,50.548757908939294,47.73220426518938,46.91375261561623,46.73919120113333,,,,3.8095667078059634,2.862469193262524,0.9470975145434393
47,BHEL,2021-03-12,55.1,56.35,52.55,126521758,53.4,-1.7000000000000028,53.61048892389257,52.16471246657886,50.987555026320976,48.25282469036413,47.42363141080419,47.245167613879794,,,,3.7423874124411824,3.038452837098256,0.7039345753429265
48,BHEL,2021-03-15,56.0,56.0,54.05,107841399,55.25,-0.75,54.15699261721403,52.781780982133284,51.643498552600946,48.89494849773361,48.03782047210686,47.85209380602331,,,,3.7914047465776335,3.1890432189941316,0.6023615275835019
49,BHEL,2021-03-16,55.8,56.2,53.5,67218075,53.9,-1.8999999999999986,54.07132841134167,53.00542797770321,51.99073448511899,49.353862461894416,48.49715237032154,48.30984671175386,45.73826317635369,,,3.6808877733651286,3.2874121298683314,0.3934756434967972
50,BHEL,2021-03-17,54.0,54.0,49.2,60727935,50.1,-3.8999999999999986,52.7475522728437,52.424335747262205,51.6997942176541,49.4222225369997,48.62256412335432,48.44512123214898,45.93486914574732,,,3.254672985505124,3.2808643009956904,-0.026191315490566414
51,BHEL,2021-03-18,52.2,53.8,50.6,158412104,52.1,-0.10000000000000142,52.53170151507867,52.35946800528282,51.76137473263519,49.667382810796454,48.89429077226517,48.720893985445144,46.211144555573306,,,3.0404807471900455,3.2327875902345617,-0.19230684304451628
52,BHEL,2021-03-19,51.7,52.5,49.15,108069373,52.0,0.29999999999999716,52.35446767663675,52.28757387885933,51.79809155643582,49.88080484417673,49.13667577057257,48.96797265195778,46.46911426545108,,,2.8301189044780415,3.1522538530832582,-0.32213494860521674
53,BHEL,2021-03-22,52.05,52.8,51.25,48322688,52.2,0.15000000000000568,52.30297845107522,52.270059000695376,51.859931098283134,50.09287465003433,49.37548491329468,49.21119378335492,46.72314225288747,,,2.648737314928212,3.0515505454522494,-0.4028132305240373
54,BHEL,2021-03-23,52.45,52.65,51.45,42647877,51.75,-0.7000000000000028,52.118652300678754,52.16604671411108,51.84301689194751,50.24432347498421,49.56040491917138,49.40202259516678,46.944830478807624,,,2.4409942967807297,2.9294392957179456,-0.48844499893721594
55,BHEL,2021-03-24,51.35,51.7,49.5,42597772,49.85,-1.5,51.36243486701505,51.70283563821047,51.53637237486921,50.208302680354016,49.5829362102934,49.435658032051165,47.07232781704303,,,2.100714342818044,2.763694305137965,-0.6629799623199211
56,BHEL,2021-03-25,49.9,50.0,46.9,66287150,48.2,-1.6999999999999957,50.30828991124661,51.00226641365585,51.02304673302983,50.024928112475024,49.47543454761997,49.34297475969538,47.12158717847245,,,1.6800719733344494,2.546969838777262,-0.8668978654428128
57,BHEL,2021-03-26,49.0,49.5,48.45,40617084,48.7,-0.29999999999999716,49.7721932741316,50.54181202835547,50.66563278513482,49.90399953607314,49.415205501397246,49.294791972733385,47.19022934552103,,,1.3708408124014326,2.3117440335020962,-0.9409032211006636
58,BHEL,2021-03-30,49.2,49.6,48.3,41700664,48.95,-0.25,49.498128849409895,50.223449012822,50.40167544265157,49.81695785025686,49.37909938038122,49.268976480564596,47.26643284675552,,,1.1326989620869767,2.0759350192190724,-0.9432360571320957
59,BHEL,2021-03-31,48.9,49.75,48.4,28483055,48.75,-0.14999999999999858,49.24875256626648,49.9287587586461,50.14756025666714,49.71964207072907,49.33030659572092,49.23015033696627,47.330414365739074,,,0.9174099197008729,1.8442299993154327,-0.9268200796145598
60,BHEL,2021-04-01,49.0,51.2,48.95,52965110,50.95,1.9500000000000028,49.815835044187935,50.13300725732481,50.27101715853768,49.83182774436637,49.4558496670724,49.35872231021431,47.4859073957559,,,0.9122948483233699,1.6578429691170204,-0.7455481207936505
61,BHEL,2021-04-05,51.0,51.1,48.4,49348313,49.0,-2.0,49.54389002945534,49.90640558360957,50.075469846954135,49.756001226465884,49.42053731998548,49.33192338196389,47.55070842934335,,,0.7435464649902457,1.4749836682916655,-0.7314372033014198
62,BHEL,2021-04-06,49.4,50.5,48.25,38527134,49.35,-0.04999999999999716,49.47926001963637,49.79512437957222,49.96385610192923,49.71900072454911,49.41507611280984,49.33327297117836,47.62744065308035,,,0.6305831307508711,1.3061035607835068,-0.6755204300326356
63,BHEL,2021-04-07,49.35,50.8,49.35,35782543,50.0,0.6499999999999986,49.65284001309185,49.836099529378295,49.96941682807368,49.74460354549472,49.460340017770044,49.383021283872175,47.72827446705985,,,0.5863955442015083,1.162161957467107,-0.5757664132655986
64,BHEL,2021-04-08,49.9,53.05,49.85,85159684,51.6,1.7000000000000028,50.30189334206356,50.188879800657645,50.22028060423729,49.913620622487194,49.62583970591995,49.54835318148097,47.892284207988546,,,0.671927422756319,1.0641150505249495,-0.3921876277686305
65,BHEL,2021-04-09,51.9,52.5,51.1,41928206,51.5,-0.3999999999999986,50.701262228043326,50.451103945870614,50.41716371654635,50.058104786551546,49.770741708804536,49.693824950709825,48.044631099149996,,,0.7233387658365231,0.9959597935872643,-0.27262102775074115
66,BHEL,2021-04-12,50.0,50.0,44.3,87601428,45.05,-4.950000000000003,48.81750815202588,49.37088280952681,49.59143484691924,49.60205392793353,49.40589753358417,49.34784421506867,47.91855338906679,,,0.24359063185057295,0.8454859612399261,-0.6018953293893532
67,BHEL,2021-04-13,45.55,46.8,44.6,56028764,46.55,1.0,48.061672101349785,48.80670610256593,49.12351633942494,49.32416872192128,49.18525842474816,49.13948476928595,47.86110136326269,,,-0.015968429861011657,0.6731950830197386,-0.6891635128807503
68,BHEL,2021-04-15,46.5,47.15,45.0,40230735,46.05,-0.45000000000000284,47.39111473423272,48.25536476864841,48.6506630081231,49.02610185713681,48.9431175744974,48.909497821366095,47.78528072412604,,,-0.2588348132429985,0.4867891037671912,-0.7456239170101897
69,BHEL,2021-04-16,46.4,47.05,45.7,31881785,46.2,-0.19999999999999574,46.9940764894883,47.84429174727648,48.27363478345446,48.768857776735985,48.73132769802544,48.707871955356985,47.71908924754245,,,-0.43423717190252376,0.3025838486332482,-0.7368210205357719
70,BHEL,2021-04-19,44.0,44.6,43.0,40713340,44.05,0.04999999999999716,46.012717659658556,47.08543329792477,47.62384022818502,48.33937632285061,48.369995874499914,48.361376793537524,47.56627871871326,,,-0.7375365653525066,0.09455976583609726,-0.8320963311886038
71,BHEL,2021-04-20,44.9,45.35,43.9,32591936,44.2,-0.6999999999999957,45.40847843977224,46.5083465775655,47.09709243027506,47.96267517806613,48.04821611023171,48.051912993920496,47.426419859587526,,,-0.9548205636454341,-0.11531630006020901,-0.8395042635852251
72,BHEL,2021-04-22,44.0,44.9,43.5,26098682,44.7,0.7000000000000028,45.172318959848134,46.14667723158181,46.72830711490972,47.6657859022065,47.789911997672355,47.80271823383603,47.3134086982192,,,-1.0744111189263137,-0.30713526383343,-0.7672758550928838
73,BHEL,2021-04-23,44.55,46.25,44.5,42258515,45.4,0.8500000000000014,45.24821263989876,45.997341775200255,46.52395129990037,47.45962706896657,47.60557920460689,47.62413865951247,47.23427400747832,,,-1.1001873596121001,-0.4657456829891641,-0.634441676622936
74,BHEL,2021-04-26,45.8,46.55,45.55,28374188,46.15,0.3500000000000014,45.548808426599194,46.02787342180646,46.466420122426186,47.34047638306836,47.49333423578031,47.51460218541511,47.1895265022372,,,-1.0481820629889214,-0.5822329589891155,-0.4659491039998058
75,BHEL,2021-04-27,46.3,48.5,46.2,52076540,48.3,2.0,46.465872284399495,46.48229875704722,46.748510198407104,47.42776819486531,47.55552729596648,47.572947992885325,47.2352613154908,,,-0.8244377944782215,-0.6306739260869367,-0.1937638683912848
