,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
18,AJANTPHARM,2021-01-29,1769.5,1798.9,1745.4,108535,1766.0,-3.5,1755.2003296706923,1755.4318838623642,1755.8163343965728,,,,,,,,,
19,AJANTPHARM,2021-02-01,1771.4,1787.0,1729.05,70845,1754.05,-17.350000000000136,1754.8167711000735,1755.1522835173869,1755.5346182738026,,,,,,,,,
20,AJANTPHARM,2021-02-02,1762.05,1790.0,1721.45,250509,1747.15,-14.899999999999864,1752.2606682711305,1753.5369277870366,1754.204846752249,1754.7144467077123,,,,,,,,
21,AJANTPHARM,2021-02-03,1798.95,1878.0,1756.65,944389,1801.65,2.7000000000000455,1768.7259795545297,1763.2310723914418,1761.6939083159075,1759.578892805624,,,,,,,,
22,AJANTPHARM,2021-02-04,1819.9,1848.0,1800.0,145113,1813.2,-6.7000000000000455,1783.5519741034557,1773.284201110794,1769.7915804406518,1765.0663702906713,,,,,,,,
23,AJANTPHARM,2021-02-05,1826.9,1826.9,1792.75,128480,1814.4,-12.5,1793.8352602623265,1781.5463779154531,1776.7812496566683,1770.0580266117768,,,,,,,,
24,AJANTPHARM,2021-02-08,1820.0,1833.35,1797.65,176050,1811.0,-9.0,1799.557066770598,1787.4594412540596,1782.1277654170315,1774.1584795934455,1772.3016551517176,,,,,,,
25,AJANTPHARM,2021-02-09,1819.95,1829.0,1802.6,81303,1807.3,-12.650000000000091,1802.1381126570054,1791.4395822412605,1786.0513934463368,1777.4472945973157,1775.3776999778893,1774.9505684538553,,,,11.10082499248142,11.10082499248142,0.0
26,AJANTPHARM,2021-02-10,1816.95,1823.05,1770.0,87987,1790.85,-26.100000000000136,1798.375342209685,1791.3213799975197,1786.7978466664513,1778.766335767331,1776.722824812419,1776.2968395146675,,,,10.501007151783824,10.980861424341903,-0.4798542725580788
27,AJANTPHARM,2021-02-11,1790.75,1823.7,1780.0,84433,1816.6,25.84999999999991,1804.4502994231184,1796.3869021428336,1791.4258434533726,1782.4620317248928,1780.155276828896,1779.6736810798668,,,,11.752162373505826,11.135121614174688,0.6170407593311378
28,AJANTPHARM,2021-02-12,1829.0,1829.0,1792.15,37163,1804.6,-24.40000000000009,1804.5002000057668,1798.0320674843263,1793.4687162474092,1784.6099796631559,1782.2402880615332,1781.74207014047,,,,11.726646106939143,11.253426512727579,0.4732195942115638
29,AJANTPHARM,2021-02-15,1810.4,1819.0,1790.0,59380,1807.9,-2.5,1805.6334725806353,1800.0081001974754,1795.7037996002414,1786.8559686169024,1784.4107607862954,1783.8934977072722,,,,11.810301892969164,11.364801588775897,0.445500304193267
30,AJANTPHARM,2021-02-16,1815.0,1817.9,1792.25,56789,1803.1,-11.900000000000091,1804.7889787843467,1800.627093178937,1796.8481253862242,1788.4138629905951,1785.9796004416826,1785.460379887768,,,,11.38774549845607,11.369390370711931,0.0183551277441385
31,AJANTPHARM,2021-02-17,1802.2,1802.2,1760.45,104372,1785.2,-17.0,1798.2593040549539,1797.5392280843741,1795.0475199711082,1788.107167794775,1785.914614301193,1785.4392961535707,,,,9.608223817537464,11.017157060077038,-1.4089332425395735
32,AJANTPHARM,2021-02-18,1794.0,1796.95,1764.0,142484,1778.15,-15.849999999999909,1791.556192345565,1793.658923031985,1792.4373699358346,1787.1612422283515,1785.2715080319103,1784.8531042369088,,,,7.584265698925719,10.330578787846775,-2.746313088921056
33,AJANTPHARM,2021-02-19,1780.0,1787.05,1726.1,54335,1738.4,-41.59999999999991,1773.8374433108784,1782.601531662065,1784.0954481814,1782.5478211304176,1781.412141487252,1781.1409803252263,,,,2.954467856173551,8.855356601512131,-5.90088874533858
34,AJANTPHARM,2021-02-22,1749.5,1795.0,1730.0,95730,1775.1,25.59999999999991,1774.258295829611,1781.1006164861246,1782.7075235552097,1781.8457644242367,1780.8952041001369,1780.6610397390677,,,,2.046483816141972,7.4935820444381,-5.447098228296128
35,AJANTPHARM,2021-02-23,1787.95,1788.0,1732.25,72913,1744.25,-43.700000000000045,1764.2555259733958,1773.7281006707308,1776.776483511741,1778.3137085313328,1777.9089681299804,1777.7837357396875,,,,-1.0072522279465375,5.793415189961173,-6.800667417907711
36,AJANTPHARM,2021-02-24,1755.0,1858.0,1660.0,39998,1751.85,-3.150000000000091,1760.1203493867617,1769.351344265658,1772.9336916324519,1775.8350227904175,1775.7950649005631,1775.7444699864539,,,,-2.810778354001968,4.072576481168546,-6.883354835170514
37,AJANTPHARM,2021-02-25,1759.45,1760.0,1734.25,195857,1750.05,-9.400000000000091,1756.7635655747865,1765.4902734995019,1769.4069513734014,1773.4265393340727,1773.7153538639911,1773.7331892859486,,,,-4.326237912547185,2.3928136024253996,-6.719051514972585
38,AJANTPHARM,2021-02-26,1729.0,1761.3,1722.0,57708,1747.7,18.700000000000045,1753.7423766400134,1761.9316275181184,1766.0624675667884,1771.0295044869779,1771.621884982135,1771.703923159589,,,,-5.641455592800639,0.785959763380192,-6.427415356180831
39,AJANTPHARM,2021-03-01,1757.55,1772.0,1682.3,147812,1758.3,0.75,1755.2615845640694,1761.2052054564404,1764.8667434682502,1769.8461302373203,1770.553655534211,1770.6631313439368,,,,-5.796387875686605,-0.5305097644331673,-5.265878111253437
40,AJANTPHARM,2021-03-02,1761.95,1761.95,1721.0,67069,1754.65,-7.2999999999999545,1755.0577230304218,1759.8940249365241,1763.2932684487528,1768.4363465157103,1769.2825516703126,1769.4241672890414,,,,-6.130898840288637,-1.6505875796042615,-4.480311260684376
41,AJANTPHARM,2021-03-03,1755.9,1831.65,1693.0,203375,1746.55,-9.350000000000136,1752.2218152396267,1757.224992893084,1760.7150679256524,1766.4096710062074,1767.4710848432278,1767.6601699487767,,,,-6.945102023124264,-2.709490468308262,-4.235611554816002
