,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,BEL,2021-01-04,43.0,43.93333333333334,42.300000000000004,35204855,43.76666666666667,0.7666666666666728,,,,,,,,,,,,
1,BEL,2021-01-05,43.333333333333336,44.416666666666664,43.0,21453841,43.833333333333336,0.5,,,,,,,,,,,,
2,BEL,2021-01-06,44.0,45.13333333333333,43.21666666666667,24699603,44.38333333333333,0.38333333333333286,,,,,,,,,,,,
3,BEL,2021-01-07,44.800000000000004,45.0,43.76666666666667,15337009,43.916666666666664,-0.88333333333334,,,,,,,,,,,,
4,BEL,2021-01-08,44.35,44.583333333333336,43.85,6635449,44.03333333333333,-0.31666666666667,44.02022116903633,,,,,,,,,,,
5,BEL,2021-01-11,44.26666666666667,45.18333333333334,43.18333333333334,14142114,44.86666666666667,0.5999999999999943,44.32952380952381,,,,,,,,,,,
6,BEL,2021-01-12,44.98333333333333,45.31666666666666,44.46666666666667,10869411,44.81666666666666,-0.1666666666666643,44.501999352436464,,,,,,,,,,,
7,BEL,2021-01-13,44.85,45.9,44.15,12818493,44.68333333333334,-0.1666666666666643,44.56489822891886,,,,,,,,,,,
8,BEL,2021-01-14,44.916666666666664,47.0,44.85,31434222,46.38333333333333,1.4666666666666686,45.18723158242486,44.90302976989886,,,,,,,,,,
9,BEL,2021-01-15,46.23333333333333,46.5,44.13333333333333,14939243,44.48333333333333,-1.75,44.94845813586099,44.80899340476348,,,,,,,,,,
10,BEL,2021-01-18,44.61666666666667,45.083333333333336,42.76666666666667,17878176,44.51666666666667,-0.09999999999999432,44.802844200518955,44.74503398480419,,,,,,,,,,
11,BEL,2021-01-19,44.85,46.06666666666666,44.699999999999996,21463842,45.68333333333334,0.8333333333333357,45.098620226480456,44.94654133411297,44.87800533352757,,,,,,,,,
12,BEL,2021-01-20,45.78333333333333,46.31666666666666,44.96666666666667,13257081,45.166666666666664,-0.6166666666666671,45.121419521254346,44.99312750230473,44.92812790705533,,,,,,,,,
13,BEL,2021-01-21,45.5,45.93333333333334,44.1,10360818,44.63333333333333,-0.8666666666666671,44.95816489862939,44.917858293707816,44.877933803412965,,,,,,,,,
14,BEL,2021-01-22,44.5,45.166666666666664,43.63333333333333,10274387,44.11666666666667,-0.38333333333333286,44.6770234569996,44.75177648411364,44.75040852556938,,,,,,,,,
15,BEL,2021-01-25,44.583333333333336,44.916666666666664,42.96666666666667,7567402,43.56666666666666,-1.0166666666666728,44.30634018427676,44.50788971845589,44.55478585010803,,,,,,,,,
16,BEL,2021-01-27,43.666666666666664,44.800000000000004,43.6,18632641,44.23333333333333,0.5666666666666629,44.281979842542,44.451713464652904,44.50226266761557,,,,,,,,,
17,BEL,2021-01-28,43.666666666666664,44.9,43.28333333333333,16639553,43.73333333333333,0.06666666666666288,44.098973843721055,44.30540172031996,44.37781291624344,,,,,,,,,
18,BEL,2021-01-29,43.6,45.416666666666664,42.333333333333336,25872491,43.35,-0.25,43.84920322603936,44.11152735215282,44.21278390234349,,,,,,,,,
19,BEL,2021-02-01,43.333333333333336,44.93333333333334,41.86666666666667,15800000,44.56666666666666,1.2333333333333272,44.08842964848988,44.203616935667426,44.26922535560039,,,,,,,,,
20,BEL,2021-02-02,44.916666666666664,45.6,43.800000000000004,10738562,44.5,-0.4166666666666643,44.22564727584204,44.26344536842767,44.3058254177616,44.37453632424939,,,,,,,,
21,BEL,2021-02-03,44.73333333333333,47.06666666666666,44.71666666666667,21146786,46.36666666666667,1.63333333333334,44.93941580640742,44.68721650717237,44.63112243820507,44.58100263797015,,,,,,,,
22,BEL,2021-02-04,46.583333333333336,47.26666666666667,45.68333333333334,18344056,46.98333333333333,0.3999999999999915,45.620782361738584,45.14916674530621,45.000931755398575,44.82685238431455,,,,,,,,
23,BEL,2021-02-05,47.333333333333336,47.73333333333333,46.23333333333333,9954380,46.73333333333333,-0.6000000000000085,45.99165471660522,45.4675033650952,45.27238082484967,45.019753205444225,,,,,,,,
24,BEL,2021-02-08,47.06666666666666,47.666666666666664,46.5,10642397,46.916666666666664,-0.14999999999999858,46.30000424458985,45.75843513455902,45.52929260799811,45.20973438647529,45.14124687384558,,,,,,,
25,BEL,2021-02-09,47.15,47.333333333333336,45.800000000000004,16102258,45.98333333333333,-1.1666666666666714,46.19444448724366,45.8035511290404,45.60006450989262,45.28650285672634,45.215258822357015,45.20082534419497,,,,0.39923916569765083,0.39923916569765083,0.0
26,BEL,2021-02-10,46.300000000000004,47.449999999999996,46.11666666666667,11220712,46.61666666666667,0.3166666666666629,46.3351876909315,45.96656838811272,45.75820332477833,45.417412309367464,45.33709387545137,45.32071052333574,,,,0.4374928014425876,0.40688989284663823,0.030602908595949385
27,BEL,2021-02-11,46.43333333333334,46.833333333333336,44.86666666666667,11797598,45.13333333333333,-1.3000000000000043,45.934564870838415,45.79959841024909,45.6611668361634,45.38966269682924,45.31955506332686,45.30501093362737,,,,0.356155902536031,0.39674309478451686,-0.04058719224848584
28,BEL,2021-02-12,45.28333333333333,45.666666666666664,44.71666666666667,8268755,45.416666666666664,0.13333333333333286,45.76193078565975,45.72289336622609,45.6232530051994,45.39228277111142,45.3278381918518,45.31427614031561,,,,0.30897686488378895,0.3791898488043713,-0.07021298392058234
29,BEL,2021-02-15,45.78333333333333,45.98333333333333,44.93333333333334,7807418,45.36666666666667,-0.4166666666666643,45.630175392211825,45.65155971953682,45.58351351537642,45.389812464654455,45.33112256798711,45.31858513660225,,,,0.2649283787741652,0.35633755479833007,-0.09140917602416487
30,BEL,2021-02-16,45.36666666666667,46.15,44.18333333333334,16238431,44.38333333333333,-0.9833333333333343,45.21455992760289,45.39766299515936,45.39782396453862,45.29328543026593,45.25156184754945,45.24228652884515,,,,0.15553743569346778,0.3161775309773576,-0.16064009528388984
31,BEL,2021-02-17,44.03333333333333,46.583333333333336,44.03333333333333,15410572,46.36666666666667,2.3333333333333357,45.59859639741824,45.59161739596869,45.54759084616151,45.39571694942244,45.3445150509615,45.333330933871636,,,,0.21425991228987584,0.29579400723986127,-0.08153409494998543
32,BEL,2021-02-18,46.449999999999996,47.96666666666667,45.949999999999996,14549793,47.18333333333334,0.7333333333333414,46.12684285897675,45.910162485378514,45.80026303225095,45.56553954108217,45.49681567010278,45.48210475640847,,,,0.31815827584248524,0.3002668609603861,0.017891414882099166
33,BEL,2021-02-19,46.800000000000004,47.56666666666666,44.333333333333336,17212311,45.13333333333333,-1.6666666666666714,45.79567267594322,45.75471783516782,45.69730695998679,45.52464744837975,45.466886793712725,45.45423400889704,,,,0.2430729510897507,0.288828078986259,-0.04575512789650832
34,BEL,2021-02-22,45.166666666666664,45.51666666666667,43.083333333333336,9555001,43.43333333333334,-1.7333333333333272,45.008225687618335,45.290252525287684,45.347994209125204,45.32751313574135,45.30034746399544,45.293678568789396,,,,0.05431564033580827,0.2419255912561689,-0.18760995092036062
35,BEL,2021-02-23,43.75,45.199999999999996,43.416666666666664,10706432,44.73333333333333,0.9833333333333272,44.91659486090432,45.17883252904078,45.253199278758935,45.27169098915968,45.254141199515566,45.249398493335214,,,,0.003800785423720754,0.19430063008967927,-0.1904998446659585
36,BEL,2021-02-24,45.21666666666667,46.31666666666666,45.06666666666666,7552240,45.449999999999996,0.23333333333332718,45.09439662820617,45.23308010670898,45.28353906628119,45.28839204986412,45.27002926341697,45.2651725332458,,,,0.018366533035390376,0.1591138106788215,-0.14074727764343112
37,BEL,2021-02-25,45.699999999999996,47.666666666666664,45.68333333333334,19775340,47.23333333333333,1.5333333333333314,45.80737567499568,45.63321385656234,45.58403332432856,45.470061809975334,45.42862684932798,45.4192338481822,,,,0.16479947614635648,0.1602509437723285,0.004548532374027969
