,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
45,IOC,2021-03-09,102.45,102.9,99.2,29925269,100.55,-1.9000000000000057,101.53230594995985,100.98137815137805,100.55773447272912,99.68680918306212,99.44334291048368,99.3917204545987,,,,1.1660140181304257,0.8317643207068034,0.3342496974236223
46,IOC,2021-03-10,101.9,101.9,98.7,21160710,98.85,-3.0500000000000114,100.63820396190734,100.55509063794092,100.2949038113784,99.60986319257074,99.39661533714744,99.35048550005948,,,,0.9444183113189268,0.8542951188292282,0.09012319248969869
47,IOC,2021-03-12,100.25,102.3,100.2,34987666,101.3,1.0499999999999972,100.85880264205,100.70407583283361,100.44958492794903,99.76511221431707,99.54623890547002,99.4985768780082,,,,0.9510080499408389,0.8736377050515504,0.07737034488928851
48,IOC,2021-03-15,101.65,102.7,100.0,21098400,101.05,-0.6000000000000085,100.92253509484992,100.77326190058758,100.54198222152695,99.88302508636546,99.66424939840128,99.61620574047714,,,,0.9257764810498088,0.884065460251202,0.04171102079860678
49,IOC,2021-03-16,102.1,102.6,99.95,27527510,100.4,-1.6999999999999886,100.74835672962678,100.69860845498049,100.52013365185299,99.93042659799431,99.72189923987014,99.67552942842536,99.01042546537366,,,0.8446042234276234,0.8761732128864864,-0.031568989458862995
50,IOC,2021-03-17,101.25,101.25,98.0,20922333,98.2,-3.049999999999997,99.89890448552971,100.19888105810621,100.16311879305756,99.77188733926272,99.60282113907171,99.56402973894643,98.97389541079143,,,0.5990890541111327,0.8207563811314157,-0.22166732702028302
51,IOC,2021-03-18,98.9,99.5,96.5,21413768,97.25,-1.6500000000000057,99.01593632307102,99.60909945919263,99.7148710080655,99.54099937373122,99.41897182414968,99.38942850239333,98.89664321252137,,,0.3254425056721715,0.7216936060395669,-0.3962511003673954
52,IOC,2021-03-19,96.95,99.6,95.4,34445364,98.75,1.7999999999999972,98.92729088200616,99.43727831176966,99.56640810979532,99.46862714929355,99.36676193501512,99.3412479492181,98.89010832711045,,,0.225160160577218,0.6223869169470971,-0.39722675636987914
53,IOC,2021-03-22,99.65,99.8,98.25,21252461,99.15,-0.5,99.00152725469378,99.3798223135276,99.5023375804407,99.43949152544491,99.34986371334519,99.32685588579254,98.90162831925016,,,0.17548169464815544,0.5330058724873088,-0.35752417783915336
54,IOC,2021-03-23,97.2,97.5,96.4,22153320,96.75,-0.45000000000000284,98.25101816964084,98.8538553909772,99.07885772380382,99.19369217704333,99.14739424248681,99.13316707895402,98.80673988418194,,,-0.054309355150195415,0.41554282695980793,-0.46985218211000335
