,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
19,ADANIPORTS,2021-02-01,514.3,545.45,500.1,10259084,542.75,28.450000000000045,527.7781135552492,527.6662677833659,527.3859329397804,,,,,,,,,
20,ADANIPORTS,2021-02-02,548.7,554.85,540.0,7160471,550.8,2.099999999999909,535.4536145322477,532.3360856946327,531.0993231698048,528.8253547011232,,,,,,,,
21,ADANIPORTS,2021-02-03,549.55,562.3,542.0,7462289,560.1,10.550000000000068,543.6701745570916,537.9301454310223,535.6769847285098,532.0666891611708,,,,,,,,
22,ADANIPORTS,2021-02-04,557.9,573.4,554.05,6850462,568.4,10.5,551.9141842854676,544.0603024046013,540.8216237398866,535.7849679438625,,,,,,,,
23,ADANIPORTS,2021-02-05,571.0,573.95,561.65,5586868,566.95,-4.0499999999999545,556.9264205998148,548.6599632076902,544.9156649324207,538.938296214599,,,,,,,,
24,ADANIPORTS,2021-02-08,572.15,594.0,571.1,8887710,582.05,9.899999999999977,565.3012787287472,555.3632950377987,550.7177268340794,543.2560537553852,541.4465502337894,,,,,,,
25,ADANIPORTS,2021-02-09,589.65,589.8,573.2,10917915,581.95,-7.699999999999932,570.8509990063202,560.6967554251645,555.5859407389205,547.0958664558029,545.0064450698325,544.5743029846199,,,,11.011637754300637,11.011637754300637,0.0
26,ADANIPORTS,2021-02-10,584.75,587.0,550.5,19987392,576.85,-7.899999999999977,572.8507012008633,563.9352345020762,558.8936979660716,550.024150406226,547.7748477310444,547.3072206196465,,,,11.586477346425113,11.126605672725532,0.45987167369958115
27,ADANIPORTS,2021-02-11,576.85,593.7,576.3,10595917,591.85,15.0,579.1838751138094,569.5290075322935,564.0115046632856,554.1098139653966,551.568643168421,551.0392829946513,,,,12.972221668634234,11.495728871907271,1.476492796726962
28,ADANIPORTS,2021-02-12,592.3,621.65,586.1,24953701,616.6,24.300000000000068,591.6560143076266,578.9577963698647,572.16622834692,560.1729569145009,557.1154889444359,556.4795194890037,,,,15.686708857916301,12.333924869109078,3.3527839888072233
29,ADANIPORTS,2021-02-15,617.95,639.9,610.8,15146033,627.75,9.799999999999955,603.6874056166004,588.7283324336904,580.7749124279271,566.6897950323605,563.0902356618053,562.3413471372161,,,,18.433565290711044,13.553852953429471,4.879712337281573
30,ADANIPORTS,2021-02-16,629.8,643.5,628.05,15120148,636.55,6.75,614.6416418293222,598.3021473940468,589.4043258394754,573.3897833355942,569.2567034378003,568.3953497888774,,,,21.008976050597994,15.044877572863177,5.964098477734817
31,ADANIPORTS,2021-02-17,658.0,670.0,646.9,34868085,655.75,-2.25,628.3444596468803,609.8008281086809,599.6602576913285,581.2493227284042,576.4666346041723,575.4687157149046,,,,24.191541976423878,16.87421045357532,7.3173315228485585
32,ADANIPORTS,2021-02-18,660.8,670.0,649.05,13189027,664.05,3.25,640.2463248221744,620.657543747993,609.6065035573254,589.1153423800475,583.7207504154725,582.5922612152511,,,,27.014242342074226,18.9022168312751,8.112025510799125
33,ADANIPORTS,2021-02-19,664.95,676.65,628.65,17553743,653.5,-11.450000000000045,644.6642210991779,627.229367308827,616.3824830931194,595.2069332475673,589.4663240627842,588.25858463949,,,,28.12389845362941,20.746553155745964,7.377345297883444
34,ADANIPORTS,2021-02-22,658.8,678.5,649.0,16739107,673.8,15.0,654.3761540692334,636.5472736389183,625.2415398163338,602.6153804439566,596.3728913779892,595.0546334293722,,,,30.186906386961596,22.634623801989093,7.552282584972502
35,ADANIPORTS,2021-02-23,680.0,682.7,659.25,11247164,662.0,-18.0,656.9174372096592,641.6394714237947,630.9105449714002,608.1944609245111,601.7208772112477,600.3448468468971,,,,30.565698124503115,24.220838666491897,6.344859458011218
36,ADANIPORTS,2021-02-24,666.7,671.0,653.4,3919187,665.2,-1.5,659.6782923157946,646.3528007892986,636.196779560691,613.5338039229538,606.8703030056383,605.4446478965175,,,,30.752131664173476,25.527097266028214,5.225034398145262
37,ADANIPORTS,2021-02-25,669.4,711.35,667.15,18596690,704.3,34.89999999999998,674.5521979038115,657.9446481639471,646.6925672662761,622.0119380484797,614.740767380525,613.1827277997887,,,,33.50983946648739,27.12364570612005,6.386193760367341
38,ADANIPORTS,2021-02-26,697.1,703.45,668.0,19909990,675.9,-21.200000000000045,675.0014653301537,661.5363152992212,651.1926826500686,627.0328839542946,619.6622822288887,618.071488627962,,,,33.12119402210658,28.32315536931736,4.79803865278922
39,ADANIPORTS,2021-03-01,684.6,704.65,673.3,11600468,692.9,8.299999999999955,680.9676440930034,667.8098861399765,657.6172433985167,633.1560955142919,625.5349261472797,623.8817951543577,,,,33.73544824415899,29.405613944285683,4.329834299873305
40,ADANIPORTS,2021-03-02,697.6,724.7,696.0,11486477,720.5,22.899999999999977,694.145096856495,678.3490296259471,667.3017820166245,641.2592120842861,633.1250347264009,631.3573151061516,,,,35.9444669104729,30.71338453752313,5.231082372949768
41,ADANIPORTS,2021-03-03,732.0,754.95,723.4,19961472,729.85,-2.1499999999999773,706.0467317160442,688.6501000189114,676.9332257707111,649.4627183253782,640.8326633501105,638.952819326824,,,,37.98040644388709,32.16678891879592,5.813617525091168
42,ADANIPORTS,2021-03-04,733.25,765.7,715.85,30607959,752.45,19.200000000000045,721.5144882251758,701.4109484734724,688.5600173879035,658.9832415097196,649.7024989950604,647.6788753011286,,,,40.881142086774844,33.90965955239171,6.971482534383135
43,ADANIPORTS,2021-03-05,752.45,761.0,730.5,17665200,748.95,-3.5,730.6596589801553,710.9192764613944,697.8567556885664,667.287356237771,657.56933901659,655.4431369782835,,,,42.41361871028289,35.610451383969945,6.803167326312945
44,ADANIPORTS,2021-03-08,762.7,767.8,744.2,15286852,748.4,-14.300000000000068,736.5731060571964,718.415747686488,705.6368681188122,674.763803914267,664.7521985754804,662.5515211396576,,,,43.08534697915468,37.10543050300689,5.979916476147785
45,ADANIPORTS,2021-03-09,755.55,759.4,738.65,8548163,750.75,-4.7999999999999545,741.2987374089842,724.8828234938932,712.5805433863379,681.7588826201247,671.5382423499518,669.2799142880627,,,,43.30062909827518,38.34447022206055,4.95615887621463
46,ADANIPORTS,2021-03-10,757.5,759.1,743.0,5235249,745.35,-12.149999999999977,742.649158279804,728.9763729066175,717.6239609031772,687.6061911969051,677.3511445650605,675.0702559661333,,,,42.553704937043904,39.18631716505722,3.367387771986685
47,ADANIPORTS,2021-03-12,749.0,752.1,723.0,10961076,728.15,-20.850000000000023,737.8161055028148,728.8110946394655,719.2438849452689,691.3303788643664,681.344402557109,679.10236367058,,,,40.1415212746889,39.377357986983554,0.7641632877053439
48,ADANIPORTS,2021-03-15,727.8,727.8,706.05,13403595,719.05,-8.75,731.5607369871609,726.8588408822015,719.2140481789346,693.874180880866,684.3034205531787,682.131192462122,,,,37.08285571681256,38.918457532949354,-1.8356018161367942
49,ADANIPORTS,2021-03-16,731.4,735.7,714.25,14979009,717.35,-14.049999999999955,726.8238246506783,724.9570455624314,718.9272039101587,696.0266824503315,686.8927899156462,684.7968276372981,652.5156653662526,,,34.130376272860644,37.96084128093162,-3.8304650080709735
50,ADANIPORTS,2021-03-17,715.0,716.95,683.8,8151544,688.25,-26.75,713.9658830870086,717.6155526249144,714.2066923941619,695.3141937076738,686.9989822278542,685.0577696685048,654.126396087835,,,29.148922725657144,36.19845756987672,-7.049534844219579
51,ADANIPORTS,2021-03-18,695.0,705.5,675.4,10925357,679.65,-15.350000000000023,702.527255383366,710.0223727409013,708.8893806321938,693.8800797563688,686.4247331591391,684.6497354694519,655.2701745895039,,,24.23964516274191,33.80669508844976,-9.567049925707849
52,ADANIPORTS,2021-03-19,677.4,691.5,657.1,10373422,686.25,8.850000000000023,697.1015035863893,705.2678634491054,705.4059014566345,693.1819681485168,686.4110961141433,684.7703144396104,656.6507336050005,,,20.635587017024136,31.172473474164637,-10.5368864571405
53,ADANIPORTS,2021-03-22,686.0,726.25,681.0,22864950,721.9,35.89999999999998,705.3676690601537,708.5943102057139,707.9437617913434,695.8079771862057,689.1777228498032,687.5644504904357,659.5429810850188,,,20.379311300907716,29.013841039513256,-8.63452973860554
54,ADANIPORTS,2021-03-23,730.25,755.0,727.1,30612174,738.55,8.299999999999955,716.428446042387,714.5854761840874,712.6528953877827,699.7142774134421,693.0226854831756,691.3967681240917,663.0272503322564,,,21.256127263690928,27.462298284348794,-6.206171020657866
55,ADANIPORTS,2021-03-24,741.0,750.5,697.65,21213413,706.85,-34.14999999999998,713.235630694485,713.0383751588777,711.7600649953099,700.3661138222147,694.0984884558047,692.5570413874619,664.9504716437966,,,19.203023607847967,25.81044334904863,-6.607419741200662
56,ADANIPORTS,2021-03-25,711.0,712.35,683.15,16860086,688.25,-22.75,704.9070871288922,708.0806852879663,708.1428670787026,699.2598128854806,693.6438599426125,692.2339821917885,665.9682495989322,,,15.908884886914052,23.830131656621717,-7.921246769707665
57,ADANIPORTS,2021-03-26,698.0,710.7,692.6,12350673,703.05,5.0499999999999545,704.2880580858902,707.0745458211475,707.3593005224113,699.6057500934998,694.3744475157772,693.0445052706059,667.580864290582,,,14.314795251805435,21.92706437565846,-7.612269123853025
58,ADANIPORTS,2021-03-30,703.05,718.0,697.3,9109505,710.55,7.5,706.3753720573453,707.7696379884502,707.8502030990375,700.6042893231702,695.6298850670152,694.3551882268094,669.4415604999109,,,13.495014872228012,20.24065447497237,-6.745639602744358
59,ADANIPORTS,2021-03-31,705.0,719.9,698.6,7752226,702.4,-2.6000000000000227,705.0502480381942,706.6957087449683,707.0116731200839,700.7680736603677,696.1549734240414,694.9570440503867,670.8629528635336,,,12.054629069697171,18.603449393917334,-6.548820324220163
60,ADANIPORTS,2021-04-01,713.5,742.0,705.0,15017049,736.25,22.75,715.4501653589846,712.6065742426747,711.5100460913432,704.003362931612,699.2627546676808,698.0440096973264,673.6719014865099,,,13.466036394016783,17.575966793937226,-4.109930399920444
61,ADANIPORTS,2021-04-05,731.75,745.0,715.0,15622924,742.25,10.5,724.3834435727645,718.5352652089829,716.2394199669532,707.4897930608554,702.5927571600255,701.3464894389755,676.6069476340703,,,14.892930527977683,17.03935954074532,-2.146429012767637
62,ADANIPORTS,2021-04-06,756.0,852.7,743.0,64555516,835.55,79.54999999999995,761.4389623821415,741.9382305300355,734.5953870888018,719.1604275896196,712.8866987047246,711.3660412176627,683.3852008390985,,,23.229345871139117,18.27735680682408,4.951989064315036
63,ADANIPORTS,2021-04-07,857.0,885.0,795.0,97717880,814.75,-42.25,779.2093082548565,756.5005935649718,746.9271464010144,727.8699258712908,720.7693153831284,719.0801090245708,688.9682071142597,,,27.84703737644361,20.191292920747987,7.655744455695622
64,ADANIPORTS,2021-04-08,818.0,838.0,806.0,34025873,823.0,5.0,793.80620550329,769.8004815307575,758.6308875201119,736.5357864879097,728.676714953134,726.8299681681335,694.645913201733,,,31.800919351978337,22.51321820699406,9.287701144984275
65,ADANIPORTS,2021-04-09,824.75,837.0,817.05,21804785,823.6,-1.1499999999999773,803.7374703355505,780.5603895472324,768.6262983198161,744.4654156091207,736.015774566723,734.0430087681724,700.0913959833259,,,34.5832895516437,24.92723247592399,9.656057075719712
66,ADANIPORTS,2021-04-12,809.9,809.9,735.0,28112240,744.65,-65.25,784.0416468903356,773.3783093295544,764.9375862262331,744.4822243368801,736.683073701305,734.8332656508668,701.9673688737836,,,30.104320575366273,25.96265009581245,4.141670479553824
67,ADANIPORTS,2021-04-13,750.0,755.75,701.35,52812517,731.05,-18.950000000000045,766.3777645935384,764.9126452870358,759.7240506525137,743.2592392536566,736.2478772886719,734.5515204664787,703.1882610123458,,,25.172530186035033,25.804626113856965,-0.6320959278219327
68,ADANIPORTS,2021-04-15,735.9,754.5,725.0,26108614,750.35,14.450000000000045,761.0351763956884,762.000115630556,758.2818747896509,743.90475297152,737.3370060050507,735.7275884393041,705.1626580645338,,,22.554286350346842,25.15455816115494,-2.600271810808099
69,ADANIPORTS,2021-04-16,750.9,794.85,743.0,41791181,755.5,4.600000000000023,759.1901175971248,760.7000922905255,757.8538904810308,744.9602027782314,738.7393295110916,737.1989421243217,707.2644328097218,,,20.654948356709156,24.254636200265786,-3.59968784355663
70,ADANIPORTS,2021-04-19,715.0,730.9,707.45,22935238,720.95,5.9500000000000455,746.4434117314124,752.750072785877,752.1763287759392,742.7749415804655,737.3662466409797,735.9901970397158,707.8344104304826,,,16.186131736223388,22.64093530745731,-6.454803571233921
71,ADANIPORTS,2021-04-20,744.7,745.9,710.0,21315167,720.45,-24.25,737.7789411542732,746.2900575483825,747.2953259531665,740.7432753595946,736.0608962233154,734.8345390300456,708.3585506196424,,,12.460786923120963,20.60490563059004,-8.144118707469076
72,ADANIPORTS,2021-04-22,689.5,744.9,689.5,26840536,737.8,48.299999999999955,737.7859607695153,744.5920458956488,745.8344991899143,740.4754500804985,736.1950624906337,735.0550033846657,709.5789101233852,,,10.77949580524853,18.63982366552174,-7.860327860273209
73,ADANIPORTS,2021-04-23,736.45,746.9,720.1,18435449,725.35,-11.100000000000023,733.6406405130098,740.7436364571366,742.6830242937659,739.0992189291846,735.358587900015,734.3336889380378,710.2311703128544,,,8.349335355728158,16.581726003563023,-8.232390647834865
74,ADANIPORTS,2021-04-26,733.0,739.65,728.9,9390549,730.75,-2.25,732.6770936753397,738.7449090579381,740.8471677567484,738.3396017941237,735.0032030446017,734.0674014704367,711.0779732728391,,,6.779766286311656,14.621334060112751,-7.841567773801096
75,ADANIPORTS,2021-04-27,735.0,757.5,727.35,20573107,749.15,14.149999999999977,738.1680624502267,740.8259273361173,742.1245304759851,739.3230682028559,736.0939058282257,735.1878609033697,712.6459683992974,,,6.936669572615415,13.084401162613284,-6.1477315899978695
76,ADANIPORTS,2021-04-28,755.0,760.0,741.1,11156977,746.25,-8.75,740.8620416334845,741.9107419063293,742.7592197400412,739.9531987186103,736.8767920663626,736.0094716055637,714.0272292094523,,,6.7497481344775,11.817470556986128,-5.067722422508629
77,ADANIPORTS,2021-04-29,753.2,765.85,743.4,13851910,746.75,-6.4500000000000455,742.8246944223231,742.878593551783,743.3731872803409,740.571454951164,737.6377484202096,736.8070374239006,715.3697315636371,,,6.566149856440234,10.76720641687695,-4.201056560436717
78,ADANIPORTS,2021-04-30,739.0,759.45,724.5,12600934,730.05,-8.950000000000045,738.5664629482155,740.3128747847609,741.3234623567055,739.6144451279933,737.053026543403,736.3053681360358,715.970923637476,,,5.0180942206696955,9.6173839776355,-4.599289756965804
79,ADANIPORTS,2021-05-03,727.65,764.0,713.75,25953577,761.4,33.75,746.177641965477,744.5302999023243,744.412165305462,741.595917443104,738.9289770232022,738.1681767617224,717.8281274639376,,,6.243988543739647,8.94270489085633,-2.698716347116683
80,ADANIPORTS,2021-05-04,779.85,782.0,760.05,31400296,768.75,-11.100000000000023,753.7017613103181,749.3742399903274,748.1564525408397,744.0655664461835,741.2264135312124,740.4379500589412,719.9064226118714,,,7.718502481898554,8.697864409064774,-0.9793619271662202
81,ADANIPORTS,2021-05-05,772.0,774.8,732.7,29426971,738.1,-33.89999999999998,748.5011742068788,747.1193919667644,746.6093042567843,743.5230233296937,740.98558038252,740.2644534043395,720.6477800218381,,,6.344850852444779,8.227261697740776,-1.882410845295997
82,ADANIPORTS,2021-05-06,745.0,753.7,735.6,11926793,740.8,-4.2000000000000455,745.9341161379191,745.8555135619782,745.7155642901859,743.2753849251422,740.9712863519004,740.3041903604512,721.4676921828103,,,5.411373929734623,7.6640841441395455,-2.2527102144049227
83,ADANIPORTS,2021-05-07,747.7,778.0,745.25,20782117,767.75,20.049999999999955,753.2060774252794,750.2344108812727,749.1054802048673,745.5010920661819,743.0336668318231,742.3403844973631,723.34796722659,,,6.7650957075042015,7.484286456812477,-0.7191907493082752
84,ADANIPORTS,2021-05-10,774.4,779.5,762.45,9201326,765.45,-8.949999999999932,757.2873849501864,753.2775287226366,751.6200234243968,747.3151790461973,744.7599158388241,744.054679970361,725.0560042752737,,,7.565343454035769,7.500497856257136,0.06484559777863375
85,ADANIPORTS,2021-05-11,751.0,789.7,750.35,12978165,762.65,11.649999999999977,759.0749233001243,755.1520229867914,753.3169438754882,748.70963794687,746.1374873083337,745.433952734054,726.579093596928,,,7.882991141434218,7.576996513292552,0.3059946281416659
86,ADANIPORTS,2021-05-12,763.0,772.8,747.7,10615003,751.6,-11.399999999999977,756.5832822000829,754.4416183868008,753.052798535069,748.9724639757835,746.5580782933375,745.8912623601083,727.5914801495704,,,7.161536174960702,7.493904445626182,-0.33236827066548
87,ADANIPORTS,2021-05-14,757.9,758.65,727.5,10876267,733.55,-24.350000000000023,748.9055214667219,750.2632946970549,750.0523667531996,747.5701024191177,745.5565827407623,744.9760470879334,727.8322715387047,,,5.076319665266283,7.010387489554203,-1.9340678242879203
88,ADANIPORTS,2021-05-17,740.0,760.0,737.0,12271212,754.2,14.200000000000045,750.6703476444812,751.050635759511,750.6904643985652,748.1729451926534,746.2219971148211,745.6600278452397,728.8965526428533,,,5.030436553325444,6.614397302308452,-1.5839607489830083
89,ADANIPORTS,2021-05-18,765.0,780.0,757.1,9877934,775.9,10.899999999999977,759.0802317629874,756.0205086170373,754.5688556368481,750.6940610550816,748.5066195368873,747.9022263570789,730.7915794199091,,,6.666629279769154,6.624843697800593,0.0417855819685613
90,ADANIPORTS,2021-05-19,784.0,791.9,769.3,15666729,772.4,-11.600000000000023,763.5201545086583,759.2964068986017,757.3121093015278,752.6676659278479,750.3458345239369,749.7185267961172,732.4672511484399,,,7.593582505410609,6.8185914593225965,0.7749910460880125
91,ADANIPORTS,2021-05-20,776.5,779.5,761.05,6964023,765.7,-10.799999999999955,764.2467696724389,760.5771255204365,758.6025542973165,753.852607889745,751.5276731113952,750.9033365524806,733.8042015209368,,,7.699217744835892,6.994716716425256,0.7045010284106352
92,ADANIPORTS,2021-05-21,772.0,775.25,766.65,5274817,769.2,-2.7999999999999545,765.8978464482925,762.3017004180244,760.2329308510614,755.2480226799909,752.8878785340621,752.2597016940854,735.2267284220028,,,7.973229156976004,7.190419204535406,0.7828099524405978
93,ADANIPORTS,2021-05-24,769.7,779.9,746.6,8354397,766.55,-3.150000000000091,766.1152309655284,763.1513603350796,761.2047877903827,756.2756072643452,753.9393787231138,753.319006475701,736.4843596932371,,,7.885781314681708,7.329491626564667,0.5562896881170412
94,ADANIPORTS,2021-05-25,773.0,776.7,759.0,4730725,764.0,-9.0,765.410153977019,763.3210882681692,761.6348204931209,756.9779068619853,754.7136585880095,754.1107200053735,737.5880830444186,,,7.524100487747319,7.368413398801198,0.15568708894612104
95,ADANIPORTS,2021-05-26,767.85,769.9,757.0,7375242,758.3,-9.550000000000068,763.040102651346,762.3168706140359,761.1217711308587,757.0981099180485,754.9896579874196,754.421229082931,738.4181470114112,,,6.700542047927797,7.234839128626518,-0.5342970806987211
96,ADANIPORTS,2021-05-27,758.3,765.0,749.45,7909776,751.4,-6.899999999999977,759.1600684342307,760.1334964903601,759.6261138965834,756.5800498886874,754.7134131305094,754.1973061046483,738.9379684742929,,,5.428807791935128,6.873632861288241,-1.4448250693531133
97,ADANIPORTS,2021-05-28,755.0,784.9,754.0,13623565,776.15,21.149999999999977,764.8233789561538,763.3367971933077,762.1682504175342,758.3592924879789,756.3630280412614,755.8242942715418,740.4267882023782,,,6.343956145992365,6.767697518229066,-0.4237413722367007
98,ADANIPORTS,2021-05-31,779.95,779.95,761.7,7820165,769.55,-10.400000000000091,766.3989193041025,764.5794377549626,763.3039042740505,759.376710747179,757.377777706157,756.8415126303267,741.5910578259707,,,6.462391643723777,6.706636343328009,-0.24424469960423245
99,ADANIPORTS,2021-06-01,773.1,801.8,764.3,17847137,798.2,25.100000000000023,776.9992795360682,771.3035502053397,768.6725346841336,762.9063568105472,760.51899792305,759.9064976135356,743.8524124074197,719.5562514484784,,8.766037070597918,7.118516488781991,1.6475205818159262
100,ADANIPORTS,2021-06-02,802.95,824.0,802.95,27748928,811.5,8.549999999999955,788.4995196907121,779.3428401655818,775.2613758118379,767.3242521802613,764.4418230240805,763.7298478598398,746.5527525445161,721.6553590866113,,11.5315279519981,8.001118781425214,3.530409170572886
101,ADANIPORTS,2021-06-03,818.85,849.0,810.7,24105079,825.3,6.449999999999932,800.7663464604748,788.5342721336638,782.9596259932941,772.5950908103025,769.1245540511266,768.2923780787726,749.693960876853,724.014457936285,,14.667247914521568,9.334344608044486,5.332903306477082
102,ADANIPORTS,2021-06-04,830.8,841.95,823.0,14457348,833.85,3.050000000000068,811.7942309736499,797.5974177078762,790.7889145656535,778.1640225349237,774.1047429338413,773.1502512915009,753.048663281713,726.5070936692274,,17.638663274152577,10.995208341266103,6.643454932886474
103,ADANIPORTS,2021-06-07,837.4,898.8,835.65,33684310,878.6,41.200000000000045,834.0628206491,813.7979341676527,804.2983127097004,787.2950185036834,782.1447894736457,780.9639546650499,758.0502645988462,729.9487744921768,,23.33435804465057,13.463038281942996,9.871319762707575
104,ADANIPORTS,2021-06-08,883.4,887.8,859.15,16422574,874.2,-9.199999999999932,847.4418804327333,825.8783473349287,815.0524187059408,795.1958273584726,789.2275450683572,787.8724658148833,762.6744598277612,733.2038060374415,,27.179952891057496,16.206421203765895,10.973531687291601
105,ADANIPORTS,2021-06-09,879.25,901.0,831.3,31225441,852.6,-26.649999999999977,849.1612536218222,831.2226778682283,820.8289697920991,800.4146022763155,794.1033568370485,792.6684718973703,766.2524730107691,735.8905597378358,,28.160497894728792,18.597236541958477,9.563261352770315
106,ADANIPORTS,2021-06-10,858.55,863.95,843.3,11744190,846.75,-11.799999999999955,848.3575024145481,834.3281422947153,824.8168206621509,804.6270680227644,798.1538712367942,796.6755739066716,769.4535245643232,738.3784926544056,,28.1412467554793,20.50603858466264,7.635208170816661
107,ADANIPORTS,2021-06-11,852.0,856.4,820.7,17460610,839.75,-12.25,845.488334943032,835.4125138358092,827.1142329015296,807.820169933174,801.3541369294184,799.8670559747131,772.2473857171829,740.6475044550702,,27.24717692681645,21.854266253093403,5.392910673723048
108,ADANIPORTS,2021-06-14,755.8,783.7,681.1,89771631,768.45,12.650000000000091,819.8088899620212,822.0200110682814,818.0889661897526,804.2409534254133,798.822638031747,797.539337295415,772.0965422139606,741.2682092416494,,20.549628894337616,21.593338781342247,-1.0437098870046313
109,ADANIPORTS,2021-06-15,802.9,802.9,755.0,45408426,761.85,-41.049999999999955,800.4892599746809,809.9860088543619,809.4368174546958,800.3871225672472,795.9781622053013,794.8951259016552,771.6897253299622,741.7265515001636,,14.54169155304055,20.18300933568191,-5.641317782641359
110,ADANIPORTS,2021-06-16,755.0,755.0,697.8,29440056,706.7,-48.299999999999955,769.2261733164538,789.328807083128,793.631153091038,791.8698947989556,789.1096600743147,788.3608796442935,769.1107046902454,740.948454222854,,5.270273446744454,17.20046215789442,-11.930188711149967
111,ADANIPORTS,2021-06-17,683.0,704.65,638.35,70812142,646.9,-36.10000000000002,728.4507822109691,760.8430456661038,771.057129369552,778.6905087241356,778.1690568794854,777.880403970216,764.2632223300618,738.8642431708342,,-6.8232746006640355,12.395714806182731,-19.218989406846767
112,ADANIPORTS,2021-06-18,643.2,704.6,638.1,76266975,694.35,51.14999999999998,717.0838548073128,747.544436532734,759.2560324687024,771.0230285810582,771.7206762106316,771.6919322140053,761.4913626804745,737.8800831728979,,-12.43589974530289,7.4293918958856064,-19.8652916411885
113,ADANIPORTS,2021-06-21,692.0,744.65,685.1,51759617,731.05,39.049999999999955,721.7392365382085,744.2455492261578,754.9166428348706,767.3890474507762,768.591821851535,768.6809527019087,760.2849700745663,737.7294252457765,,-13.76430986703815,3.190651543300855,-16.954961410339006
114,ADANIPORTS,2021-06-22,740.0,761.65,738.0,35597113,742.9,2.8999999999999773,728.7928243588057,743.9764393809243,753.067928544197,765.162731735007,766.6153291377301,766.7709787886854,759.5962882713915,737.8432210230061,,-13.703050244488395,-0.18808881425699475,-13.5149614302314
115,ADANIPORTS,2021-06-23,749.0,757.0,715.5,31168761,718.7,-30.299999999999955,725.4285495725371,738.9211515047106,747.780554901719,760.938780325435,762.9291924776206,763.2096929913538,757.9768822017026,737.422837985904,,-15.429138089634762,-3.236298669332548,-12.192839420302214
116,ADANIPORTS,2021-06-24,724.0,725.0,701.7,21503302,709.9,-14.100000000000023,720.2523663816914,733.1169212037419,741.9527772056048,756.2988245903026,758.8496743293127,759.2603416152549,756.0738671873411,736.8197409074183,,-17.307564409650126,-6.050551817396064,-11.257012592254062
117,ADANIPORTS,2021-06-25,715.0,719.0,706.5,12085421,712.2,-2.7999999999999545,717.5682442544609,728.9335369629782,737.3754268537023,752.2897882123723,755.2609540433052,755.7739937709262,754.3378562681345,736.281394495931,,-18.39856691722389,-8.52015483736163,-9.878412079862258
118,ADANIPORTS,2021-06-28,719.0,729.95,713.0,14139292,716.25,-2.75,717.1288295029739,726.3968295703752,734.1253611763447,749.0134049548981,752.2598923538985,752.8459821062444,752.8313186222043,735.8442813546192,,-18.720620929899724,-10.56024805586925,-8.160372874030474
