,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
28,GLENMARK,2021-02-12,507.95,510.95,502.0,1062354,504.1,-3.849999999999966,503.8213420686548,501.5588142934291,500.66355532251004,500.261808531121,500.42337312394193,500.4706029929438,,,,0.1929523295662534,-0.8693809611452559,1.0623332907115093
29,GLENMARK,2021-02-15,510.0,511.6,488.2,2341353,490.65,-19.350000000000023,499.43087181571684,499.3743471954582,499.11267937912845,499.334887237185,499.596674841229,499.662881735371,,,,-0.5502023562425506,-0.8055452401647148,0.2553428839221642
30,GLENMARK,2021-02-16,496.0,505.8,490.1,2496554,503.2,7.199999999999989,500.6872522452401,500.1402362561536,499.7450617010292,499.7055733855227,499.8991504709587,499.9514427390709,,,,-0.20638103804168395,-0.6857123997401088,0.47933136169842483
31,GLENMARK,2021-02-17,505.8,508.25,492.65,1374738,494.3,-11.5,498.55816322864825,498.97126284877186,498.9033462095298,499.1897258236184,499.4324150002307,499.49382860625917,,,,-0.5904823967293851,-0.666666399137964,0.07618400240857892
32,GLENMARK,2021-02-18,495.0,497.45,488.6,1429276,493.55,-1.4499999999999886,496.88877290620127,497.8863226164492,498.07641794896097,498.6539549142459,498.9452023946298,499.0158367385112,,,,-0.9394187895502455,-0.7212168772204203,-0.21820191232982522
33,GLENMARK,2021-02-19,491.9,501.85,478.15,3007629,482.25,-9.649999999999977,492.0091769107896,494.7574715772002,495.6332431545552,497.10193638000646,497.5705313357368,497.67605838615424,,,,-2.042815231599036,-0.9855365480961434,-1.0572786835028927
34,GLENMARK,2021-02-22,484.1,485.8,467.0,1535296,469.25,-14.850000000000023,484.42277939714745,489.6539070100203,491.5625229242181,494.4765190434056,495.25120096268097,495.4176800452982,,,,-3.855157121080083,-1.5594606626929315,-2.2956964583871518
35,GLENMARK,2021-02-23,469.0,476.2,461.0,1468190,466.45,-2.5500000000000114,478.43185018853865,485.01161909945785,487.6895907828066,491.8434769105787,492.90417672279864,493.1285715154565,,,,-5.438980732649895,-2.3353646766843243,-3.103616055965571
36,GLENMARK,2021-02-24,468.85,470.95,449.6,827347,465.65,-3.2000000000000455,474.1712321585687,481.1382897057642,484.29185678462227,489.39010203130306,490.6933181844994,490.96782959991776,,,,-6.675972815295495,-3.2034863044065585,-3.4724865108889365
37,GLENMARK,2021-02-25,469.85,478.0,468.6,1732202,472.75,2.8999999999999773,473.69748800931274,479.4602832563067,482.5130733767566,487.8358117450375,489.2438397308557,489.5417963289951,,,,-7.028722952238468,-3.9685336339729407,-3.060189318265527
38,GLENMARK,2021-02-26,470.0,477.75,463.2,1748185,466.2,-3.8000000000000114,471.1983250005139,476.8077858833245,479.9996476632081,485.81992480336277,487.38949011688413,487.7223221148087,,,,-7.7226744516005965,-4.719361797498472,-3.0033126541021247
39,GLENMARK,2021-03-01,468.7,473.9,461.8,1174175,467.95,-0.75,470.1155499024189,475.0359931950152,478.1435298803221,484.1586811251621,485.8307140260134,486.18703496129996,,,,-8.043505080977866,-5.384190454194351,-2.659314626783515
40,GLENMARK,2021-03-02,469.0,482.35,467.55,1608803,476.0,7.0,472.07703338654073,475.22881506034986,477.8134060271869,483.4017794889933,485.04499161417755,485.3988462009676,,,,-7.585440173780739,-5.824440398111628,-1.7609997756691111
41,GLENMARK,2021-03-03,479.5,481.0,473.1,1175643,478.85,-0.6499999999999773,474.33468901510594,475.95311366479075,477.9730252276512,482.9802847453011,484.55133731764704,484.893815913555,,,,-6.920790685903796,-6.0437104556700625,-0.8770802302337337
42,GLENMARK,2021-03-04,475.0,479.0,470.25,1265418,473.7,-1.3000000000000114,474.1231260044015,475.5024602619513,477.31513730269745,482.1223810834289,483.6890198549275,484.0331966131601,,,,-6.71805931046265,-6.17858022662858,-0.5394790838340695
43,GLENMARK,2021-03-05,473.9,474.55,465.0,1009076,467.95,-5.949999999999989,472.0654172995083,473.9918859660735,475.87342086419136,480.814241494303,482.44146853080673,482.80012896943623,,,,-6.92670810524487,-6.328205802351839,-0.5985023028930314
44,GLENMARK,2021-03-08,471.25,491.2,466.8,2755755,487.1,15.850000000000023,477.0769449260236,476.61362296561043,477.6015261544939,481.3936227398792,482.80986370630814,483.12893885109577,,,,-5.527412696601857,-6.168047181201843,0.6406344845999863
45,GLENMARK,2021-03-09,489.0,490.0,468.2,1472301,474.75,-14.25,476.3012966111907,476.24088538447927,477.1626279710158,480.7820292353821,482.1738638665298,482.48973514276554,,,,-5.327107171749731,-5.999859179311421,0.67275200756169
46,GLENMARK,2021-03-10,477.95,491.5,476.1,2061781,486.5,8.550000000000011,479.70086442545477,478.29276550565305,478.5997059856873,481.307806118559,482.51456035058237,482.7949905335755,,,,-4.195284547888207,-5.638944253026779,1.4436597051385718
