,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
52,TATAMOTORS,2021-03-19,303.5,311.0,290.2,109932681,308.95,5.449999999999989,311.44000629568166,315.1268135149211,316.88962761441394,317.88777844402733,317.1575214066261,316.9239372289671,310.68229787039826,,,-0.034309614553137635,3.8506085313304177,-3.8849181458835553
53,TATAMOTORS,2021-03-22,306.45,307.5,300.1,56385019,303.05,-3.3999999999999773,308.64333752958805,312.71143669162814,314.76019678329465,316.5309953436134,316.0577341034454,315.8798759180978,310.3439876409962,,,-1.1196791348031638,2.8565509981037014,-3.9762301329068652
54,TATAMOTORS,2021-03-23,305.0,312.25,304.0,60240483,307.4,2.3999999999999773,308.22889168630644,311.6491443851682,313.6277430099062,315.69649087149145,315.38349612944734,315.2424879066957,310.214155560978,,,-1.6147448967894888,1.9622918191250633,-3.577036715914552
55,TATAMOTORS,2021-03-24,303.55,305.0,293.2,61523819,294.45,-9.100000000000023,303.63592779023855,308.20930263815865,310.6770656886628,313.75565921209045,313.75481274800126,313.6813278858785,309.5223240313918,,,-3.0042621972156667,0.9689810158569174,-3.973243213072584
56,TATAMOTORS,2021-03-25,294.0,294.0,282.25,84528317,285.55,-8.449999999999989,297.60728519293906,303.67742854592376,306.8110802191366,311.18025032559365,311.56232965063583,311.5712752203778,308.47515678579305,,,-4.760195001241186,-0.17685418756270332,-4.583340813678483
57,TATAMOTORS,2021-03-26,290.5,301.4,290.5,80924011,296.4,5.899999999999977,297.2048567952681,302.2219393515348,305.2092763337193,309.8312302437428,310.38465107521614,310.4343809475271,307.9500312179292,,,-5.225104613807787,-1.18650427281172,-4.038600340996067
58,TATAMOTORS,2021-03-30,300.5,301.3,292.7,45257627,297.05,-3.4499999999999886,297.15323786350996,301.18754949973055,303.9539372446696,308.6650873001093,309.3497051771511,309.4322567426166,307.4780262209955,,,-5.478319497946984,-2.044867317838773,-3.433452180108211
59,TATAMOTORS,2021-03-31,299.0,307.5,297.5,58569012,301.8,2.8000000000000114,298.70215857571543,301.3100397875002,303.6225475845743,308.03893199137275,308.7641520031292,308.86126536368977,307.2331510620563,,,-5.238717779115461,-2.6836374100941107,-2.5550803690213506
60,TATAMOTORS,2021-04-01,306.75,309.85,303.05,44088352,307.75,1.0,301.7181057171983,302.5980334090758,304.2575640977272,308.01258678782153,308.68554468340204,308.77818974162653,307.25535426859494,,,-4.520625643899336,-3.051035056855156,-1.4695905870441806
61,TATAMOTORS,2021-04-05,306.8,311.7,297.2,66178755,305.05,-1.75,302.82873714481235,303.0884272082374,304.3794811853533,307.7425277021275,308.4039175923156,308.4996693191579,307.1609682081711,,,-4.120188133804561,-3.264865672245037,-0.8553224615595241
62,TATAMOTORS,2021-04-06,306.15,313.8,304.8,63031783,307.75,1.6000000000000227,304.4691580965548,304.02074249811966,304.8980364763266,307.7432086822668,308.35328936532653,308.44369946763317,307.1860879386116,,,-3.5456629913065854,-3.321025136057347,-0.22463785524923852
63,TATAMOTORS,2021-04-07,306.75,310.65,305.1,39073986,307.8,1.0500000000000114,305.5794387310425,304.7765944729517,305.34450255490907,307.7483831366737,308.3104734745823,308.3956693728382,307.21217921201986,,,-3.051166817929129,-3.2670534724317037,0.2158866545025746
64,TATAMOTORS,2021-04-08,307.9,319.8,307.5,62459774,313.95,6.050000000000011,308.369625820705,306.61127649968023,306.6684507116237,308.3133185456648,308.7466829139424,308.8098853577978,307.4975992999003,,,-2.1414346461741047,-3.0419297071801843,0.9004950610060796
65,TATAMOTORS,2021-04-09,313.2,325.0,312.5,75462572,318.2,5.0,311.64641721381116,308.9290221308626,308.44256410019796,309.2137771153795,309.47757268041516,309.5098053316891,307.94954107376026,,,-1.0672412314911526,-2.6469920120423778,1.5797507805512252
66,TATAMOTORS,2021-04-12,307.85,307.85,282.9,105342538,286.55,-21.30000000000001,303.2809448091941,304.45321626622155,305.0744309180546,307.14995547954805,307.70560720117925,307.7992218314172,307.04859366284984,,,-2.7247909133625967,-2.662551792306422,-0.062239121056174795
67,TATAMOTORS,2021-04-13,287.25,304.55,280.55,116874853,302.85,15.600000000000023,303.1372965394626,304.13257293053664,304.73220678780416,306.758450597101,307.3304757991848,307.43064622871,306.87233622679656,,,-2.6984394409058154,-2.6697293220263005,-0.028710118879514912
68,TATAMOTORS,2021-04-15,303.0,307.55,296.5,75262749,303.5,0.5,303.25819769297516,304.00605831840676,304.5426346430291,306.4618146458043,307.0346422374094,307.1380416693735,306.7311554550927,,,-2.5954070263443896,-2.6548648628899185,0.05945783654552894
69,TATAMOTORS,2021-04-16,302.0,315.0,300.15,75330709,310.0,8.0,305.50546512865117,305.20484685198664,305.38223632024324,306.7838756626177,307.2635907739479,307.35101280459423,306.86764209992265,,,-1.9687764843509967,-2.517647187182134,0.5488707028311373
70,TATAMOTORS,2021-04-19,295.0,304.5,292.8,65791784,301.4,6.399999999999977,304.13697675243367,304.443877381415,304.76958025234006,306.2938683649791,306.81100507958354,306.9083219868816,306.6399252949151,,,-2.1387417345415543,-2.441866096654018,0.30312436211246396
71,TATAMOTORS,2021-04-20,307.7,308.15,294.2,56740291,298.05,-9.649999999999977,302.107984501622,303.16510177046115,303.7357924979752,305.54364069580174,306.1349578521749,306.24956645564765,306.2830394716933,,,-2.51377395767247,-2.4562476688577086,-0.057526288814761184
72,TATAMOTORS,2021-04-22,294.0,302.5,292.2,61022978,294.55,0.5500000000000114,299.58865633441434,301.4420812712047,302.32258650705825,304.5432671228578,305.24121558509154,305.37977339678986,305.79670043171984,,,-3.057186889731611,-2.5764355130324894,-0.4807513766991214
73,TATAMOTORS,2021-04-23,291.0,300.0,290.5,58158986,294.0,3.0,297.7257708896094,299.9536649166447,301.0421831052054,303.5839586345895,304.37418589183545,304.5339833825971,305.30881290340665,,,-3.4918002773916896,-2.7595084659043296,-0.73229181148736
74,TATAMOTORS,2021-04-26,297.0,299.0,294.6,30583139,295.4,-1.6000000000000227,296.95051392640624,299.0429318842091,300.17415179296273,302.83937698399546,303.6821540103103,303.8552790234533,304.8998806092906,,,-3.681127230490574,-2.9438322188215786,-0.7372950116689956
75,TATAMOTORS,2021-04-27,295.7,302.5,295.1,35040532,301.5,5.800000000000011,298.4670092842709,299.5343455285649,300.37812906498493,302.71752834832984,303.5139122902343,303.6803095317013,304.75985664197964,,,-3.302180466716379,-3.015501868400539,-0.2866785983158402
76,TATAMOTORS,2021-04-28,303.5,309.5,303.0,44668126,305.9,2.3999999999999773,300.94467285618066,300.80747646678606,301.22764987214543,303.00703206541095,303.6978447350668,303.8451710859072,304.8067211181563,,,-2.6175212137617905,-2.9359057374727895,0.318384523710999
77,TATAMOTORS,2021-04-29,308.9,310.0,301.25,36647292,301.9,-7.0,301.26311523745375,301.0259811794611,301.33108858019983,302.90633330348726,303.55927970295414,303.7007273572597,304.68746838222324,,,-2.3696387770598903,-2.82265234539021,0.4530135683303196
78,TATAMOTORS,2021-04-30,298.2,301.3,292.55,36121668,293.85,-4.349999999999966,298.7920768249692,299.5907849118717,300.18014973980803,302.08258792097376,302.8110698341041,302.96937024492706,304.24364815372286,,,-2.789220505119033,-2.815965977335975,0.026745472216942012
79,TATAMOTORS,2021-05-03,289.3,294.75,285.0,35376618,293.0,3.6999999999999886,296.86138454997945,298.27262790620756,299.07550958382643,301.25649482301486,302.0551203853793,302.2293303437408,303.7839921790373,,,-3.1538207599143675,-2.8835369338516537,-0.27028382606271384
80,TATAMOTORS,2021-05-04,296.35,299.75,288.05,38640006,289.45,-6.900000000000034,294.3909230333196,296.50810230002486,297.59465998808093,300.18270055622537,301.08401138674543,301.2808524670439,303.1989731113445,,,-3.686192478962994,-3.0440680428739215,-0.6421244360890723
81,TATAMOTORS,2021-05-05,293.5,293.9,288.5,29350536,291.5,-2.0,293.4272820222131,295.5064818286937,296.6570189358144,299.39304554830295,300.34573808529916,300.55502636323314,302.72225980641986,,,-3.8980074274187473,-3.214855919782887,-0.6831515076358601
82,TATAMOTORS,2021-05-06,291.5,302.0,290.3,45032502,301.25,9.75,296.0348546814754,296.6551854733465,297.36363207939326,299.56192152991076,300.4153874055626,300.6065926267978,302.6623595214536,,,-3.24296054740455,-3.22047684530722,-0.022483702097330305
83,TATAMOTORS,2021-05-07,303.0,305.95,300.5,41591323,302.75,-0.25,298.27323645431693,297.8741483874988,298.19230473418065,299.851843516237,300.5951891505688,300.7656112013506,302.6659200224832,,,-2.573306467169971,-3.0910427696797704,0.5177363025097996
84,TATAMOTORS,2021-05-10,304.5,315.7,304.0,53260388,314.85,10.350000000000023,303.79882430287796,301.26931872965577,300.7550288281689,301.2157257142848,301.69293126963896,301.81040590832924,303.16021587080314,,,-1.0553770801603264,-2.6839096317758817,1.6285325516155553
85,TATAMOTORS,2021-05-11,309.55,320.75,308.1,58472304,315.55,6.0,307.7158828685853,304.12545499695335,303.0311795509474,302.5192007546923,302.75995266327817,302.8295143659752,303.66217762136984,,,0.20166518497222796,-2.10679466842626,2.308459853398488
86,TATAMOTORS,2021-05-12,318.25,334.75,316.25,111584920,326.0,7.75,313.8105885790569,308.50036401377326,306.5648459585449,304.65435375902837,304.54934061578564,304.54797120935865,304.5660022321626,,,2.016874749186229,-1.2820607849037622,3.298935534089991
87,TATAMOTORS,2021-05-14,329.35,329.5,310.0,81305325,312.25,-17.100000000000023,313.2903923860379,309.25029121324167,307.4394854027319,305.3450243485721,305.14221651576673,305.1191457108189,304.8765223853328,,,2.320339691913034,-0.5615806895404029,2.881920381453437
88,TATAMOTORS,2021-05-17,315.4,323.85,311.4,51162423,321.1,5.7000000000000455,315.8935949240253,311.62023297621346,309.54110376682473,306.7775914588214,306.37072813218504,306.3041687614914,305.5313509077902,,,3.2369350053333505,0.1981224494343478,3.038812555899003
89,TATAMOTORS,2021-05-18,325.95,336.65,324.0,86153088,332.45,6.5,321.41239661601685,315.78618638887417,313.06555038235155,309.11188613417056,308.37831905704905,308.24279964361534,306.61662366330336,,,4.822750738736204,1.1230481072947192,3.6997026314414847
90,TATAMOTORS,2021-05-19,313.0,322.95,312.1,119407026,314.45,1.4499999999999886,319.09159774401127,315.5189491106937,313.2785426844624,309.5972522620177,308.84569229475807,308.70301047325364,306.93209267374266,,,4.575532211208781,1.8135449280775315,2.7619872831312495
91,TATAMOTORS,2021-05-20,316.0,316.6,306.1,54043899,307.7,-8.300000000000011,315.2943984960075,313.9551592866563,312.42030516686225,309.4247479504245,308.7575062344079,308.6286508332327,306.96298551352754,,,3.7916543336295376,2.209166809187933,1.5824875244416048
92,TATAMOTORS,2021-05-21,312.0,315.7,309.5,40358753,313.1,1.1000000000000227,314.5629323306717,313.78412742915884,312.52487362144456,309.75890902684813,309.0917397286776,308.9601201288856,307.2096268826834,,,3.564753492558964,2.4802841458621394,1.0844693466968245
93,TATAMOTORS,2021-05-24,314.75,315.8,310.2,31963997,311.85,-2.8999999999999773,313.65862155378113,313.3973019430265,312.42104689472967,309.94903264749007,309.3040282231095,309.1743398393656,307.39593814739277,,,3.2467070553640838,2.6335687277625284,0.6131383276015554
94,TATAMOTORS,2021-05-25,315.55,319.0,313.85,37382263,315.25,-0.30000000000001137,314.1890810358541,313.76784155465157,312.85627050515643,310.430995096342,309.76163875205975,309.6246895507405,307.7109848398085,,,3.2315809544159038,2.753171173093204,0.47840978132269996
95,TATAMOTORS,2021-05-26,316.1,320.0,314.8,28639717,315.5,-0.6000000000000227,314.6260540239027,314.11427324389354,313.26299816384784,310.89186268811693,310.2032543363248,310.06016706246163,308.0231423690561,,,3.2028311013862094,2.843103158751805,0.3597279426344042
96,TATAMOTORS,2021-05-27,317.05,323.45,316.55,49484106,318.6,1.5500000000000114,315.95070268260184,315.01141859547175,314.08407544473994,311.59267013120706,310.849432276536,310.6931097400668,308.4466626177635,,,3.3909657046731354,2.952675667936071,0.43829003673706435
97,TATAMOTORS,2021-05-28,322.65,324.5,316.5,26618815,318.75,-3.8999999999999773,316.88380178840123,315.75913487661535,314.80191004742915,312.2433936193766,311.4574065962996,311.29023304426624,308.85888982844926,,,3.5116770031629017,3.064475934981437,0.44720106818146466
98,TATAMOTORS,2021-05-31,318.7,319.75,312.1,30917309,318.75,0.05000000000001137,317.50586785893415,316.3573079014446,315.40930854156943,312.83495050976654,312.01857839038394,311.8430798012747,309.25431047080036,,,3.5662287402947186,3.1648264960440935,0.4014022442506251
99,TATAMOTORS,2021-06-01,319.2,325.7,317.3,32595728,318.1,-1.099999999999966,317.7039119059561,316.70584632122666,315.82326109664393,313.3136261079525,312.4865363660686,312.30676616095263,309.60766878796227,306.57939944055175,,3.5164949356912985,3.2351601839735347,0.2813347517177638
100,TATAMOTORS,2021-06-02,315.95,324.4,315.6,26323777,323.0,7.050000000000011,319.46927460397075,317.96467705718646,316.9273748260107,314.19426364731453,313.29551377651075,313.099191104816,310.1422606453831,306.9542874410965,,3.828183721194705,3.353764891417769,0.47441882977693606
101,TATAMOTORS,2021-06-03,325.3,327.7,323.65,21408371,325.65,0.3499999999999659,321.5295164026472,319.5017416459496,318.2693172138736,315.235756684904,314.2461294346965,314.02924313272024,310.7608605539573,307.3798283431909,,4.240074081153352,3.531026729364886,0.7090473517884663
102,TATAMOTORS,2021-06-04,325.15,336.9,324.25,41278749,334.95,9.800000000000011,326.0030109350981,322.5913933170819,320.8355761904604,317.028058338382,315.83915339161035,315.5794882666527,311.725109407832,308.00551283241805,,5.2560879238077405,3.8760389682534573,1.3800489555542832
103,TATAMOTORS,2021-06-07,339.75,351.0,339.75,64986814,345.5,5.75,332.50200729006536,327.1731146540478,324.6301030385052,319.6165449653518,318.12131043717335,317.7965632842086,313.07060314519356,308.8539682966745,,6.833539754296567,4.467539125462079,2.3660006288344873
104,TATAMOTORS,2021-06-08,346.25,356.65,337.5,44104954,352.75,6.5,339.2513381933769,332.28849172357974,328.95624113688035,322.6288129667966,320.78565223093227,320.38650804654316,314.6503336283368,309.8444830559305,,8.569733090337195,5.287977918437102,3.281755171900093
105,TATAMOTORS,2021-06-09,356.2,358.9,339.75,59334814,343.35,-12.849999999999966,340.6175587955846,334.5007933789819,331.17066562253444,324.51263440660915,322.5217300351445,322.0879948785449,315.7922537594704,310.59845241328986,,9.082670743989524,6.046916483547587,3.035754260441937
106,TATAMOTORS,2021-06-10,345.2,347.85,342.4,24351860,344.75,-0.44999999999998863,341.9950391970564,336.5506347032731,333.2597940243599,326.35246342607496,324.23192316740943,323.76710731199273,316.9437827822573,311.364889256123,,9.492686712367174,6.736070529311505,2.7566161830556695
107,TATAMOTORS,2021-06-11,346.0,352.9,344.35,36441967,350.75,4.75,344.91335946470434,339.3905077627155,335.95059498299065,328.5704963822638,326.2721344573788,325.76633111989867,318.2873761334803,312.24645137735774,,10.184263863091985,7.425709196067601,2.7585546670243843
108,TATAMOTORS,2021-06-14,350.05,357.9,341.1,38482142,355.95,5.899999999999977,348.5922396431362,342.702406210263,339.02742656209506,331.0596187683046,328.55541829088406,328.00266701077635,319.783448049184,313.2221552229616,,11.02475955131871,8.145519267117823,2.879240284200886
109,TATAMOTORS,2021-06-15,355.75,360.75,351.5,35526159,352.7,-3.0500000000000114,349.96149309542415,344.70192496825416,341.1308994206928,333.026981194345,330.4129724895391,329.832484380178,321.0903288307175,314.10129954761385,,11.298415040514783,8.776098421797215,2.522316618717568
110,TATAMOTORS,2021-06-16,350.1,356.0,348.1,27550588,349.35,-0.75,349.7576620636161,345.6315399746195,342.3953764440828,334.51092973737,331.8698686733007,331.2785082061889,322.2117718718622,314.88433175249924,,11.116868237893868,9.244252385016546,1.8726158528773222
111,TATAMOTORS,2021-06-17,348.4,352.9,342.25,29236974,345.65,-2.75,348.3884413757441,345.6352319796957,342.8960877641267,335.52359590305457,332.93001429729884,332.3432553682593,323.1414481853494,315.56613079230345,,10.552832395867426,9.505968387186723,1.0468640086807035
112,TATAMOTORS,2021-06-18,345.65,346.9,329.0,49440514,337.4,-8.25,344.7256275838294,343.98818558373813,342.050535795058,335.69418167934833,333.27389992985604,332.71789166647534,323.7067590538714,316.0488531558383,,9.332644128582672,9.471303535465912,-0.13865940688324052
113,TATAMOTORS,2021-06-21,330.9,335.8,326.2,29123887,334.3,3.400000000000034,341.25041838921965,342.05054846697317,340.85814566634934,335.56743546834605,333.35283930280156,332.83510301737954,324.12656968075277,316.4514368259816,,8.023042648969806,9.181651358166691,-1.1586087091968853
114,TATAMOTORS,2021-06-22,337.1,344.3,336.15,26708459,337.9,0.7999999999999545,340.1336122594798,341.22043877357254,340.4030463310005,335.77949047315195,333.7026560670018,333.21033434501203,324.6721852778736,316.9234841384882,,7.192711985988467,8.783863483731047,-1.5911514977425796
115,TATAMOTORS,2021-06-23,341.0,343.25,334.3,25741628,335.25,-5.75,338.50574150631985,340.02635101885124,339.61026996934226,335.73135421540496,333.82169357128,333.3614407404184,325.0910442523454,317.3259324196892,,6.248829228923853,8.276856632769608,-2.028027403845755
116,TATAMOTORS,2021-06-24,335.0,337.4,333.35,15580223,334.65,-0.35000000000002274,337.22049433754654,338.951080815076,338.847151510042,335.6330478753732,333.88541490947966,333.4569013030188,325.46941396927264,317.70554787033876,,5.3902502070232,7.699535347620326,-2.309285140597126
