,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,CANBK,2021-01-04,135.0,136.0,130.4,28899189,134.0,-1.0,,,,,,,,,,,,
1,CANBK,2021-01-05,133.0,136.75,130.3,33387047,135.4,2.4000000000000057,,,,,,,,,,,,
2,CANBK,2021-01-06,136.0,137.3,128.1,39737720,132.1,-3.9000000000000057,,,,,,,,,,,,
3,CANBK,2021-01-07,134.0,135.0,131.8,18963857,133.0,-1.0,,,,,,,,,,,,
4,CANBK,2021-01-08,134.0,134.9,130.65,20197579,131.0,-3.0,132.42748815165874,,,,,,,,,,,
5,CANBK,2021-01-11,131.0,132.3,128.15,20171445,128.9,-2.0999999999999943,131.13849624060148,,,,,,,,,,,
6,CANBK,2021-01-12,128.8,140.85,127.3,44886668,139.15,10.349999999999994,133.97501214181642,,,,,,,,,,,
7,CANBK,2021-01-13,139.9,145.9,136.0,64892458,144.8,4.900000000000006,137.72984932593178,,,,,,,,,,,
8,CANBK,2021-01-14,143.05,147.2,142.15,33679698,143.05,0.0,139.55059464816648,137.83788123580334,,,,,,,,,,
9,CANBK,2021-01-15,143.6,145.0,135.5,32354218,137.3,-6.299999999999983,138.7871572598018,137.7173646150205,,,,,,,,,,
10,CANBK,2021-01-18,138.7,141.75,131.0,33590149,132.9,-5.799999999999983,136.8018189709821,136.66335276336747,,,,,,,,,,
11,CANBK,2021-01-19,134.5,139.95,133.85,21459963,138.55,4.050000000000011,137.3890721444216,137.0685254668661,136.84643458120763,,,,,,,,,
12,CANBK,2021-01-20,138.5,143.6,137.5,28003124,141.95,3.4499999999999886,138.9172334756713,138.1016150753458,137.7326074197218,,,,,,,,,
13,CANBK,2021-01-21,143.0,145.0,134.0,29672599,136.1,-6.900000000000006,137.97492779421745,137.68287570814692,137.4546265023726,,,,,,,,,
14,CANBK,2021-01-22,137.0,138.5,131.0,29372244,133.2,-3.8000000000000114,136.3796421088116,136.75360475140417,136.7419037265613,,,,,,,,,
15,CANBK,2021-01-25,134.9,138.4,131.85,26445988,133.65,-1.25,135.46837405599683,136.11490603036023,136.23094225746237,,,,,,,,,
16,CANBK,2021-01-27,133.95,138.75,130.1,49601962,131.2,-2.75,134.04413716162065,135.10928014241713,135.40892007842015,,,,,,,,,
17,CANBK,2021-01-28,129.7,129.7,123.7,47756578,127.95,-1.7499999999999858,132.01138266579272,133.651156900783,134.20170803970865,,,,,,,,,
18,CANBK,2021-01-29,130.05,135.95,127.75,36309236,132.0,1.9499999999999886,132.0075867315425,133.31609679561916,133.84819457344798,,,,,,,,,
19,CANBK,2021-02-01,134.15,143.3,132.0,55609442,142.25,8.099999999999994,135.4227515256266,135.1237178888004,135.18821493065087,,,,,,,,,
20,CANBK,2021-02-02,144.0,150.65,141.05,49809570,146.55,2.5500000000000114,139.1325781178706,137.43024829912912,136.99015483129466,136.512470044704,,,,,,,,
21,CANBK,2021-02-03,148.0,156.2,145.2,57336621,153.05,5.050000000000011,143.7723388825967,140.57742067263527,139.52514862809429,138.22643562979394,,,,,,,,
22,CANBK,2021-02-04,153.2,163.75,151.35,62137703,162.15,8.950000000000017,149.89877181623947,144.91755617614933,143.0821769773711,140.6747256355876,,,,,,,,
23,CANBK,2021-02-05,166.7,172.2,158.0,69090863,160.85,-5.849999999999994,153.5493980696788,148.11916410690296,145.86620758961175,142.71609247610837,,,,,,,,
24,CANBK,2021-02-08,162.4,163.75,157.55,21530215,158.45,-3.950000000000017,155.18299674043627,150.19316664558158,147.8323648505355,144.29188725785676,143.4992158437903,,,,,,,
25,CANBK,2021-02-09,158.45,162.35,154.5,30125060,155.65,-2.799999999999983,155.33866860358225,151.2878417690173,149.050909524995,145.41901513683675,144.56716225381808,144.3936508332142,,,,4.657258691780811,4.657258691780811,0.0
26,CANBK,2021-02-10,156.5,161.45,153.8,32676392,160.65,4.150000000000006,157.109143564422,153.16481164991714,150.8552204929061,146.91798832850057,145.96536578084294,145.77014359486975,,,,5.0850768980363625,4.7428223330319215,0.34225456500444107
27,CANBK,2021-02-11,160.0,161.35,157.05,17602651,157.8,-2.1999999999999886,157.3394317451412,154.09364594675543,151.9336800553743,147.98097303696497,146.9840390920474,146.77807743040628,,,,5.155602624968026,4.825378391419143,0.33022423354888275
28,CANBK,2021-02-12,158.6,161.7,156.15,21225229,157.1,-1.5,157.25962053909294,154.695848620907,152.734804167025,148.86575139244948,147.84687938581413,147.63459185581138,,,,5.100212311213625,4.880345175378039,0.21986713583558526
29,CANBK,2021-02-15,158.85,164.3,157.5,22985109,162.55,3.700000000000017,159.02308955605383,156.2686259006931,154.25495865827958,150.18540121535048,149.09056919568042,148.86134872930387,,,,5.393609928975707,4.9829981260975735,0.41061180287813315
30,CANBK,2021-02-16,164.6,165.95,160.1,28711074,162.6,-2.0,160.21539718270097,157.53615602158462,155.54608727517527,151.37603137002895,150.22459774147518,149.98215914715146,,,,5.563928128023804,5.09918412648282,0.46474400154098383
31,CANBK,2021-02-17,162.45,168.45,162.0,47451852,166.25,3.8000000000000114,162.22693611751922,159.28030667578247,157.20073320112328,152.7954368440459,151.56044747538257,151.29941462125012,,,,5.901318579873163,5.259611017160888,0.6417075627122744
32,CANBK,2021-02-18,168.0,174.6,165.35,56552975,168.4,0.4000000000000057,164.28462725791795,161.10540213230144,158.93067739885808,154.27786192177112,152.95518794547036,152.6746125426984,,,,6.256064856159668,5.458901784960645,0.797163071199023
33,CANBK,2021-02-19,167.0,169.2,158.25,32282645,160.0,-7.0,162.8564167006853,160.88420954787617,159.0957521513778,154.81924748393067,153.53525274599158,153.2599931408153,,,,5.835759010562498,5.534273230081015,0.30148578048148256
34,CANBK,2021-02-22,160.0,161.0,153.5,16543568,154.7,-5.300000000000011,160.13760926661794,159.64686571201096,158.41752328067614,154.80800681443515,153.63064056379523,153.37439803850774,,,,5.043125242168401,5.436043632498493,-0.39291839033009257
35,CANBK,2021-02-23,155.0,160.7,155.0,20224578,159.3,4.300000000000011,159.85840604991463,159.57747004942874,158.5536216114026,155.23002166756928,154.0926394935836,153.84265597194553,,,,4.710965639457072,5.29102803389021,-0.5800623944331376
36,CANBK,2021-02-24,159.4,163.7,155.35,17241100,160.85,1.4499999999999886,160.18893746749697,159.8320421302338,158.90764283623042,155.75640897040535,154.6407965090725,154.39366940251998,,,,4.513973433710447,5.1356171138542575,-0.6216436801438103
37,CANBK,2021-02-25,163.0,165.9,162.4,16849604,163.5,0.5,161.2926252029151,160.56578609684672,159.61539799888243,156.47970912177882,155.35645146455542,155.1064837548996,,,,4.508914243982815,5.010276539879969,-0.5013622958971542
38,CANBK,2021-02-26,160.0,160.7,155.0,20458137,157.2,-2.8000000000000114,159.9284166168795,159.89251701146276,159.24324719083822,156.54682123167905,155.50480276169026,155.26967165917452,,,,3.9735755316636983,4.802936338236716,-0.8293608065730176
39,CANBK,2021-03-01,159.25,160.0,155.1,13581503,156.75,-2.5,158.86894431543675,159.26393005563224,158.85918945094465,156.5657093606517,155.60465022023084,155.38461663485555,,,,3.4745728160891076,4.5372636338071946,-1.062690817718087
40,CANBK,2021-03-02,157.9,162.2,156.9,17816299,158.75,0.8499999999999943,158.82929620790074,159.16113311325992,158.84237324390295,156.76835156880125,155.85604313111077,155.64500224781293,,,,3.1973709960900294,4.269285106263762,-1.0719141101737328
41,CANBK,2021-03-03,160.0,167.0,159.7,26964801,165.8,5.800000000000011,161.15286423199527,160.48901945468475,159.91373855092237,157.6046821401376,156.64843759079122,156.42812972952171,,,,3.4856088214006604,4.112549849291142,-0.6269410278904815
42,CANBK,2021-03-04,163.5,172.45,161.8,31614453,168.55,5.050000000000011,163.61857622073563,162.10132529159708,161.2434035590587,158.61650758839085,157.5942127334012,157.36010106014044,,,,3.8833024989182547,4.066700379216565,-0.18339788029831006
43,CANBK,2021-03-05,167.0,167.2,157.25,31144582,159.6,-7.400000000000006,162.27905078989417,161.60103299477416,160.99040973210091,158.70728593760805,157.75320119541564,157.53182978884928,,,,3.4585799432516353,3.9450762920235793,-0.48649634877194403
44,CANBK,2021-03-08,162.0,164.8,160.0,16272959,161.35,-0.6500000000000057,161.9693671895746,161.5508242089183,161.04576139682266,158.95087451387653,158.0376348920903,157.8238041495593,,,,3.2219572472633615,3.8004524830715356,-0.5784952358081741
45,CANBK,2021-03-09,162.8,164.25,157.55,15122459,159.95,-2.8500000000000227,161.29624478770538,161.23064821062943,160.87710515432846,159.04285123823547,158.18853867242052,157.98600515094986,,,,2.8911000033785967,3.618581987132948,-0.7274819837543514
46,CANBK,2021-03-10,161.4,162.75,159.75,9826429,161.2,-0.20000000000001705,161.26416319163377,161.22451839762928,160.92680062349524,159.24120464002755,158.42570048483523,158.23064965415222,,,,2.696150969343023,3.4340957835749633,-0.7379448142319402
47,CANBK,2021-03-12,162.75,164.2,155.55,15901414,157.0,-5.75,159.84277545607347,160.37959587570154,160.32247845824506,159.035336791716,158.31362729329203,158.13716555692642,,,,2.185312901318639,3.1843392071236987,-0.9990263058050597
48,CANBK,2021-03-15,157.5,159.0,151.75,15611839,158.3,0.8000000000000114,159.32851696950587,159.96366928018284,160.01124120828203,158.96785566690477,158.31255786570506,158.14951166034461,,,,1.861729547937415,2.9198172752864417,-1.0580877273490268
49,CANBK,2021-03-16,159.0,159.9,154.25,15486161,157.55,-1.4499999999999886,158.73567797874082,159.48092853424012,159.63249942325248,158.8378522564678,158.25280753730138,158.10413592273554,155.29473196517,,,1.5283635005169458,2.641526520332543,-1.1131630198155973
50,CANBK,2021-03-17,157.1,158.15,149.2,17552475,150.25,-6.849999999999994,155.90711864953647,157.63472174743708,158.18874996336018,158.0510452734875,157.62664313848185,157.5106311781742,155.06733988296864,,,0.6781187851859727,2.248844973303229,-1.5707261881172565
51,CANBK,2021-03-18,152.8,154.8,143.1,20262104,146.6,-6.200000000000017,152.8047457641952,155.42775723868564,156.4055643568265,157.00266039711252,156.7650218476687,156.68738778452996,154.68789655052268,,,-0.2818234277034719,1.742711293101889,-2.0245347208053612
52,CANBK,2021-03-19,144.5,152.4,141.4,23896696,151.0,6.5,152.20316384251723,154.54219931972676,155.57382027446525,156.45344898189506,156.3150908630451,156.2588465347184,154.52355221469833,,,-0.6850262602531529,1.2571637824308808,-1.9421900426840337
53,CANBK,2021-03-22,151.0,154.25,147.5,19111354,150.0,-1.0,151.468775894784,153.63375414500499,154.71620581616853,155.8633383699157,155.822782076163,155.7878468891438,154.32304065010092,,,-1.0716410729752681,0.7914028113496512,-1.8630438843249193
54,CANBK,2021-03-23,150.95,156.45,148.6,21421629,153.85,2.9000000000000057,152.26251726335326,153.67700351827287,154.58292975386576,155.67933434731322,155.66914781409406,155.64218905322699,154.30217919990986,,,-1.05925929936123,0.42127038920747506,-1.480529688568705
55,CANBK,2021-03-24,152.65,154.65,147.55,13974005,148.35,-4.300000000000011,150.95834484205596,152.6115988284661,153.62393450295772,155.0098118257053,155.099698051023,155.09467044625583,154.04095967411186,,,-1.4707359432981093,0.04286912270635823,-1.5136050660044675
56,CANBK,2021-03-25,148.6,150.5,137.05,33493070,143.4,-5.199999999999989,148.4388965611394,150.7692735484071,152.05090633008768,153.949740429336,154.19022949860494,154.2174857414534,153.57613763942402,,,-2.166579411365717,-0.39902058410805685,-1.7675588272576603
57,CANBK,2021-03-26,147.0,148.5,144.3,16574855,146.15,-0.8499999999999943,147.67593104071292,149.84541662652785,151.14301834074683,153.23784406488957,153.56573403912472,153.61293021118104,153.2531890587873,,,-2.4699118704342027,-0.813198841373286,-1.6567130290609167
58,CANBK,2021-03-30,148.0,149.5,144.8,13091155,147.05,-0.9499999999999886,147.46728736046677,149.28633223022936,150.51329020001666,152.673273162483,153.06002660226434,153.12154616842648,152.98457182511777,,,-2.6082559684098214,-1.1722102667805931,-1.4360457016292283
59,CANBK,2021-03-31,146.95,155.4,145.45,25075042,152.2,5.25,149.04485824035407,149.8690666772214,150.7727955262183,152.63010655873617,152.9933231622117,153.05260261277846,152.95073574495586,,,-2.2798070865601687,-1.3937296307365084,-0.8860774558236604
60,CANBK,2021-04-01,154.4,157.4,150.6,18668358,156.35,1.9499999999999886,151.47990549361353,151.16525493089932,151.63085918913185,152.96929139400962,153.2535005011062,153.29910839626083,153.0967640344489,,,-1.66824920712898,-1.4486335460150028,-0.21961566111397723
61,CANBK,2021-04-05,154.25,156.0,144.85,22534118,146.75,-7.5,149.90327032905665,150.28220307862472,150.8799339272332,152.40236246742586,152.74970751064524,152.80984669990636,152.825131461768,,,-1.9299127726731626,-1.5448893913466348,-0.3850233813265278
62,CANBK,2021-04-06,148.0,149.9,145.65,14863502,148.0,0.0,149.26884688603266,149.82576210475895,150.43685526256868,152.00115771656291,152.38197115853202,152.45074649562858,152.61935988315182,,,-2.013891233059894,-1.6386897596892869,-0.3752014733706073
63,CANBK,2021-04-07,147.5,153.0,147.15,19410024,149.65,2.1500000000000057,149.39589792402245,149.79060966174163,150.31579785415357,151.78693556266072,152.17055957903946,152.2417667986649,152.4931620358842,,,-1.9259689445113395,-1.6961455966536974,-0.22982334785764214
64,CANBK,2021-04-08,150.8,151.4,146.55,13085830,147.2,-3.6000000000000227,148.66393194934568,149.2724874692088,149.83643511515754,151.36908931784808,151.78609379144072,151.8657754253331,152.26893897905512,,,-2.02934031017557,-1.7627845393580721,-0.26655577081749793
65,CANBK,2021-04-09,147.0,153.8,146.0,24984543,148.75,1.75,148.69262129956385,149.1679899333868,149.66928853013093,151.13054806090585,151.55135609439589,151.63353188652164,152.12034096176313,,,-1.9642433563907105,-1.8030763027645997,-0.16116705362611072
66,CANBK,2021-04-12,143.95,143.95,130.35,27939947,132.2,-11.75,143.19508086636716,145.77439085604874,146.98166865621045,149.4066838317729,150.05577976568307,150.18566773798673,151.28166972334296,,,-3.2039990817762884,-2.0832608585669377,-1.1207382232093508
67,CANBK,2021-04-13,135.0,137.95,131.55,20101923,137.35,2.3499999999999943,141.24672057757607,144.08951225163972,145.49985620612335,148.3089397716982,149.07416474217467,149.22977726998496,150.6968166552537,,,-3.7299210638616103,-2.412592899625872,-1.3173281642357382
68,CANBK,2021-04-15,136.3,139.3,133.6,15554952,135.75,-0.5500000000000114,139.41448038504942,142.42160945824406,143.99986353400308,147.1656255076213,148.04511892123554,148.2263177728599,150.0710774145643,,,-4.226454238856803,-2.7753651674720583,-1.4510890713847449
69,CANBK,2021-04-16,135.75,137.85,133.0,13887726,134.2,-1.5500000000000114,137.6763202566988,140.7772872960213,142.49217963867642,145.9854378926184,146.9761687408535,147.18255665758207,149.4083997997705,,,-4.69037701890565,-3.158367537758777,-1.532009481146873
70,CANBK,2021-04-19,128.0,129.8,124.3,20077732,129.3,1.3000000000000114,134.884213504465,138.48182953464215,140.46259920834922,144.4668318095606,145.6118202704887,145.85228836721222,148.57092352159881,,,-5.389689158863007,-3.604631861979623,-1.7850572968833838
