,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,BAJAJFINSV,2021-01-04,894.0,906.5,884.175,613306,889.875,-4.125,,,,,,,,,,,,
1,BAJAJFINSV,2021-01-05,890.0049999999999,892.0,873.695,486214,882.085,-7.919999999999845,,,,,,,,,,,,
2,BAJAJFINSV,2021-01-06,890.0,890.0,863.6,599193,878.635,-11.365000000000009,,,,,,,,,,,,
3,BAJAJFINSV,2021-01-07,882.0,906.9,881.2,601648,898.8,16.799999999999955,,,,,,,,,,,,
4,BAJAJFINSV,2021-01-08,903.6,926.5,894.8,824261,917.1600000000001,13.56000000000006,899.8296682464455,,,,,,,,,,,
5,BAJAJFINSV,2021-01-11,920.1,926.2,895.5,542444,898.61,-21.49000000000001,899.3839849624061,,,,,,,,,,,
6,BAJAJFINSV,2021-01-12,900.4,906.99,892.25,577045,895.9,-4.5,898.1504613890238,,,,,,,,,,,
7,BAJAJFINSV,2021-01-13,900.4799999999999,903.0,871.015,514078,879.365,-21.114999999999895,891.6343941316416,,,,,,,,,,,
8,BAJAJFINSV,2021-01-14,881.4,892.9950000000001,867.5,568437,874.735,-6.664999999999964,885.8508186844715,888.5584149526222,,,,,,,,,,
9,BAJAJFINSV,2021-01-15,875.4799999999999,882.6200000000001,861.0,519651,863.61,-11.86999999999989,878.306380353296,882.9685217497346,,,,,,,,,,
10,BAJAJFINSV,2021-01-18,863.61,863.61,827.3700000000001,634436,835.46,-28.149999999999977,863.8572063803906,872.573928651549,,,,,,,,,,
11,BAJAJFINSV,2021-01-19,840.0,897.8,840.0,1379718,892.415,52.414999999999964,873.450409058586,876.8349586747928,878.4613312145715,,,,,,,,,
12,BAJAJFINSV,2021-01-20,893.8,902.5,883.8,786496,893.825,0.02500000000009095,880.2770160566813,880.4306417049045,881.1290477735563,,,,,,,,,
13,BAJAJFINSV,2021-01-21,899.5,938.885,895.05,1645377,905.28,5.779999999999973,888.6399913040469,885.629146000736,885.2411838410915,,,,,,,,,
14,BAJAJFINSV,2021-01-22,907.0,921.35,896.5200000000001,839822,907.1,0.10000000000002274,894.8074118168314,890.0799142880923,888.9029097575823,,,,,,,,,
15,BAJAJFINSV,2021-01-25,914.4,934.49,908.0,781122,919.89,5.490000000000009,903.1810228552331,896.2146076989692,894.0237707395559,,,,,,,,,
16,BAJAJFINSV,2021-01-27,916.5,928.4950000000001,904.2049999999999,616631,912.61,-3.8899999999999864,906.3272084869586,899.5692254351075,897.0606357829155,,,,,,,,,
17,BAJAJFINSV,2021-01-28,902.0,921.525,881.76,844736,895.53,-6.470000000000027,902.7257020698598,898.746560534731,896.812905290486,,,,,,,,,
18,BAJAJFINSV,2021-01-29,904.195,910.9350000000001,867.555,727352,872.275,-31.920000000000073,892.5708872808099,893.3748336852645,892.8730187126254,,,,,,,,,
19,BAJAJFINSV,2021-02-01,875.0,983.89,863.8,1565365,972.18,97.17999999999995,919.1152408350769,909.3196987261483,905.5218440540857,,,,,,,,,
20,BAJAJFINSV,2021-02-02,982.7700000000001,999.0,931.5,1394390,947.6299999999999,-35.140000000000214,928.6220665400202,917.053086897125,912.2000522650619,905.329460012214,,,,,,,,
21,BAJAJFINSV,2021-02-03,956.1600000000001,963.93,943.5350000000001,623545,953.6049999999999,-2.5550000000001774,936.950824224963,924.4178115943654,918.7356872330384,910.3327836261012,,,,,,,,
22,BAJAJFINSV,2021-02-04,951.0,976.0,947.05,604727,970.055,19.05499999999995,947.9865328177843,933.5994480910547,926.8039943956728,916.4446364925644,,,,,,,,
23,BAJAJFINSV,2021-02-05,978.0,994.0,955.6,922561,972.22,-5.779999999999973,956.0648350887976,941.3602076235416,933.9202038337739,922.088077841888,,,,,,,,
24,BAJAJFINSV,2021-02-08,975.0,1011.0,973.805,985855,1002.1049999999999,27.104999999999905,971.4121645127699,953.5552376195618,944.5737514841752,930.1019960752863,926.7011544003421,,,,,,,
25,BAJAJFINSV,2021-02-09,1006.7,1006.8,988.2,512607,994.165,-12.535000000000082,978.9966432495121,961.7018116047295,952.303602087768,936.459319635461,932.6306294686656,931.8459301200417,,,,20.457671967726355,20.457671967726355,0.0
26,BAJAJFINSV,2021-02-10,990.1,1035.46,990.1,1430667,1022.7950000000001,32.69500000000005,993.5963524683654,973.9500637402872,963.2689793016544,944.9561352723471,940.4693046377175,939.5469665018667,,,,23.722012799787763,21.11054013413864,2.6114726656491243
27,BAJAJFINSV,2021-02-11,1010.5,1041.79,1010.5,715538,1021.665,11.164999999999964,1002.9526780990304,983.5115455878765,972.337337320493,952.4492673025871,947.4582733137717,946.4273100141296,,,,25.910027306363418,22.070437568583596,3.8395897377798214
28,BAJAJFINSV,2021-02-12,1025.0,1033.115,1016.8,380285,1027.8799999999999,2.8799999999998818,1011.2618503990386,992.3989891230501,980.9501539433044,959.7679735526666,954.3178397860602,953.1862644134255,,,,27.76388952987884,23.209127960842643,4.554761569036195
29,BAJAJFINSV,2021-02-15,1033.02,1057.9,1028.0,536406,1053.77,20.75,1025.4313074944246,1004.6884048582382,992.2283207694471,968.8331229160825,962.7301790079755,961.459037628851,,,,30.769283140596144,24.721158996793346,6.048124143802799
30,BAJAJFINSV,2021-02-16,1050.0,1053.2,1036.1,358604,1046.06,-3.9400000000000546,1032.3075622364977,1012.9709264987224,1000.5570538103055,976.2396166902876,969.7251736224569,968.3608533978971,,,,32.196200412408416,26.216167279916363,5.9800331324920535
31,BAJAJFINSV,2021-02-17,1042.0,1049.8799999999999,1011.22,582259,1018.5649999999999,-23.43500000000006,1027.7266975400453,1014.090628318155,1003.34078117837,980.2786786416901,973.7963768295912,972.4260325161507,,,,30.914748662219267,27.155883556376942,3.7588651058423252
32,BAJAJFINSV,2021-02-18,1031.0,1031.0,1013.5,434741,1019.8950000000001,-11.104999999999905,1025.1161276594762,1015.2522389127078,1005.8979016857038,984.0422077890198,977.614507700771,976.2434003998377,,,,29.654501285866104,27.655607102274775,1.9988941835913288
