,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
32,VEDL,2021-02-18,194.3,198.7,192.4,19077034,195.25,0.9499999999999886,190.34639104145415,186.74092767673676,184.71432988129942,181.23560143840345,180.41191695042684,180.24538261041312,,,,4.468947270886304,2.800368635771962,1.6685786351143417
33,VEDL,2021-02-19,195.95,195.95,185.9,14558896,190.8,-5.149999999999977,190.4975941833968,187.55315398905836,185.65379425593096,182.1405127182778,181.2672643004068,181.0888148897874,,,,4.564979366143575,3.1532907818462848,1.4116885842972904
34,VEDL,2021-02-22,192.8,208.2,192.7,48211035,204.25,11.449999999999989,195.0817326038076,190.89387835004393,188.52303783172778,184.2246274606359,183.14945204371082,182.92891238381557,,,,5.594125447912205,3.6414577150594694,1.9526677328527358
35,VEDL,2021-02-23,204.3,210.5,204.3,23472362,208.55,4.25,199.57115712464767,194.4262489998494,191.61165882414642,186.50995339403698,185.21935537298353,184.95356365427688,,,,6.65809516986954,4.244785206021484,2.4133099638480564
36,VEDL,2021-02-24,210.2,210.8,201.5,10649237,204.55,-5.649999999999977,201.23077192299158,196.451524991588,193.60629847633095,188.19964878327937,186.78745706833644,186.49450406974114,,,,7.111794406589809,4.818187046135149,2.2936073604546596
37,VEDL,2021-02-25,207.3,210.9,205.6,17173463,208.15,0.8499999999999943,203.53718175131394,198.79170602985653,195.84771382587172,190.06313718289383,188.5131437766752,188.1896268353542,,,,7.658086990517518,5.386167035011623,2.2719199555058944
38,VEDL,2021-02-26,204.85,214.7,204.1,34717972,207.3,2.450000000000017,204.79145467102634,200.49364760743424,197.61221704878878,191.66915812067597,190.02493174223787,189.67926502371245,,,,7.932952025076332,5.895524033024565,2.037427992051767
39,VEDL,2021-03-01,209.25,216.4,205.15,17480256,213.6,4.349999999999994,207.72763671289252,203.11526655887783,200.07496194175965,193.70791725539763,191.91532354366305,191.53666937401258,,,,8.538292567747078,6.424077739969068,2.11421482777801
40,VEDL,2021-03-02,215.75,217.95,213.2,12729476,214.75,-1.0,210.06842461639204,205.4424607168324,202.33505644903317,195.66004488650066,193.74039108314074,193.33272547461382,,,,9.002330974419351,6.939728386859125,2.0626025875602263
41,VEDL,2021-03-03,216.7,221.7,216.25,14189479,219.3,2.6000000000000227,213.14561653461436,208.2142043673384,204.94739145825466,197.84910453790863,195.7771348828532,195.33525534238527,,,,9.61213611586939,7.474209932661179,2.1379261832082115
42,VEDL,2021-03-04,215.8,217.05,212.0,13750833,213.25,-2.5500000000000114,213.18041102400858,209.22143204223417,206.22568625274488,199.2728199707492,197.1656417805012,196.71260290045257,,,,9.513083352292313,7.881984616587406,1.6310987357049065
