,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
22,NYKAA,2021-12-13,2125.0,2159.8,2070.1,1407223,2081.75,-43.25,2148.2880034086493,2196.8992502503556,2216.769661469004,2240.8142769683946,,,,,,,,
23,NYKAA,2021-12-14,2080.0,2081.75,1980.0,2016730,2015.6,-64.40000000000009,2104.0560414193665,2160.467355441331,2185.248495647479,2218.026732734245,,,,,,,,
24,NYKAA,2021-12-15,2069.0,2147.8,2062.0,2543686,2128.8,59.80000000000018,2112.3043542636524,2154.1098664386805,2176.4286887112257,2209.0904262495665,2215.8664469266937,,,,,,,
25,NYKAA,2021-12-16,2138.9,2175.0,2032.0,2354233,2165.95,27.049999999999727,2130.1867082952845,2156.48507176857,2174.795362253766,2204.809364928829,2211.4792329319935,2212.8077049938156,,,,-38.01234274004946,-38.01234274004946,0.0
26,NYKAA,2021-12-17,2153.85,2170.0,2065.2,1254465,2098.8,-55.04999999999973,2119.724288048365,2144.9200950168592,2162.973809010404,2194.376343195747,2201.6831693644576,2203.1541979802246,,,,-40.1803889698208,-38.44595198600373,-1.7344369838170692
27,NYKAA,2021-12-20,2060.0,2064.4,1910.05,1723423,1952.7,-107.29999999999995,2064.0488720722574,2106.401570351084,2130.3202453037034,2170.7687359839756,2180.2517921986037,2182.169636577748,,,,-51.84939127404459,-41.126639843611905,-10.722751430432687
28,NYKAA,2021-12-21,1988.0,2057.85,1952.1,1460535,1963.45,-24.549999999999955,2030.5156523964463,2077.766946346411,2104.4442294040437,2150.6535273078102,2161.75969601793,2164.0202537873697,,,,-59.57602438332606,-44.81651675155474,-14.75950763177132
29,NYKAA,2021-12-22,1989.95,2024.0,1976.35,820029,2010.45,20.5,2023.8270667160207,2064.2868695503303,2089.8866237880115,2137.132904781283,2148.960894184671,2151.3894653720326,,,,-61.5028415840211,-48.15378171804801,-13.34905986597309
30,NYKAA,2021-12-23,2029.8,2134.0,2015.0,1408567,2121.55,91.75000000000023,2056.40149106316,2075.7508490156156,2094.7855199660867,2135.63841618347,2146.659928516951,2148.955137358823,,,,-54.1696173927362,-49.35694885298565,-4.812668539750547
31,NYKAA,2021-12-24,2120.0,2125.0,2028.0,977363,2044.85,-75.15000000000009,2052.550985117327,2069.5657788950857,2087.066323556688,2126.9745835431027,2138.1732294797303,2140.5254346522283,,,,-53.459111095540266,-50.17738130149658,-3.2817297940436845
32,NYKAA,2021-12-27,2040.0,2124.0,1990.0,876210,2106.85,66.84999999999991,2070.6506847127816,2077.0273524501663,2090.1222964955955,2125.0627589681426,2135.5788745676646,2137.8173175491047,,,,-47.69502105350921,-49.68090925189911,1.985888198389901
33,NYKAA,2021-12-28,2110.0,2165.5,2110.0,657536,2153.25,43.25,2098.1838181715643,2092.279615776437,2099.867522138446,2127.729623193216,2137.033902433497,2139.050561925093,,,,-39.18303978664699,-47.58133535884869,8.398295572201704
34,NYKAA,2021-12-29,2140.0,2177.5,2103.3,934894,2160.0,20.0,2118.789226265377,2105.8291889810234,2109.1454752959626,2130.7715376070373,2138.9147275848723,2140.7149417191104,,,,-31.569466423147787,-44.37896157170851,12.809495148560721
35,NYKAA,2021-12-30,2139.8,2180.0,2094.25,608394,2107.65,-32.15000000000009,2115.0761491435856,2106.1934694005736,2108.914838399865,2128.59930984658,2136.366949331108,2138.102055909492,,,,-29.187217509626862,-41.34061275929218,12.153395249665316
36,NYKAA,2021-12-31,2123.95,2131.75,2090.3,497732,2101.55,-22.399999999999636,2110.567431386207,2105.264534355133,2107.7794379258294,2126.065774588703,2133.5425987558137,2135.227832289158,,,,-27.44839436332859,-38.562169080099466,11.113774716770877
37,NYKAA,2022-01-03,2105.0,2134.9,2079.0,542411,2086.25,-18.75,2102.461619274728,2101.4608374871746,2104.4614096676582,2122.34673058483,2129.722257266658,2131.3940046644707,,,,-26.93259499681244,-36.23625426344206,9.303659266629623
38,NYKAA,2022-01-04,2100.0,2135.0,2095.55,631376,2113.95,13.949999999999818,2106.291080035977,2103.95908508232,2105.9233577859454,2121.5643767846495,2128.453055626849,2130.0342585578815,,,,-24.11090077193603,-33.81118356514086,9.700282793204828
39,NYKAA,2022-01-05,2121.0,2122.35,2035.0,904762,2043.0,-78.0,2085.194051449351,2091.7656472799667,2096.2306956758325,2114.2607884538966,2121.600911913096,2123.2761965405225,,,,-27.045500864689984,-32.45804702505069,5.412546160360705
40,NYKAA,2022-01-06,2040.0,2040.0,1995.3,924167,2003.05,-36.950000000000045,2057.812699315363,2074.0206308501633,2081.8799881924797,2103.9434802457395,2112.12569900514,2113.9740848690953,,,,-32.09409667661566,-32.38525695536369,0.2911602787480234
