,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,PFC,2021-01-04,116.0,119.15,115.5,5623411,118.55,2.549999999999997,,,,,,,,,,,,
1,PFC,2021-01-05,118.0,119.45,116.5,6273763,118.6,0.5999999999999943,,,,,,,,,,,,
2,PFC,2021-01-06,119.7,120.3,117.2,5847952,118.75,-0.9500000000000028,,,,,,,,,,,,
3,PFC,2021-01-07,120.0,121.1,118.7,5381657,119.3,-0.7000000000000028,,,,,,,,,,,,
4,PFC,2021-01-08,120.7,121.85,119.75,6738729,120.95,0.25,119.70308056872035,,,,,,,,,,,
5,PFC,2021-01-11,121.75,121.9,118.4,4198241,119.75,-2.0,119.72022556390976,,,,,,,,,,,
6,PFC,2021-01-12,119.65,122.2,119.0,5873583,121.45,1.7999999999999972,120.33266148615833,,,,,,,,,,,
7,PFC,2021-01-13,122.8,123.15,118.5,5563836,121.1,-1.7000000000000028,120.59882632831086,,,,,,,,,,,
8,PFC,2021-01-14,121.95,122.7,120.65,2859467,120.9,-1.0499999999999972,120.70189870116323,120.43317890620888,,,,,,,,,,
9,PFC,2021-01-15,121.5,124.4,120.0,11088193,121.4,-0.09999999999999432,120.93870573028867,120.64980295510557,,,,,,,,,,
10,PFC,2021-01-18,122.1,122.1,116.3,7611740,117.4,-4.699999999999989,119.74534063586884,119.93876463769482,,,,,,,,,,
11,PFC,2021-01-19,117.9,122.8,117.9,7769571,122.3,4.3999999999999915,120.60350795020338,120.44585896713045,120.37116594985956,,,,,,,,,
12,PFC,2021-01-20,122.0,122.85,120.4,4272263,121.45,-0.5499999999999972,120.88712927872919,120.65837009659845,120.55849252531178,,,,,,,,,
13,PFC,2021-01-21,121.95,122.4,118.0,4176545,118.7,-3.25,120.15558027392778,120.24867761121929,120.24205058658727,,,,,,,,,
14,PFC,2021-01-22,118.55,119.05,115.05,5931555,115.65,-2.8999999999999915,118.65028259714438,119.29540167368594,119.47280350017127,,,,,,,,,
15,PFC,2021-01-25,116.15,116.9,112.55,5322968,114.25,-1.9000000000000057,117.18128527284672,118.2570956217706,118.60969404228705,,,,,,,,,
16,PFC,2021-01-27,114.0,114.25,111.0,5101492,111.55,-2.450000000000003,115.30228307127597,116.8847745746339,117.45618744590257,,,,,,,,,
17,PFC,2021-01-28,110.0,111.95,108.9,7276232,110.1,0.09999999999999432,113.5670145629949,115.50292649777096,116.26560248851649,,,,,,,,,
18,PFC,2021-01-29,111.1,112.9,109.3,5874191,109.8,-1.2999999999999972,112.31077636175058,114.34566327755327,115.22746414049031,,,,,,,,,
19,PFC,2021-02-01,111.2,117.1,108.45,7132451,116.4,5.200000000000003,113.67426094672565,114.76132285064675,115.41447417482506,,,,,,,,,
20,PFC,2021-02-02,117.55,121.0,117.1,5872278,118.95,1.4000000000000057,115.43319327205771,115.60685695614224,115.97519636902727,116.72170000902058,,,,,,,,
21,PFC,2021-02-03,120.25,125.95,118.8,10862840,124.95,4.700000000000003,118.60588623457299,117.48937610449117,117.39183963632006,117.57448897124515,,,,,,,,
22,PFC,2021-02-04,125.5,127.4,124.95,7014155,126.85,1.3499999999999943,121.35416904153915,119.37261757911659,118.87883037904784,118.52372632563413,,,,,,,,
23,PFC,2021-02-05,127.75,132.2,125.4,12652086,126.15,-1.5999999999999943,122.95287432922338,120.73452549157182,120.01814602766409,119.29536501140328,,,,,,,,
