,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,LALPATHLAB,2021-01-04,2407.25,2460.0,2381.0,255915,2399.45,-7.800000000000182,,,,,,,,,,,,
1,LALPATHLAB,2021-01-05,2390.0,2427.0,2361.2,293694,2386.05,-3.949999999999818,,,,,,,,,,,,
2,LALPATHLAB,2021-01-06,2387.0,2405.05,2327.0,182407,2352.0,-35.0,,,,,,,,,,,,
3,LALPATHLAB,2021-01-07,2360.0,2427.95,2359.0,638319,2395.4,35.40000000000009,,,,,,,,,,,,
4,LALPATHLAB,2021-01-08,2423.9,2445.0,2375.3,320669,2406.85,-17.050000000000182,2391.6343601895737,,,,,,,,,,,
5,LALPATHLAB,2021-01-11,2418.0,2424.0,2357.35,148357,2375.65,-42.34999999999991,2385.7934586466167,,,,,,,,,,,
6,LALPATHLAB,2021-01-12,2387.6,2413.85,2375.0,101197,2389.85,2.25,2387.2296988829535,,,,,,,,,,,
7,LALPATHLAB,2021-01-13,2393.0,2405.4,2375.1,87617,2396.25,3.25,2390.3585487708174,,,,,,,,,,,
8,LALPATHLAB,2021-01-14,2400.0,2405.0,2326.0,166133,2331.85,-68.15000000000009,2370.3348364717544,2375.8795057129555,,,,,,,,,,
9,LALPATHLAB,2021-01-15,2331.85,2353.2,2281.65,81490,2295.45,-36.40000000000009,2344.932712623869,2357.8586275068546,,,,,,,,,,
10,LALPATHLAB,2021-01-18,2285.0,2332.45,2225.0,124155,2234.9,-50.09999999999991,2307.826152062548,2330.9559823860923,,,,,,,,,,
11,LALPATHLAB,2021-01-19,2235.0,2295.5,2212.0,97242,2271.1,36.09999999999991,2295.489014781595,2318.101427632535,2326.6640058832163,,,,,,,,,
12,LALPATHLAB,2021-01-20,2281.9,2309.4,2266.45,89160,2296.05,14.150000000000091,2295.676975640726,2313.4345794118417,2321.348251451633,,,,,,,,,
13,LALPATHLAB,2021-01-21,2307.55,2323.0,2250.0,314096,2296.8,-10.75,2296.052603803352,2309.954612987563,2317.1684680111007,,,,,,,,,
14,LALPATHLAB,2021-01-22,2280.0,2309.7,2275.3,200064,2298.7,18.699999999999818,2296.937089064307,2307.6216049677964,2314.074683450103,,,,,,,,,
15,LALPATHLAB,2021-01-25,2310.0,2333.95,2246.95,108971,2282.85,-27.15000000000009,2292.234232898651,2302.5237933331227,2308.9145583172426,,,,,,,,,
16,LALPATHLAB,2021-01-27,2290.0,2358.25,2269.45,201925,2350.55,60.55000000000018,2311.692571352588,2312.3503081078884,2315.717509880974,,,,,,,,,
17,LALPATHLAB,2021-01-28,2349.8,2350.05,2206.9,210296,2245.95,-103.85000000000036,2289.763542855185,2298.8266254781024,2304.4257710027264,,,,,,,,,
18,LALPATHLAB,2021-01-29,2282.45,2282.45,2207.6,122269,2247.5,-34.94999999999982,2275.6693374395313,2288.4111982571985,2295.285582447391,,,,,,,,,
19,LALPATHLAB,2021-02-01,2270.0,2320.0,2212.0,203555,2296.25,26.25,2282.5316219786537,2289.997244473661,2295.4393992864784,,,,,,,,,
20,LALPATHLAB,2021-02-02,2338.2,2495.55,2265.7,419051,2436.8,98.60000000000036,2333.964726258116,2319.631119836292,2317.858702701383,2319.996173834588,,,,,,,,
