,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,PETRONET,2021-01-04,252.2,253.1,248.75,4925674,252.45,0.25,,,,,,,,,,,,
1,PETRONET,2021-01-05,252.0,260.25,251.0,9320206,256.4,4.399999999999977,,,,,,,,,,,,
2,PETRONET,2021-01-06,258.95,259.4,252.55,3053234,256.1,-2.849999999999966,,,,,,,,,,,,
3,PETRONET,2021-01-07,259.0,263.6,257.0,6625807,259.75,0.75,,,,,,,,,,,,
4,PETRONET,2021-01-08,260.7,271.8,260.5,9051914,268.4,7.699999999999989,261.51327014218003,,,,,,,,,,,
5,PETRONET,2021-01-11,270.1,271.8,265.5,3457260,269.85,-0.25,264.5596240601504,,,,,,,,,,,
6,PETRONET,2021-01-12,268.8,275.35,267.1,6031127,270.55,1.75,266.68054881010204,,,,,,,,,,,
7,PETRONET,2021-01-13,271.0,274.7,261.6,4411343,265.5,-5.5,266.27105471847744,,,,,,,,,,,
8,PETRONET,2021-01-14,266.0,270.8,262.8,4109397,265.05,-0.9499999999999886,265.8531662406761,264.98044475366663,,,,,,,,,,
9,PETRONET,2021-01-15,266.5,270.15,258.65,3097165,259.7,-6.800000000000011,263.7659146919431,263.79731859944803,,,,,,,,,,
10,PETRONET,2021-01-18,259.7,259.7,241.55,9545743,243.25,-16.44999999999999,256.8472901044552,259.3016826959538,,,,,,,,,,
11,PETRONET,2021-01-19,245.55,251.8,245.55,5124466,249.35,3.799999999999983,254.32878239103437,257.1644786103202,258.013807607975,,,,,,,,,
12,PETRONET,2021-01-20,250.5,251.75,248.8,2557305,249.5,-1.0,252.71087507904457,255.54240864908388,256.53548717208093,,,,,,,,,
13,PETRONET,2021-01-21,251.5,253.15,244.4,4224234,245.85,-5.650000000000006,250.41605584501275,253.5147495280368,254.71608987513346,,,,,,,,,
14,PETRONET,2021-01-22,245.1,245.9,241.0,4289402,241.4,-3.6999999999999886,247.40382499080235,251.00344080177467,252.48541685754535,,,,,,,,,
15,PETRONET,2021-01-25,244.0,244.3,234.15,5972250,241.9,-2.0999999999999943,245.56641932278046,249.13002054922416,250.73609326053568,,,,,,,,,
16,PETRONET,2021-01-27,243.7,244.45,236.2,5576918,237.8,-5.899999999999977,242.9749826793214,246.81181509324065,248.62242249547253,,,,,,,,,
17,PETRONET,2021-01-28,237.3,244.45,236.85,4744055,242.45,5.149999999999977,242.79986996470396,245.9234486881488,247.62342764552017,,,,,,,,,
18,PETRONET,2021-01-29,244.7,245.7,236.0,4920200,237.0,-7.699999999999989,240.86570748933568,244.1126627752792,245.91769524921466,,,,,,,,,
19,PETRONET,2021-02-01,239.2,242.75,234.7,5197736,240.65,1.450000000000017,240.79378336324442,243.41205273642194,245.07754024548407,,,,,,,,,
20,PETRONET,2021-02-02,243.05,248.8,242.0,4355693,246.45,3.3999999999999773,242.67956698161646,244.02529838187556,245.29520762597005,247.83105763807654,,,,,,,,
21,PETRONET,2021-02-03,248.0,251.4,244.65,3412928,247.85,-0.15000000000000568,244.40327504037296,244.795924925753,245.69847320868544,247.83302084277062,,,,,,,,
22,PETRONET,2021-02-04,248.0,254.0,248.0,4366527,250.4,2.4000000000000057,246.402361488423,245.92339535128738,246.43763669783687,248.0957203853,,,,,,,,
23,PETRONET,2021-02-05,252.7,252.8,242.85,2586977,243.75,-8.949999999999989,245.51818846958236,245.4866538274963,246.01651235233717,247.6560133789668,,,,,,,,
24,PETRONET,2021-02-08,245.1,247.0,240.75,3882652,242.05,-3.049999999999983,244.36207986202714,244.79671655266748,245.39676380533686,247.09455548202843,247.63274924490983,,,,,,,
25,PETRONET,2021-02-09,244.4,245.45,241.8,3824465,242.35,-2.0500000000000114,243.69136886696296,244.30588980932654,244.92186087902368,246.62372719580097,247.16844233116262,247.2867717562846,,,,-2.364910877260911,-2.364910877260911,0.0
26,PETRONET,2021-02-10,244.0,244.0,237.15,5449342,240.9,-3.0999999999999943,242.76089620077636,243.62306086838706,244.29623529992568,246.06042064011967,246.6234789164528,246.74597720255824,,,,-2.449741902632553,-2.3818770823352398,-0.06786482029731333
27,PETRONET,2021-02-11,241.4,243.75,239.0,4601213,242.8,1.4000000000000057,242.7739309534669,243.4581296713776,244.0638838962189,245.74193382093293,246.29437065201327,246.41535946259768,,,,-2.351475566378781,-2.375796779143948,0.024321212765166855
28,PETRONET,2021-02-12,247.5,247.5,238.55,5308401,242.2,-5.300000000000011,242.58261913908066,243.20611376137018,243.77485759769635,245.39827584141125,245.94514154680826,246.06556840733256,,,,-2.2907108096362094,-2.3587795852424005,0.06806877560619107
29,PETRONET,2021-02-15,244.5,246.05,239.2,2755123,239.95,-4.550000000000011,241.70507484957687,242.55408383514364,243.18247263111084,244.87286765456588,245.43803175385196,245.56257743943658,,,,-2.38010480832574,-2.3630446298590684,-0.017060178466671516
30,PETRONET,2021-02-16,241.65,245.9,241.5,4523573,242.8,1.1500000000000057,242.07005116864207,242.60331582511623,243.12329720716923,244.67406793666962,245.2165862054115,245.33720411033585,,,,-2.2139069031666168,-2.3332170845205784,0.11931018135396165
31,PETRONET,2021-02-17,243.5,244.35,239.1,6758811,240.3,-3.1999999999999886,241.48003274487155,242.14228739573971,242.68686266760608,244.25665573636954,244.80674810785376,244.9293267067817,,,,-2.2424640391756157,-2.315066475451586,0.0726024362759703
32,PETRONET,2021-02-18,243.0,249.95,242.0,13992508,246.1,3.0999999999999943,243.02002420952974,242.9343319344592,243.21408799675342,244.43177244652514,244.9138620438896,245.02347012023054,,,,-1.8093821234771212,-2.213929605056693,0.40454748157957177
33,PETRONET,2021-02-19,247.5,256.25,247.0,14721972,252.25,4.75,246.0966859757524,244.798410747818,244.60899065394312,245.17147419109386,245.51791441138622,245.60095088940307,,,,-0.9919602354599419,-1.969535731137343,0.977575495677401
34,PETRONET,2021-02-22,258.0,258.0,250.4,8453078,251.9,-6.099999999999994,248.03112531233336,246.2193049814314,245.73393420507156,245.80572769747306,246.04057992121145,246.10139438691905,,,,-0.3674601818474912,-1.6491206212793725,1.2816604394318813
35,PETRONET,2021-02-23,252.0,255.55,250.0,5269453,251.4,-0.5999999999999943,249.1540840556921,247.2557803406296,246.607772664025,246.33129973345254,246.47732173808666,246.52010528424339,,,,0.08766737978160677,-1.301763021067177,1.3894304008487837
36,PETRONET,2021-02-24,252.95,257.5,250.3,4807487,251.9,-1.049999999999983,250.0693896498377,248.1848654767954,247.42364900777233,246.85288414894669,246.91720934348888,246.9431463439645,,,,0.48050266380784024,-0.9453098840921734,1.4258125479000137
37,PETRONET,2021-02-25,253.95,260.95,252.85,9327946,258.7,4.75,252.94626035195822,250.28832925377077,249.16151375696666,247.95947935208392,247.86903447442594,247.86343514032862,,,,1.298078616638037,-0.4966321839461314,1.7947108005841683
38,PETRONET,2021-02-26,257.4,259.0,251.5,6178062,255.15,-2.2499999999999716,253.68084033428943,251.26082498658587,250.08418571220457,248.62944620374603,248.45493750835524,248.43141699936405,,,,1.6527687128405262,-0.06675200458879987,1.719520717429326
39,PETRONET,2021-03-01,259.1,260.0,250.45,3466435,251.4,-7.700000000000017,252.9205601541016,251.28866368966706,250.2868726593101,248.88700548448097,248.69109046146735,248.66192241590224,,,,1.6249502434078522,0.27158844501053053,1.3533617983973216
40,PETRONET,2021-03-02,254.0,257.45,252.1,3465975,256.75,2.75,254.1970401796957,252.38104711386407,251.28225533188177,249.61647552046844,249.33520093224573,249.28771116294195,,,,1.9945441689398251,0.6161795897963895,1.3783645791434356
41,PETRONET,2021-03-03,260.5,260.5,253.8,4436834,255.55,-4.949999999999989,254.648026804591,253.01489161261782,251.93942102025852,250.16591983905633,249.83043360614468,249.7706428785735,,,,2.16877814168501,0.9266993001741137,1.2420788415108963
42,PETRONET,2021-03-04,253.0,260.3,252.75,4444141,255.15,2.1500000000000057,254.81535120754435,253.44194235366166,252.43373149828096,250.6266665444097,250.25316076513343,250.18422646777748,,,,2.249505030503485,1.191260446239988,1.058244584263497
43,PETRONET,2021-03-05,255.0,256.95,250.5,2997193,252.1,-2.9000000000000057,253.91023412219369,253.17353926967542,252.38235518936335,250.76265821792563,250.39955023246577,250.33110512704556,,,,2.0512500623177914,1.363258369455549,0.6879916928622425
44,PETRONET,2021-03-08,253.4,256.9,251.75,2635274,252.3,-1.0999999999999943,253.37348940840343,252.99882380580866,252.36967827000075,250.90436060686838,250.54983719097882,250.48166594284086,,,,1.8880123271598848,1.468209160996416,0.4198031661634687
45,PETRONET,2021-03-09,253.0,256.5,248.0,3416718,251.0,-2.0,252.58232626598743,252.59904511439265,252.15886158024134,250.91316490444873,250.5853593145338,250.52120806832693,,,,1.637653511914408,1.5020980311800147,0.13555548073439327
46,PETRONET,2021-03-10,252.0,253.3,246.0,2541063,246.6,-5.400000000000006,250.58821750010327,251.39920264478764,251.30331917079573,250.5165622470651,250.27150004976335,250.2227315477088,,,,1.0805876230869274,1.4177959495613972,-0.33720832647446985
47,PETRONET,2021-03-12,244.5,248.8,240.25,4108486,242.05,-2.4499999999999886,247.74214499002582,249.52932041606297,249.87926268990694,249.7388586312197,249.6252144100723,249.6019046307805,,,,0.27735805912644196,1.1897083714744063,-0.9123503123479644
48,PETRONET,2021-03-15,243.9,243.9,237.2,3387729,239.5,-4.400000000000006,244.9947633202207,247.5234205464009,248.28200801306184,248.79924877489057,248.83061907979413,248.8359784732775,,,,-0.5539704602156519,0.8409726051363947,-1.3949430653520465
49,PETRONET,2021-03-16,241.0,241.6,236.45,3677162,236.8,-4.199999999999989,242.26317554252978,245.37870582672934,246.51512868568946,247.69903575615479,247.88795823627584,247.92500136107623,248.44643843312863,,,-1.4098726753867652,0.39080354903176273,-1.800676224418528
50,PETRONET,2021-03-17,237.05,237.8,228.2,5285782,228.85,-8.200000000000017,237.79211702367846,242.0729269160609,243.7968743220722,245.97211352781542,246.39836953653446,246.483581971129,247.56312590635704,,,-2.686707649056814,-0.22469869058595254,-2.4620089584708613
51,PETRONET,2021-03-18,230.0,230.85,222.55,7222957,225.6,-4.400000000000006,233.72807801295286,238.77831143856173,240.99688256475474,244.10697238023786,244.77318608026224,244.90784628612556,246.57890160450742,,,-3.9109637213708197,-0.961951696742926,-2.9490120246278937
52,PETRONET,2021-03-19,225.35,227.35,221.25,7375780,224.1,-1.25,230.51871867381055,235.8426276983164,238.39699083174085,242.27644110106493,243.15974779430667,243.33998757995508,245.57717064387884,,,-4.942996748214227,-1.7581607070371863,-3.184836041177041
53,PETRONET,2021-03-22,226.6,231.5,225.25,5012225,228.75,2.1500000000000057,229.92914578235772,234.42409386589503,236.91265900743372,241.03956815786114,242.0363996731568,242.24204102686775,244.8312872864174,,,-5.3293820194340356,-2.472404969516556,-2.8569770499174796
54,PETRONET,2021-03-23,230.25,233.5,228.2,2751034,229.5,-0.75,229.78609718820894,233.43927048688886,235.77213329718876,239.98493820004092,241.06010303296594,241.28428831093643,244.1551659297806,,,-5.512155013747673,-3.08035497836278,-2.431800035384893
55,PETRONET,2021-03-24,228.0,236.0,224.0,3396546,224.85,-3.1500000000000057,228.1407314585794,231.72140996223177,234.09165968760053,238.60238672839384,239.79891258211805,240.05035449807335,243.30793231663512,,,-5.958694810472821,-3.6560229447847883,-2.3026718656880325
56,PETRONET,2021-03-25,224.85,228.05,220.0,4487560,220.75,-4.099999999999994,225.67715430549345,229.5271214019389,232.0389463652129,236.97231685199912,238.3181575339412,238.60268858557257,242.32254901297702,,,-6.563742220359671,-4.237566799899765,-2.326175420459906
57,PETRONET,2021-03-26,223.0,226.4,222.4,3014213,224.05,1.0500000000000114,225.1347695369624,228.43169449852476,230.80980154461426,235.79287370635765,237.20993051173485,237.51214951966105,241.5279106619414,,,-6.702347975046791,-4.7305230349291705,-1.9718249401176209
58,PETRONET,2021-03-30,226.1,230.9,225.75,3915487,226.95,0.8499999999999943,225.7398463579996,228.13535503114622,230.21595479194275,234.9860613277793,236.41362373642764,236.72133328908356,240.89664213254756,,,-6.505378497140811,-5.085494127371499,-1.4198843697693118
59,PETRONET,2021-03-31,228.4,229.35,224.0,3305825,224.65,-3.75,225.37656423865653,227.4382829566571,229.35961607029608,234.04332318201497,235.50124013266623,235.81824165149072,240.1959762814944,,,-6.458625581194639,-5.360120418136127,-1.0985051630585119
60,PETRONET,2021-04-01,226.8,228.75,225.55,1617459,227.75,0.9499999999999886,226.16770949245205,227.50062644175858,229.11197353402986,233.46948959766127,234.90043846830994,235.2150786122607,239.66131216270438,,,-6.10310507823084,-5.50871735015507,-0.5943877280757697
61,PETRONET,2021-04-05,228.5,228.5,222.65,3222576,227.4,-1.0999999999999943,226.578472994973,227.480501133668,228.84858462552222,232.9162160807092,234.31941778182338,234.63124057086236,239.13654525012947,,,-5.782655945340139,-5.563505069192084,-0.2191508761480545
62,PETRONET,2021-04-06,228.0,230.3,225.55,2454664,228.15,0.15000000000000568,227.10231532998623,227.61440101199727,228.74110717956262,232.48185190707085,233.8417632768533,234.14735512540412,238.6680152675642,,,-5.4062479458415,-5.532053644521968,0.12580569868046787
63,PETRONET,2021-04-07,228.8,232.5,228.15,2420861,230.9,2.0999999999999943,228.3682102199976,228.27152122207886,229.0732520889516,232.33772388014188,233.6141170885286,233.90505140705633,238.33787448204643,,,-4.831799318104743,-5.392002779238523,0.5602034611337805
64,PETRONET,2021-04-08,232.0,232.45,229.05,1822310,230.3,-1.6999999999999886,229.0121401466674,228.6772171813907,229.26198616806198,232.15209771215874,233.35777479620225,233.6362035440751,237.99738296212797,,,-4.374217376013121,-5.188445698593443,0.8142283225803224
65,PETRONET,2021-04-09,230.0,230.3,226.5,2775862,228.15,-1.8499999999999943,228.7247600977776,228.5717737027523,229.09090858782247,231.78759490114032,232.9551320761931,233.22727313293043,237.58154694098727,,,-4.136364545107966,-4.978029467896349,0.8416649227883823
66,PETRONET,2021-04-12,223.15,226.0,218.15,5237740,221.75,-1.4000000000000057,226.39984006518137,227.207418523715,227.96152247806558,230.87354578111845,232.08913952189826,232.37217729193006,236.9150190384483,,,-4.4106548138644825,-4.864554537089976,0.45389972322549355
67,PETRONET,2021-04-13,222.15,226.0,220.2,3842269,224.95,2.799999999999983,225.91656004345373,226.75593470289095,227.49820592711288,230.3342152913641,231.53758843736384,231.81943717197677,236.41272618817655,,,-4.321231244863895,-4.75588987864476,0.4346586337808649
68,PETRONET,2021-04-15,224.0,227.6,221.45,3971829,222.1,-1.9000000000000057,224.64437336230156,225.82474757077867,226.6677045164172,229.58460617091015,230.80870890689144,231.095904331516,235.8135327529619,,,-4.4281998150988215,-4.690351865935573,0.2621520508367512
69,PETRONET,2021-04-16,224.75,224.75,219.5,5628509,220.55,-4.199999999999989,223.27958224153372,224.7697978830305,225.7265113514546,228.76223703005618,230.0166572965807,230.31113636568716,235.17622242967047,,,-4.584625014232557,-4.66920649559497,0.08458148136241306
70,PETRONET,2021-04-19,218.0,218.0,214.5,3353526,215.0,-3.0,220.51972149435494,222.81583804920442,224.0762671824949,227.50968273661613,228.85758523108098,229.17215385961657,234.33592146906605,,,-5.095886677121683,-4.754542531900313,-0.34134414522137035
71,PETRONET,2021-04-20,216.95,221.0,215.55,3392176,219.85,2.9000000000000057,220.2964809962366,222.22267037689565,223.42606834627804,226.81261848574312,228.16251052608965,228.47890513518198,233.73407455758309,,,-5.052836788903932,-4.814201383301037,-0.23863540560289476
72,PETRONET,2021-04-22,222.1,230.4,220.35,7395833,229.85,7.75,223.48098733082483,223.74813643003674,224.41437052056315,227.08900701633894,228.2926949158247,228.58083786926875,233.57307815966954,,,-4.166467348705595,-4.6846545763819485,0.5181872276763535
73,PETRONET,2021-04-23,229.25,235.75,227.0,6302997,235.2,5.949999999999989,227.38732488721692,226.0385092984002,226.0737052315791,227.82700827599035,228.8254521219316,229.07280032206015,233.6403643368537,,,-2.9990950904810347,-4.347542679201766,1.348447588720731
74,PETRONET,2021-04-26,236.0,239.0,233.3,4246146,238.05,2.0500000000000114,230.9415499248115,228.44080756825178,227.91621878879536,228.75710242623467,229.53679032031755,229.73985480410911,233.8223480361651,,,-1.8236360153137525,-3.842761346424163,2.0191253311104105
75,PETRONET,2021-04-27,239.9,240.8,236.5,2941839,239.3,-0.5999999999999943,233.72769994987448,230.61264614828568,229.6675751087981,229.71623320171955,230.28952325402037,230.45006099596316,234.04794494607694,,,-0.782485887165052,-3.230706254572341,2.448220367407289
76,PETRONET,2021-04-28,240.8,240.8,235.65,2714344,237.1,-3.700000000000017,234.85179996658303,231.9101169634026,230.81102805564177,230.38792117513498,230.8145113478091,230.94396737400882,234.1733966801579,,,-0.13293931836705042,-2.6111528673312834,2.478213548964233
77,PETRONET,2021-04-29,237.6,239.65,234.5,2231672,234.85,-2.75,234.85119997772202,232.49809358695435,231.43240971749304,230.79380446190578,231.12553799197607,231.23401996671117,234.20115537930818,,,0.19838975078187104,-2.0492443437086525,2.2476340944905235
