,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
46,AAVAS,2021-03-10,2198.0,2239.75,2193.75,31338,2213.05,15.050000000000182,2227.5862284318882,2235.609599334484,2233.8942917121094,2211.011288436922,2199.2871910692647,2196.4857450268473,,,,37.40854668526208,52.99297624896043,-15.58442956369835
47,AAVAS,2021-03-12,2233.0,2275.0,2207.4,48262,2249.95,16.949999999999818,2235.0408189808973,2238.477743429338,2236.3652143097856,2214.588038467841,2203.2697545528335,2200.5470614162446,,,,35.81815289354108,49.55801157787656,-13.73985868433548
48,AAVAS,2021-03-15,2249.95,2255.0,2185.0,25849,2199.15,-50.79999999999973,2223.077212625787,2230.612054414889,2230.638201044778,2213.1713050574845,2202.9464490308965,2200.441136254461,,,,30.197064790316745,45.68582222036461,-15.488757430047862
49,AAVAS,2021-03-16,2225.0,2262.1,2183.5,60706,2251.35,26.34999999999991,2232.5014750986384,2234.759702729126,2233.8253830572835,2216.6719156375398,2206.739116048544,2204.294317762165,2160.9615774934023,,,29.531065295118424,42.45487083531537,-12.923805540196945
50,AAVAS,2021-03-17,2240.0,2245.1,2180.45,71251,2225.9,-14.099999999999909,2230.3009833967913,2232.9877419510854,2232.6058500744157,2217.517379788422,2208.238322836211,2205.926970296293,2163.8886870426504,,,26.67887977812279,39.29967262387686,-12.620792845754067
51,AAVAS,2021-03-18,2247.75,2247.75,2190.0,46501,2205.55,-42.19999999999982,2222.05065559211,2227.5001434350297,2228.442708874738,2216.421722607757,2208.028257437053,2205.8985266342393,2165.7556378962954,,,22.544182240498685,35.948574547201225,-13.40439230670254
52,AAVAS,2021-03-19,2193.3,2285.0,2193.3,441974,2253.75,60.44999999999982,2232.6171037329837,2232.7501531125126,2232.3366944504432,2219.837060924095,2211.596609681611,2209.5041063798767,2169.6769450148945,,,22.832588070566544,33.325377251874286,-10.492789181307742
53,AAVAS,2021-03-22,2298.0,2374.95,2294.0,131891,2351.95,53.94999999999982,2272.394735834312,2256.590261859442,2250.740965702947,2231.917616228273,2222.5382111282006,2220.2236479178373,2177.7564041886503,,,30.517317785109753,32.76376535852138,-2.246447573411629
54,AAVAS,2021-03-23,2360.0,2674.75,2295.05,170535,2405.45,45.44999999999982,2316.746490565368,2286.362348725805,2274.544789815996,2247.777174235471,2236.782824381016,2234.1461460007326,2187.7978638535456,,,40.39864381526331,34.29074104986977,6.10790276539354
55,AAVAS,2021-03-24,2405.0,2498.0,2400.1,120820,2420.85,15.849999999999909,2351.4476603816897,2313.2599796166287,2297.05523150075,2263.587089466061,2251.1037552062608,2248.1644103808358,2198.025675625629,,,48.89082111991411,37.21075706387864,11.68006405603547
56,AAVAS,2021-03-25,2436.0,2436.0,2287.1,235439,2319.65,-116.34999999999991,2340.848440253487,2314.5379875185795,2300.531604261013,2268.706094730441,2256.43215374735,2253.5263456415073,2203.338510901264,,,47.00525861950564,39.16965737500404,7.835601244501596
57,AAVAS,2021-03-26,2349.85,2349.85,2251.0,72125,2310.65,-39.19999999999982,2330.7822935017084,2313.7603881528826,2302.0883769750594,2272.5343905490786,2260.6433269251124,2257.807037576833,2208.0052831553176,,,44.281339398226464,40.19199377964853,4.089345618577937
58,AAVAS,2021-03-30,2337.3,2437.35,2298.15,54613,2395.95,58.649999999999636,2352.504862335358,2330.19834201117,2316.52938369252,2283.7946713945694,2271.14492051686,2268.1501686431884,2216.143869524874,,,48.37921504933138,41.8294380335851,6.54977701574628
59,AAVAS,2021-03-31,2397.4,2457.0,2362.9,105339,2420.85,23.449999999999818,2375.2865748908584,2348.328701393631,2332.5794212062024,2296.2953021724993,2282.7560076257796,2279.574088226693,2224.9721919532853,,,53.00533297950915,44.06461702276991,8.94071595673924
60,AAVAS,2021-04-01,2460.0,2519.0,2365.5,53783,2418.0,-42.0,2389.5243832608303,2362.2629781982787,2345.7215419716445,2307.3924985133176,2293.2388225459604,2289.9224884432324,2233.2644336028793,,,55.79905352841206,46.41150432389834,9.387549204513718
61,AAVAS,2021-04-05,2430.0,2440.0,2325.15,35391,2361.75,-68.25,2380.266255507109,2362.160382457997,2348.187536907449,2312.34753888967,2298.5460337876143,2295.2884784410844,2238.763435104019,,,52.89905846636475,47.70901515239163,5.190043313973121
62,AAVAS,2021-04-06,2335.0,2438.0,2335.0,35627,2376.0,41.0,2378.844170338061,2364.9283081382164,2352.46649236943,2318.148440108173,2304.5427480964017,2301.3143511326075,2244.6159978427268,,,51.152141236822445,48.397640369277795,2.7545008675446496
63,AAVAS,2021-04-07,2376.0,2403.8,2350.0,21018,2363.05,-12.949999999999818,2373.579446892012,2364.552646274766,2354.0947613366043,2322.2395773406242,2309.070288769033,2305.920800596099,2249.6494450177697,,,48.17396074050521,48.35290444352328,-0.17894370301807072
64,AAVAS,2021-04-08,2375.5,2435.0,2363.05,16888,2389.55,14.050000000000182,2378.902964594694,2369.552119530389,2359.5495183885696,2328.371210750503,2315.2952811611594,2312.157474918846,2255.575757093149,,,47.392043469723376,48.160732248763296,-0.7686887790399197
65,AAVAS,2021-04-09,2402.1,2420.0,2301.0,326486,2327.2,-74.90000000000009,2361.668643063088,2361.0816922214485,2354.572588381,2328.264539289295,2316.215702754219,2313.2787140264863,2258.6003109570684,,,41.29387435451372,46.78736066991338,-5.4934863153996645
66,AAVAS,2021-04-12,2339.0,2339.4,2124.15,505937,2171.55,-167.44999999999982,2298.295762041958,2323.1753415945277,2326.414879206942,2313.9937116515166,2305.0351632839916,2302.7194433259697,2254.9353841249745,,,23.695435880972127,42.16897571212513,-18.473539831153005
67,AAVAS,2021-04-13,2219.95,2324.0,2150.05,101728,2295.4,75.45000000000027,2297.330508027971,2317.6202718473573,2321.6433037108145,2312.300780427227,2304.290775988765,2302.1743539508634,2256.634093268496,,,19.4689497599511,37.62897052169033,-18.160020761739226
