,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,RELIANCE,2021-01-04,1995.1,1998.9,1968.0,11312992,1990.85,-4.25,,,,,,,,,,,,
1,RELIANCE,2021-01-05,1969.0,1983.6,1956.0,11132803,1966.1,-2.900000000000091,,,,,,,,,,,,
2,RELIANCE,2021-01-06,1965.9,1966.0,1905.15,21414270,1914.25,-51.65000000000009,,,,,,,,,,,,
3,RELIANCE,2021-01-07,1920.5,1945.0,1905.15,14918406,1911.15,-9.349999999999909,,,,,,,,,,,,
4,RELIANCE,2021-01-08,1918.0,1938.4,1912.1,12709792,1933.7,15.700000000000045,1932.6293838862555,,,,,,,,,,,
5,RELIANCE,2021-01-11,1938.8,1938.8,1892.5,15371556,1897.25,-41.549999999999955,1919.7012781954886,,,,,,,,,,,
6,RELIANCE,2021-01-12,1903.0,1960.0,1899.9,18996047,1957.05,54.049999999999955,1932.924793589121,,,,,,,,,,,
7,RELIANCE,2021-01-13,1963.55,1974.95,1918.45,12284876,1938.8,-24.75,1934.9627121332278,,,,,,,,,,,
8,RELIANCE,2021-01-14,1945.0,1966.9,1939.05,9946818,1960.6,15.599999999999909,1943.7367064837515,1940.8973445591641,,,,,,,,,,
9,RELIANCE,2021-01-15,1960.6,1973.8,1920.05,9503790,1937.45,-23.149999999999864,1941.6041559672556,1940.1249392598347,,,,,,,,,,
10,RELIANCE,2021-01-18,1949.1,1997.0,1923.35,16198856,1983.95,34.850000000000136,1955.8845330355969,1949.7136121361873,,,,,,,,,,
11,RELIANCE,2021-01-19,1994.65,2031.0,1994.65,14771048,2016.4,21.75,1976.213034161697,1964.0350515302137,1960.1044263745423,,,,,,,,,
12,RELIANCE,2021-01-20,2021.4,2058.0,2001.4,14271669,2054.7,33.29999999999973,2002.5104784535454,1983.222904602418,1976.52981159286,,,,,,,,,
13,RELIANCE,2021-01-21,2082.0,2120.0,2075.0,18038987,2099.4,17.40000000000009,2034.9179971824694,2007.5272396411526,1997.4506816536525,,,,,,,,,
14,RELIANCE,2021-01-22,2111.0,2115.35,2035.15,14090818,2049.6,-61.40000000000009,2039.8231999284167,2016.2486490258523,2006.1865852418405,,,,,,,,,
15,RELIANCE,2021-01-25,2034.95,2034.95,1932.0,25016570,1941.0,-93.95000000000005,2006.8319060584304,2000.7630380209873,1995.4139880634164,,,,,,,,,
16,RELIANCE,2021-01-27,1925.0,1925.0,1888.0,19553809,1895.0,-30.0,1969.516730657377,1979.12314330796,1979.0070167546573,,,,,,,,,
17,RELIANCE,2021-01-28,1880.15,1923.3,1870.0,15722291,1876.55,-3.6000000000001364,1938.5068379204122,1958.2321764440328,1962.4245433166407,,,,,,,,,
18,RELIANCE,2021-01-29,1894.3,1913.1,1830.0,20173258,1841.95,-52.34999999999991,1906.306700023801,1934.6356798000484,1943.0807553865784,,,,,,,,,
19,RELIANCE,2021-02-01,1859.4,1905.0,1848.0,15774504,1895.3,35.899999999999864,1902.6366963405785,1926.67678401905,1935.460109388493,,,,,,,,,
20,RELIANCE,2021-02-02,1914.25,1940.0,1854.95,19138414,1925.8,11.549999999999955,1910.3593458417424,1926.4997947776199,1933.9280493780752,1943.4221525143373,,,,,,,,
21,RELIANCE,2021-02-03,1928.3,1952.0,1900.0,13984228,1930.65,2.3500000000001364,1917.1238013458897,1927.336005971651,1933.4106200534627,1942.0984342857828,,,,,,,,
22,RELIANCE,2021-02-04,1924.0,1940.0,1905.0,11826848,1924.3,0.2999999999999545,1919.516080727474,1926.725199210601,1931.9782688182231,1940.2769779130474,,,,,,,,
23,RELIANCE,2021-02-05,1930.05,1944.65,1920.0,9344470,1923.75,-6.2999999999999545,1920.9274709927363,1926.1273360394805,1930.68898581228,1938.6047515989792,,,,,,,,
24,RELIANCE,2021-02-08,1933.05,1969.0,1929.05,9776136,1951.45,18.40000000000009,1931.102050263482,1931.2110746530536,1933.9327947895824,1939.891239101836,1941.3981188914706,,,,,,,
25,RELIANCE,2021-02-09,1961.95,1989.6,1952.3,9047308,1956.15,-5.7999999999999545,1939.451587281944,1936.2139800762911,1937.3958186545915,1941.5046851999714,1942.6946787075678,1942.9428899408517,,,,-5.547071286260234,-5.547071286260234,0.0
26,RELIANCE,2021-02-10,1953.75,1984.75,1927.3,9799560,1974.3,20.549999999999955,1951.067929313236,1943.8496459683265,1943.1364945555847,1944.7322701617497,1945.4423699049325,1945.598026994074,,,,-2.4615324384892574,-4.929963516706039,2.4684310782167813
27,RELIANCE,2021-02-11,1980.0,2064.2,1972.25,19631870,2055.7,75.69999999999982,1985.9456954632715,1966.2630706431335,1960.6165583513416,1955.5719019790913,1954.9328622221933,1954.8230335290377,,,,5.79352482230388,-2.7852658489040554,8.578790671207935
28,RELIANCE,2021-02-12,2055.5,2078.0,2015.4,14074374,2041.6,-13.900000000000091,2004.497275431227,1981.3538082999664,1973.1743922533412,1963.9188231364628,1962.3251306681238,1962.0237970567764,,,,11.150595196564836,0.0019063601897228999,11.148688836375113
29,RELIANCE,2021-02-15,2048.05,2061.3,2025.0,7287590,2032.6,-15.450000000000273,2013.8648991405328,1991.6157503088668,1982.3780908905223,1970.5421391462721,1968.2694564457015,1967.8285220249852,,,,14.54956886553714,2.9114388612592066,11.638130004277933
30,RELIANCE,2021-02-16,2039.75,2079.4,2035.0,9886093,2059.5,19.75,2029.076652314181,2005.2060594373465,1994.3102431427897,1979.0737005334274,1975.9276651546775,1975.3071562452915,,,,19.00308689749818,6.1297684685070015,12.873318428991176
31,RELIANCE,2021-02-17,2060.0,2095.95,2050.6,10957388,2083.25,23.25,2047.1344767309079,2020.8272239114533,2008.058842381392,1989.0151232568642,1984.8738688213705,1984.047609456743,,,,24.011232924648994,9.7060613597354,14.305171564913593
32,RELIANCE,2021-02-18,2085.0,2108.4,2059.1,8605531,2067.7,-17.300000000000182,2053.989661746662,2030.2077247279076,2017.2715771453184,1996.4901440796828,1991.7339654282582,1990.7747823020786,,,,26.49679484323974,13.064208056436268,13.432586786803473
33,RELIANCE,2021-02-19,2057.0,2104.95,2053.3,10800704,2080.3,23.300000000000182,2062.7597835322476,2040.2312623197038,2027.0014765165035,2004.41960075158,1999.026429553512,1997.9288510510728,,,,29.072625465430747,16.265891538235167,12.80673392719558
34,RELIANCE,2021-02-22,2080.0,2089.9,1994.95,10985697,2008.1,-71.90000000000009,2044.5398431754115,2033.8024020001972,2024.0851321388152,2004.7665275813908,1999.769516160155,1998.7369230734346,,,,25.348209065380615,18.082355043664258,7.265854021716358
35,RELIANCE,2021-02-23,2048.0,2052.9,2013.6,11834752,2023.45,-24.549999999999955,2037.5098922316747,2031.7312494727353,2023.9871800659837,2006.5218069291227,2001.6992506061692,2000.6898207546703,,,,23.297359311313357,19.125355897194076,4.172003414119281
36,RELIANCE,2021-02-24,2030.0,2065.25,2026.15,4987735,2061.0,31.0,2045.3399305443916,2037.586519693247,2029.693262265867,2011.6244296471643,2006.5097267933006,2005.4322336619693,,,,24.261028603897557,20.152490438534773,4.108538165362784
37,RELIANCE,2021-02-25,2076.0,2152.0,2073.0,16085897,2144.35,68.34999999999991,2078.3432937452803,2058.9436514573244,2047.3636862268727,2024.0218334822118,2017.6445962752487,2016.306270859089,,,,31.057415367783733,22.333475424384567,8.723939943399166
38,RELIANCE,2021-02-26,2117.0,2133.9,2070.7,17297575,2085.8,-31.199999999999818,2080.8288628340374,2064.3158137694277,2053.2857351958332,2029.777929007141,2023.1290966043255,2021.723251045077,,,,31.56248415075629,24.17927716965891,7.383206981097381
39,RELIANCE,2021-03-01,2110.2,2112.0,2062.5,8159670,2101.7,-8.5,2087.785909185204,2071.793644989803,2060.7434285956783,2036.4640279736852,2029.4293876569654,2027.9333094558656,,,,32.81011913981274,25.90544556368968,6.904673576123063
40,RELIANCE,2021-03-02,2122.0,2130.0,2089.1,7915073,2106.0,-16.0,2093.85727315619,2078.635643557926,2067.7133681653754,2042.915057275098,2035.5493140475326,2033.9734662116814,,,,33.739901953694016,27.47233684169055,6.267565112003467
41,RELIANCE,2021-03-03,2121.05,2219.9,2107.2,14733134,2202.1,81.04999999999973,2129.9381835543822,2103.3306156622307,2088.406800009594,2057.6555816778614,2048.821077244496,2046.9389549520126,,,,41.46784505758137,30.271438484868717,11.196406572712654
42,RELIANCE,2021-03-04,2180.0,2189.95,2157.7,9892597,2175.85,-4.150000000000091,2145.242122779678,2117.8354796796766,2101.8698203121035,2068.5819085174303,2058.9156172220137,2056.85008215467,,,,45.019738157433494,33.221098419381676,11.798639738051818
43,RELIANCE,2021-03-05,2156.0,2211.95,2153.05,11773630,2178.7,22.699999999999818,2156.3947487190185,2130.009046535764,2113.697445412433,2078.7460322521333,2068.4103104571127,2066.192080185245,,,,47.50536522718812,36.07795178094297,11.427413446245154
44,RELIANCE,2021-03-08,2168.5,2231.9,2168.0,9002404,2191.1,22.59999999999991,2167.963165950453,2142.2277694290524,2125.6120066022318,2089.1021064984125,2078.1125717835093,2075.7437523262674,,,,49.86825427596432,38.83601227994724,11.032241996017078
45,RELIANCE,2021-03-09,2200.0,2213.8,2146.6,6993792,2191.05,-8.949999999999818,2175.658777361403,2151.9925557963866,2135.6840223848926,2098.487147146261,2087.0244081206974,2084.5401145406854,,,,51.143907844207206,41.297591392799234,9.846316451407972
46,RELIANCE,2021-03-10,2207.0,2215.1,2170.25,5316182,2181.95,-25.050000000000182,2177.755851585369,2157.9842116600976,2142.8046360920007,2106.161694715835,2094.5000895144644,2091.954810006746,,,,50.84982608525479,43.208038331290346,7.641787753964444
