,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,GICRE,2021-01-04,141.8,143.0,140.7,510358,141.85,0.04999999999998295,,,,,,,,,,,,
1,GICRE,2021-01-05,140.8,142.9,140.55,312334,141.4,0.5999999999999943,,,,,,,,,,,,
2,GICRE,2021-01-06,142.5,143.1,138.6,418932,139.85,-2.6500000000000057,,,,,,,,,,,,
3,GICRE,2021-01-07,140.15,142.8,140.15,346006,141.3,1.1500000000000057,,,,,,,,,,,,
4,GICRE,2021-01-08,141.3,147.2,141.3,1802161,144.65,3.3499999999999943,142.39170616113745,,,,,,,,,,,
5,GICRE,2021-01-11,145.6,151.75,145.15,3576813,147.3,1.700000000000017,144.18526315789475,,,,,,,,,,,
6,GICRE,2021-01-12,148.2,149.5,147.0,738251,148.2,0.0,145.6067022826615,,,,,,,,,,,
7,GICRE,2021-01-13,149.0,149.95,142.9,656637,144.65,-4.349999999999994,145.27485329103885,,,,,,,,,,,
8,GICRE,2021-01-14,145.65,146.85,144.0,403074,144.5,-1.1500000000000057,145.00967085702362,144.64340350364668,,,,,,,,,,
9,GICRE,2021-01-15,144.3,145.2,141.2,294588,142.05,-2.25,144.0057035760448,144.06233057196306,,,,,,,,,,
10,GICRE,2021-01-18,140.55,141.95,136.6,349138,138.7,-1.8500000000000227,142.21645012250212,142.88908328283165,,,,,,,,,,
11,GICRE,2021-01-19,140.0,142.4,139.2,358160,140.05,0.05000000000001137,141.48869098976954,142.27936726023492,142.50231892634437,,,,,,,,,
12,GICRE,2021-01-20,140.95,144.0,140.05,732277,140.65,-0.29999999999998295,141.20768344481007,141.93453653879612,142.18068599209258,,,,,,,,,
13,GICRE,2021-01-21,141.5,142.5,137.65,420847,138.5,-3.0,140.30201995768462,141.21602893231818,141.55398268534748,,,,,,,,,
14,GICRE,2021-01-22,138.5,139.3,135.65,275042,136.35,-2.1500000000000057,138.98166473167103,140.2073328060224,140.68222649647723,,,,,,,,,
15,GICRE,2021-01-25,137.3,137.75,133.45,204190,133.75,-3.5500000000000114,137.23511747640276,138.8784618527557,139.536621410414,,,,,,,,,
16,GICRE,2021-01-27,134.3,134.4,131.35,158338,132.65,-1.6500000000000057,135.70519217246482,137.60407279170212,138.41139371978994,,,,,,,,,
17,GICRE,2021-01-28,130.8,134.0,130.6,165190,133.3,2.5,134.90291859833218,136.7274667019246,137.58412436065348,,,,,,,,,
18,GICRE,2021-01-29,133.5,135.55,131.1,151484,131.9,-1.5999999999999943,133.90149399660388,135.74785567885664,136.6714627047251,,,,,,,,,
19,GICRE,2021-02-01,132.5,144.0,132.45,1712677,138.65,6.150000000000006,135.4848054782092,136.33505448438908,136.98702348226638,,,,,,,,,
20,GICRE,2021-02-02,139.9,145.35,137.7,703504,138.65,-1.25,136.54008188671287,136.80235366167588,137.25076581877843,138.2066891396766,,,,,,,,
21,GICRE,2021-02-03,140.8,140.8,137.1,292549,137.75,-3.0500000000000114,136.9434418364295,136.99329180416007,137.32956829409827,138.1593574359333,,,,,,,,
22,GICRE,2021-02-04,138.35,142.0,137.4,396743,140.2,1.8499999999999943,138.0290579578808,137.6384417363483,137.78085112397065,138.36819273813532,,,,,,,,
23,GICRE,2021-02-05,141.45,141.65,138.0,301711,138.45,-3.0,138.16938030751604,137.8015235210326,137.88569970067243,138.37647012899842,,,,,,,,
24,GICRE,2021-02-08,138.45,140.6,137.5,281871,137.8,-0.6499999999999773,138.04624866206885,137.80121766132075,137.87230953312667,138.3187350355558,138.4841650475665,,,,,,,
25,GICRE,2021-02-09,137.8,138.95,134.5,690092,134.8,-3.0,136.96413720543495,137.19915450481926,137.39342476192587,137.96955164150452,138.16035953955017,138.2020639133813,,,,-0.8086391514554236,-0.8086391514554236,0.0
26,GICRE,2021-02-10,135.5,138.0,134.8,312599,137.1,1.5999999999999943,137.00942560074188,137.17927553946643,137.34778070756312,137.88397381373483,138.06817441205513,138.10874757377223,,,,-0.7609668662091167,-0.7991046944061623,0.03813782819704559
27,GICRE,2021-02-11,137.4,138.5,135.9,205399,137.85,0.44999999999998863,137.28962035495638,137.31368040839928,137.4257706851904,137.88065515854692,138.04939491734217,138.08706814338794,,,,-0.6612974581975379,-0.7715432471644375,0.11024578896689952
28,GICRE,2021-02-12,143.0,145.0,141.7,1755360,142.55,-0.44999999999998863,139.04309395343483,138.36256740072503,138.2203679423718,138.33370078137025,138.43327376454053,138.45740278686304,,,,-0.2370348444912338,-0.6646415666297968,0.427606722138563
29,GICRE,2021-02-15,144.85,147.9,143.3,949132,143.8,-1.049999999999983,140.6287375715721,139.45140183231905,139.08452825830315,138.8608470648577,138.88722792206428,138.89681871099725,,,,0.18770954730590006,-0.49417134384265743,0.6818808911485574
30,GICRE,2021-02-16,144.05,144.75,141.0,312747,141.95,-2.1000000000000227,141.06915991227763,139.95161685481892,139.52786849055752,139.15711428225194,139.1443276486147,139.14589974004926,,,,0.38196875050826407,-0.31894332497247313,0.7009120754807372
31,GICRE,2021-02-17,142.1,144.5,140.5,423142,142.45,0.3499999999999943,141.52944100836717,140.4516896823676,139.9795811606328,139.4713505247344,139.41988276166245,139.41344256848976,,,,0.5661385921430337,-0.1419269415493718,0.7080655336924055
32,GICRE,2021-02-18,147.55,170.9,147.55,8808999,170.9,23.349999999999994,151.31964246686144,146.5452139757581,144.7558401893093,142.45705526222278,142.02723194455976,141.94553415333004,,,,2.8103060359792664,0.44851965395635585,2.3617863820229106
33,GICRE,2021-02-19,194.0,205.05,190.05,7757437,205.05,11.050000000000011,169.22978009456344,158.25210728073642,154.06364262283628,148.379127765683,147.2164817211906,146.98828857096177,,,,7.075354051874513,1.7738865335399874,5.301467518334525
34,GICRE,2021-02-22,208.3,224.0,184.55,8713684,186.15,-22.150000000000006,174.86985726976343,163.83395008903275,159.01430707784266,151.93953740577177,150.40497032698246,150.09958735466066,,,,8.914719723182003,3.202053171468391,5.712666551713612
35,GICRE,2021-02-23,183.15,203.8,172.8,6082179,196.35,13.199999999999989,182.02990812467374,170.33927116861403,164.77233487841247,156.1118221967525,154.14905372421342,153.75442660756556,,,,11.017908270846902,4.765224191344093,6.252684079502809
36,GICRE,2021-02-24,194.95,202.8,191.0,1680325,196.1,1.1500000000000057,186.71994018130843,175.4927548557492,169.60196506149146,159.8572581778335,157.55211405903432,157.08421597871566,,,,12.517749082775794,6.315729169630433,6.20201991314536
37,GICRE,2021-02-25,197.6,209.5,195.5,2461164,198.45,0.8499999999999943,190.62996091650243,180.08515768935158,174.0479053339888,163.46206322179927,160.85588451338745,160.32219687916384,,,,13.725708454824968,7.797725026669341,5.927983428155627
38,GICRE,2021-02-26,193.7,197.7,188.0,1285080,189.05,-4.649999999999977,190.10330720622426,181.87842410897235,176.3593428920621,165.8461839667676,163.12467946160368,162.56150598253623,,,,13.79783690952587,8.997747403240648,4.800089506285222
39,GICRE,2021-03-01,192.0,200.3,188.25,1355519,197.65,5.650000000000006,192.61887169831812,185.03315862332144,179.6389381442979,168.80276542467732,165.89312883251364,165.2860678113481,,,,14.352870332949806,10.06877198918248,4.284098343767326
40,GICRE,2021-03-02,198.0,204.65,197.0,990016,202.0,4.0,195.74591465408054,188.4268877818418,183.08275293212378,171.88255746224644,168.77898003543683,168.1266891313524,,,,14.956063800771375,11.04623035150026,3.9098334492711153
41,GICRE,2021-03-03,202.0,206.0,197.05,1126469,198.1,-3.9000000000000057,196.5306098009275,190.36167481895154,185.3951732558157,174.31029242819523,171.1154557541509,170.43815428691912,,,,14.957018968896591,11.828388074979525,3.128630893917066
42,GICRE,2021-03-04,198.0,204.0,196.35,696915,199.45,1.4499999999999886,197.50373989336134,192.1794635674528,187.5590970123338,176.63429947929026,173.3671019417281,172.66868537243764,,,,14.890411639896172,12.440792787962856,2.449618851933316
43,GICRE,2021-03-05,200.5,201.5,193.5,466786,196.75,-3.75,197.25249325775258,193.09362062540663,188.97399094220881,178.49101953636716,175.22054425918256,174.51495328793928,,,,14.459037654269537,12.844441761224193,1.614595893045344
44,GICRE,2021-03-08,196.3,208.25,196.3,1424957,202.05,5.75,198.85166219088035,194.8849745247919,190.98677864498623,180.66253653517524,177.34220902019268,176.62055026666886,,,,14.366228378317373,13.14879908464283,1.2174292936745434
45,GICRE,2021-03-09,203.9,206.4,200.0,815590,200.8,-3.0999999999999943,199.50110813240994,196.06802084298118,192.49719965936006,182.51633563460447,179.1932516492428,178.46512679474665,,,,14.032072864613411,13.325453840636946,0.7066190239764651
46,GICRE,2021-03-10,200.7,203.85,199.7,679016,200.65,-0.04999999999998295,199.88407209030038,196.98444222048448,193.75196492855696,184.18375610999607,180.8830363663131,180.15380631628074,,,,13.598158612276222,13.379994794964801,0.21816381731142087
47,GICRE,2021-03-12,205.55,212.0,204.0,1772372,207.8,2.25,202.522714736178,199.14760201646305,195.9139129839509,186.3530472260344,182.99895766476766,182.25389991280647,,,,13.66001307114442,13.435998450200726,0.2240146209436933
48,GICRE,2021-03-15,209.9,214.85,202.05,888689,209.25,-0.6500000000000057,204.7651431627273,201.1681176603741,197.9661904908986,188.4542777714705,185.05905780780856,184.30074354903994,,,,13.665446941858676,13.481888148532317,0.18355879332635894
49,GICRE,2021-03-16,209.25,230.15,208.9,4470500,225.75,16.5,211.7600954527886,206.08456429817048,202.24163069277253,191.87392844367324,188.24740228418466,187.43794789253553,175.76724017895978,,,14.803682800236999,13.746247078873253,1.0574357213637455
50,GICRE,2021-03-17,220.5,244.2,214.1,4454373,227.3,6.800000000000011,216.94006364060832,210.32769988658023,206.09753363729416,195.1196154498844,191.3029982431137,190.45015920215215,178.0900873863424,,,15.647374435142012,14.126472550127007,1.5209018850150056
51,GICRE,2021-03-18,229.6,238.0,219.5,2079094,225.85,-3.75,219.91004242914238,213.432188266857,209.13688765070188,197.9330940134632,194.00249906794875,193.12119487341414,180.23033221528868,,,16.01569277728774,14.504316595559153,1.5113761817285862
52,GICRE,2021-03-19,226.9,235.0,214.0,6611784,219.15,-7.75,219.65669495264385,214.57575897013788,210.677586529262,199.87432776525213,195.9651351436049,195.0824496889182,181.96471572224385,,,15.595136840343798,14.722480644516084,0.8726561958277141
53,GICRE,2021-03-22,218.9,222.9,214.0,1479677,219.65,0.75,219.6544633017619,215.59061310895427,212.0581246771411,201.6826374113792,197.811548336668,196.9312420222928,183.6351585411147,,,15.126882654848316,14.80336104658253,0.3235216082657857
54,GICRE,2021-03-23,220.0,221.0,214.1,690239,215.6,-4.400000000000006,218.3029755342288,215.59249049594357,212.60308430150147,202.95457994155151,199.19685879628065,198.334475116466,185.04483220830954,,,14.268609185035473,14.69641067427312,-0.4278014892376465
55,GICRE,2021-03-24,215.6,221.3,207.9,1340249,211.7,-3.9000000000000057,216.10198368918282,214.81398948403677,212.4641362320527,203.75345954133388,200.16963745534684,199.33799731155128,186.21463070676828,,,13.126138920501432,14.382356323518781,-1.2562174030173487
56,GICRE,2021-03-25,213.85,214.9,203.1,574343,204.5,-9.349999999999994,212.23465579243359,212.75118541293642,211.23879478821135,203.82162483103411,200.50625542084956,199.72518477658207,187.0133784532311,,,11.513610011629282,13.808607061140881,-2.2949970495115988
57,GICRE,2021-03-26,209.0,212.6,202.2,451515,202.85,-6.150000000000006,209.10643719476428,210.770943588612,209.94813101433834,203.73294288179673,200.6882972205413,199.9593499657053,187.70208295871427,,,9.988781048633058,13.044641858639318,-3.0558608100062603
58,GICRE,2021-03-30,203.15,205.9,182.6,2389997,183.7,-19.450000000000017,200.63762479616403,205.35674449934464,205.9097453133142,201.90516304086492,199.36977989119123,198.74196918278943,187.5287804133464,,,7.167776130524771,11.86926871301641,-4.701492582491639
59,GICRE,2021-03-31,187.3,201.5,185.05,3680810,199.4,12.099999999999994,200.22508319743145,204.165393773736,204.9082016090932,201.67667051502872,199.37212375498683,198.7911983867282,188.04074824687538,,,6.1170032223649855,10.718815614886125,-4.60181239252114
60,GICRE,2021-04-01,200.0,211.0,196.0,2521612,208.2,8.199999999999989,202.88338879833583,204.9723160082726,205.4146511391674,202.27147638023186,200.05637590689517,199.4945785805434,188.90676537002196,,,5.920072558624014,9.759067003633703,-3.838994445009689
61,GICRE,2021-04-05,205.9,206.05,198.3,573689,203.2,-2.700000000000017,202.9889258655585,204.61785245896124,205.07392475837023,202.35611735710742,200.2998964205756,199.77139805881416,189.51849570589064,,,5.3025266995560685,8.867758942818176,-3.5652322432621073
62,GICRE,2021-04-06,202.0,206.7,198.15,520504,202.75,0.75,202.9092839103717,204.24428167405125,204.71638826456993,202.3920134444424,200.48959065976354,199.99377865268275,190.08276375695596,,,4.722609611887179,8.038729076631977,-3.316119464744798
63,GICRE,2021-04-07,202.6,209.05,201.55,655151,204.65,2.0500000000000114,203.48952260691757,204.32542539017572,204.706174453161,202.5977464499342,200.81154087772546,200.3412059288311,190.70187155353585,,,4.364968524329896,7.303976966171561,-2.939008441841665
64,GICRE,2021-04-08,206.5,217.8,206.5,1352341,213.55,7.050000000000011,206.8430150712904,206.17034123859852,206.0667891771503,203.5954404344288,201.7968427620228,201.32625597600727,191.6697386183184,,,4.740533201143023,6.791288213165854,-2.0507550120228304
65,GICRE,2021-04-09,215.0,216.7,207.2,452808,211.7,-3.3000000000000114,208.4620100475308,207.27627343516997,206.93345110535736,204.3335870155935,202.56251223180965,202.09949367576823,192.515577987763,,,4.833957429589134,6.3998220564505095,-1.5658646268613756
66,GICRE,2021-04-12,204.0,207.4,195.25,701682,196.35,-7.650000000000006,204.42467336501412,205.091018045822,205.3052054285879,203.6065811184545,202.08237604960047,201.6711368637393,192.6770119443304,,,3.6340685648486044,5.846671358130129,-2.2126027932815244
67,GICRE,2021-04-13,200.0,210.9,200.0,1497546,205.9,5.900000000000006,204.91644891000993,205.25281447825714,205.3967133523571,203.81539367335,202.37731560411245,201.98606632786624,193.23211447598945,,,3.4106470244908564,5.359466491402275,-1.9488194669114183
68,GICRE,2021-04-15,200.55,205.65,199.05,448290,201.25,0.6999999999999886,203.69429927333908,204.45225141793944,204.75875115984675,203.5818507761762,202.29025127897546,201.93127219199755,193.56777829762106,,,2.8274789678492027,4.85306898669166,-2.0255900188424576
69,GICRE,2021-04-16,203.0,211.7,200.75,1118448,209.75,6.75,205.712866182227,205.511801308701,205.5266420052403,204.14330254085718,202.8662015316463,202.51309874042533,194.2434473653024,,,3.013543264814956,4.48516384231632,-1.4716205775013638
70,GICRE,2021-04-19,205.6,206.0,197.4,423043,203.1,-2.5,204.84191078815107,205.0294409834627,205.15330982965298,204.04834755105043,202.88424744348094,202.55675782956675,194.61230579321284,,,2.596552000086234,4.107441473870303,-1.5108894737840686
71,GICRE,2021-04-20,203.3,211.0,201.0,1090404,203.45,0.14999999999997726,204.37794052543396,204.71355275350322,204.89126059775768,203.99389533654278,202.92790401527375,202.6231844306065,194.97948567709832,,,2.268076167151179,3.739568412526478,-1.4714922453752992
72,GICRE,2021-04-22,200.45,205.5,200.15,520796,203.4,2.950000000000017,204.05196035028928,204.45084218066924,204.6618347304486,203.9398534393941,202.96432470329472,202.68093603985054,195.32851926398456,,,1.9808986905980532,3.3878344681407935,-1.4069357775427402
73,GICRE,2021-04-23,201.0,205.5,201.0,202521,202.75,1.75,203.6179735668595,204.11067372160807,204.36770505206425,203.8315913142952,202.94779393930855,202.68606914802396,195.63545660749648,,,1.6816359040402915,3.046594755320693,-1.3649588512804014
74,GICRE,2021-04-26,202.25,206.4,198.5,184387,202.0,-0.25,203.07864904457296,203.68853895452497,204.00344141775383,203.66495199646585,202.8747061259934,202.63509050027153,195.89811847788084,,,1.368350917482303,2.710945987753015,-1.3425950702707121
