,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
32,ASTRAL,2021-02-18,2068.85,2087.45,2044.1,141210,2069.65,0.8000000000001819,2043.8646639422122,2017.5099767373601,1994.4460669430805,1940.2097550533688,1924.3273041999375,1920.9502273616731,,,,73.49583958140738,71.8467561680037,1.6490834134036874
33,ASTRAL,2021-02-19,2069.75,2080.0,2025.0,130644,2031.05,-38.700000000000045,2039.593104894495,2020.219355207986,2000.0967332473058,1948.8043741284057,1933.1147748622025,1929.7484337548815,,,,70.3482994924243,71.54706483288781,-1.1987653404635097
34,ASTRAL,2021-02-22,2047.5,2084.0,2036.4,116342,2073.55,26.050000000000182,2050.912077703098,2030.889812618146,2011.4299759878943,1960.5633170026078,1944.615819078065,1941.1731039704093,,,,70.25687201748497,71.28902626980724,-1.0321542523222718
35,ASTRAL,2021-02-23,2080.0,2125.0,2041.85,419846,2067.0,-13.0,2056.2747209239697,2038.114194540489,2020.000159586928,1970.5628560240764,1954.588967058044,1951.1163034442518,,,,68.88385614267622,70.80799224438104,-1.9241361017048177
36,ASTRAL,2021-02-24,2089.0,2124.8,2068.05,73591,2099.65,10.650000000000091,2070.7331516957543,2050.424551583802,2032.2793789875248,1982.6536203525063,1966.3563165735388,1962.7960584794578,,,,69.48332050806698,70.54305789711823,-1.05973738905125
37,ASTRAL,2021-02-25,2105.0,2130.0,2080.0,199252,2116.75,11.75,2086.072104251748,2063.6923968907017,2045.297643025361,1995.1790664055045,1978.5052625738988,1974.8470792442458,,,,70.45056378111508,70.5245590739176,-0.07399529280252182
38,ASTRAL,2021-02-26,2109.0,2155.0,2080.0,273389,2127.7,18.699999999999818,2099.948071383532,2076.4960448834813,2057.993730273528,2007.5265217577614,1990.5110396919472,1986.7618412427769,,,,71.23188903075106,70.66602506528429,0.5658639654667752
39,ASTRAL,2021-03-01,2150.85,2220.0,2142.65,116757,2196.9,46.05000000000018,2132.265383845059,2100.5800372184713,2079.3907374392143,2025.1312681129102,2007.0605569279176,2003.0787115490884,,,,76.31202589012582,71.7952252302526,4.516800659873226
40,ASTRAL,2021-03-02,2220.45,2220.45,2175.1,91370,2195.4,-25.049999999999727,2153.31025716554,2119.546046586827,2097.257259901775,2040.9275322120488,2022.113636598717,2017.958946917427,,,,79.29831298434783,73.29584278107164,6.002470203276189
41,ASTRAL,2021-03-03,2211.55,2219.2,2185.25,122450,2205.3,-6.25,2170.6401721402617,2136.6982964215044,2113.8941459369616,2056.148421393496,2036.7110309118723,2032.4062102946768,,,,81.48793564228481,74.93426135331428,6.553674288970527
