,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
65,STARHEALTH,2022-03-15,637.8,638.5,615.0,163014,618.9,-18.899999999999977,629.8381707224374,639.6753592032602,648.2000515667066,672.5845187139461,681.6308472164385,683.6981838928377,715.7148042626596,,,-35.4981323261311,-33.77282187901051,-1.7253104471205916
66,STARHEALTH,2022-03-16,630.0,630.85,602.5,324517,608.8,-21.200000000000045,622.8254471482804,633.500285378016,642.138421670244,666.776136947625,676.0020896985842,678.1180147356283,711.2135574482337,,,-35.97959306538428,-34.21417611628526,-1.76541694909902
67,STARHEALTH,2022-03-17,612.5,644.0,612.1,626413,638.05,25.549999999999955,627.900298098859,634.4102285363684,641.5094263893207,664.1606626892683,673.0700113760645,675.1340925790745,708.1421430452475,,,-33.62466618975384,-34.096274130978976,0.4716079412251375
68,STARHEALTH,2022-03-21,655.9,664.0,644.15,268917,655.8,-0.10000000000002274,637.2001987325792,638.688183709019,643.7079978598365,663.3995423173626,671.7362217256064,673.694827046107,705.9508715791807,,,-29.986829186270484,-33.274385142037275,3.2875559557667913
69,STARHEALTH,2022-03-22,664.0,664.0,643.0,237440,655.0,-9.0,643.1334658217222,641.9505475040387,645.4452434565376,662.6349794500472,670.4440560653272,672.3036612502394,703.8234796468112,,,-26.858417793701847,-31.99119167237019,5.132773878668342
70,STARHEALTH,2022-03-23,662.6,666.8,648.05,180465,660.15,-2.4500000000000455,648.8056438811499,645.5904384823876,647.7075296693359,662.4088118820516,669.6495015522715,671.3995606519485,702.0045629973702,,,-23.69203098261255,-30.331359534418663,6.639328551806113
71,STARHEALTH,2022-03-24,661.0,705.0,655.0,435650,697.45,36.450000000000045,665.0204292541033,655.9623518782001,655.3602631390773,665.5977115251625,671.7947405659963,673.3368204441549,701.8153344640681,,,-17.976557305077563,-27.860399088550444,9.883841783472882
72,STARHEALTH,2022-03-25,707.3,721.55,685.05,400776,709.4,2.1000000000000227,679.8136195027377,666.6498824029827,663.6741108442443,669.5835296028287,674.6958654772533,676.0179029763094,702.1297217943218,,,-12.343792132065118,-24.757077697253383,12.413285565188264
73,STARHEALTH,2022-03-28,715.0,723.0,690.0,309369,695.0,-20.0,684.8757463351589,672.3199063045449,668.4934990244785,671.8961178650538,676.2619138635537,677.428727915548,701.8348510070261,,,-8.935228891069528,-21.592707936016613,12.657479044947085
74,STARHEALTH,2022-03-29,702.0,706.9,682.45,416685,688.0,-14.0,685.9171642234393,675.4559252127297,671.4945100380033,673.3612590853836,677.1670800738835,678.2142305976619,701.2638928694361,,,-6.719720559658526,-18.618110460744997,11.898389901086471
75,STARHEALTH,2022-03-30,697.9,706.8,690.9,236800,700.7,2.800000000000068,690.8447761489598,680.504740387969,675.9876761024896,675.8483768431682,678.9814428127523,679.8846584343653,701.2406689607784,,,-3.8969823318757335,-15.673884834971146,11.776902503095412
76,STARHEALTH,2022-03-31,702.0,714.85,698.0,314946,710.45,8.450000000000045,697.3798507659734,686.4937925170498,681.2895858281213,678.9960242120571,681.4072080665235,682.1548171737534,701.619209494348,,,-0.8652313456320826,-12.712154137103333,11.84692279147125
77,STARHEALTH,2022-04-01,715.95,748.0,712.05,352780,742.7,26.75,712.4865671773158,697.7350343239766,690.7373625739838,684.7907176919421,686.1312187204364,686.6507568997904,703.3046125526224,,,4.086605674193379,-9.352402174843991,13.43900784903737
78,STARHEALTH,2022-04-04,749.0,749.0,731.95,249900,738.3,-10.700000000000045,721.0910447848773,705.8480276383615,698.0547049872204,689.6578115527547,690.1514136466748,690.4854017862004,704.737757296909,,,7.56930320101992,-5.96806109967121,13.53736430069113
79,STARHEALTH,2022-04-05,744.2,760.2,738.0,239426,744.85,0.6499999999999773,729.0106965232516,713.6484222485102,705.2539924471365,694.6777338848278,694.3659760643314,694.5209597905432,706.3776015684863,,,10.73303265659331,-2.6278423484183064,13.360875005011616
80,STARHEALTH,2022-04-06,735.0,757.0,728.05,183984,753.0,18.0,737.0071310155012,721.5187379100532,712.5995418299893,699.9821121884173,698.883190222483,698.861255752632,708.2804205266194,,,13.738286077357316,0.6453833367368178,13.092902740620499
81,STARHEALTH,2022-04-07,759.75,759.75,730.3,226386,740.7,-19.049999999999955,738.2380873436675,725.3549903714221,716.9226941008671,703.6852324116967,702.1044128363347,701.9660620900883,709.6014633846492,,,14.95663201077889,3.507633071545232,11.448998939233658
82,STARHEALTH,2022-04-08,746.6,753.0,736.7,131136,748.35,1.75,741.6087248957784,729.9539923387414,721.7576688384646,707.747155666123,705.6664048419366,705.4076982053191,711.1779843051845,,,16.349970633145517,6.07610058386529,10.273870049280227
83,STARHEALTH,2022-04-11,752.0,757.95,741.05,105763,750.2,-1.7999999999999545,744.4724832638524,734.0031939002971,726.1334156161405,711.6077924321091,709.0961893551777,708.7308219714218,712.7633011514998,,,17.40259364471865,8.341399196035962,9.061194448682688
84,STARHEALTH,2022-04-12,749.0,754.0,735.0,99068,744.45,-4.5499999999999545,744.4649888425682,736.0925551323343,728.9513535944157,714.5943529667275,711.8187345663619,711.3805079943941,714.0487985970747,,,17.570845600021585,10.187288476833087,7.383557123188497
85,STARHEALTH,2022-04-13,745.0,747.95,722.7,121529,728.75,-16.25,739.2266592283789,734.6240440990657,728.9203761004995,715.8815846898624,713.1224751186111,712.6688572782101,714.6444054869685,,,16.251518822289427,11.400134545924356,4.851384276365071
86,STARHEALTH,2022-04-18,728.0,731.65,711.6,105809,729.35,1.3500000000000227,735.9344394855859,733.5692352753441,728.9864721172687,717.1062928913447,714.3719277165793,713.9060270259008,715.2394177496647,,,15.080445091367892,12.136196655013064,2.944248436354828
87,STARHEALTH,2022-04-19,729.35,733.85,707.5,102024,712.55,-16.800000000000068,728.139626323724,729.365388207814,726.4577830558613,716.6919900924039,714.231656996791,713.8054654619883,715.1307349471969,,,12.652317593873022,12.239420842785057,0.4128967510879651
88,STARHEALTH,2022-04-20,715.0,723.75,705.3,94054,715.95,0.9500000000000455,724.0764175491494,726.6823105598885,724.8412004828652,716.6245224792494,714.363943811092,713.9644884287535,715.1638029574453,,,10.87671205411175,11.966879085050397,-1.0901670309386482
89,STARHEALTH,2022-04-21,720.0,720.0,677.5,389015,680.9,-39.10000000000002,709.6842783660995,717.5258484305398,718.081013796099,713.3762272338328,711.787878411497,711.5128609480711,713.7823973853231,,,6.568152848027921,10.887133837645901,-4.31898098961798
90,STARHEALTH,2022-04-22,681.9,695.0,679.6,349189,689.3,7.399999999999977,702.889518910733,711.8806787358642,713.6531644129429,711.1871047311342,710.0568532405201,709.8659672474291,712.7964320308758,,,3.787197165513817,9.467146503219485,-5.6799493377056685
91,STARHEALTH,2022-04-25,680.0,698.7,670.1,208105,685.25,5.25,697.0096792738219,706.5545429822246,709.2834458866962,708.8288192854202,708.1474237479979,708.0410267187932,711.6882416512856,,,1.2424191679029946,7.822201036156187,-6.579781868253193
92,STARHEALTH,2022-04-26,695.85,695.85,675.0,142757,679.75,-16.100000000000023,691.2564528492145,701.1936343805723,704.7398380140205,706.1849163850278,705.961727998068,705.9437611396539,710.4046710052222,,,-1.2039231256334233,6.016976203798266,-7.220899329431689
93,STARHEALTH,2022-04-27,682.0,688.9,676.05,122528,684.75,2.75,689.0876352328096,697.9049075019022,701.6644778538268,704.2360370853689,704.3291750994797,704.3727195815948,709.3746343939744,,,-2.708241727767927,4.271932617485028,-6.980174345252955
94,STARHEALTH,2022-04-28,681.0,705.5,681.0,174754,702.7,21.700000000000045,693.6250901552063,698.8639260021181,701.8237889736523,704.0963810290377,704.20379144362,704.2487316097752,709.1068975810527,,,-2.4249426361228643,2.9325575667634496,-5.357500202886314
95,STARHEALTH,2022-04-29,705.0,719.8,692.25,156928,711.35,6.350000000000023,699.5333934368042,701.3611408029365,703.2893600596897,704.7558710019885,704.7537528229317,704.7750770200043,709.1967935813233,,,-1.4857169603146758,2.0489026613478245,-3.5346196216625003
96,STARHEALTH,2022-05-02,705.0,715.6,692.85,232869,701.55,-3.4500000000000455,700.2055956245362,701.3989126423643,703.0217661798023,704.4644000319116,704.5072055910649,704.5360455425206,708.8905994325147,,,-1.5142793627182982,1.3362662565346,-2.850545619252898
