,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,DLF,2021-01-04,239.85,245.0,233.2,17172770,244.3,4.450000000000017,,,,,,,,,,,,
1,DLF,2021-01-05,241.95,246.95,239.5,17130907,241.75,-0.19999999999998863,,,,,,,,,,,,
2,DLF,2021-01-06,241.7,244.4,234.65,12995777,241.05,-0.6499999999999773,,,,,,,,,,,,
3,DLF,2021-01-07,244.9,249.3,242.6,16159966,245.4,0.5,,,,,,,,,,,,
4,DLF,2021-01-08,247.9,252.45,245.9,15045597,248.3,0.4000000000000057,245.27251184834122,,,,,,,,,,,
5,DLF,2021-01-11,249.0,251.0,243.5,13389039,246.95,-2.0500000000000114,245.8854887218045,,,,,,,,,,,
6,DLF,2021-01-12,245.2,278.35,245.0,55656650,267.55,22.350000000000023,253.5559252064109,,,,,,,,,,,
7,DLF,2021-01-13,271.8,292.75,268.25,53194247,280.45,8.649999999999977,262.8846074544013,,,,,,,,,,,
8,DLF,2021-01-14,281.5,285.8,277.1,18052699,281.6,0.10000000000002274,269.28968233269006,263.48932944840897,,,,,,,,,,
9,DLF,2021-01-15,281.6,286.9,274.7,18616023,279.45,-2.150000000000034,272.73622317966397,267.06544616761937,,,,,,,,,,
10,DLF,2021-01-18,278.0,282.6,268.8,14493618,277.15,-0.8500000000000227,274.22469031804866,269.2718889236483,,,,,,,,,,
11,DLF,2021-01-19,279.5,299.5,278.7,45630675,289.0,9.5,279.1880478624051,273.5086598178161,271.00109785318614,,,,,,,,,
12,DLF,2021-01-20,291.05,295.0,287.7,15773901,290.45,-0.6000000000000227,282.96142036817895,277.0940359940383,274.37816611961097,,,,,,,,,
13,DLF,2021-01-21,293.7,298.0,279.25,16708249,282.7,-11.0,282.8739807220474,278.26680784678354,275.7951087281974,,,,,,,,,
14,DLF,2021-01-22,284.5,285.0,266.4,24757381,269.4,-15.100000000000023,278.372373682597,276.4287762912665,274.72381853578355,,,,,,,,,
15,DLF,2021-01-25,274.15,278.75,265.5,19016825,269.95,-4.199999999999989,275.56063508835325,275.0954924285938,273.934907383311,,,,,,,,,
16,DLF,2021-01-27,269.65,269.65,257.15,18254885,258.75,-10.899999999999977,269.9513969108581,271.7510845730142,271.45379549273645,,,,,,,,,
17,DLF,2021-01-28,252.25,262.8,251.55,18465673,261.0,8.75,266.9655776173442,269.5614222079662,269.7618685601003,,,,,,,,,
18,DLF,2021-01-29,265.0,265.5,253.25,14687473,255.45,-9.550000000000011,263.1253194313497,266.69786962445926,267.46390798944367,,,,,,,,,
19,DLF,2021-02-01,258.5,289.7,255.0,34749840,281.65,23.149999999999977,269.30207048029814,269.7231750969397,269.72647551132684,,,,,,,,,
20,DLF,2021-02-02,285.3,299.0,278.85,27644084,294.5,9.199999999999989,277.70306460000063,274.7246707325396,273.65547099779695,271.6564526920818,,,,,,,,
21,DLF,2021-02-03,300.0,301.4,285.65,24568816,289.95,-10.050000000000011,281.7859221032294,277.79237222778266,276.227508866683,273.55241361246976,,,,,,,,
22,DLF,2021-02-04,287.0,312.3,285.75,43148676,304.75,17.75,289.4412968660323,283.2159127144923,280.711750901492,276.74511256717057,,,,,,,,
23,DLF,2021-02-05,307.65,314.9,298.1,29462092,305.3,-2.349999999999966,294.7278452818725,287.6536869679871,284.56447039923023,279.63434218989147,,,,,,,,
24,DLF,2021-02-08,316.05,318.9,309.5,24557444,313.05,-3.0,300.8354720629328,292.75221125455204,289.015197892921,282.9810136461652,281.4966495160271,,,,,,,
25,DLF,2021-02-09,314.5,321.0,304.2,21572096,307.0,-7.5,302.89036896081524,295.6104073713494,291.81851173525223,285.36454951685585,283.738168354885,283.3995680439392,,,,8.418943691313018,8.418943691313018,0.0
26,DLF,2021-02-10,309.0,315.95,308.05,20575150,311.4,2.3999999999999773,305.7269625672738,298.77597978152056,294.864534535078,287.92685541222255,286.1430219746605,285.77048118780147,,,,9.094053347276542,8.553965622505723,0.5400877247708191
27,DLF,2021-02-11,311.45,315.5,308.4,13808073,309.65,-1.8000000000000114,307.03465705595573,300.9549986607116,297.16057958588203,290.0488316803648,288.1663993514383,287.7712511202573,,,,9.389328465624715,8.721038191129523,0.6682902744951917
28,DLF,2021-02-12,312.0,316.4,308.6,16500467,311.75,-0.25,308.60645033288085,303.11734499745563,299.4229126573979,292.1543988747345,290.1779611888991,289.7610107004316,,,,9.66190195696629,8.909210944296877,0.7526910126694126
29,DLF,2021-02-15,314.5,325.8,312.0,23007953,317.25,2.75,311.4876485809766,305.94737941087743,302.1839300992302,294.57451024002194,292.46789811352625,292.0219147429231,,,,10.162015356307109,9.159771826698924,1.0022435296081849
30,DLF,2021-02-16,318.95,328.2,315.5,19300639,319.0,0.05000000000001137,313.9917744268206,308.560491429498,304.78567983102073,296.9170526898818,294.6950949033108,294.2228090238783,,,,10.562870807142417,9.440391622787622,1.1224791843547948
31,DLF,2021-02-17,318.7,321.55,313.2,12470386,314.9,-3.8000000000000114,314.29451698624985,309.82939847533476,306.3491846064774,298.63314437233345,296.37934074385925,295.89710269620116,,,,10.452081910276263,9.64272968028535,0.8093522299909122
32,DLF,2021-02-18,316.95,317.3,304.7,13038811,306.25,-10.699999999999989,311.6130071806618,309.1130647498293,306.3338636182769,299.3567415459946,297.1968807533613,296.7296638359411,,,,9.604199782335797,9.635023700695442,-0.030823918359644153
33,DLF,2021-02-19,306.7,311.0,293.05,20551420,300.6,-6.099999999999966,307.94200100544936,307.40958803455123,305.448708739143,299.4743692872042,297.47709116517524,297.03894709390335,,,,8.409761645239655,9.389971289604285,-0.9802096443646295
34,DLF,2021-02-22,300.0,304.5,291.1,11647381,294.1,-5.899999999999977,303.32799750157966,304.74659018737873,303.6976951134866,298.9677631357536,297.20052184452527,296.8054551910996,,,,6.8922399223869775,8.890425016160824,-1.9981850937738468
35,DLF,2021-02-23,296.3,310.7,296.2,21574486,305.4,9.099999999999966,304.01866531726915,304.8773145723913,303.9602299185062,299.57206046735064,297.86870141141975,297.4846205851317,,,,6.47560933337445,8.407461879603549,-1.9318525462290985
36,DLF,2021-02-24,307.4,316.0,307.05,11726034,313.2,5.800000000000011,307.07911114564445,306.54228390866575,305.3846792765128,300.84850210279404,299.11237619684897,298.7203791106868,,,,6.664300165826035,8.058829536848046,-1.3945293710220117
37,DLF,2021-02-25,317.0,319.0,313.35,10043934,314.7,-2.3000000000000114,309.61940794734164,308.1741660555944,306.82031812137905,302.14231920748205,300.37155939885497,299.97121258236416,,,,6.849105539014886,7.8168847372814145,-0.9677791982665287
38,DLF,2021-02-26,304.0,310.7,300.3,16598725,302.5,-1.5,307.2462716429628,307.0391442566317,306.1546680377807,302.17564562238255,300.5428361067818,300.16832952378104,,,,5.986338513999669,7.450775492625066,-1.4644369786253968
39,DLF,2021-03-01,305.8,310.7,302.0,8238981,307.3,1.5,307.26418109692827,307.0913223409624,306.33109402813346,302.6520215113888,301.0846664457213,300.722091595915,,,,5.60900243221846,7.082420880543745,-1.473418448325285
40,DLF,2021-03-02,309.7,314.95,307.55,8429333,313.6,3.900000000000034,309.3761208586182,308.3931963117563,307.45057422271316,303.66769337104927,302.0849577815467,301.71847795359895,,,,5.7320962691142086,6.812355958257839,-1.08025968914363
41,DLF,2021-03-03,316.25,328.6,315.05,20023351,324.2,7.949999999999989,314.3174141043585,311.5548260111144,310.0297228777566,305.56898479804124,303.8472177310369,303.4521954959181,,,,6.577527381838536,6.765390242973978,-0.18786286113544204
42,DLF,2021-03-04,319.0,332.7,316.5,20355344,326.4,7.399999999999977,318.34494284416206,314.52406288468177,312.55014039768554,307.49468047578716,305.6394077085626,305.21650211042896,,,,7.333638287256576,6.879039851830498,0.45459843542607814
43,DLF,2021-03-05,322.55,324.6,312.4,15748456,318.1,-4.449999999999989,318.26329522798284,315.2392892483726,313.4045137572467,308.473573030488,306.6270949061008,306.2042550284413,,,,7.200258728805409,6.9432836272254805,0.2569751015799282
44,DLF,2021-03-08,320.8,323.25,314.4,6273645,316.25,-4.550000000000011,317.5921968106628,315.441440203614,313.84251893853127,309.19035461534276,307.3880711567375,306.9724502119249,,,,6.870068726606348,6.928640647101654,-0.05857192049530546
45,DLF,2021-03-09,319.3,321.4,308.55,7976670,311.4,-7.900000000000034,315.52813119072056,314.63312399718217,313.4665738946667,309.39376844803775,307.70465046806254,307.31021449134613,,,,6.15635940332055,6.774184398345433,-0.6178249950248826
46,DLF,2021-03-10,314.4,316.4,311.5,4810951,314.25,-0.14999999999997726,315.1020874582253,314.5564970616985,313.5871479093466,309.84030698320754,308.2201168111518,307.8384606329345,,,,5.748687276412056,6.569084973958757,-0.8203976975467011
47,DLF,2021-03-12,317.1,322.25,306.15,9498938,308.5,-8.600000000000023,312.9013916310512,313.34517063587685,312.8042519759167,309.7171918915368,308.24211820805607,307.8887132863203,,,,4.915538689596417,6.2383757170862895,-1.3228370274898724
48,DLF,2021-03-15,310.7,310.7,296.7,9489942,304.25,-6.449999999999989,310.0175944139167,311.52610405546926,311.4878464292365,309.2154731382309,307.9288291894172,307.612826135579,,,,3.875020293657542,5.76570463240054,-1.8906843387429983
49,DLF,2021-03-16,305.8,306.75,301.6,5444765,304.2,-1.6000000000000227,308.07839627290315,310.0608623317467,310.36637489026583,308.75560361261955,307.6366562558617,307.35451672564295,302.0584372359361,,,3.011858164622879,5.214935338845008,-2.2030771742221287
50,DLF,2021-03-17,304.2,306.2,289.5,7754321,291.15,-13.050000000000011,302.4355975093689,306.2786466801289,307.4094196465327,307.14260289389387,306.34668930927717,306.1300080521742,301.56673772171644,,,1.2794115943584643,4.4278305899477,-3.1484189955892354
51,DLF,2021-03-18,295.6,298.35,282.8,10848676,288.2,-7.400000000000034,297.6903983362717,302.6628843163368,304.4536253864216,305.4083386482434,304.9287080007066,304.77712933820317,300.96773973945034,,,-0.3235039517815608,3.477563681601848,-3.8010676333834086
52,DLF,2021-03-19,285.0,289.45,277.75,9077585,287.4,2.3999999999999773,294.2602655559205,299.6102851461759,301.82961592845464,303.7606716971904,303.5606804271205,303.4677730912129,300.3631183392644,,,-1.6381571627582616,2.454419512729826,-4.092576675488088
53,DLF,2021-03-22,288.9,293.9,284.25,8212537,292.3,3.400000000000034,293.60684370374463,298.1482195696958,300.3633439641973,302.7126950248874,302.68282577058915,302.62735990347284,300.0057115056511,,,-2.2640159392755095,1.5107324223287588,-3.774748361604268
54,DLF,2021-03-23,293.9,302.7,292.65,11946828,297.95,4.050000000000011,295.05456246946216,298.1085754703489,299.9920223053876,302.277420430163,302.3142477083941,302.2757871733667,299.915053074556,,,-2.28376486797913,0.751832964267181,-3.035597832246311
55,DLF,2021-03-24,295.0,297.4,282.9,7392963,284.15,-10.850000000000023,291.41970831247426,295.3168499311938,297.55457719440693,300.6215106760802,300.9010194451268,300.9148507424844,299.2231821563588,,,-3.360273548077487,-0.07058833820175248,-3.289685209875734
56,DLF,2021-03-25,285.0,285.7,270.0,10184085,277.0,-8.0,286.6131388745417,291.6534689798868,294.392103002218,298.46467228949217,299.04308897023094,299.121064300588,298.252421523529,,,-4.728961298369995,-1.0022629302354011,-3.726698368134594
57,DLF,2021-03-26,282.8,284.3,277.05,7720066,279.2,-3.6000000000000227,284.14209258287656,289.1627692198684,292.0547115784267,296.7063509338789,297.50184951106854,297.62823369910967,297.42386800251006,,,-5.573522120682981,-1.9165147683249173,-3.6570073523580633
58,DLF,2021-03-30,281.95,284.45,274.5,7730360,279.3,-2.6499999999999773,282.5280617218519,287.190211597225,290.0923453882066,295.11821795067965,296.08914441796793,296.2559500877016,296.6390485749399,,,-6.163604699495011,-2.765932754558936,-3.3976719449360746
59,DLF,2021-03-31,278.35,288.35,274.05,8921131,287.05,8.699999999999989,284.0353744812756,287.16216923480516,289.6242714893104,294.38232672584684,295.38807072301057,295.5672261214916,296.2255034973949,,,-5.942954632181227,-3.4013371300833946,-2.541617502097832
60,DLF,2021-04-01,288.1,293.6,283.5,7372090,291.8,3.6999999999999886,286.623582987564,288.08973652503835,289.95901151617585,294.14686673782336,295.10995795327096,295.28559703115747,296.03538920871875,,,-5.326585514981616,-3.7863868070630393,-1.5401987079185768
61,DLF,2021-04-05,289.0,289.0,272.15,10716857,276.75,-12.25,283.33238865833624,285.8217869956322,287.92679135823863,292.56102900153485,293.6877057184256,293.9008653856124,295.2100016793442,,,-5.974074027373774,-4.223924251125187,-1.7501497762485876
62,DLF,2021-04-06,279.6,284.45,275.75,8462492,278.8,-0.8000000000000114,281.82159243887867,284.4174284945931,286.5226318775505,291.30693185414424,292.53505566998405,292.77344403872206,294.5101840728379,,,-6.250812161171552,-4.62930183313446,-1.6215103280370924
63,DLF,2021-04-07,279.95,285.5,278.55,7382197,283.1,3.150000000000034,282.2477282925881,284.15394263028173,285.99606115385404,290.55916975960747,291.8049308238405,292.0516531137088,294.0252510490271,,,-6.05559195985478,-4.914559858478524,-1.1410321013762559
64,DLF,2021-04-08,285.0,287.1,279.55,6174083,280.45,-4.550000000000011,281.6484855283899,283.4131537322248,285.1428045596219,289.6382763734847,290.92664290617296,291.1864561180251,293.4501913272956,,,-6.043651558403212,-5.140378198463462,-0.9032733599397504
65,DLF,2021-04-09,279.55,285.0,278.1,7211615,279.55,0.0,280.94899035225825,282.64052267538733,284.28235908080785,288.7194569540352,290.0470498700734,290.31909843681944,292.8632130126646,,,-6.036739356011594,-5.3196504299730885,-0.7170889260385058
66,DLF,2021-04-12,271.0,272.85,244.0,18657763,246.6,-24.400000000000006,269.4993269014873,275.43241582371365,278.4849932071429,284.8839512433732,286.68922941443594,287.06187707311864,290.9154739541262,,,-8.57688386597573,-5.971097117173617,-2.605786748802114
67,DLF,2021-04-13,248.6,258.5,246.1,16183485,255.7,7.099999999999994,264.8995512676533,271.48593164429,274.9795687771067,282.22679363901625,284.2950833076131,284.72631339503147,289.43712438115443,,,-9.746744617924776,-6.726226617323849,-3.0205180006009265
68,DLF,2021-04-15,256.1,258.8,246.0,10700910,248.0,-8.100000000000023,259.2663675117649,266.7887443492766,270.8288249500123,279.1109270059674,281.4919579694734,281.9923388468988,287.70238478110025,,,-11.163513896886514,-7.613684073236382,-3.549829823650131
69,DLF,2021-04-16,249.4,254.85,246.45,9010453,252.45,3.049999999999983,256.9942450078422,263.9209950075319,268.0012898219958,276.68413349427425,279.24969436836403,279.7939611228165,286.2304641513707,,,-11.7926713008207,-8.449481518753247,-3.343189782067453
70,DLF,2021-04-19,244.0,244.8,235.05,12812162,236.8,-7.199999999999989,250.26283000522605,258.49679529198187,263.2010574905595,273.0541246127759,275.97318256153375,276.59567665744464,284.17178014080804,,,-13.39461916688515,-9.438509048379629,-3.9561101185055207
71,DLF,2021-04-20,240.0,241.45,232.05,12162782,234.4,-5.599999999999994,244.97522000348292,253.67743572604772,258.7700990931017,269.53643212565083,272.7651676648443,273.457764597642,282.1039108498746,,,-14.687665504540291,-10.488340339611762,-4.1993251649285295
72,DLF,2021-04-22,233.6,248.8,231.85,12569022,247.0,13.400000000000006,245.6501466689887,252.34194846832358,256.9593054619889,267.4857146471767,270.7774677824284,271.49078743766233,280.6488401204842,,,-14.531481975673444,-11.296968666824098,-3.234513308849346
73,DLF,2021-04-23,244.0,248.35,239.0,7740849,241.95,-2.0500000000000114,244.41676444599236,250.26355863457565,254.6501716660614,265.1622766151529,268.5540186937108,269.2951986368156,279.0483348296826,,,-14.645026970754202,-11.966580327610119,-2.678446643144083
74,DLF,2021-04-26,243.05,248.2,242.65,5940387,246.8,3.75,245.2111762973283,249.57084687030954,253.44244857633484,263.49166525929996,266.87648775454915,267.62368373087634,277.7174604179971,,,-14.181235154541497,-12.409511292996395,-1.7717238615451016
75,DLF,2021-04-27,247.0,254.6,246.25,10632521,253.7,6.699999999999989,248.040784198219,250.3966775318706,253.48207199365052,262.60087717872426,265.860594763536,266.5893180181739,276.7283021271815,,,-13.107246024523391,-12.549058239301795,-0.5581877852215964
76,DLF,2021-04-28,255.5,256.8,249.7,5698980,250.9,-4.599999999999994,248.99385613214602,250.4973420289703,253.08482911890624,261.53646944564275,264.70735183799627,265.42403601608953,275.6666550621796,,,-12.339206897183288,-12.507087970878095,0.1678810736948062
77,DLF,2021-04-29,253.0,254.5,247.6,5746596,249.3,-3.6999999999999886,249.09590408809737,250.25787361656523,252.50254643902423,260.42340564018247,263.51986319642367,264.2267038637228,274.5849222003898,,,-11.724157424698546,-12.350501861642185,0.6263444369436382
78,DLF,2021-04-30,245.2,254.5,243.15,6442696,247.3,2.1000000000000227,248.4972693920649,249.66629888018693,251.7021531939204,259.2297277534831,262.2699391972965,262.9699981596553,273.46753943363075,,,-11.267844965734895,-12.133970482460727,0.8661255167258322
79,DLF,2021-05-03,244.0,248.95,241.75,6028248,247.85,3.8499999999999943,248.28151292804327,249.3030390977313,251.1095133104643,258.1947017635783,261.15887330222466,261.84762014889765,272.4202587915811,,,-10.738106838433339,-11.85479775365525,1.1166909152219109
80,DLF,2021-05-04,250.5,254.4,245.0,6949282,245.9,-4.599999999999994,247.48767528536217,248.6224312685648,250.30804865940894,257.07650534173416,259.9833169632316,260.6639927998634,271.3378766555066,,,-10.355944140454483,-11.555027031015097,1.1990828905606143
81,DLF,2021-05-05,248.8,253.5,246.8,4866052,248.45,-0.35000000000002274,247.80845019024147,248.58794501446184,250.0221946981416,256.29196105164164,259.094885215034,259.7576060778708,270.4052345150973,,,-9.735411379729186,-11.191103900757915,1.4556925210287286
82,DLF,2021-05-06,250.0,251.35,245.15,3591055,250.5,0.5,248.70563346016098,248.9703560150289,250.09570327604484,255.76522594129136,258.4328779987202,259.0707021008936,269.59537119167095,,,-8.97499882484874,-10.74788288557608,1.7728840607273408
83,DLF,2021-05-07,252.75,262.5,250.25,17385575,257.95,5.199999999999989,251.78708897344066,250.76628482502028,251.30405759080074,255.96390801286438,258.3956888278051,258.987557639971,269.12226382386774,,,-7.683500049170249,-10.135006318294915,2.451506269124666
84,DLF,2021-05-10,260.3,267.15,259.75,10608802,266.1,5.800000000000011,256.55805931562713,253.83302787777146,253.58035797331067,256.88565032392745,258.9889865545497,259.51516606073267,268.9996536256893,,,-5.934808087421999,-9.294966672120331,3.3601585846983326
85,DLF,2021-05-11,263.95,271.7,262.0,9244129,265.5,1.5500000000000114,259.53870621041807,256.1664223130247,255.4141501111396,257.668988884938,259.49034732397024,259.95907982153375,268.8578680835031,,,-4.544929710394143,-8.344959279775093,3.80002956938095
86,DLF,2021-05-12,269.0,271.0,263.1,7118778,265.3,-3.6999999999999886,261.4591374736121,257.9931378571884,256.93505083568067,258.36289100207756,259.93766665839837,260.35519326410974,268.71391095637955,,,-3.420142428429074,-7.35999590950589,3.939853481076816
87,DLF,2021-05-14,267.95,269.1,250.0,9188880,250.55,-17.399999999999977,257.8227583157414,256.50451028133807,255.95273491718422,257.65246638997036,259.214907600878,259.62805025717176,267.97988414081317,,,-3.6753153399875487,-6.623059795602222,2.9477444556146732
88,DLF,2021-05-17,252.9,261.3,250.4,8266248,259.25,6.349999999999994,258.2985055438276,257.0536082263726,256.46000664549183,257.7977267926444,259.2176091928636,259.60001682035073,267.62751966823026,,,-3.140010174858901,-5.926449871453558,2.786439696594657
89,DLF,2021-05-18,262.0,265.4,260.75,6221518,261.9,-0.10000000000002274,259.49900369588505,258.0228865829369,257.29692894727515,258.17073092622223,259.4241005193332,259.77055331543323,267.39660462374553,,,-2.4736243681580845,-5.235884770794463,2.762260402636379
90,DLF,2021-05-19,262.1,267.8,261.1,6331207,265.05,2.9499999999999886,261.34933579725674,259.42830926848256,258.4897094073931,258.7962260499085,259.8571593180432,260.161979143381,267.3021011801822,,,-1.6722697359879248,-4.523161763833156,2.850892027845231
91,DLF,2021-05-20,264.05,269.15,261.4,7035433,267.35,3.3000000000000114,263.34955719817117,261.0126474167097,259.85283132534397,259.57396284133284,260.4338971590818,260.69487352246716,267.3040281452155,,,-0.8420421971231917,-3.7869378504911633,2.9448956533679715
92,DLF,2021-05-21,269.9,275.95,267.15,11798677,268.4,-1.5,265.0330381321141,262.49011793480287,261.1677805875548,260.37644333456495,261.0470329589139,261.2660686475105,267.3480743177341,,,-0.09828805995573475,-3.0492078923840777,2.950919832428343
93,DLF,2021-05-24,270.9,278.85,267.6,11223254,277.05,6.150000000000034,269.03869208807606,265.4020943501051,263.61119932872873,261.89241609850137,262.2786954727515,262.4360927853177,267.73760722775677,,,1.1751065434110046,-2.2043450052250617,3.3794515486360663
94,DLF,2021-05-25,280.05,284.45,277.5,12889490,279.0,-1.0500000000000114,272.3591280587174,268.1216754817747,265.97870742768276,263.44783277678016,263.5655910882321,263.6638689670249,268.18937087033675,,,2.3148384606578816,-1.300508312048473,3.6153467727063546
95,DLF,2021-05-26,280.0,292.85,278.35,17184211,291.2,11.199999999999989,278.6394187058116,272.7373403877152,269.85890670567926,265.97102514249906,265.6922933138492,265.70484466153965,269.11155948954223,,,4.154062044139607,-0.20959424081085698,4.363656284950464
96,DLF,2021-05-27,291.85,292.3,281.85,9088297,283.4,-8.450000000000045,280.2262791372077,274.8698723110206,271.9421520190111,267.5556304513247,267.05500333159114,267.0163479523514,269.68369954188864,,,4.92580406665968,0.8174854206832505,4.108318645976429
97,DLF,2021-05-28,286.0,288.6,283.5,6276190,286.3,0.30000000000001137,282.2508527581385,277.15589784954403,274.15105187987285,269.259813681643,268.53596826574136,268.445524428167,270.3485026960174,,,5.705527451705848,1.79509382688777,3.9104336248180775
98,DLF,2021-05-31,286.3,290.65,284.3,9776560,288.45,2.1499999999999773,284.3172351720923,279.4147182802104,276.3508901967024,271.00451534029827,270.0683713899983,269.9280653052707,271.0721530817997,,,6.422824891431674,2.7206400397965513,3.7021848516351223
99,DLF,2021-06-01,290.0,290.0,280.45,5328784,287.3,-2.6999999999999886,285.3114901147282,280.99177462448955,278.03536872160544,272.48603054384614,271.39432419506875,271.2154605258143,271.7204060709248,275.2471424945781,,6.819908195791129,3.540493670995467,3.279414524795662
100,DLF,2021-06-02,281.35,292.65,281.35,9157000,290.9,9.549999999999955,287.1743267431521,282.97341969991453,280.01454285751754,274.16013820606105,272.89522357999357,272.6741885703511,272.48601249006003,275.6045026551748,,7.340354287166463,4.300465794229666,3.0398884929367966
101,DLF,2021-06-03,293.6,303.0,292.0,12795761,297.65,4.0499999999999545,290.6662178287681,285.9087357603143,282.7276902181777,276.29570826102236,274.79997928201567,274.5249700030612,273.4897977625006,276.10628940428535,,8.202720215116528,5.080916678407039,3.121803536709489
102,DLF,2021-06-04,298.9,302.35,293.65,7966626,296.95,-1.9499999999999886,292.7608118858454,288.1169886084818,284.91573795059765,278.1734735215759,276.5042747922967,276.18668300185874,274.4249890771664,276.57932187503013,,8.729054948738906,5.8105443324734125,2.9185106162654932
103,DLF,2021-06-07,298.8,304.2,296.2,5565442,298.65,-0.1500000000000341,294.7238745905636,290.22359088696123,287.028701403017,280.03506819559306,278.2082053469143,277.8511885882559,275.39004329089477,277.0787549615871,,9.177512814761087,6.483938028930948,2.6935747858301395
