,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
72,IRFC,2021-05-19,23.1,23.55,23.05,19146895,23.1,0.0,22.966534976032197,22.658990813182758,22.476984446022698,22.2512136684879,22.249613819579423,22.254438457134253,22.54301485481154,,,0.22254598888844512,-0.07163357293148974,0.2941795618199349
73,IRFC,2021-05-20,23.2,23.65,22.95,21995952,23.1,-0.09999999999999787,23.0110233173548,22.747192656491,22.572833402839574,22.32844285400103,22.315203707396996,22.317283953648534,22.566050627175684,,,0.25554944919104017,-0.006196968506983758,0.2617464176980239
74,IRFC,2021-05-21,23.2,23.4,23.15,14712804,23.35,0.15000000000000213,23.124015544903205,22.86775413169346,22.692397927525413,22.421384759001537,22.39500058635588,22.394020340508177,22.598403868540213,,,0.29837758701723516,0.05471794259786003,0.24365964441937513
75,IRFC,2021-05-24,23.85,24.15,23.7,32823856,24.0,0.14999999999999858,23.416010363268818,23.09420331512286,22.89356809332437,22.56499788335349,22.518744309666236,22.51332571451578,22.656128557565605,,,0.3802423788085889,0.11982282984000582,0.2604195489685831
76,IRFC,2021-05-25,24.2,24.25,23.85,15738661,23.95,-0.25,23.59400690884588,23.265362658004783,23.05609650020513,22.690989032630178,22.629073178645363,22.620030842539375,22.709311876104564,,,0.436065657665754,0.18307139540515546,0.2529942622605985
77,IRFC,2021-05-26,24.1,24.1,23.8,10671045,23.85,-0.25,23.679337939230592,23.382290129631837,23.178235768030742,22.79641594221726,22.723173498271645,22.71136539532613,22.756110373136558,,,0.4668703727046122,0.2398311908650468,0.22703918183956537
78,IRFC,2021-05-27,23.85,23.95,23.55,10133530,23.65,-0.20000000000000284,23.66955862615373,23.435832104887975,23.250815015323457,22.87405618608007,22.79459596796256,22.781053355322694,22.792717289480546,,,0.46976166000076347,0.28581728469219014,0.18394437530857333
79,IRFC,2021-05-28,23.65,23.75,23.3,10532654,23.45,-0.1999999999999993,23.59637241743582,23.438665683960444,23.281458907235965,22.926440287795472,22.845095284050238,22.830710173824123,22.819587920864343,,,0.4507487334118423,0.3188035744361206,0.13194515897572168
80,IRFC,2021-05-31,23.45,23.95,23.35,19396582,23.75,0.3000000000000007,23.64758161162388,23.500932548048482,23.35354224804689,23.001342594583438,22.91480989888123,22.89893957543963,22.857561208438902,,,0.4546026726072583,0.34596339407034815,0.10863927853691013
81,IRFC,2021-06-01,23.8,23.9,23.5,11780039,23.6,-0.1999999999999993,23.631721074415925,23.52074603866283,23.391458867896475,23.055787961569873,22.967591300911998,22.950964484128228,22.887814329517212,,,0.4404943837682467,0.3648695920099279,0.07562479175831877
82,IRFC,2021-06-02,23.55,24.0,23.45,12961145,23.5,-0.05000000000000071,23.587814049610618,23.51659683089273,23.4081575194893,23.096185691284422,23.008599225044364,22.99170230297489,22.912721683473535,,,0.41645521651441086,0.3751867169108245,0.04126849960358636
83,IRFC,2021-06-03,23.6,23.7,23.55,10748652,23.6,0.0,23.591876033073746,23.5332774648349,23.43767177101631,23.142002269042088,23.05414634990285,23.036831676837295,22.940643200952742,,,0.40084009417901356,0.3803173923644623,0.020522701814551236
84,IRFC,2021-06-04,23.55,23.95,23.45,21328589,23.7,0.14999999999999858,23.627917355382497,23.56662197206097,23.47802998757759,23.192744716797478,23.103882594175438,23.08602619736507,22.971449541181563,,,0.3920037902125202,0.3826546719340739,0.009349118278446311
85,IRFC,2021-06-07,24.0,24.85,23.9,42832019,24.7,0.6999999999999993,23.98527823692167,23.793297578698667,23.666025482444418,23.329805694006115,23.226786756081136,23.205739657727147,23.04148031857071,,,0.4602858247172712,0.39818090249071336,0.062104922226557835
86,IRFC,2021-06-08,24.95,25.0,24.4,25856634,24.75,-0.1999999999999993,24.240185491281114,23.984638063667916,23.832790874157684,23.458946619215034,23.344067903932388,23.320270910764314,23.110609802632542,,,0.5125199633933697,0.42104871467124466,0.09147124872212503
87,IRFC,2021-06-09,24.85,24.95,24.2,28032813,24.3,-0.5500000000000007,24.260123660854077,24.0477104511213,23.904669230868183,23.535423434474165,23.41766538091451,23.392926608285244,23.158674577951913,,,0.5117426225829398,0.43918749625358366,0.07255512632935612
88,IRFC,2021-06-10,24.5,24.7,24.3,17127778,24.5,0.0,24.340082440569386,24.138168361111553,23.996258611942242,23.623130371867255,23.500989023807147,23.475019058677983,23.212814520393124,,,0.5212395532642589,0.4555979076557187,0.06564164560854013
89,IRFC,2021-06-11,24.6,24.75,24.35,15835535,24.45,-0.15000000000000213,24.376721627046255,24.20053468900756,24.06606499995795,23.69831448897346,23.574044200848054,23.54731081888583,23.262693832313065,,,0.5187541810721186,0.4682291623389987,0.050525018733119875
90,IRFC,2021-06-14,24.7,24.8,24.2,18111116,24.7,0.0,24.484481084697503,24.30042775135766,24.163593485882153,23.789392392148166,23.66071568644017,23.632772865202732,23.32057762787315,,,0.530820620679421,0.4807474540070832,0.050073166672337854
91,IRFC,2021-06-15,25.0,25.6,24.8,54064001,25.2,0.1999999999999993,24.722987389798334,24.480342201304577,24.323040675625553,23.917649397920187,23.779197254303323,23.748961527915878,23.396186613807995,,,0.5740791477096749,0.49941379274760156,0.07466535496207338
92,IRFC,2021-06-16,25.3,25.5,24.85,27411596,24.95,-0.3500000000000014,24.798658259865558,24.5742737611349,24.419495973561453,24.011512725872752,23.869311717079402,23.83799670757766,23.458633046324614,,,0.5814992659837941,0.5158308873948401,0.06566837858895402
93,IRFC,2021-06-17,24.9,25.25,24.55,24326370,24.7,-0.1999999999999993,24.765772173243704,24.59941900892746,24.462650445702643,24.074110525300714,23.933245337396848,23.901894898496003,23.508474005501935,,,0.5607555472066394,0.5248158193571999,0.03593972784943955
94,IRFC,2021-06-18,25.0,25.2,24.2,78058672,24.55,-0.4499999999999993,24.6938481154958,24.58953520713582,24.476088840393473,24.117378261424445,23.98071166215864,23.949934771972487,23.55025230134292,,,0.5261540684209862,0.5250834691699572,0.0010705992510290363
95,IRFC,2021-06-21,24.5,24.95,24.3,14319848,24.9,0.3999999999999986,24.762565410330534,24.651628165739538,24.54130594894267,24.188533251956763,24.051458699314857,24.02035352601915,23.604345649225174,,,0.5209524229235214,0.5242572599206701,-0.0033048369971486746
96,IRFC,2021-06-22,25.2,25.3,24.9,19440926,24.95,-0.25,24.82504360688702,24.71130253261537,24.604181962566244,24.25776418844665,24.120606627587023,24.089255685203216,23.658228558989126,,,0.5149262773630277,0.5223910634091417,-0.0074647860461140025
97,IRFC,2021-06-23,25.1,25.1,24.7,13104410,24.85,-0.25,24.833362404591345,24.739042026101128,24.642000125107295,24.31160853545562,24.176735814115716,24.145637011527274,23.705910256547615,,,0.4963631135800206,0.5171854734433174,-0.020822359863296835
98,IRFC,2021-06-24,24.95,25.0,24.65,8410959,24.7,-0.25,24.78890826972756,24.731233620878914,24.65092318336923,24.346919669029656,24.217001476235826,24.18672110734438,23.745651357201936,,,0.46420207602485064,0.5065887939596241,-0.042386717934773444
99,IRFC,2021-06-25,24.7,24.85,24.6,8120462,24.7,0.0,24.75927217981837,24.724986896701857,24.658473463270543,24.37902021033481,24.254167623552757,24.22475905791365,23.783774674699316,23.60724877183673,,0.4337144053568913,0.4920139162390776,-0.05829951088218627
100,IRFC,2021-06-28,25.0,25.1,24.7,14044388,24.75,-0.25,24.756181453212246,24.729989517362302,24.67255446958347,24.412747870733302,24.292320339525165,24.263682177926952,23.822344224926333,23.63333817834139,,0.40887229165651817,0.47538559132256575,-0.06651329966604758
101,IRFC,2021-06-29,24.9,26.45,24.7,100006129,25.3,0.40000000000000213,24.9374543021415,24.843991613904702,24.76908455502746,24.49341199277388,24.369856227813372,24.340476390955104,23.881287550350002,23.671273762387223,,0.428608164072358,0.4660301058725242,-0.03742194180016617
102,IRFC,2021-06-30,25.4,25.45,24.6,34846415,24.85,-0.5499999999999972,24.908302868094335,24.845193291123888,24.781533085442412,24.52583085180624,24.406800070243403,24.37823250563855,23.91990322212257,23.698024075482834,,0.4033005798038616,0.4534842006587917,-0.05018362085493011
103,IRFC,2021-07-01,24.95,25.0,24.2,23822346,24.25,-0.6999999999999993,24.688868578729558,24.726154632889177,24.69975876227516,24.50075407693463,24.39473560054787,24.36873062655227,23.933053320896253,23.7105146314198,,0.3310281357228888,0.42899298767161115,-0.09796485194872234
104,IRFC,2021-07-02,24.45,24.6,24.25,14428073,24.35,-0.09999999999999787,24.575912385819706,24.650923706306322,24.64594972062785,24.487048543311207,24.39129362998204,24.367342743336987,23.949652952721195,23.724944630472745,,0.27860697729086326,0.3989157855954616,-0.12030880830459834
105,IRFC,2021-07-05,24.5,24.65,24.25,20315538,24.35,-0.14999999999999858,24.500608257213134,24.590738965041844,24.600418993448585,24.4745890744704,24.388116540389166,24.36605772756158,23.965582209417324,23.739010152758617,,0.23436126588700645,0.3660048816537706,-0.13164361576676414
106,IRFC,2021-07-06,24.35,24.5,23.75,17324102,24.05,-0.3000000000000007,24.35040550480876,24.482591172028858,24.51573914684095,24.435988630309136,24.362102613700632,24.342639832402188,23.96893915353473,23.745989458046836,,0.1730993144387618,0.32742376821076885,-0.15432445377200704
107,IRFC,2021-07-07,23.85,24.35,23.65,16098633,23.8,-0.05000000000000071,24.16693700320584,24.34607293761842,24.405625430334034,24.3781695247813,24.318856336610736,24.30243441467325,23.962224840543467,23.74719838312116,,0.10319101566078359,0.28257721770077177,-0.17938620203998817
108,IRFC,2021-07-08,23.85,24.2,23.7,14740358,23.8,-0.05000000000000071,24.044624668803895,24.23685835009175,24.31245228605421,24.32560704128443,24.27893782280813,24.265208585076152,23.955780785322386,23.748377205945996,,0.047243700978057745,0.23551051435622897,-0.18826681337817122
109,IRFC,2021-07-09,23.85,23.9,23.65,8652360,23.7,-0.15000000000000213,23.929749779202595,24.129486680071054,24.218228856445148,24.268732082691436,24.234397461890985,24.223332464818203,23.94562556028172,23.747299878997424,,-0.005103608373055124,0.18738768981037215,-0.19249129818342728
110,IRFC,2021-07-12,23.95,24.0,23.65,13596595,23.85,-0.09999999999999787,23.903166519468396,24.07358934405586,24.161578262644614,24.230664561516214,24.204824330893143,24.19567281542091,23.941830802073422,23.749581310685926,,-0.03409455277629547,0.14309124129303863,-0.1771857940693341
111,IRFC,2021-07-13,23.95,24.05,23.7,13753544,23.7,-0.25,23.83544434631226,23.998871475243643,24.09056622170606,24.182421213184163,24.16598672531479,24.15894968110008,23.932238593680786,23.74848253754224,,-0.06838345939402046,0.10079630115562682,-0.16917976054964728
112,IRFC,2021-07-14,23.8,23.85,23.45,15287631,23.5,-0.3000000000000007,23.72362956420817,23.899097180193795,23.999709879329515,24.12038161702262,24.114750931390173,24.110130433300128,23.9151015675663,23.742988867287163,,-0.1104205539706129,0.05855293013037889,-0.16897348410099178
113,IRFC,2021-07-15,23.55,23.6,23.2,13068468,23.2,-0.3500000000000014,23.549086376138778,23.75927774415379,23.87667758954235,24.03670896204387,24.04437780987272,24.04270292828948,23.886762059488415,23.731011622629282,,-0.16602533874712933,0.01363727635487725,-0.17966261510200657
114,IRFC,2021-07-16,23.35,23.55,23.25,16212009,23.3,-0.05000000000000071,23.46605758409252,23.667422195322374,23.78795795997956,23.969734256578377,23.987112220611152,23.987680011382206,23.863518283316818,23.721525771457316,,-0.1997220514026452,-0.029034589196627242,-0.17068746220601796
115,IRFC,2021-07-19,23.25,23.45,23.15,9181862,23.35,0.10000000000000142,23.42737172272835,23.60393775625754,23.72057981203179,23.913393888957202,23.938099039333654,23.940438186376717,23.843184051041728,23.71336710620557,,-0.21985837434492694,-0.06719934622628719,-0.15265902811863974
116,IRFC,2021-07-20,23.35,23.45,23.2,7502994,23.25,-0.10000000000000142,23.368247815152234,23.533150205005708,23.648182917637932,23.85308448775106,23.88516380898898,23.889288332598337,23.819704197446477,23.703213525816725,,-0.24110541496040483,-0.10198055997311073,-0.1391248549872941
117,IRFC,2021-07-22,23.4,23.65,23.3,9446372,23.55,0.15000000000000213,23.428831876768157,23.53652016400458,23.633077853344435,23.82553099288427,23.859379938517275,23.864153004074144,23.8090324818732,23.6998632894302,,-0.2310751507297084,-0.12779947812443027,-0.10327567260527815
