,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,MAXHEALTH,2021-01-04,145.8,145.8,141.1,224090,141.75,-4.050000000000011,,,,,,,,,,,,
1,MAXHEALTH,2021-01-05,140.25,143.9,140.0,180430,141.75,1.5,,,,,,,,,,,,
2,MAXHEALTH,2021-01-06,142.0,144.9,141.2,331190,143.65,1.6500000000000057,,,,,,,,,,,,
3,MAXHEALTH,2021-01-07,144.5,158.1,143.5,2035880,156.2,11.699999999999989,,,,,,,,,,,,
4,MAXHEALTH,2021-01-08,157.8,158.45,153.05,841611,154.3,-3.5,150.59004739336493,,,,,,,,,,,
5,MAXHEALTH,2021-01-11,155.05,161.9,155.05,808883,159.85,4.799999999999983,153.97375939849627,,,,,,,,,,,
6,MAXHEALTH,2021-01-12,159.85,164.95,158.5,714561,163.5,3.6500000000000057,157.34657600777078,,,,,,,,,,,
7,MAXHEALTH,2021-01-13,164.55,167.45,155.0,613687,159.65,-4.900000000000006,158.14555908009518,,,,,,,,,,,
8,MAXHEALTH,2021-01-14,159.65,163.9,159.65,335533,161.25,1.5999999999999943,159.20800949350584,157.31528281512328,,,,,,,,,,
9,MAXHEALTH,2021-01-15,162.25,165.55,157.95,903412,159.95,-2.3000000000000114,159.45970443774237,157.90561240965837,,,,,,,,,,
10,MAXHEALTH,2021-01-18,160.0,167.8,158.5,657057,164.35,4.349999999999994,161.1088689826898,159.31560759160638,,,,,,,,,,
11,MAXHEALTH,2021-01-19,166.35,170.0,164.8,547763,165.7,-0.6500000000000057,162.6511327499076,160.68670732985007,159.7586662680201,,,,,,,,,
12,MAXHEALTH,2021-01-20,166.15,167.5,161.9,292987,162.5,-3.6500000000000057,162.60049497803146,161.0704630581549,160.2346659457431,,,,,,,,,
13,MAXHEALTH,2021-01-21,163.95,165.25,162.5,473530,163.55,-0.39999999999997726,162.91808455109899,161.58918403641044,160.79916148250746,,,,,,,,,
14,MAXHEALTH,2021-01-22,163.4,165.0,160.0,666830,162.65,-0.75,162.82851849580396,161.80908428116211,161.1092086194371,,,,,,,,,
15,MAXHEALTH,2021-01-25,163.1,165.0,158.7,494923,162.25,-0.8499999999999943,162.63538496321127,161.89982144915444,161.2977333897074,,,,,,,,,
16,MAXHEALTH,2021-01-27,161.55,165.0,160.15,261770,164.65,3.0999999999999943,163.30760558533044,162.46252818863476,161.8454712413267,,,,,,,,,
17,MAXHEALTH,2021-01-28,163.65,164.9,161.3,263150,162.2,-1.450000000000017,162.93815373784594,162.40905934179298,161.90285104712166,,,,,,,,,
18,MAXHEALTH,2021-01-29,163.5,164.15,161.5,164567,162.2,-1.3000000000000114,162.69199144981482,162.36663608994246,161.95056225788767,,,,,,,,,
19,MAXHEALTH,2021-02-01,163.45,171.7,163.0,798453,167.25,3.8000000000000114,164.2117846785908,163.35470047877212,162.79577993380735,,,,,,,,,
20,MAXHEALTH,2021-02-02,169.9,179.1,168.6,820560,169.6,-0.30000000000001137,166.00821661143897,164.61538817465916,163.87490575384328,162.4542593000766,,,,,,,,
21,MAXHEALTH,2021-02-03,174.45,174.5,170.0,315409,170.7,-3.75,167.5723534657504,165.8413565899672,164.95222445740677,163.3088558342294,,,,,,,,
22,MAXHEALTH,2021-02-04,171.8,180.9,171.2,1124327,175.5,3.6999999999999886,170.21513779523795,167.78455589606457,166.61052205282886,164.55647328614293,,,,,,,,
23,MAXHEALTH,2021-02-05,176.8,182.0,173.05,625277,179.2,2.3999999999999773,173.21026978389276,170.07847745513658,168.58316056641684,166.03812896635895,,,,,,,,
24,MAXHEALTH,2021-02-08,183.5,188.0,179.0,1486975,181.45,-2.0500000000000114,175.95695529718657,172.3614066266712,170.59354256831597,167.58167089419302,166.81704324784783,,,,,,,
25,MAXHEALTH,2021-02-09,182.55,190.5,180.1,893606,185.8,3.25,179.23805682385958,175.05727305767363,172.9637923134762,169.38957570283225,168.48547717396718,168.29714435896574,,,,4.666647954510466,4.666647954510466,0.0
26,MAXHEALTH,2021-02-10,185.0,188.5,177.5,512282,179.95,-5.050000000000011,179.47537539293768,176.03819015815822,174.05054055292337,170.42889082632993,169.4821754248602,169.28384015873812,,,,4.76670039418525,4.686658442445424,0.08004195173982609
27,MAXHEALTH,2021-02-11,180.9,202.0,179.95,2083333,197.8,16.900000000000006,185.58365526962714,180.39898713462085,177.7386103639213,173.10257574632706,171.9196493333795,171.67309580698662,,,,6.065514556934687,4.962429665343277,1.1030848915914104
28,MAXHEALTH,2021-02-12,194.8,208.0,194.35,1410742,198.15,3.3499999999999943,189.77246961401553,183.95469189430904,180.9037369075784,175.53281517100706,174.15696555877128,173.87015262740775,,,,7.033584280170658,5.376660588308753,1.6569236918619046
29,MAXHEALTH,2021-02-15,199.75,204.0,194.5,1011280,195.2,-4.550000000000011,191.58165584442185,186.20654116982783,183.1179085774996,177.42943351819358,175.9369283428602,175.6244818835648,,,,7.4934266939347935,5.8000138094339615,1.693412884500832
30,MAXHEALTH,2021-02-16,195.95,197.6,190.45,343425,191.5,-4.449999999999989,191.55443713498244,187.26628245279463,184.4147695110603,178.77888032974593,177.24334663502123,176.91961964803966,,,,7.495149863020657,6.139041020151301,1.3561088428693564
31,MAXHEALTH,2021-02-17,192.45,211.8,189.5,799276,201.2,8.75,194.76963220889849,190.05523559856644,187.00948547695276,180.91850162284325,179.24033170326774,178.88567428436937,,,,8.12381119258339,6.535995054637719,1.5878161379456701
