,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
37,ADANIGREEN,2021-02-25,1174.6,1192.0,1117.45,678592,1128.55,-46.049999999999955,1143.327852198215,1128.6679786384793,1118.4231377696785,1096.503406050858,1090.170798501655,1088.8219507486358,,,,29.601187021042733,23.438447787171675,6.162739233871058
38,ADANIGREEN,2021-02-26,1125.0,1184.95,1101.55,6662742,1159.85,34.84999999999991,1148.8352355459228,1134.9054192833742,1124.8059534633587,1102.4056376401552,1095.7779196198987,1094.3585299508234,,,,30.44742351253535,24.84024293224441,5.60718058029094
39,ADANIGREEN,2021-03-01,1170.0,1170.0,1130.15,448402,1141.0,-29.0,1146.2234901277482,1136.1244974699848,1127.3004710288242,1105.9934893625314,1099.4041000007674,1097.9801607017018,,,,29.320310327122343,25.73625641122,3.5840539159023415
40,ADANIGREEN,2021-03-02,1155.0,1175.0,1134.0,521226,1164.85,9.849999999999909,1152.4323271261742,1141.870208964834,1133.0834532494944,1111.4537578198058,1104.6348808225973,1103.153997440299,,,,29.92945580919536,26.574896290815076,3.3545595183802845
41,ADANIGREEN,2021-03-03,1178.9,1190.0,1162.05,494659,1176.3,-2.6000000000001364,1160.3882184038996,1148.7567530142446,1139.7381230817184,1117.4585193187409,1110.3455897624335,1108.7948302774412,,,,30.943292804277235,27.44857559350751,3.494717210769725
42,ADANIGREEN,2021-03-04,1176.0,1198.0,1165.0,641914,1184.65,8.650000000000091,1168.4754791526423,1155.9358909982088,1146.6528918783883,1123.6699469748005,1116.2502988899182,1114.626838200576,,,,32.02605367781234,28.36407121036848,3.6619824674438632
43,ADANIGREEN,2021-03-05,1178.9,1206.0,1162.0,595718,1172.75,-6.150000000000091,1169.9003194605486,1159.2988958979697,1150.6704122371727,1128.2001356580365,1120.7287402148552,1119.0830288378995,,,,31.58738339927322,29.00873364814943,2.578649751123791
44,ADANIGREEN,2021-03-08,1178.0,1185.0,1162.25,267891,1171.6,-6.400000000000091,1170.4668796471133,1161.7592238807733,1153.8920998856772,1132.2004591571804,1124.7516231341733,1123.098986281782,,,,30.793113603895335,29.365609639298615,1.4275039645967205
45,ADANIGREEN,2021-03-09,1179.95,1179.95,1135.0,332177,1166.2,-13.75,1169.0445864201165,1162.6474100533896,1155.7864942239837,1135.3303626976895,1128.0222939552077,1126.3870312587273,,,,29.39946296525636,29.372380304490168,0.02708266076619381
46,ADANIGREEN,2021-03-10,1165.5,1192.1,1165.5,483563,1185.65,20.15000000000009,1174.579724309376,1167.248056290011,1160.3826683357693,1139.9573366981713,1132.5606524875652,1130.8980402139196,,,,29.48462812184971,29.394829867962077,0.08979825388763274
47,ADANIGREEN,2021-03-12,1200.0,1200.0,1154.2,296923,1160.6,-39.40000000000009,1169.919816189807,1165.9184153800254,1160.416114989801,1141.8534869208993,1134.764803498197,1133.1542964011048,,,,27.261818588696087,28.96822761210888,-1.7064090234127924
48,ADANIGREEN,2021-03-15,1179.0,1205.0,1135.25,453478,1193.1,14.099999999999909,1177.646544144715,1171.3548292928856,1165.4458063801897,1146.5563283728557,1139.3427682556721,1137.6993781549372,,,,27.74642822525243,28.723867734737592,-0.977439509485162
49,ADANIGREEN,2021-03-16,1209.9,1244.4,1206.3,648757,1219.8,9.899999999999864,1191.6976961185137,1181.0440017227984,1173.8099619315171,1153.2720522132365,1145.6470059212666,1143.913396197957,1117.6608157737205,,,29.896565733560237,28.958407334502123,0.9381583990581142
50,ADANIGREEN,2021-03-17,1229.85,1240.0,1158.85,407312,1164.3,-65.54999999999995,1182.5651307361272,1177.6951631412617,1172.3465989423123,1154.2824173275214,1147.1064738353773,1145.4539279892363,1119.763084295935,,,26.89267095307605,28.545260058216908,-1.6525891051408585
51,ADANIGREEN,2021-03-18,1179.4,1183.0,1120.1,269255,1135.85,-43.55000000000018,1166.9934204798974,1169.326054066343,1166.7307896335321,1152.5948624275381,1146.2268935864986,1144.7292796951954,1120.4839804673293,,,22.001509938336767,27.236510034240883,-5.235000095904116
52,ADANIGREEN,2021-03-19,1129.9,1192.6,1081.1,622620,1192.6,62.69999999999982,1175.5289469905647,1173.980877268233,1170.7112366724236,1156.255119175148,1149.846081506336,1148.336309686117,1123.6976984146816,,,22.37492698630672,26.264193424654053,-3.8892664383473345
53,ADANIGREEN,2021-03-22,1252.2,1252.2,1234.95,382028,1252.2,0.0,1201.0859646682939,1189.624793269022,1183.2494847997648,1165.0284266729957,1157.8253385810235,1156.1524082363123,1129.3937081703589,,,27.097076563452447,26.430770052413735,0.6663065110387123
54,ADANIGREEN,2021-03-23,1309.0,1314.8,1282.0,2252589,1313.65,4.650000000000091,1238.607309786612,1214.4299506241075,1203.313154269237,1178.6113234906948,1169.9604888130293,1167.9906801384548,1137.5195498999765,,,35.32247413078221,28.20911086808743,7.113363262694783
55,ADANIGREEN,2021-03-24,1297.2,1340.0,1268.0,1159456,1291.35,-5.850000000000136,1256.1882065268285,1229.8140180579157,1216.8584564456912,1188.9098143771037,1179.4049255344219,1177.2528540171775,1144.2706096175723,,,39.60560242851375,30.488409180172695,9.117193248341053
56,ADANIGREEN,2021-03-25,1300.0,1300.0,1226.8,436451,1226.8,-73.20000000000005,1246.3921376836531,1229.2112126420425,1218.3880366761023,1192.3695002518587,1183.0891513646932,1180.9692476361752,1147.8756866344918,,,37.418789039927105,31.874485152123576,5.54430388780353
57,ADANIGREEN,2021-03-26,1215.0,1260.0,1178.2,436902,1212.35,-2.650000000000091,1235.0447584550743,1225.838962038698,1217.4590504033526,1194.1931564695742,1185.361880907607,1183.320836221969,1150.6795517121302,,,34.138214181383546,32.32723095797557,1.8109832234079732
58,ADANIGREEN,2021-03-30,1216.05,1230.0,1151.75,737621,1157.65,-58.399999999999864,1209.2465056356637,1212.2011435060886,1208.2571756562022,1190.8590060597612,1183.2110711630387,1181.3987924278492,1150.9813936387231,,,26.858383228352977,31.233461412051057,-4.375078183698079
59,ADANIGREEN,2021-03-31,1157.65,1157.65,1099.8,779163,1104.85,-52.80000000000018,1174.4476704228293,1190.7308819017906,1192.34767370719,1183.0142411807165,1177.1334068221654,1175.6719540866416,1148.9918937826642,,,16.675719620548534,28.321913053750556,-11.646193433202022
60,ADANIGREEN,2021-04-01,1104.9,1160.05,1104.9,523216,1160.05,55.149999999999864,1169.6484469484658,1184.594697998493,1187.378614327162,1180.9203311037077,1175.8092652556593,1174.5040930194325,1149.4669366786536,,,12.874521307729538,25.232434704546353,-12.357913396816816
61,ADANIGREEN,2021-04-05,1165.0,1210.0,1125.05,822644,1164.2,-0.7999999999999545,1167.8322979656218,1180.5157543981782,1183.8125604092722,1179.3961639978088,1174.9099547290884,1173.7343091458047,1150.0974910638058,,,10.078251263467564,22.201598016330596,-12.123346752863032
62,ADANIGREEN,2021-04-06,1175.9,1209.0,1170.1,574032,1194.45,18.549999999999955,1176.7048653104862,1183.302605705211,1185.449133555878,1180.7680797742764,1176.4228026153946,1175.2809299180722,1151.9889391728786,,,10.168203637805846,19.794919140625648,-9.626715502819803
63,ADANIGREEN,2021-04-07,1215.0,1223.5,1164.0,572004,1196.2,-18.799999999999955,1183.2032435403592,1185.8820861833349,1187.1031506182962,1182.174135678699,1177.9532464943347,1176.841821249475,1153.867910035743,,,10.26132936882118,17.888201186264755,-7.6268718174435755
64,ADANIGREEN,2021-04-08,1177.0,1196.15,1160.0,462142,1165.5,-11.5,1177.3021623602183,1181.8056668996198,1183.7795250379252,1180.6552076528603,1176.9900054053844,1175.996001298262,1154.3606557237486,,,7.783523739663224,15.86726569694445,-8.083741957281227
65,ADANIGREEN,2021-04-09,1179.8,1185.0,1130.0,526463,1142.75,-37.049999999999955,1165.7847749067846,1173.994530381693,1177.4671876514824,1177.202879465138,1174.3427156417015,1173.5179122389347,1153.8703600891047,,,3.9492754125476495,13.48366764006509,-9.53439222751744
66,ADANIGREEN,2021-04-12,1129.95,1129.95,1085.65,313902,1085.65,-44.299999999999955,1139.0731832711472,1156.3256186267854,1163.341271883706,1168.8658395930595,1167.488068070961,1166.9714542569145,1150.9981977103973,,,-3.6301823732085268,10.060897637410367,-13.691080010618894
67,ADANIGREEN,2021-04-13,1085.4,1138.0,1035.15,888788,1116.05,30.649999999999864,1131.3987888474232,1148.2704928303742,1156.0656067877578,1164.057031881079,1163.5140986389488,1163.1792609924441,1149.531068424317,,,-7.113654204686327,6.625987268991028,-13.739641473677356
68,ADANIGREEN,2021-04-15,1115.95,1144.0,1085.4,786223,1122.7,6.75,1128.4991925649467,1143.1563932123902,1150.932385884351,1160.292057661195,1160.361962767582,1160.1659100990346,1148.4078023289364,,,-9.233524214683484,3.4540849722561253,-12.68760918693961
69,ADANIGREEN,2021-04-16,1122.7,1148.0,1099.0,494736,1108.6,-14.100000000000136,1121.866128376628,1136.245113432658,1144.4196567808142,1155.5868217888572,1156.36553920834,1156.3286598166098,1146.7456757569046,,,-11.90900303579565,0.38146737064577074,-12.29047040644142
70,ADANIGREEN,2021-04-19,1088.0,1108.0,1053.2,563766,1056.35,-31.65000000000009,1100.027418917745,1120.2660886426418,1130.8703831350902,1146.5548957344292,1148.6457640731192,1148.8913317312367,1142.9808692656106,,,-18.02094859614658,-3.2990158227126996,-14.721932773433881
71,ADANIGREEN,2021-04-20,1060.0,1086.0,1037.0,477549,1043.95,-16.049999999999955,1081.3349459451595,1105.0028693067086,1117.4979365959682,1137.2174065406382,1140.5668644057741,1141.0872935809657,1138.8664314691434,,,-23.589356984997494,-7.357084055169659,-16.232272929827836
72,ADANIGREEN,2021-04-22,1043.95,1054.0,1008.0,434346,1030.45,-13.5,1064.3732972967707,1090.0922941891533,1104.1058786410888,1127.5020360905378,1132.0717022054514,1132.8620699906432,1134.3725283057506,,,-28.756191349554456,-11.636905514046619,-17.11928583550784
