,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,FORTIS,2021-01-04,156.9,157.4,153.25,2250071,155.75,-1.1500000000000057,,,,,,,,,,,,
1,FORTIS,2021-01-05,155.0,159.9,154.0,3960113,155.9,0.9000000000000057,,,,,,,,,,,,
2,FORTIS,2021-01-06,160.0,168.9,158.55,14196916,162.1,2.0999999999999943,,,,,,,,,,,,
3,FORTIS,2021-01-07,164.0,166.5,160.6,3645932,163.9,-0.09999999999999432,,,,,,,,,,,,
4,FORTIS,2021-01-08,165.7,181.2,164.85,16293902,179.4,13.700000000000017,168.01516587677725,,,,,,,,,,,
5,FORTIS,2021-01-11,180.95,182.1,170.5,6653525,174.4,-6.549999999999983,170.34827067669173,,,,,,,,,,,
6,FORTIS,2021-01-12,175.95,177.1,171.15,3270150,171.8,-4.149999999999977,170.8622632345799,,,,,,,,,,,
7,FORTIS,2021-01-13,172.05,176.5,162.1,5104842,167.55,-4.5,169.71334655035687,,,,,,,,,,,
8,FORTIS,2021-01-14,167.0,177.75,164.55,5419711,171.65,4.650000000000006,170.37613843826617,169.42884411474762,,,,,,,,,,
9,FORTIS,2021-01-15,171.5,172.65,164.7,3258556,166.35,-5.150000000000006,169.01040844463597,168.73900430638858,,,,,,,,,,
10,FORTIS,2021-01-18,167.1,170.0,163.2,2790557,163.9,-3.1999999999999886,167.28701477449903,167.68025781391202,,,,,,,,,,
11,FORTIS,2021-01-19,165.75,169.7,165.25,1646882,168.8,3.0500000000000114,167.79526040827167,167.92073147530965,167.8313721949897,,,,,,,,,
12,FORTIS,2021-01-20,168.6,170.5,166.35,1581727,167.2,-1.4000000000000057,167.59581547804063,167.76819965473115,167.7217419964362,,,,,,,,,
13,FORTIS,2021-01-21,168.1,171.1,162.5,2089113,163.65,-4.449999999999989,166.27602271857108,166.90666921430778,167.02845433786885,,,,,,,,,
14,FORTIS,2021-01-22,164.4,169.4,163.5,2782513,165.7,1.299999999999983,166.08357566240454,166.6565345399928,166.80591549393122,,,,,,,,,
