,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
23,BAJAJHLDNG,2021-02-05,3420.0,3529.9,3414.8,54438,3457.7,37.69999999999982,3390.835935511008,3348.578380110254,3327.8289773247925,3293.3573349742514,,,,,,,,
24,BAJAJHLDNG,2021-02-08,3495.0,3568.25,3480.05,51521,3518.6,23.59999999999991,3433.4256436504133,3382.7116559584556,3357.636035417793,3315.9160169568236,3305.6706247334814,,,,,,,
25,BAJAJHLDNG,2021-02-09,3551.0,3561.0,3501.35,37267,3531.35,-19.65000000000009,3466.0679575703393,3412.529443499871,3384.7130507010397,3337.2947137421347,3325.505844875222,3323.0663009667246,,,,61.64674973431511,61.64674973431511,0.0
26,BAJAJHLDNG,2021-02-10,3525.0,3559.0,3500.65,28033,3522.35,-2.650000000000091,3484.8289685917644,3434.5467894759563,3406.123337804592,3355.5071219066986,3342.619005892781,3339.94048141283,,,,66.18285639176202,62.55397106580449,3.628885325957526
27,BAJAJHLDNG,2021-02-11,3520.95,3570.0,3490.0,18298,3553.65,32.70000000000027,3507.7695815788334,3458.4135966999406,3429.0328541400113,3374.8622609988515,3360.7836265775495,3357.8463522317343,,,,71.18650190827702,64.280477234299,6.906024673978024
28,BAJAJHLDNG,2021-02-12,3550.5,3590.0,3527.1,38824,3544.6,-5.900000000000091,3520.04648375704,3475.6775920988807,3446.9534684371183,3391.331153807905,3376.4622333936627,3373.343193273901,,,,73.61027516321747,66.1464368200827,7.463838343134768
29,BAJAJHLDNG,2021-02-15,3544.0,3598.5,3541.55,27831,3561.25,17.25,3533.7810607984848,3492.8132866414794,3464.655446955612,3407.7173933242802,3392.0928378310987,3388.7980815678616,,,,75.85736538775063,68.08862253361629,7.768742854134345
30,BAJAJHLDNG,2021-02-16,3561.0,3640.9,3550.3,29612,3618.95,57.94999999999982,3562.1708059024695,3518.0656380306805,3488.527601053973,3427.975793577249,3411.1360159963306,3407.574063488049,,,,80.95353756592385,70.6616055400778,10.291932025846052
31,BAJAJHLDNG,2021-02-17,3618.0,3621.5,3583.05,26436,3600.0,-18.0,3574.7805664954685,3534.4655037367984,3505.759369988703,3444.3918629084606,3426.8793900911546,3423.1553640750008,,,,82.60400591370217,73.05008561480267,9.553920298899499
32,BAJAJHLDNG,2021-02-18,3600.05,3608.95,3552.2,52328,3584.1,-15.950000000000273,3577.887049130491,3544.3986988998436,3517.8606013254293,3457.6640605289203,3439.9012294215754,3436.098238479017,,,,81.76236284641254,74.79254106112465,6.969821785287891
