,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,NAVINFLUOR,2021-01-04,2635.15,2665.0,2600.1,80811,2642.35,7.199999999999818,,,,,,,,,,,,
1,NAVINFLUOR,2021-01-05,2645.0,2676.7,2602.0,94143,2619.55,-25.449999999999818,,,,,,,,,,,,
2,NAVINFLUOR,2021-01-06,2640.0,2822.0,2623.0,444372,2747.45,107.44999999999982,,,,,,,,,,,,
3,NAVINFLUOR,2021-01-07,2800.0,2848.0,2770.0,222988,2809.9,9.900000000000091,,,,,,,,,,,,
4,NAVINFLUOR,2021-01-08,2821.75,2850.0,2700.0,194123,2711.0,-110.75,2726.9222748815164,,,,,,,,,,,
5,NAVINFLUOR,2021-01-11,2739.05,2750.0,2660.0,98112,2666.85,-72.20000000000027,2704.9710526315794,,,,,,,,,,,
6,NAVINFLUOR,2021-01-12,2665.0,2736.7,2650.0,75960,2661.95,-3.050000000000182,2689.7392180670236,,,,,,,,,,,
7,NAVINFLUOR,2021-01-13,2675.05,2715.0,2570.0,134804,2579.8,-95.25,2651.6048691514675,,,,,,,,,,,
8,NAVINFLUOR,2021-01-14,2597.7,2624.3,2540.35,92800,2578.4,-19.299999999999727,2626.5515518230663,2646.2515933650348,,,,,,,,,,
9,NAVINFLUOR,2021-01-15,2598.0,2604.4,2530.0,95147,2546.15,-51.84999999999991,2599.2780706591984,2623.8230255617473,,,,,,,,,,
10,NAVINFLUOR,2021-01-18,2490.0,2537.45,2490.0,92740,2496.95,6.949999999999818,2564.7697625343376,2596.063932513195,,,,,,,,,,
11,NAVINFLUOR,2021-01-19,2500.0,2568.0,2497.7,61467,2528.55,28.550000000000182,2552.6027328409295,2581.5647712343634,2593.528368930213,,,,,,,,,
12,NAVINFLUOR,2021-01-20,2550.0,2559.0,2505.05,89951,2528.65,-21.34999999999991,2544.577251784374,2570.3661672211197,2582.2630193882333,,,,,,,,,
13,NAVINFLUOR,2021-01-21,2540.0,2588.0,2524.85,95369,2544.0,4.0,2544.3841731344355,2564.850345366249,2575.7480488560623,,,,,,,,,
14,NAVINFLUOR,2021-01-22,2574.4,2585.3,2490.0,104973,2495.8,-78.59999999999991,2528.152380889848,2550.5366581976973,2562.355382009838,,,,,,,,,
15,NAVINFLUOR,2021-01-25,2525.0,2613.25,2459.95,197377,2568.7,43.69999999999982,2541.6888623917653,2554.274538536283,2563.4038801572015,,,,,,,,,
16,NAVINFLUOR,2021-01-27,2550.0,2594.45,2460.0,171549,2471.5,-78.5,2518.268804524016,2537.3382597345235,2548.3874033297843,,,,,,,,,
17,NAVINFLUOR,2021-01-28,2472.0,2500.0,2338.0,271802,2344.25,-127.75,2460.2232604423134,2498.012171970825,2515.348152572291,,,,,,,,,
18,NAVINFLUOR,2021-01-29,2372.9,2400.0,2217.4,338060,2292.1,-80.80000000000018,2404.15688247815,2456.2275578240155,2479.502696758556,,,,,,,,,
19,NAVINFLUOR,2021-02-01,2300.0,2377.9,2256.05,167993,2345.7,45.69999999999982,2384.6653933360258,2433.8642144644714,2458.162243320003,,,,,,,,,
20,NAVINFLUOR,2021-02-02,2355.0,2549.0,2353.0,330962,2510.35,155.3499999999999,2426.5686632334828,2449.303776395352,2466.439041421075,2498.7642697156875,,,,,,,,
21,NAVINFLUOR,2021-02-03,2549.0,2575.0,2473.5,142127,2556.25,7.25,2469.8015538753275,2470.8520190835247,2480.6154061674706,2504.722146351885,,,,,,,,
22,NAVINFLUOR,2021-02-04,2565.0,2571.65,2497.0,89534,2506.85,-58.15000000000009,2482.152136412925,2478.0943665404297,2484.739950124031,2504.9399066630094,,,,,,,,
23,NAVINFLUOR,2021-02-05,2527.2,2539.1,2489.05,56746,2521.25,-5.949999999999818,2495.185531833908,2486.766445969577,2490.4606901595253,2506.5901882454327,,,,,,,,
24,NAVINFLUOR,2021-02-08,2501.35,2543.0,2492.0,71054,2505.6,4.25,2498.6571587064177,2490.5474409709145,2492.826134772522,2506.4910181271557,2511.5833922973648,,,,,,,
25,NAVINFLUOR,2021-02-09,2525.0,2549.45,2497.65,55862,2523.75,-1.25,2507.021659972312,2497.2080833330488,2497.6462767420826,2508.2037216434283,2512.6527294571074,2513.659863531614,,,,-16.013586789531473,-16.013586789531473,0.0
26,NAVINFLUOR,2021-02-10,2535.25,2570.65,2501.7,165296,2549.15,13.900000000000091,2521.0646871521017,2507.6216451138607,2505.6580025720323,2512.2334921478528,2515.825715046169,2516.664961137337,,,,-11.006958565304558,-15.01226114468609,4.005302579381532
27,NAVINFLUOR,2021-02-11,2549.15,2669.95,2535.0,227216,2639.75,90.59999999999991,2560.626922323239,2534.098529834387,2526.481240621409,2524.6896539325917,2526.4925729612382,2526.977767137673,,,,-0.49652651626365696,-12.109114219001603,11.612587702737946
