,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
75,AUBANK,2021-04-27,1049.95,1096.95,1038.0,1585637,1085.8,35.84999999999991,1072.7967027309085,1084.1094901362026,1095.8501161166957,1121.8066233118118,1127.7688619847484,1128.8339359466463,1130.2946750491942,,,-32.98381982995056,-22.838933776489004,-10.144886053461558
76,AUBANK,2021-04-28,1095.0,1159.0,1071.65,2143197,1148.8,53.799999999999955,1098.1311351539396,1097.0475925554397,1103.9962732118138,1124.2621621957796,1129.3900549597265,1130.3168617861816,1131.055318308832,,,-26.320588574367775,-23.53526473606476,-2.7853238383030146
77,AUBANK,2021-04-29,1145.0,1172.0,1115.0,2613836,1124.5,-20.5,1106.9207567692931,1102.5380741959273,1107.1506996354944,1124.2837965938895,1129.0131644478204,1129.8849156136773,1130.7863762220397,,,-22.734215978182874,-23.375054984488386,0.6408390063055123
78,AUBANK,2021-04-30,1072.0,1084.0,995.05,6957375,1004.3,-67.70000000000005,1072.713837846195,1082.8904589228127,1091.3274857137576,1113.3703181353837,1119.4026039046958,1120.5609928306485,1125.6064568518357,,,-29.233507116890905,-24.546745410968892,-4.686761705922013
79,AUBANK,2021-05-03,949.0,950.0,914.25,6959261,924.05,-24.950000000000045,1023.1592252307961,1051.1223665769567,1065.5924475032605,1096.1509738828647,1104.3505559908826,1105.9737147836315,1117.3665485621295,,,-40.38126728037105,-27.713649784849324,-12.667617495521725
80,AUBANK,2021-05-04,940.0,957.45,912.6,3514455,915.5,-24.5,987.2728168205306,1023.9978928781668,1042.50127105447,1079.7208663062102,1089.80135148408,1091.8368156108959,1109.1276868016998,,,-49.33554455642593,-32.038028739164645,-17.297515817261285
81,AUBANK,2021-05-05,930.0,952.45,910.0,4578774,942.05,12.049999999999955,972.1985445470204,1007.6083141172029,1027.0472119802605,1067.200281458243,1078.419804274719,1080.7213038348616,1102.3195545411706,,,-53.6740918546011,-36.365241362251936,-17.308850492349166
82,AUBANK,2021-05-06,951.0,972.0,934.75,2354405,956.95,5.9500000000000455,967.1156963646804,997.4766512021088,1016.2630152632928,1057.1738510916923,1069.0637878786613,1071.537612054862,1096.4050564991396,,,-55.27459679156914,-40.14711244811538,-15.127484343453759
83,AUBANK,2021-05-07,945.0,953.25,924.9,1811962,928.85,-16.149999999999977,954.3604642431203,983.7513208623568,1002.8148482444599,1045.5041553327633,1058.265129551117,1060.9516726021084,1089.5979285478102,,,-58.13682435764849,-43.745054830022006,-14.391769527626487
84,AUBANK,2021-05-10,944.0,950.9,935.0,1196605,946.75,2.75,951.823642828747,976.3510566470408,994.1894811015817,1036.5237826724688,1049.6775126465604,1052.4800729630645,1083.8027320165518,,,-58.29059186148277,-46.654162236314164,-11.636429625168603
85,AUBANK,2021-05-11,934.0,978.15,930.5,1875705,969.75,35.75,957.7990952191647,975.0308453115179,990.4295587652942,1030.4517655384102,1043.5229378520091,1046.3437259577745,1079.1819808861885,,,-55.91416719248025,-48.50616322754739,-7.40800396493286
86,AUBANK,2021-05-12,960.0,965.0,946.9,1270987,954.75,-5.25,956.7827301461098,970.9746762341847,984.9403932016346,1023.5680623716544,1036.687787165802,1039.5506070016488,1074.1472606351124,,,-54.61021380001421,-49.72697334204075,-4.883240457973457
