,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
44,VBL,2021-03-08,1042.0,1042.0,992.0,471331,998.95,-43.049999999999955,1029.6032301570863,1026.7785937654996,1019.4086187743586,997.6529668500857,990.6311068409759,989.1161634978911,,,,30.292455276467535,29.609347286981293,0.683107989486242
45,VBL,2021-03-09,1007.0,1010.95,980.0,440372,993.2,-13.799999999999955,1017.4688200083812,1020.0626409956005,1015.3746683392877,997.2430390579934,990.8338169235632,989.4277069382662,,,,25.946961401021554,28.876870109789344,-2.9299087087677904
46,VBL,2021-03-10,995.0,1007.95,986.0,122907,989.4,-5.600000000000023,1008.1125466227304,1013.9299418417789,1011.377009823283,996.5218586252316,990.7208994448797,989.4255979273729,,,,21.95141189591004,27.491778467013486,-5.540366571103444
47,VBL,2021-03-12,995.0,1003.55,971.0,328416,976.15,-18.850000000000023,997.4583643775577,1006.373784965494,1005.9556847057505,994.6505834072614,989.5754925225895,988.4171409037305,,,,17.538543802020058,25.5011315340148,-7.962587731994741
48,VBL,2021-03-15,987.1,992.3,958.0,268268,963.05,-24.050000000000068,985.9889095580567,997.7088733852071,999.3529704661213,991.7506293494254,987.4938543825801,986.4938049122155,,,,12.859165553905768,22.972738337992993,-10.113572784087225
49,VBL,2021-03-16,964.9,1007.95,964.9,306905,995.8,30.899999999999977,989.2592730438334,997.3270932592176,998.8062307268516,992.1219167850832,988.1446835861456,987.1981706391462,972.2402936091063,,,11.60806008770544,20.699802687935485,-9.091742600230045
50,VBL,2021-03-17,1005.0,1016.0,1000.0,245546,1006.6,1.6000000000000227,995.0395153685992,999.1816957831917,1000.0055113951507,993.4483784699693,989.5886845887239,988.6642870766658,973.7890627476842,,,11.341224318484933,18.828087014045373,-7.48686269556044
51,VBL,2021-03-18,1007.0,1025.05,967.3,221772,975.45,-31.549999999999955,988.5096769078478,994.435313271267,996.2271026263579,991.8005614072882,988.4838885494632,987.6672251872176,973.8634936285408,,,8.559877439140337,16.774445099064366,-8.214567659924029
52,VBL,2021-03-19,979.15,1010.0,960.15,1548190,976.05,-3.1000000000000227,984.3564512699686,990.7582237466517,993.122489564546,990.3594690334587,987.5134860313839,986.7918742546481,973.9609312687974,,,6.330615309897894,14.685679141231072,-8.355063831333178
53,VBL,2021-03-22,985.1,1005.0,975.0,216625,999.9,14.799999999999955,989.537634181584,992.5865896859607,994.1653095075087,991.2318658840526,988.4791078724364,987.7783056275792,975.1107098075735,,,6.387003879929466,13.02594408897075,-6.638940209041284
