,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
35,INDIGO,2021-02-23,1511.0,1541.2,1506.05,1062743,1530.45,19.450000000000045,1556.4235671648592,1579.8158894564788,1590.6615939382216,1608.463500260041,1613.0204113996674,1613.9793052731336,,,,-23.31771133491202,-11.365162983316859,-11.95254835159516
36,INDIGO,2021-02-24,1531.0,1635.0,1531.0,1579112,1621.0,90.0,1577.9490513467388,1588.054850521766,1595.3387149765688,1609.6377137346808,1613.6677155456923,1614.5313685186343,,,,-19.1926535420655,-12.930661095066586,-6.261992446998914
37,INDIGO,2021-02-25,1621.55,1669.95,1619.55,1344545,1660.2,38.65000000000009,1605.366039810102,1602.4868778322154,1605.3348689546917,1614.360549583026,1617.4266381163015,1618.106162517708,,,,-12.771293563016343,-12.898787588656539,0.12749402564019618
38,INDIGO,2021-02-26,1638.0,1654.55,1606.3,1160739,1619.95,-18.049999999999955,1610.2273605328717,1605.9800826739813,1607.5866853554257,1614.8813389224554,1617.62969434259,1618.2498881636222,,,,-10.663202808196502,-12.451670632564532,1.7884678243680305
39,INDIGO,2021-03-01,1621.0,1685.0,1620.05,1088141,1674.7,53.700000000000045,1631.7182422988344,1619.7258932708119,1617.9247649625645,1620.4422673341292,1622.205937208147,1622.633143251886,,,,-4.708378289321445,-10.903012163915916,6.194633874594471
40,INDIGO,2021-03-02,1675.0,1698.9,1667.0,907278,1691.4,16.40000000000009,1651.6121627319972,1634.0622391184304,1629.240645335051,1627.0251969926967,1627.736290929929,1627.9537555574443,,,,1.2868897776068025,-8.465031775611374,9.751921553218176
41,INDIGO,2021-03-03,1704.0,1823.85,1700.25,2461629,1782.6,78.59999999999991,1695.2747769096638,1663.7723187487989,1652.8555786815305,1641.431422486947,1640.076765319617,1639.879678824137,,,,12.975899857393415,-4.1768454490104165,17.15274530640383
42,INDIGO,2021-03-04,1751.0,1819.45,1736.5,1733743,1798.9,47.90000000000009,1729.816518865369,1690.7996943869098,1675.341020768445,1655.9883970826531,1652.6978870064129,1652.1057113599431,,,,23.235309408501962,1.3055855224920592,21.929723886009903
43,INDIGO,2021-03-05,1770.0,1787.65,1733.0,1056152,1742.0,-28.0,1733.877679316129,1701.0403130618415,1685.6028400056798,1663.927442909745,1659.7764071645188,1658.997732973789,,,,26.60510703189084,6.365489824371815,20.239617207519025
44,INDIGO,2021-03-08,1744.7,1744.7,1696.15,1651023,1707.9,-36.799999999999955,1725.2184527742925,1702.412310208377,1689.0350377997527,1667.9805535844598,1663.5820054620986,1662.7372750483016,,,,26.297762751451046,10.351944409787663,15.945818341663383
45,INDIGO,2021-03-09,1707.9,1727.45,1659.0,1272447,1688.7,-19.200000000000045,1713.0456350862137,1699.6697526025166,1688.9834698064253,1669.887928422055,1665.5640539288927,1664.7178922078738,,,,24.265577598551545,13.13467104754044,11.130906551011105
46,INDIGO,2021-03-10,1700.0,1707.7,1678.05,417598,1684.55,-15.450000000000045,1703.547090007199,1696.6457177842258,1688.3011319957707,1671.2361301902192,1667.0592553911845,1666.2274827287467,,,,22.07364926702394,14.92246669143714,7.151182575586798
47,INDIGO,2021-03-12,1687.9,1705.0,1657.35,530235,1663.95,-23.950000000000045,1690.3480599582235,1690.1064283963542,1684.5535699917496,1670.5668562122928,1666.8148392752335,1666.0544778315968,,,,18.499092160152713,15.637791785180257,2.8613003749724566
