,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
50,HAVELLS,2021-03-17,1088.45,1094.1,1052.5,1149913,1061.8,-26.65000000000009,1089.085876650883,1102.1227590283543,1108.4682088768852,1116.7075869338403,1117.4036980427416,1117.4301115760236,1112.9210780317542,,,-8.961902699138363,0.584830352160639,-9.546733051299002
51,HAVELLS,2021-03-18,1066.95,1070.95,1015.1,2339212,1024.05,-42.90000000000009,1067.4072510854778,1086.508064592049,1095.4785995165528,1108.2244475781918,1110.1090451914981,1110.3842717252085,1108.9385358789038,,,-14.905672208655687,-2.5132701600026266,-12.39240204865306
52,HAVELLS,2021-03-19,1010.05,1047.25,986.5,3150876,1043.95,33.90000000000009,1059.5881673866852,1077.9963894745035,1087.5499902370923,1102.3436783889638,1104.9456641790214,1105.3784892967833,1106.0424411487784,,,-17.828499059691012,-5.576315939940304,-12.252183119750708
53,HAVELLS,2021-03-22,1046.0,1054.65,1027.0,1347171,1037.2,-8.799999999999955,1052.1254449221449,1069.837063880132,1079.802901619928,1096.3868673831676,1099.6643805883662,1100.2478243864891,1102.9909221366638,,,-20.44492276656115,-8.550037305264475,-11.894885461296674
54,HAVELLS,2021-03-23,1036.9,1057.0,1030.1,1825941,1041.4,4.5,1048.550296614025,1064.1496245050594,1073.8941586706555,1091.3614802252025,1095.1269280107315,1095.8245405880798,1100.274715920344,,,-21.930381917424256,-11.22610622769643,-10.704275689727826
55,HAVELLS,2021-03-24,1038.0,1046.9,1024.9,1198133,1028.95,-9.049999999999955,1042.0168644084504,1057.1096732644626,1066.9790743646784,1085.6602951465088,1089.9781816083275,1090.80340701113,1097.144533201606,,,-23.824332646451694,-13.745751511447484,-10.07858113500421
56,HAVELLS,2021-03-25,1026.85,1035.7,1015.0,1383782,1026.15,-0.6999999999998181,1036.7279096051482,1050.9177200780923,1060.6972183698786,1080.2265152867326,1085.016538694327,1085.953934766131,1094.043325755555,,,-25.256716396252386,-16.047944488408465,-9.208771907843921
57,HAVELLS,2021-03-26,1030.55,1062.45,1026.3,1656045,1050.3,19.75,1041.2519397370424,1050.794175766644,1059.0975472087832,1077.4950683076706,1082.320058352909,1083.2821254652383,1092.1410118407027,,,-24.184578256455097,-17.675271242017793,-6.509307014437304
58,HAVELLS,2021-03-30,1066.0,1078.0,1047.55,1297976,1050.55,-15.450000000000045,1044.3512931581547,1050.7453405197655,1057.782471007437,1075.0366350681868,1079.8542801793246,1080.8313841619624,1090.3399926487532,,,-23.048913154525508,-18.749999624519337,-4.298913530006171
59,HAVELLS,2021-03-31,1050.1,1069.5,1048.25,950070,1050.4,0.3000000000001819,1046.367528772158,1050.6762723099655,1056.646655855964,1072.789560972406,1077.569813853443,1078.5547235894392,1088.6175081678382,,,-21.908067733475264,-19.381613246310522,-2.5264544871647416
60,HAVELLS,2021-04-01,1062.75,1072.0,1046.15,1032919,1058.45,-4.2999999999999545,1050.3950191815118,1052.2310197540874,1056.9241038299442,1071.4820607165207,1076.0878295788339,1077.051741067734,1087.3215484290565,,,-20.127637237789713,-19.530818044606363,-0.5968191931833502
61,HAVELLS,2021-04-05,1060.0,1063.55,1015.45,1017471,1029.85,-30.15000000000009,1043.5466794542585,1047.7548114130175,1052.7587248010957,1067.6870271671648,1072.5060209156404,1073.525458937655,1084.861847001525,,,-20.766734136559307,-19.778001262996952,-0.9887328735623555
62,HAVELLS,2021-04-06,1025.0,1056.45,1023.0,1161935,1051.95,26.950000000000045,1046.3477863028616,1048.593849788755,1052.634302257383,1066.2528494703845,1070.9145132009994,1071.9146484076543,1083.4582950431297,,,-19.28034615027127,-19.678470240451816,0.39812409018054495
63,HAVELLS,2021-04-07,1052.0,1065.8,1045.5,831141,1058.3,6.2999999999999545,1050.3318575352623,1050.5350810495347,1053.5059678841026,1065.5282377052085,1069.9383483714314,1070.8987817082084,1082.38906706124,,,-17.392813824105815,-19.221338957182617,1.828525133076802
64,HAVELLS,2021-04-08,1064.9,1070.0,1049.0,1189741,1059.75,-5.150000000000091,1053.4712383568528,1052.3780657651162,1054.4666066923826,1065.0018699606057,1069.1502939645452,1070.0673577425946,1081.4300560228821,,,-15.600751050212011,-18.4972213757885,2.8964703255764874
65,HAVELLS,2021-04-09,1059.0,1099.95,1052.05,2671765,1062.25,3.25,1056.3974922379089,1054.3524534052726,1055.6640713114257,1064.7512353163913,1068.6167929512576,1069.4846678569456,1080.6201191886507,,,-13.820596545519948,-17.56189640973479,3.7412998642148416
66,HAVELLS,2021-04-12,1048.0,1050.8,990.0,1484884,993.7,-54.299999999999955,1035.4983281585726,1042.2219588256276,1046.131005941398,1058.281127710232,1062.8268223872087,1063.838452632692,1076.960673592639,,,-17.70744669129408,-17.591006466046647,-0.11644022524743392
67,HAVELLS,2021-04-13,993.5,1029.0,980.65,1403988,1023.75,30.25,1031.5822187723777,1038.5275661106364,1042.6877341228587,1055.1371172293655,1059.8078501845066,1060.8530084368188,1074.7268835069033,,,-18.165274313960026,-17.705860035629325,-0.45941427833070136
68,HAVELLS,2021-04-15,1031.1,1038.0,1003.85,1467066,1010.2,-20.899999999999864,1024.4548125149133,1032.8620517231805,1037.6895718845813,1051.0462267522403,1055.9765593001664,1057.082305007834,1072.0255054127608,,,-19.39273312325281,-18.043234653154023,-1.349498470098787
69,HAVELLS,2021-04-16,1014.55,1032.0,1007.35,1400671,1010.45,-4.099999999999909,1019.7865416766068,1028.3796406409617,1033.4988335438402,1047.3509816596932,1052.461557077871,1053.612186372911,1069.4544947629606,,,-20.11335282907089,-18.457258288337396,-1.6560945407334948
70,HAVELLS,2021-04-19,982.05,1006.5,971.1,935048,1000.95,18.90000000000009,1013.5076944510691,1022.8937117905997,1028.4912853296785,1043.1278492815231,1048.48559853529,1049.6946907946863,1066.601413966707,,,-21.20340546500779,-19.006487723671476,-2.196917741336314
71,HAVELLS,2021-04-20,1010.0,1020.9,996.5,924983,1004.8,-5.2000000000000455,1010.6051296340454,1019.2749690513816,1024.8464504234423,1039.639849260415,1045.1145780303148,1046.35606459349,1064.0337492033316,,,-21.5096141700476,-19.5071130129467,-2.002501157100898
72,HAVELLS,2021-04-22,1008.0,1013.0,995.2,793395,1004.6,-3.3999999999999773,1008.60341975603,1016.3399749938326,1021.7315961482648,1036.4513751079496,1041.9890085391885,1043.2517499775322,1061.5701972312013,,,-21.52015382926743,-19.909721176210848,-1.6104326530565807
73,HAVELLS,2021-04-23,1005.7,1024.0,1000.3,1796088,1005.5,-0.20000000000004547,1007.5689465040199,1014.1719798489434,1019.2344168268947,1033.6351781437031,1039.1746284001838,1040.4458897871784,1059.2512479540283,,,-21.211472960283686,-20.170071533025414,-1.041401427258272
74,HAVELLS,2021-04-26,1013.8,1013.8,990.05,1526982,1000.1,-13.699999999999932,1005.0792976693464,1011.3575837274027,1016.2906497357623,1030.5841267625694,1036.1614426987067,1037.4479719976337,1056.810102303034,,,-21.1573222618714,-20.36752167879461,-0.78980058307679
75,HAVELLS,2021-04-27,1005.4,1036.0,1003.0,1255019,1028.5,23.100000000000023,1012.8861984462311,1014.7860671298131,1018.1690170683453,1030.3945251749597,1035.5707537318401,1036.7832430644385,1055.6441517021162,,,-18.614225996093182,-20.016862542254323,1.4026365461611405
76,HAVELLS,2021-04-28,1040.0,1044.0,1016.1,844145,1019.85,-20.149999999999977,1015.2074656308208,1015.7988537388005,1018.4276304973313,1029.4353087020008,1034.3589136738776,1035.5255718669362,1054.172868150001,,,-17.097941369604882,-19.433078307724436,2.335136938119554
77,HAVELLS,2021-04-29,1025.0,1034.95,1005.85,707355,1009.35,-15.649999999999977,1013.2549770872139,1014.5090829554338,1017.031068896555,1027.6082923197835,1032.431405219598,1033.5818368261812,1052.3339405604686,,,-16.550767929626204,-18.85661623210479,2.305848302478587
78,HAVELLS,2021-04-30,1000.2,1035.55,982.35,1428474,990.25,-9.950000000000045,1005.5866513914759,1009.6572662571918,1012.9108968053122,1024.210259168203,1029.1808506333848,1030.364709206675,1049.7914548328101,,,-17.45381240136271,-18.576055465956376,1.1222430645936647
79,HAVELLS,2021-05-03,984.9,1008.0,970.0,1361391,1004.7,19.800000000000068,1005.2911009276505,1008.665812988236,1011.6476799287221,1022.4357329452283,1027.2945848281727,1028.4595829651305,1047.9480534440622,,,-16.811903036408353,-18.223224980046773,1.41132194363842
80,HAVELLS,2021-05-04,1012.0,1017.0,981.0,1133825,985.95,-26.049999999999955,998.8440672851003,1004.1226503263722,1007.6941854562851,1019.1173754273117,1024.1093634939925,1025.3045350944271,1045.4177016082594,,,-17.610349638141997,-18.10064991166582,0.4903002735238218
81,HAVELLS,2021-05-05,990.0,1006.6,980.1,918327,997.2,7.2000000000000455,998.2960448567336,1002.7381202454417,1006.0796935710686,1017.1240825393885,1022.0364877611859,1023.2189290313836,1043.4529120775223,,,-17.139235460315035,-17.908367021395662,0.7691315610806271
82,HAVELLS,2021-05-06,998.0,1010.0,988.6,596924,1006.75,8.75,1001.1140299044891,1003.540496203612,1006.1828177351549,1016.1806380889775,1020.8590706163592,1021.9969529877869,1041.9596193292264,,,-15.814135252632013,-17.489520667642935,1.675385415010922
83,HAVELLS,2021-05-07,1013.2,1014.4,998.0,595813,1002.0,-11.200000000000045,1001.4093532696594,1003.2323969606599,1005.5393067963975,1014.891059177824,1019.4066267230572,1020.5133866815061,1040.3362111949464,,,-14.974079885108608,-16.986432511136073,2.0123526260274645
84,HAVELLS,2021-05-10,1005.0,1012.75,1000.55,487919,1005.45,0.4500000000000455,1002.7562355131063,1003.6759175710957,1005.5255672799018,1014.032520826308,1018.3318473271138,1019.3959688865983,1038.9209127572233,,,-13.870401606696532,-16.363226330248168,2.492824723551635
85,HAVELLS,2021-05-11,998.8,1032.0,994.05,1170319,1029.65,30.850000000000136,1011.7208236754044,1008.8707340809374,1009.2370206064902,1015.4526830117964,1019.2033672187619,1020.1565422894886,1038.5453094740315,,,-10.91952168299838,-15.274485400798211,4.354963717799832
86,HAVELLS,2021-05-12,1035.0,1035.05,1002.9,859198,1007.85,-27.149999999999977,1010.4305491169363,1008.6665872639934,1009.0236327168217,1014.7613568220843,1018.3292046911517,1019.2438181390417,1037.303327347561,,,-10.22018542221997,-14.263625405082564,4.043439982862594
87,HAVELLS,2021-05-14,1011.3,1023.8,983.5,907626,997.55,-13.75,1006.1370327446242,1006.4432698046041,1007.2584577243639,1013.1963315976293,1016.7294079636908,1017.6350269884043,1035.6968446714911,,,-10.376569264040427,-13.486214176874137,3.1096449128337103
88,HAVELLS,2021-05-17,1003.0,1036.95,988.0,1742654,1030.55,27.549999999999955,1014.2746884964162,1011.2646158551166,1010.8417731716685,1014.7742645088207,1017.7933876748556,1018.5927067494866,1035.4891024862702,,,-7.750933577818159,-12.339158057062942,4.588224479244783
89,HAVELLS,2021-05-18,1035.0,1074.5,1020.1,3242276,1071.45,36.450000000000045,1033.3331256642775,1023.3016927069293,1020.166118515241,1019.927574038246,1021.9238913372623,1022.5119082507189,1036.9389294148714,,,-2.345789735477865,-10.340484392745926,7.994694657268061
90,HAVELLS,2021-05-19,1072.8,1082.7,1058.0,1982427,1074.1,1.2999999999999545,1046.922083776185,1033.4613541809629,1028.4636408178037,1024.8531828367873,1025.940195399661,1026.3367241323222,1038.435495602996,,,2.1269166854815467,-7.847004177100433,9.97392086258198
91,HAVELLS,2021-05-20,1080.0,1088.0,1066.0,1887196,1072.35,-7.650000000000091,1055.39805585079,1041.2390833542138,1035.2153898123834,1029.1717470633987,1029.5124441160492,1029.7479852516674,1039.7998729372077,,,5.467404560715977,-5.184122429537152,10.651526990253128
92,HAVELLS,2021-05-21,1072.45,1073.0,1025.0,6665482,1028.3,-44.15000000000009,1046.3653705671932,1038.6512666808574,1034.1514834969907,1029.0924861220685,1029.419124596117,1029.6406434553583,1039.3377028685852,,,4.510840041632491,-3.2451299353032237,7.755969976935715
93,HAVELLS,2021-05-24,1035.0,1036.75,1013.4,1361368,1015.4,-19.600000000000023,1036.0435803781288,1034.0010133410722,1031.2666394451917,1027.8475546147638,1028.3401477915327,1028.5850194660886,1038.3766026331234,,,2.6816199791030613,-2.059779952421967,4.741399931525028
94,HAVELLS,2021-05-25,1020.0,1020.85,992.0,2481410,995.1,-24.899999999999977,1022.3957202520859,1026.2208106680212,1025.7025403560215,1024.870156233208,1025.7819382701916,1026.1029897848296,1036.6406664036385,,,-0.40044942880808776,-1.727913847699191,1.3274644188911033
95,HAVELLS,2021-05-26,1003.0,1009.25,995.0,1161924,996.4,-6.600000000000023,1013.7304801680572,1020.2566485314508,1021.1944567355295,1022.2816852038769,1023.520748833802,1023.9014067035804,1035.0279558437676,,,-2.7069499680509352,-1.92372107176954,-0.7832288962813951
96,HAVELLS,2021-05-27,1001.6,1024.6,990.0,3138650,1019.8,18.199999999999932,1015.7536534453715,1020.1653188251242,1020.979924910381,1022.0560556656482,1023.2344157812397,1023.5974247217431,1034.4181955660656,,,-2.6174998113621086,-2.062476819688054,-0.5550229916740546
97,HAVELLS,2021-05-28,1028.0,1028.9,1012.8,916916,1018.1,-9.899999999999977,1016.5357689635811,1019.7522550599679,1020.5368595051576,1021.6963826605842,1022.8393058282281,1023.1899920388432,1033.765319319072,,,-2.653132533685607,-2.1806079624875645,-0.4725245711980426
98,HAVELLS,2021-05-31,1013.0,1033.95,1011.0,1367577,1030.8,17.799999999999955,1021.2905126423874,1021.9618040485369,1022.1158043003891,1022.5240503032193,1023.451888593128,1023.7539732258025,1033.646773630106,,,-1.6381689254134244,-2.072120155072737,0.43395122965931243
99,HAVELLS,2021-06-01,1032.0,1045.0,1026.05,1215986,1029.45,-2.5499999999999545,1024.0103417615917,1023.4594432391345,1023.2441421630443,1023.1537277868332,1023.9134359503205,1024.1760930284643,1033.4791253238268,1045.7913193486954,,-0.9319508654199353,-1.8440862971421765,0.9121354317222412
100,HAVELLS,2021-06-02,1026.0,1049.7,1024.0,1365925,1046.7,20.700000000000045,1031.5735611743946,1028.1075545920653,1026.8527358461372,1025.2944392082638,1025.6667891952293,1025.8452331582096,1034.006873020472,1045.8120648428244,,1.0075026879276265,-1.2737685001282162,2.2812711880558427
101,HAVELLS,2021-06-03,1051.0,1081.0,1046.1,2154185,1072.55,21.549999999999955,1045.232374116263,1036.996043674811,1033.8830844572758,1029.5906569315744,1029.2742167718047,1029.3061943979803,1035.5443488756232,1046.4206581238284,,4.576890059295465,-0.10363678824347988,4.680526847538945
102,HAVELLS,2021-06-04,1080.0,1084.8,1055.0,1390616,1056.8,-23.200000000000045,1049.0882494108419,1040.9568349402618,1037.408763890261,1032.064368440159,1031.3921411462363,1031.3435078000816,1036.3916604255342,1046.656209548794,,6.065256090179446,1.1301417874411053,4.935114302738341
103,HAVELLS,2021-06-07,1060.0,1067.75,1046.65,1031807,1050.8,-9.200000000000045,1049.6588329405613,1042.9254679523738,1039.4689541196901,1033.7676920953159,1032.8854155091428,1032.7852111763523,1036.96564690849,1046.7499785777009,,6.6837429433378475,2.240862018620454,4.442880924717393
104,HAVELLS,2021-06-08,1051.1,1056.7,1035.3,1333609,1038.95,-12.149999999999864,1046.089221960374,1042.130374361846,1039.3891150224283,1034.2388322241854,1033.3520264645317,1033.2420035271168,1037.0446486906858,1046.5739719182536,,6.147111495311492,3.022111913958662,3.12499958135283
105,HAVELLS,2021-06-09,1044.5,1057.65,1022.05,1554120,1027.25,-17.25,1039.809481306916,1039.1542994893177,1037.5215588270335,1033.6034578143083,1032.8825427987858,1032.7980242264355,1036.6549331318904,1046.1391276293814,,4.723534600597986,3.362396451286527,1.3611381493114592
106,HAVELLS,2021-06-10,1031.0,1034.0,1020.0,1474654,1023.8,-7.2000000000000455,1034.4729875379442,1036.083439591323,1035.4105497402813,1032.712201188309,1032.1837523691868,1032.1313270708176,1036.143745953703,1045.6377878172268,,3.2792226694637066,3.345761694921963,-0.06653902545825652
107,HAVELLS,2021-06-11,1025.1,1031.95,1011.5,1400679,1017.1,-7.999999999999886,1028.6819916919628,1032.2867516729289,1032.5935420467856,1031.2928621230967,1031.0232593940366,1031.0176219061466,1035.3868718473523,1044.9990227537714,,1.5759201406390275,2.9917933840653763,-1.4158732434263488
108,HAVELLS,2021-06-14,1020.0,1025.95,1001.05,1285579,1019.45,-0.5499999999999545,1025.6046611279753,1029.719401338273,1030.5714586299819,1030.216205159663,1030.1328639564867,1030.160566120663,1034.7538116952107,1044.4286278879558,,0.4108925093189555,2.4756132091160925,-2.064720699797137
109,HAVELLS,2021-06-15,1025.0,1030.9,1015.5,1308405,1017.9,-7.100000000000023,1023.0364407519836,1027.3555210705665,1028.622003435752,1029.0965188194318,1029.1917332267144,1029.2521847640169,1034.0846674108104,1043.8378536757307,,-0.6301813282648254,1.854454301639909,-2.4846356299047345
110,HAVELLS,2021-06-16,1021.0,1022.1,1005.0,1226060,1006.95,-14.049999999999955,1017.6742938346557,1023.2744168563818,1025.2878490315181,1027.0831477189963,1027.480593701763,1027.5998489253247,1033.0078684714547,1043.0184085039516,,-2.3119998938066146,1.0211634625506045,-3.333163356357219
111,HAVELLS,2021-06-17,1000.0,1008.8,991.0,1334851,997.75,-2.25,1011.0328625564371,1018.169533485034,1021.0512568411024,1024.416436267529,1025.1933325672683,1025.388349772178,1031.6093666306688,1042.0152137349262,,-4.337092931075517,-0.05048781617461984,-4.2866051149008975
