,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
55,MCDOWELL-N,2021-03-24,550.0,561.9,549.15,2732975,551.1,1.1000000000000227,546.0705217320597,544.8329823173545,545.3878694402742,549.4418121419862,551.5514501506855,552.0691771402755,561.4420812969373,,,-6.681307700001298,-8.73925951835828,2.0579518183569814
56,MCDOWELL-N,2021-03-25,551.3,558.55,541.1,3593649,546.4,-4.899999999999977,546.1803478213832,545.146386791952,545.5435932357085,549.1640696519909,551.1510054647657,551.6439479301735,560.7850079644077,,,-6.100354694464954,-8.211478553579616,2.1111238591146613
57,MCDOWELL-N,2021-03-26,550.0,559.9,548.7,1863902,554.55,4.5499999999999545,548.9702318810928,547.0271139370083,546.9292801236237,549.6556532205271,551.4150099505108,551.8617196010975,560.5138593444744,,,-4.932439477473849,-7.555670738358463,2.623231260884614
58,MCDOWELL-N,2021-03-30,560.2,560.95,550.75,1196786,552.95,-7.25,550.296821254116,548.2116934188101,547.855593278848,549.9562251668501,551.5341455504098,551.9432020494637,560.1863208874448,,,-4.087608770615702,-6.8620583448099115,2.7744495741942092
59,MCDOWELL-N,2021-03-31,550.0,559.5,549.05,1487197,556.35,6.350000000000023,552.3145475027989,549.8393572294356,549.1624830515188,550.5393927042213,551.9076619715702,552.2728874522593,560.0208726048037,,,-3.1104044007404354,-6.1117275559960165,3.001323155255581
60,MCDOWELL-N,2021-04-01,559.0,561.9,552.25,1157038,558.3,-0.7000000000000455,554.3096983352355,551.5314878580946,550.5683076540785,551.2470152070708,552.4031346005787,552.7234604121563,559.9469459947903,,,-2.155152758077861,-5.320412596412386,3.165259838334525
61,MCDOWELL-N,2021-04-05,554.0,554.0,532.35,1833323,539.8,-14.200000000000045,549.4731322234319,549.1851879852314,548.9115923234356,550.2035451985449,551.4268340884887,551.7579924764551,559.0846850469239,,,-2.8464001530195446,-4.825610107733818,1.979209954714273
62,MCDOWELL-N,2021-04-06,542.0,547.55,534.8,1951613,541.0,-1.0,546.6487548155985,547.5481491037026,547.6943915644565,549.3647896245185,550.619557867122,550.9548073570647,558.3134492328601,,,-3.260415792608228,-4.5125712447087,1.2521554521004719
63,MCDOWELL-N,2021-04-07,543.95,547.95,538.3,1383196,543.45,-0.5,545.5825032103933,546.7285187684718,547.0413933988032,548.825872577688,550.0647469028049,550.3948308044927,557.6817523790024,,,-3.353437405689533,-4.280744476904867,0.927307071215334
64,MCDOWELL-N,2021-04-08,545.95,554.7,543.6,1345132,546.45,0.5,545.87166880693,546.6728149868047,546.9504080484229,548.6094428020396,549.7851513174672,550.1006437841537,557.2059653475657,,,-3.150235735730803,-4.054642728670054,0.9044069929392515
65,MCDOWELL-N,2021-04-09,553.5,553.5,535.8,1244589,537.2,-16.299999999999955,542.9811125379464,544.7782512283322,545.4503208502348,547.5702942672942,548.8121216154365,549.1390561353719,556.3611519528592,,,-3.6887352851371134,-3.9814612399634663,0.292725954826353
66,MCDOWELL-N,2021-04-12,531.6,532.4,508.1,2201004,515.65,-15.950000000000045,533.8707416919498,538.9525991103735,540.8655929474266,544.6635504533408,546.2491754396743,546.6440076784156,554.6471616004172,,,-5.77841473098897,-4.3408519381685675,-1.437562792820403
67,MCDOWELL-N,2021-04-13,520.05,526.0,515.0,1136807,524.2,4.150000000000091,530.6471611279632,536.0020785296902,538.3016256849464,542.8003730430653,544.5457143167282,544.9725704426212,553.3689863184712,,,-6.670944757674761,-4.806870502069806,-1.8640742556049545
68,MCDOWELL-N,2021-04-15,529.0,529.0,517.0,1116960,522.2,-6.7999999999999545,527.8314407519734,533.2416622559674,535.8244280703319,540.92499974137,542.8199202892239,543.2773382717247,552.0641159717059,,,-7.452910201392797,-5.336078441934404,-2.1168317594583925
69,MCDOWELL-N,2021-04-16,522.1,527.0,518.0,1988015,519.05,-3.050000000000068,524.9042938346477,530.4033293377249,533.2437252914408,538.9338421410074,540.9846987410824,541.4744735409942,550.6856515451774,,,-8.230748249553358,-5.915012403458195,-2.315735846095163
70,MCDOWELL-N,2021-04-19,513.0,519.95,507.5,1475111,517.95,4.9500000000000455,522.5861958897643,527.9126631423078,530.8908278621709,537.0240217019912,539.2067480746535,539.724507817499,549.322274454381,,,-8.83367995532808,-6.498745913832172,-2.3349340414959077
71,MCDOWELL-N,2021-04-20,518.5,527.4,518.25,2128604,522.9,4.399999999999977,522.6907972598428,526.9101304082672,529.6614623838328,535.7386746523088,537.9484299109521,538.4733411065259,548.2245076116791,,,-8.811878722693109,-6.96137247560436,-1.8505062470887488
72,MCDOWELL-N,2021-04-22,520.0,522.2,516.55,1061097,518.9,-1.1000000000000227,521.4271981732284,525.3081041916432,528.0058444156268,534.206428366326,536.4789047603018,537.0181798150667,547.0089953896359,,,-9.012335399439849,-7.371565060371458,-1.64077033906839
