,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
92,LTTS,2021-05-21,2627.2,2654.65,2610.25,131585,2624.25,-2.949999999999818,2610.288819261621,2600.2872514181477,2600.001405593794,2610.084634264224,2614.653769666791,2615.6662667937076,2626.6258154501775,,,-15.664861199913503,-23.68135849848833,8.016497298574826
93,LTTS,2021-05-24,2640.0,2648.0,2585.0,122409,2588.1,-51.90000000000009,2602.8925461744143,2597.8498011326237,2598.170419840543,2608.085774186652,2612.6100684821486,2613.6228470133256,2625.0790016015885,,,-15.452427172782336,-22.035572233347132,6.583145060564796
94,LTTS,2021-05-25,2600.2,2631.0,2592.5,183201,2616.9,16.700000000000273,2607.5616974496097,2601.6598409084677,2601.0518940804627,2608.8871610987453,2612.940227773969,2613.8657613407663,2624.7509207371645,,,-12.813867260303596,-20.191231238738425,7.377363978434829
95,LTTS,2021-05-26,2630.0,2715.0,2610.65,364185,2704.15,74.15000000000009,2639.7577982997395,2622.1578727369683,2616.913142864789,2617.5483393742657,2619.9595936019286,2620.557621445608,2627.9329687750073,,,-3.6444785808193956,-16.88188070715462,13.237402126335226
96,LTTS,2021-05-27,2714.0,2751.95,2678.45,343826,2725.45,11.449999999999818,2668.32186553316,2642.816298197794,2633.611122417557,2627.35852876616,2628.077687950461,2628.3318792593363,2631.8377615555005,,,5.279243158220652,-12.449655934079567,17.728899092300217
97,LTTS,2021-05-28,2735.0,2747.9,2694.0,98747,2705.25,-29.75,2680.6312436887733,2655.303038562209,2644.63248905507,2634.4401934077378,2634.0163477487386,2634.03254054771,2634.7749188242074,,,10.59994850735984,-7.839735045791686,18.439683553151525
98,LTTS,2021-05-31,2705.0,2743.65,2696.4,121822,2710.85,5.849999999999909,2690.704162459182,2666.4124308525966,2654.8197991003935,2641.3870939790745,2639.928768213317,2639.7255177669495,2637.816201040633,,,15.094281333444087,-3.252931769944532,18.34721310338862
99,LTTS,2021-06-01,2712.0,2730.9,2676.0,101899,2687.0,-25.0,2689.4694416394545,2670.529944682916,2659.7705995139695,2645.5340227240117,2643.5508420891115,2643.228923895857,2639.780943797491,2632.6288763263206,,16.54167561811255,0.7059897076668844,15.835685910445665
100,LTTS,2021-06-02,2699.0,2704.15,2649.35,129201,2668.6,-30.40000000000009,2682.5129610929694,2670.14395574627,2661.128968883398,2647.6310680887364,2645.4782946971277,2645.1090542530706,2640.9313359540533,2633.4501095438604,,16.01991463032755,3.7687746921990177,12.251139938128532
101,LTTS,2021-06-03,2667.0,2709.75,2667.0,145050,2701.65,34.65000000000009,2688.89197406198,2676.445164597837,2667.362973918652,2652.5421746079096,2649.8004252691285,2649.2989054165073,2643.353388528492,2635.0024356622694,,18.06406850214489,6.627833454188193,11.4362350479567
102,LTTS,2021-06-04,2704.0,2779.5,2688.0,432106,2720.9,16.90000000000009,2699.56131604132,2685.3361316791966,2675.599439746975,2658.7568611936526,2655.271060603493,2654.604604878839,2646.444620087186,2636.9518168390537,,20.994834868135968,9.501233736977749,11.493601131158218
103,LTTS,2021-06-07,2730.0,2805.0,2730.0,447386,2776.95,46.94999999999982,2725.3575440275467,2703.6589053448865,2691.191834076322,2669.502224570547,2664.6332495021,2663.6702559430155,2651.643576124823,2640.119808521617,,27.52157813330632,13.105302616243463,14.416275517062857
104,LTTS,2021-06-08,2775.0,2825.0,2758.0,320952,2784.3,9.300000000000182,2745.005029351698,2719.787124276986,2705.516167640695,2679.938856222802,2673.8404452897553,2672.608557957278,2656.92494159888,2643.373237182707,,32.90760968341692,17.065764029678157,15.841845653738766
105,LTTS,2021-06-09,2786.0,2838.0,2715.0,303668,2738.6,-47.40000000000009,2742.870019567799,2723.5496994217897,2710.6059881074975,2685.271905924749,2678.8229790945766,2677.4982136720137,2660.174679494504,2645.516109990329,,33.10777443548386,20.274166110839296,12.833608324644565
106,LTTS,2021-06-10,2748.8,2850.0,2742.6,412940,2810.0,61.19999999999982,2765.2466797118664,2740.8397595381707,2725.89737481645,2696.6112458187345,2688.915444257998,2687.3157649295026,2666.132608798717,2649.207495074294,,38.58160988694726,23.93565486606089,14.645955020886372
107,LTTS,2021-06-11,2815.0,2885.0,2806.9,437383,2873.8,58.80000000000018,2801.431119807911,2767.4318076314457,2748.6516251770345,2712.719859696585,2703.1398376914703,2701.132805484156,2674.3861357842034,2654.234578693362,,47.518819692878424,28.652287831424395,18.86653186145403
108,LTTS,2021-06-14,2897.6,2910.0,2806.0,287819,2863.25,-34.34999999999991,2822.0374132052734,2786.595446105681,2766.28214459846,2726.404839060505,2715.458006080432,2713.1442180816216,2681.8883725945207,2658.900953777003,,53.137926516838434,33.54941556850721,19.588510948331226
109,LTTS,2021-06-15,2860.0,2882.0,2843.2,155077,2859.45,-0.5500000000001819,2834.508275470182,2801.166356884863,2780.615660963974,2738.500192085779,2726.5359752952404,2723.9839658841456,2688.9380744813025,2663.3670424603424,,56.631695079828205,38.16587147077141,18.465823609056798
110,LTTS,2021-06-16,2862.0,2899.8,2835.0,146522,2844.55,-17.449999999999818,2837.8555169801216,2809.8430855080423,2790.4517132103983,2748.1413289254833,2735.61523454687,2732.9165247884202,2695.113302421738,2667.3919310068454,,57.53518842197809,42.03973486101275,15.495453560965345
111,LTTS,2021-06-17,2835.0,2855.55,2753.85,136929,2808.2,-26.800000000000182,2827.9703446534145,2809.514468406429,2793.182218890781,2753.601334358538,2741.1993918846865,2738.4940854016368,2699.5988814311336,2670.512383501617,,54.68813348914409,44.56941458663902,10.118718902505073
112,LTTS,2021-06-18,2835.55,2874.0,2734.15,227143,2794.6,-40.95000000000027,2816.8468964356093,2806.5315747251097,2793.400339062812,2757.328564125752,2745.307615740878,2742.6507738808655,2703.3654045357835,2673.255821549711,,50.74956518194631,45.80544470570048,4.944120476245828
113,LTTS,2021-06-21,2770.0,2817.15,2720.0,113232,2806.55,36.55000000000018,2813.4145976237396,2806.5352597800884,2795.423363833224,2761.8033256217363,2750.0190815635324,2747.3847825808075,2707.4546148092604,2676.196023610845,,48.03858125241641,46.252072015043666,1.7865092373727407
114,LTTS,2021-06-22,2821.55,2842.0,2815.0,91464,2824.25,2.699999999999818,2817.0263984158264,2810.078207824096,2799.858230955921,2767.480394639847,2755.7297263857076,2753.079318457832,2712.0813041927145,2679.454446149147,,46.778912498089085,46.35744011165275,0.421472386436335
115,LTTS,2021-06-23,2826.8,2855.0,2820.0,133258,2825.2,-1.6000000000003638,2819.750932277218,2813.1025662592942,2803.756964669974,2772.7277143586157,2761.0740895981858,2758.422300134969,2716.5605640553695,2682.655002549676,,45.33466453500478,46.15288499632315,-0.8182204613183757
