,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
73,CIPLA,2021-04-23,944.35,952.85,922.75,7972589,935.6,-8.75,934.3437391669544,917.5259224563785,904.9518529304834,877.4731888284962,869.5260297805025,867.8412449476509,846.8344347637545,,,37.11060798283245,27.11795626565547,9.99265171717698
74,CIPLA,2021-04-26,935.6,940.0,902.15,10255697,905.4,-30.200000000000045,924.6958261113024,915.1007378343369,905.0207988830653,880.01398749163,872.2924011715122,870.6320635544171,849.2514095499093,,,34.38873532864818,28.572112078254012,5.816623250394169
75,CIPLA,2021-04-27,913.0,919.5,901.0,5669049,912.4,-0.6000000000000227,920.5972174075347,914.5605902441699,906.1560640706984,882.9602763154264,875.384653772905,873.734929303503,851.8521821007917,,,32.42113476719544,29.341916616042298,3.0792181511531425
76,CIPLA,2021-04-28,914.35,918.0,902.95,7251009,910.2,-4.149999999999977,917.1314782716896,913.6884721652402,906.7782096722882,885.4382249421827,878.0684074853226,876.4432745953852,854.250512014889,,,30.33493507690298,29.540520308214436,0.7944147686885437
77,CIPLA,2021-04-29,911.95,917.4,904.0,4953091,906.5,-5.4500000000000455,913.5876521811263,912.2507776925016,906.7354080903781,887.3540634607801,880.2597115801469,878.6752147675539,856.3941281858404,,,28.060193322824148,29.24445491113638,-1.184261588312232
78,CIPLA,2021-04-30,900.75,921.0,900.75,6459737,910.35,9.600000000000023,912.5084347874176,911.8706221456055,907.2915001853122,889.4457263784273,882.5785087969402,881.0268765912148,858.6037500747289,,,26.26462359409743,28.64848864772859,-2.383865053631162
79,CIPLA,2021-05-03,919.1,924.4,906.4,6330144,910.2,-8.899999999999977,911.738956524945,911.536497710581,907.7389623978559,891.3334000614245,884.7067630445379,883.1924371867518,860.7130765340123,,,24.54652521110404,27.828095960403683,-3.281570749299643
80,CIPLA,2021-05-04,912.9,912.9,876.0,8347795,878.45,-34.44999999999993,900.6426376832967,904.9191980749307,903.2329621961056,890.1616618503726,884.224736795751,882.8404549911072,861.4369808239132,,,20.392507204998424,26.340978209322632,-5.948471004324208
81,CIPLA,2021-05-05,885.0,899.0,869.0,10491085,888.65,3.6499999999999773,896.6450917888645,901.6653584231506,900.9894270283587,890.0241825784914,884.5656226256748,883.2715748176179,862.5458651836723,,,17.71785221074083,24.61635300960627,-6.898500798865442
82,CIPLA,2021-05-06,907.0,916.7,880.9,17973153,884.3,-22.700000000000045,892.5300611925765,898.1922867071022,898.4218204277141,889.503611408336,884.5451634699544,883.3478828114836,863.4309527674056,,,15.073937616230523,22.707869930931125,-7.633932314700601
