,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
34,INDIANB,2021-02-22,140.0,143.45,133.35,4849411,136.0,-4.0,138.063952414486,133.61826528158997,130.17844420380808,122.45625936016724,120.19273901026223,119.70933991789676,,,,10.469104285911328,9.186961105826988,1.28214318008434
35,INDIANB,2021-02-23,137.5,146.4,136.75,6496076,137.9,0.4000000000000057,138.00930158463595,134.4748902159567,131.3692867852173,123.907171609746,121.63571254524392,121.14681765488774,,,,10.222469130329557,9.394062710727502,0.8284064196020555
36,INDIANB,2021-02-24,139.5,145.8,137.6,3143234,142.7,3.1999999999999886,139.5728682003339,136.12033935578535,133.11608643739493,125.66737523756476,123.34444732913413,122.84162426010514,,,,10.274462177289791,9.57014260403996,0.7043195732498315
37,INDIANB,2021-02-25,145.0,147.45,142.55,2737022,142.95,-2.0500000000000114,140.6985790292877,137.4865552365653,134.63164867369414,127.28168119187274,124.92820267895262,124.41564341930477,,,,10.216005254389373,9.699315134109844,0.5166901202795291
38,INDIANB,2021-02-26,139.65,141.6,135.5,3083085,136.05,-3.5999999999999943,139.14905247598833,137.19919644358316,134.850180192069,128.0986572126499,125.82317941936707,125.32253213938708,,,,9.527648052681911,9.664981717824258,-0.13733366514234646
39,INDIANB,2021-03-01,138.5,139.55,135.8,1528214,137.5,-1.0,138.59936826761336,137.25936515265977,135.2583562486986,128.97263522005278,126.75949763702795,126.26809178888632,,,,8.990264459812266,9.53003826622186,-0.5397738064095936
40,INDIANB,2021-03-02,138.35,140.85,136.4,2694439,137.85,-0.5,138.3495788300153,137.37750468487772,135.657493871639,129.79621097007026,127.64590896402284,127.16420433879703,,,,8.493289532841956,9.32268851954588,-0.8293989867039233
41,INDIANB,2021-03-03,139.35,142.4,138.0,3516763,139.4,0.05000000000001137,138.69971923408394,137.78203816180442,136.23378106952867,130.68552175619982,128.5825458318503,128.10779763903165,,,,8.12598343049703,9.08334750173611,-0.9573640712390805
42,INDIANB,2021-03-04,139.0,143.0,138.0,3048632,140.05,1.0500000000000114,139.14981283478352,138.2356614014415,136.82133771138754,131.5512085748017,129.49382392529319,129.02595547907842,,,,7.795382232309123,8.825754447850713,-1.0303722155415898
43,INDIANB,2021-03-05,140.9,141.75,136.85,1857181,139.1,-1.8000000000000114,139.13320855622575,138.40853853347951,137.1721264690014,132.24797737146508,130.25525619948817,129.798313029568,,,,7.373813439433405,8.535366246167252,-1.1615528067338463
44,INDIANB,2021-03-08,143.0,143.95,139.0,2140952,139.5,-3.5,139.25547237227326,138.6268403351681,137.53045561944072,132.91642269905105,130.98632757624637,130.54019819820925,,,,6.990257421231462,8.226344481180094,-1.2360870599486322
45,INDIANB,2021-03-09,140.0,141.0,134.0,1639639,135.15,-4.849999999999994,137.88698157065014,137.9314480372494,137.16406317181182,133.1220396376609,131.3148808981002,130.89186592830455,,,,6.272197243507264,7.835515033645528,-1.5633177901382638
46,INDIANB,2021-03-10,138.8,139.7,134.5,1502020,134.8,-4.0,136.8579877083202,137.30514097090662,136.80021955511114,133.27633087238777,131.5893447124345,131.18934727576246,,,,5.610872279348683,7.390586482786159,-1.779714203437476
47,INDIANB,2021-03-12,137.25,137.35,128.85,1672189,131.5,-5.75,135.07199179924447,136.14408688435395,135.9845325709843,133.11316441803697,131.58232139500103,131.21294545366638,,,,4.771587117317921,6.866786609692513,-2.095199492374592
48,INDIANB,2021-03-15,131.0,131.5,125.45,2232322,126.85,-4.150000000000006,132.3313278597156,134.28523634448138,134.5788282058769,132.53840005894585,131.21094353280952,130.88214703803496,,,,3.6966811678419447,6.2327655213224,-2.5360843534804554
49,INDIANB,2021-03-16,127.0,128.0,124.0,1811574,124.6,-2.4000000000000057,129.75421856910197,132.34816142872805,133.04326184428695,131.8105269014977,130.69294212608582,130.4066649507382,125.00094656857658,,,2.636596893548756,5.513531795767672,-2.876934902218916
50,INDIANB,2021-03-17,124.0,125.3,115.3,2221057,116.3,-7.700000000000003,125.26947904137894,129.13849249504182,130.46686144668956,130.38947417360387,129.56679384479602,129.34068230661765,124.60875004138514,,,1.1261791400719119,4.63606126462852,-3.509882124556608
51,INDIANB,2021-03-18,118.65,123.7,116.55,3451622,119.0,0.3499999999999943,123.17965269279594,127.11077547408503,128.7024310854771,129.3467263555409,128.74110515260142,128.56044345006768,124.35740749036268,,,0.14198763540940718,3.737246538784697,-3.59525890337529
52,INDIANB,2021-03-19,116.0,120.5,112.0,2984284,119.55,3.549999999999997,121.96976846130173,125.59860932910152,127.29416362401373,128.450378138205,128.02378558290002,127.8815119539683,124.1431742058285,,,-0.5873483299545654,2.872327565036845,-3.4596758949914106
53,INDIANB,2021-03-22,119.5,122.9,118.35,1420899,119.8,0.29999999999999716,121.24651230731043,124.43888068349996,126.14107601797099,127.659377860476,127.38267969991294,127.27335049084381,123.95065810034396,,,-1.1322744728728225,2.0714071574549116,-3.203681630327734
54,INDIANB,2021-03-23,120.75,126.35,120.3,3073845,123.15,2.4000000000000057,121.88100820500468,124.18110334122552,125.68086341458914,127.24725455415025,127.05305149103594,126.96341975659055,123.91534847298564,,,-1.2825563420014134,1.4006144575636466,-2.68317079956506
55,INDIANB,2021-03-24,122.8,124.1,118.3,1512244,118.9,-3.8999999999999915,120.88733880319964,123.12487872117494,124.63756338259152,126.48474671199587,126.418721736015,126.35799492183554,123.69524304507028,,,-1.720431539244018,0.7764052582021137,-2.4968367974461314
56,INDIANB,2021-03-25,119.9,120.0,112.3,2003451,116.1,-3.8000000000000114,119.29155920198662,121.7198987716167,123.32399591748357,125.5365338457414,125.61660249506264,125.58857125241902,123.36346504437479,,,-2.2645753349354436,0.16820913957460226,-2.4327844745100458
57,INDIANB,2021-03-26,118.45,119.8,117.05,1207407,118.25,-0.20000000000000284,118.94437280130317,121.02591735553798,122.5433327966407,124.87147877099953,125.0444285526695,125.03863859965324,123.14109018971962,,,-2.495305803012542,-0.36449384894282655,-2.1308119540697152
58,INDIANB,2021-03-30,119.5,120.1,114.7,1380297,115.4,-4.099999999999994,117.76291520082059,119.90073172900296,121.44430090717579,124.00731327801164,124.29589289819572,124.316968088259,122.80587709003126,,,-2.872667181083216,-0.8661285153709044,-2.0065386657123114
59,INDIANB,2021-03-31,114.0,121.0,113.8,2029178,116.1,2.0999999999999943,117.20861013386532,119.14058421827968,120.62206429584523,123.28609795030688,123.66022157224687,123.70223274882598,122.51667400178623,,,-3.080168452980743,-1.3089365028928723,-1.7712319500878708
60,INDIANB,2021-04-01,118.0,119.6,117.0,1214824,118.1,0.09999999999999432,117.50574008924893,118.93246711947293,120.23403984058815,122.81322263633304,123.22924661628888,123.28342281759002,122.32693901758422,,,-3.049382977001869,-1.6570257977146716,-1.3923571792871976
61,INDIANB,2021-04-05,118.4,118.7,113.05,1219864,114.65,-3.75,116.55382672615445,118.0759728555312,119.37492950421885,122.06909171313204,122.5646561687311,122.63844905360543,121.99837682678239,,,-3.2635195493865723,-1.9783245480490521,-1.2851950013375202
62,INDIANB,2021-04-06,115.7,116.4,112.6,1244908,113.8,-1.9000000000000057,115.63588448409558,117.22077761340651,118.51722499337228,121.31549659115431,121.88607066008834,121.97857586872611,121.64875050984072,,,-3.46135087535383,-2.274929813510008,-1.1864210618438218
63,INDIANB,2021-04-07,113.9,116.75,113.05,1809506,115.35,1.4499999999999886,115.5405896560632,116.84662185586384,118.02994852995575,120.77195945629909,121.38028163753259,121.4839799534909,121.3810535023719,,,-3.454031423535156,-2.5107501355150377,-0.9432812880201182
64,INDIANB,2021-04-08,116.5,116.75,113.0,1183845,113.45,-3.049999999999997,114.84372643737298,116.16729714355586,117.32532750685128,120.10496659762673,120.76688551438562,120.88484332606235,121.04508701426498,,,-3.5595158192110716,-2.720503272254245,-0.8390125469568268
65,INDIANB,2021-04-09,113.45,122.65,113.0,5620310,118.0,4.549999999999997,115.89581762491783,116.53383786209676,117.42912496485671,119.91325057839916,120.55296184197978,120.66981299444282,120.91649885303381,,,-3.24068802958611,-2.824540223720618,-0.41614780586549216
66,INDIANB,2021-04-12,113.95,114.35,103.45,4699208,104.7,-9.25,112.16387841660595,114.16706952902742,115.47077107001097,118.52789298618568,119.32776013749982,119.48000767091864,120.23376399412658,,,-4.00923660090767,-3.0614794991580285,-0.9477571017496413
67,INDIANB,2021-04-13,105.55,109.8,105.55,3307412,107.9,2.3500000000000085,110.74258561106913,112.91365530095648,114.3060234827829,117.56023831766484,118.444881538713,118.6176279974982,119.71599118897838,,,-4.311604514715299,-3.3115045022694827,-1.0001000124458161
68,INDIANB,2021-04-15,108.9,108.9,98.7,4538734,102.95,-5.950000000000003,108.14505707404425,110.92092383088409,112.55892571554591,116.23018226406451,117.24818790711225,117.45130085450307,119.01409333086089,,,-4.8923751389571635,-3.627678629607019,-1.2646965093501445
69,INDIANB,2021-04-16,103.9,108.4,102.7,4418714,103.2,-0.7000000000000028,106.49670471602872,109.37673881061093,111.11907897381037,115.04411841236373,116.16355923163619,116.39079774064676,118.35379501746444,,,-5.271718766836386,-3.9564866570528925,-1.3152321097834938
70,INDIANB,2021-04-19,99.95,99.95,96.05,3713126,98.6,-1.3500000000000085,103.86446981068498,107.22139076475794,109.19305322318503,113.54747574633062,114.8079026115191,115.0673553186298,117.53108734824544,,,-5.874302095444762,-4.3400497447312665,-1.534252350713495
71,INDIANB,2021-04-20,100.6,102.6,99.35,1679943,100.7,0.10000000000000853,102.80964654045644,105.91711247444982,107.88642184301217,112.37829989862686,113.71925942978027,113.99891653311634,116.83180577619815,,,-6.112494690104171,-4.694538733805848,-1.4179559562983233
72,INDIANB,2021-04-22,100.7,101.4,98.4,2293885,101.05,0.3499999999999943,102.22309769363754,104.94368989754915,106.8346593187542,111.3474737911939,112.74186678066384,113.03624173974424,116.17764380148039,,,-6.201582420990036,-4.995947471242686,-1.20563494974735
73,INDIANB,2021-04-23,100.05,107.95,99.65,4900053,107.2,7.150000000000006,103.88206512909184,105.39495194845432,106.89086581786427,110.97010435092461,112.3144251914039,112.60246904394673,115.80634671974703,,,-5.71160322608246,-5.139078622210641,-0.5725246038718188
74,INDIANB,2021-04-26,107.2,110.7,106.75,2643998,109.6,2.3999999999999915,105.7880434193947,106.2359616041106,107.30765720079391,110.8454514042704,112.10510606261523,112.37936935753788,115.55021355557022,,,-5.0717121567439705,-5.125605329117307,0.05389317237333646
75,INDIANB,2021-04-27,109.0,113.7,109.0,2690495,112.0,3.0,107.85869561292986,107.38876933301589,108.02955830417426,110.95048544090116,112.09700249857656,112.35118668235854,115.40399813097743,,,-4.321628378184286,-4.964809938930704,0.6431815607464175
76,INDIANB,2021-04-28,113.85,114.6,112.75,2037803,113.4,-0.44999999999998863,109.70579707528661,108.59101550790069,108.85578224492518,111.17331337073719,112.19744453809864,112.4290844776087,115.32162575034066,,,-3.573302232683517,-4.6865083976812665,1.1132061649977496
77,INDIANB,2021-04-29,114.45,115.2,111.25,1948479,111.85,-2.6000000000000085,110.42053138352442,109.2428124243147,109.31643214054824,111.23486669688386,112.17066599452366,112.38608305642074,115.17919692692249,,,-3.0696509158725007,-4.363136901319513,1.2934859854470124
78,INDIANB,2021-04-30,110.0,112.9,108.65,1664813,110.0,0.0,110.28035425568295,109.39424994279635,109.42159662176677,111.12254577124102,112.00339161694181,112.20893077612303,114.96709643606194,,,-2.787334154356259,-4.047976351926862,1.2606421975706033
79,INDIANB,2021-05-03,108.75,110.55,107.05,1466131,108.65,-0.09999999999999432,109.73690283712196,109.24539995160713,109.30288926279655,110.89765909645389,111.74501056502294,111.94474650819187,114.70884474765961,,,-2.6418572453953146,-3.766752530620553,1.1248952852252385
80,INDIANB,2021-05-04,108.8,121.6,108.8,14628086,113.8,5.0,111.09126855808131,110.15631997416133,109.99475337234983,111.16162541916138,111.9033286668253,112.08244283854037,114.67175169637898,,,-2.0876894661905396,-3.430939917734551,1.3432504515440113
81,INDIANB,2021-05-05,116.4,117.4,113.4,4158568,114.55,-1.8500000000000085,112.24417903872087,111.03505598926564,110.69556133368589,111.46978380135477,112.10720642783134,112.26555749101747,114.66679052132467,,,-1.5699961573315875,-3.0587511656539585,1.488755008322371
82,INDIANB,2021-05-06,114.8,116.0,112.55,2039749,113.85,-0.9500000000000028,112.77945269248058,111.59804479650546,111.18086005168227,111.68624648659598,112.24144230096468,112.38312134624711,114.6335586251799,,,-1.2022612945648348,-2.687453191436134,1.4851918968712994
83,INDIANB,2021-05-07,114.9,115.5,112.15,3072678,112.9,-2.0,112.81963512832039,111.85843583908883,111.4453433335378,111.796624519263,112.29216156109202,112.42146837619774,114.56313069767185,,,-0.9761250426599304,-2.3451875616808935,1.369062519020963
84,INDIANB,2021-05-10,114.45,120.45,112.7,4363055,118.05,3.5999999999999943,114.56309008554692,113.09674867844039,112.46144505118622,112.36528557471466,112.73556427165431,112.83899874494007,114.70458947198681,,,-0.3775536937538533,-1.9516607880954857,1.5741070943416324
85,INDIANB,2021-05-11,116.8,125.0,115.3,7670958,123.8,7.0,117.6420600570313,115.2373989526671,114.20583912551491,113.40509160538343,113.5875474623578,113.65201032364973,115.07308242901948,,,0.5538288018651798,-1.4505628701033528,2.0043916719685324
86,INDIANB,2021-05-12,124.8,132.75,123.7,9286077,128.5,3.700000000000003,121.2613733713542,117.8899191719622,116.40494187086489,114.77769986595548,114.73574490475424,114.75322286933515,115.61635734373755,,,1.6517190015297416,-0.830106495776734,2.4818254973064757
87,INDIANB,2021-05-14,130.0,133.9,124.55,7876471,125.85,-4.150000000000006,122.79091558090279,119.48193534228895,117.85802833644581,115.7845018968262,115.59143448449602,115.57614840203699,116.02991189972826,,,2.2818799344088205,-0.2077092097396231,2.4895891441484435
88,INDIANB,2021-05-17,128.4,129.0,124.0,6308906,125.65,-2.75,123.74394372060186,120.71554827675656,119.05679362629009,116.68155108443014,116.36579419381972,116.32315141805987,116.41820769094112,,,2.733642208230222,0.3805610738543459,2.353081134375876
89,INDIANB,2021-05-18,128.0,128.65,122.8,2962332,123.65,-4.349999999999994,123.7126291470679,121.30243862251865,119.76344096946478,117.31516569729227,116.92653475227746,116.86641412024831,116.70977013672605,,,2.8970268492164735,0.8838542289267715,2.0131726202897022
90,INDIANB,2021-05-19,124.4,128.0,124.0,4685683,127.05,2.6499999999999915,124.82508609804528,122.45195089975955,120.88445033130519,118.20030208619264,117.70579782194783,117.62143993500112,117.12619620161465,,,3.263010396304068,1.359685462402231,1.9033249339018372
91,INDIANB,2021-05-20,128.0,128.2,125.2,1711781,126.65,-1.3499999999999943,125.43339073203019,123.29156072082708,121.77145816025721,118.96857594780424,118.39424964855671,118.29078536482821,117.50933793607396,,,3.480672795429001,1.7838829290075853,1.6967898664214158
92,INDIANB,2021-05-21,126.8,143.1,126.8,26133209,140.3,13.500000000000014,130.3889271546868,126.69324857996584,124.62200356885035,120.90807058022143,120.08029363152717,119.92236871940378,118.42527517360278,,,4.699634849446568,2.367033313095382,2.332601536351186
93,INDIANB,2021-05-24,142.95,145.9,141.1,8821777,144.9,1.950000000000017,135.22595143645788,130.33459886680225,127.74169579993134,123.08943549740601,121.99053326771589,121.77389929508234,119.48823699596842,,,5.967796504848991,3.087185951446104,2.880610553402887
94,INDIANB,2021-05-25,146.0,146.8,141.0,4445185,142.45,-3.5500000000000114,137.63396762430526,132.75767909494812,130.0045121206697,124.84969253321043,123.56512321612227,123.3064859998409,120.40929257487919,,,6.698026120828786,3.8093539853226406,2.888672135506145
95,INDIANB,2021-05-26,143.4,144.7,141.55,2567381,142.7,-0.700000000000017,139.32264508287017,134.7461432769474,131.9576643138788,126.47262018292042,125.03771433153608,124.7439316111418,121.30262915362516,,,7.213732702737005,4.490229728805514,2.723502973931491
96,INDIANB,2021-05-27,142.7,143.55,140.15,2640568,140.85,-1.8499999999999943,139.83176338858013,135.96691462204362,133.3257160834102,127.77978096382786,126.25456078521408,125.93765731119908,122.08534814742262,,,7.388058772211139,5.069795537486639,2.3182632347244994
97,INDIANB,2021-05-28,142.5,149.0,141.2,7164639,142.55,0.05000000000001137,140.73784225905342,137.28353169805393,134.7448367961301,129.12264605855444,127.50854770344976,127.16885404303994,122.90412036052975,,,7.575982753090159,5.5710329806073435,2.0049497724828154
98,INDIANB,2021-05-31,143.0,144.65,138.15,4307505,139.95,-3.0500000000000114,140.4752281727023,137.81682535857894,135.54563118778935,130.10702953806333,128.4659289421634,128.11607064311428,123.58556992074854,,,7.42956054467507,5.9427384934208884,1.4868220512541814
99,INDIANB,2021-06-01,141.0,141.1,135.5,2847892,136.05,-4.949999999999989,139.00015211513485,137.46346028679116,135.62322639398081,130.6473387879851,129.04951396018978,128.70403640016283,124.08348588565414,121.09850555449565,,6.91918999381798,6.138028793500307,0.7811612003176736
100,INDIANB,2021-06-02,136.45,144.0,135.0,4958252,143.25,6.800000000000011,140.41676807675657,138.62076822962152,136.79657623470584,131.79311084704983,130.14219595572447,129.78196890987277,124.84857018788978,121.60423184822578,,7.014607324833065,6.313344499766859,0.7012628250662063
101,INDIANB,2021-06-03,143.75,148.5,142.05,6247450,146.6,2.8499999999999943,142.47784538450438,140.21661458390525,138.30479533554038,133.13927241068794,131.40854130921193,131.02823471244838,125.71622937311612,122.17317094024153,,7.276560623091996,6.505987724431887,0.7705728986601086
