,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,RAMCOCEM,2021-01-04,798.9,804.65,789.2,984147,798.35,-0.5499999999999545,,,,,,,,,,,,
1,RAMCOCEM,2021-01-05,795.0,805.95,790.0,706858,793.9,-1.1000000000000227,,,,,,,,,,,,
2,RAMCOCEM,2021-01-06,796.0,805.0,786.15,972642,802.45,6.4500000000000455,,,,,,,,,,,,
3,RAMCOCEM,2021-01-07,807.0,835.0,806.15,2295347,832.2,25.200000000000045,,,,,,,,,,,,
4,RAMCOCEM,2021-01-08,841.05,856.0,836.15,1682275,851.85,10.800000000000068,827.7443127962086,,,,,,,,,,,
5,RAMCOCEM,2021-01-11,855.0,871.6,844.0,978433,862.8,7.7999999999999545,840.554135338346,,,,,,,,,,,
6,RAMCOCEM,2021-01-12,862.5,874.9,854.4,457444,859.1,-3.3999999999999773,847.1203982515785,,,,,,,,,,,
7,RAMCOCEM,2021-01-13,863.3,867.7,838.55,449902,847.5,-15.799999999999955,847.2520697858843,,,,,,,,,,,
8,RAMCOCEM,2021-01-14,849.0,854.5,830.7,490719,835.5,-13.5,843.2300923269523,840.2763668545063,,,,,,,,,,
9,RAMCOCEM,2021-01-15,830.0,833.45,807.05,646422,822.45,-7.5499999999999545,836.1811555364068,836.2822258599211,,,,,,,,,,
10,RAMCOCEM,2021-01-18,814.35,821.5,783.15,610598,789.05,-25.300000000000068,820.2870179155792,825.9480847236896,,,,,,,,,,
11,RAMCOCEM,2021-01-19,792.95,810.8,791.05,649089,803.05,10.099999999999909,814.4967174240774,821.030536433635,822.7752953816904,,,,,,,,,
12,RAMCOCEM,2021-01-20,803.0,817.75,799.1,401588,814.55,11.549999999999955,814.514570013448,819.6590297707365,821.3470716287097,,,,,,,,,
13,RAMCOCEM,2021-01-21,824.6,832.0,792.55,721835,800.55,-24.050000000000068,809.8437133818029,815.6614064851503,817.8059943435711,,,,,,,,,
14,RAMCOCEM,2021-01-22,804.9,816.65,793.95,795633,809.3,4.399999999999977,809.6620607553477,814.3427283250705,816.3810946734815,,,,,,,,,
15,RAMCOCEM,2021-01-25,815.3,818.05,779.15,1012754,786.4,-28.899999999999977,801.8962174821379,808.5923231436035,811.4264823911018,,,,,,,,,
16,RAMCOCEM,2021-01-27,790.2,792.95,772.0,391551,774.95,-15.25,792.9050192885245,801.7088566287258,805.4664701300878,,,,,,,,,
17,RAMCOCEM,2021-01-28,773.0,789.5,766.05,505252,785.3,12.299999999999955,790.3682964121566,798.36688163361,802.2025652667293,,,,,,,,,
18,RAMCOCEM,2021-01-29,792.2,792.2,775.6,424451,781.0,-11.200000000000045,787.244121648103,794.842716738217,798.7982118257293,,,,,,,,,
19,RAMCOCEM,2021-02-01,783.65,838.8,768.3,889893,836.45,52.80000000000007,803.6510151218216,803.2612322664673,804.8033690600499,,,,,,,,,
20,RAMCOCEM,2021-02-02,848.0,885.0,841.05,1447847,877.3,29.299999999999955,828.2055995927348,818.2068346644049,816.301084529546,815.5478293852875,,,,,,,,
