,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
55,BAYERCROP,2021-03-24,5070.0,5120.0,5029.5,14261,5066.25,-3.75,5087.270711798346,5099.987875486936,5109.062048778908,5141.258417863359,5156.451082084986,5160.153856572446,5226.982691101911,,,-51.091807793537555,-56.15410453695784,5.0622967434202835
56,BAYERCROP,2021-03-25,5092.85,5095.0,4921.7,34346,4980.9,-111.95000000000073,5051.81380786231,5076.170229099634,5089.343366762348,5126.616374176862,5142.804730888316,5146.7085233341295,5216.23322294466,,,-57.36515657178188,-56.39631494392265,-0.9688416278592342
57,BAYERCROP,2021-03-26,5000.0,5070.65,4950.0,19590,4993.5,-6.5,5032.375871907017,5059.636143688437,5074.597319854629,5114.466602824425,5131.208031249972,5135.227491568486,5206.546979340886,,,-60.630171713856726,-57.24308629790947,-3.3870854159472543
58,BAYERCROP,2021-03-30,4990.0,5225.0,4965.0,31083,5191.85,201.85000000000036,5085.533914606847,5086.078965605133,5092.637139400149,5121.526964061159,5135.914652852173,5139.4669693945,5205.910554770164,,,-46.8298299943508,-55.160435037197736,8.330605042846933
59,BAYERCROP,2021-03-31,5180.0,5359.0,5118.0,48670,5341.9,161.89999999999964,5170.989276406889,5137.243250893145,5130.986972875093,5141.626890008684,5151.890822913682,5154.61157461203,5211.775345758901,,,-23.62460173693762,-48.85326837714572,25.228666640208097
60,BAYERCROP,2021-04-01,5341.0,5395.0,5264.7,10382,5313.1,-27.899999999999636,5218.359517605451,5172.414643834519,5159.005413270038,5157.262036413972,5164.386209489927,5166.459801830427,5216.128130606488,,,-7.454388560388907,-40.57349241379436,33.119103853405456
61,BAYERCROP,2021-04-05,5241.0,5298.9,5150.0,11386,5253.25,12.25,5229.9896784037755,5188.5817309242475,5173.505040944263,5166.011964615311,5171.270033786881,5172.943603443427,5217.716894397194,,,0.5614375008362913,-32.34650643086824,32.90794393170453
62,BAYERCROP,2021-04-06,5253.25,5289.0,5164.3,15883,5250.55,-2.699999999999818,5236.843118935905,5200.975394463933,5185.3584300983475,5173.7162510469525,5177.408122396659,5178.737649406943,5219.117088365854,,,6.620780691404434,-24.553049006413705,31.17382969781814
63,BAYERCROP,2021-04-07,5247.0,5275.5,5165.05,19025,5203.8,-43.19999999999982,5225.828745957211,5201.540315925754,5188.195659212267,5176.4572860072085,5179.450438441055,5180.607694568228,5218.466111840864,,,7.587964644038948,-18.124846276323176,25.712810920362124
64,BAYERCROP,2021-04-08,5215.0,5329.85,5210.6,11571,5300.3,85.30000000000018,5250.652497304897,5221.292262659402,5205.442812708349,5187.738720481792,5188.797981937294,5189.533786570036,5221.932668207523,,,15.909026138313493,-11.318071793395843,27.227097931709338
65,BAYERCROP,2021-04-09,5296.0,5337.1,5215.0,8343,5224.65,-71.35000000000036,5241.984998203244,5221.963810397306,5208.397812706946,5191.100523743567,5191.569905577524,5192.1512774233,5222.047415896838,,,16.246535283646153,-5.805150377987443,22.0516856616336
66,BAYERCROP,2021-04-12,5227.0,5247.95,5070.15,14911,5114.65,-112.35000000000036,5199.539998802095,5200.501041419977,5193.974873608243,5184.138743093794,5185.625123753066,5186.377168954386,5217.525850529748,,,7.597704653856454,-3.124579371618664,10.722284025475117
67,BAYERCROP,2021-04-13,5179.0,5179.0,5075.1,4349,5128.5,-50.5,5175.859999201372,5186.1008294335425,5183.9016987157465,5179.072913999041,5181.211787403003,5182.066973704107,5213.788535272099,,,1.8347250116394207,-2.1327184949670475,3.967443506606468
68,BAYERCROP,2021-04-15,5155.0,5185.0,5088.0,6414,5148.0,-7.0,5166.573332800908,5178.480661979456,5178.378305975199,5176.244163607101,5178.646789769432,5179.530965310421,5211.034338906629,,,-1.1526593352227792,-1.9367066630181937,0.7840473277954145
69,BAYERCROP,2021-04-16,5177.0,5214.4,5120.0,6479,5140.9,-36.100000000000364,5158.015555200602,5170.964528346782,5172.612364628478,5173.026984140733,5175.732445879544,5176.656262192352,5208.105964530537,,,-4.043897563874452,-2.3581448431894456,-1.6857527206850067
70,BAYERCROP,2021-04-19,5133.0,5133.0,5050.0,13933,5085.3,-47.69999999999982,5133.777036800394,5153.831620422043,5159.179598290456,5165.042612821154,5168.75234906015,5169.860346985805,5202.991331683746,,,-10.680748695349394,-4.022665613621435,-6.658083081727958
71,BAYERCROP,2021-04-20,5085.6,5213.0,5010.0,12419,5162.6,77.0,5143.384691200265,5155.585296522318,5159.705817082337,5164.820324492132,5168.277600046038,5169.320426023048,5201.31319209998,,,-9.61460894071115,-5.141054279039379,-4.473554661671772
72,BAYERCROP,2021-04-22,5162.6,5225.0,5101.0,13821,5111.85,-50.75,5132.873127466842,5146.838236480915,5152.343346460897,5160.000254941157,5163.924392046947,5165.047842262448,5197.604908064643,,,-12.704495801551275,-6.653742583541758,-6.0507532180095165
73,BAYERCROP,2021-04-23,5125.5,5193.0,5055.25,15890,5141.15,15.649999999999636,5135.632084977895,5145.700589108054,5150.621285792077,5158.285112057993,5162.16781385475,5163.2716595880165,5195.27004793013,,,-12.650373795939231,-7.853068826021254,-4.7973049699179775
74,BAYERCROP,2021-04-26,5175.0,5372.0,5150.45,27705,5336.45,161.44999999999982,5202.571389985268,5183.85047334348,5179.210422237765,5174.49466445982,5175.607342592855,5176.139746776664,5201.096481655937,,,3.0706754611010183,-5.6683199685967995,8.738995429697818
75,BAYERCROP,2021-04-27,5388.0,5450.0,5300.0,28556,5405.75,17.75,5270.297593323515,5228.230380589152,5214.062771723728,5195.53291393154,5193.351093199865,5193.197084318198,5209.5251298515195,,,20.86568740552957,-0.3615184937715261,21.227205899301097
76,BAYERCROP,2021-04-28,5449.9,5540.0,5326.05,23671,5399.25,-50.649999999999636,5313.281728882344,5262.434305651656,5242.553188376439,5214.064690520596,5209.222885825542,5208.501111800008,5217.323584839353,,,34.05207657643041,6.521200520268861,27.530876056161546
77,BAYERCROP,2021-04-29,5430.0,5430.0,5258.0,22682,5275.2,-154.80000000000018,5300.587819254896,5264.987444591809,5247.575785794856,5219.625730861473,5214.307930582727,5213.454010893591,5219.698054412919,,,34.12177490126487,12.041315396468065,22.080459504796806
78,BAYERCROP,2021-04-30,5230.0,5397.0,5176.05,20727,5346.85,116.85000000000036,5316.008546169932,5281.359956035045,5262.8487701678105,5231.197787756305,5224.521796843644,5223.3578587873935,5224.90523043913,,,39.49091138041695,17.531234593257842,21.959676787159104
79,BAYERCROP,2021-05-03,5310.1,5368.75,5263.05,11541,5279.1,-31.0,5303.705697446621,5280.9079648200495,5265.34896329849,5235.554661287922,5228.727083655997,5227.495673680554,5227.120787995252,,,37.85328961793584,21.595645598193443,16.2576440197424
