,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,PAYTM,2021-11-18,1950.0,1955.0,1560.0,23955434,1560.8,-389.20000000000005,,,,,,,,,,,,
1,PAYTM,2021-11-22,1509.0,1519.0,1271.0,25114710,1359.6,-149.4000000000001,,,,,,,,,,,,
2,PAYTM,2021-11-23,1360.0,1525.0,1360.0,12954174,1494.7,134.70000000000005,,,,,,,,,,,,
3,PAYTM,2021-11-24,1503.0,1785.0,1502.95,21541021,1752.45,249.45000000000005,,,,,,,,,,,,
4,PAYTM,2021-11-25,1766.7,1873.7,1711.1,13018344,1798.75,32.049999999999955,1667.030568720379,,,,,,,,,,,
5,PAYTM,2021-11-26,1760.0,1832.0,1663.0,6527364,1782.6,22.59999999999991,1709.261203007519,,,,,,,,,,,
6,PAYTM,2021-11-29,1700.0,1810.0,1700.0,4564112,1736.45,36.450000000000045,1718.8875424963576,,,,,,,,,,,
7,PAYTM,2021-11-30,1729.95,1770.0,1678.2,2200149,1699.6,-30.350000000000136,1712.197319587629,,,,,,,,,,,
8,PAYTM,2021-12-01,1715.0,1725.0,1629.15,1294466,1636.7,-78.29999999999995,1686.3594439518026,1679.4578639854617,,,,,,,,,,
9,PAYTM,2021-12-02,1642.0,1671.65,1592.0,1089716,1600.85,-41.15000000000009,1657.3532847910387,1661.8451392724764,,,,,,,,,,
10,PAYTM,2021-12-03,1615.0,1698.0,1601.0,1322036,1648.35,33.34999999999991,1654.3170883328862,1658.8924799100216,,,,,,,,,,
11,PAYTM,2021-12-06,1658.0,1680.05,1598.7,632800,1604.45,-53.549999999999955,1637.565616152614,1647.2005184547966,1648.4258340761767,,,,,,,,,
12,PAYTM,2021-12-07,1623.35,1635.0,1571.0,631249,1577.5,-45.84999999999991,1617.4403357604135,1632.4494671418097,1636.1104148447828,,,,,,,,,
13,PAYTM,2021-12-08,1590.25,1610.0,1546.25,726491,1553.4,-36.84999999999991,1596.0201827094243,1615.9122596356908,1622.0274719920526,,,,,,,,,
14,PAYTM,2021-12-09,1550.0,1644.7,1525.1,2849040,1593.95,43.950000000000045,1595.3285423360308,1611.3596261583002,1617.3240147638378,,,,,,,,,
15,PAYTM,2021-12-10,1605.0,1609.0,1563.0,845711,1567.55,-37.450000000000045,1586.0549096854825,1602.343931687521,1609.098466378162,,,,,,,,,
16,PAYTM,2021-12-13,1578.0,1578.75,1546.1,740610,1555.05,-22.950000000000045,1575.709439559961,1592.6672457541993,1600.2673099401875,,,,,,,,,
17,PAYTM,2021-12-14,1547.0,1555.05,1490.75,1386088,1496.05,-50.950000000000045,1549.1383139672478,1572.9893104346697,1583.3999363956016,,,,,,,,,
18,PAYTM,2021-12-15,1421.3,1429.95,1296.0,13139593,1379.95,-41.34999999999991,1492.7167579431064,1533.8169146288417,1550.7333471255547,,,,,,,,,
19,PAYTM,2021-12-16,1435.0,1435.0,1390.55,2323522,1399.35,-35.65000000000009,1461.5851431266024,1506.6098556695604,1526.5889214228753,,,,,,,,,
20,PAYTM,2021-12-17,1411.0,1411.0,1307.0,2503637,1321.0,-90.0,1414.7140317600645,1469.1423073986368,1493.9832280057735,1530.6583916035904,,,,,,,,
21,PAYTM,2021-12-20,1321.0,1327.6,1290.0,1740923,1304.0,-17.0,1377.804421272178,1435.8683272806898,1463.9949996367304,1507.1672968735706,,,,,,,,
22,PAYTM,2021-12-21,1306.0,1348.95,1306.0,995207,1311.45,5.4500000000000455,1355.684309840277,1410.836902372043,1440.012217194144,1487.1379778941102,,,,,,,,
23,PAYTM,2021-12-22,1348.1,1350.0,1330.55,966463,1342.2,-5.899999999999864,1351.1892728739736,1397.044388592849,1424.6860736045317,1472.4729192356235,,,,,,,,
24,PAYTM,2021-12-23,1358.45,1385.0,1344.0,1268283,1348.8,-9.650000000000091,1350.3928170413033,1387.3589202092667,1412.8292382599361,1460.0867309680773,1472.052238358745,,,,,,,
25,PAYTM,2021-12-24,1348.7,1381.0,1331.15,1340599,1369.55,20.84999999999991,1356.778713290923,1383.7863387023474,1406.0832486751035,1451.1022741430277,1463.0431986072579,1465.533158914293,,,,-59.44991023918942,-59.44991023918942,0.0
26,PAYTM,2021-12-27,1365.0,1365.35,1335.3,717268,1344.95,-20.049999999999955,1352.8357394605466,1376.0002453432865,1396.5735900233137,1440.6551878512291,1452.7764577860048,1455.3228808426204,,,,-58.74929081930668,-59.30978635521288,0.5604955359061989
27,PAYTM,2021-12-28,1350.0,1364.2,1345.0,1112292,1353.5,3.5,1353.0571622385312,1371.4914750445027,1389.884662750241,1432.1416303633393,1444.2311765289112,1446.7915465210142,,,,-56.90688377077322,-58.82920583832495,1.9223220675517325
28,PAYTM,2021-12-29,1353.5,1379.15,1340.0,1096725,1341.55,-11.950000000000045,1349.221411486647,1365.493899236563,1382.3895667877844,1423.3519300961457,1435.4729915846742,1438.0585898320414,,,,-55.669023044257074,-58.19716927951138,2.5281462352543045
29,PAYTM,2021-12-30,1330.0,1350.0,1325.1,806752,1327.95,-2.0499999999999545,1342.1309040134277,1357.9758124485968,1373.9580944705049,1414.1517800721008,1426.3779666257426,1429.0024199906784,,,,-55.044325520173516,-57.56660052764381,2.5222750074702915
30,PAYTM,2021-12-31,1336.0,1347.8,1330.05,407521,1334.55,-1.4500000000000455,1339.6039272233356,1353.2860053989389,1367.8609504990516,1406.5175196852797,1418.6696081490418,1421.2969142441084,,,,-53.435963745056824,-56.74047317112642,3.3045094260695933
31,PAYTM,2022-01-03,1335.0,1346.85,1335.0,502075,1339.8,4.7999999999999545,1339.6692849670449,1350.5866656818932,1363.5231967621587,1400.1507446160288,1412.0951744244076,1414.697866627325,,,,-51.17466986516638,-55.62731250993441,4.452642644768034
32,PAYTM,2022-01-04,1350.0,1350.0,1313.0,1588242,1317.75,-32.25,1332.3628453546885,1344.0151673636208,1356.452637807495,1392.3227183508127,1404.2810099604262,1406.901495817679,,,,-50.44885801018404,-54.591621609984344,4.142763599800304
33,PAYTM,2022-01-05,1323.5,1325.7,1285.35,1731917,1288.35,-35.15000000000009,1317.6918817899464,1332.8764859084035,1345.9394156330013,1382.4856036562592,1394.7353332771597,1397.4279019724504,,,,-51.48848633944908,-53.9709945558773,2.482508216428215
34,PAYTM,2022-01-06,1287.0,1287.0,1251.0,1765486,1254.05,-32.950000000000045,1296.4779066243564,1317.104790967184,1331.7616247912968,1370.378831047156,1383.213806274541,1386.0368908103233,,,,-54.2752660190265,-54.03184884850714,-0.24341717051936484
35,PAYTM,2022-01-07,1265.0,1265.0,1230.0,1807539,1231.6,-33.40000000000009,1274.8519278483113,1299.9982813940023,1316.314384497646,1357.3408041439327,1370.8587215373366,1373.8328481143487,,,,-57.518463616702775,-54.72917180214627,-2.789291814556506
36,PAYTM,2022-01-10,1230.0,1230.0,1152.05,4560745,1158.05,-71.95000000000005,1235.917940015157,1271.6012528250903,1291.915552177725,1338.6745135164404,1353.5956802126727,1356.8650430625926,,,,-64.9494908848676,-56.773235618690535,-8.176255266177066
37,PAYTM,2022-01-11,1165.0,1215.0,1113.65,6462743,1119.65,-45.34999999999991,1197.1619521238472,1241.2046891407872,1265.3666951195764,1318.2162451012452,1334.6973237713198,1338.296610312945,,,,-72.92991519336852,-60.004571533626134,-12.925343659742381
