,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
41,BERGEPAINT,2021-03-03,719.0,734.0,713.1,1122517,731.55,12.549999999999955,720.1329405147906,723.7285682565876,727.0846704289953,734.8502869067224,737.3122423021241,737.8543372235946,,,,-10.769666794599289,-8.971511950236563,-1.7981548443627258
42,BERGEPAINT,2021-03-04,729.9,739.95,720.6,1062909,730.8,0.8999999999999773,723.6886271051399,725.1429508631624,727.6566938390539,734.4758634849983,736.7947373998066,737.311975368352,,,,-9.655281529298122,-9.108265866048875,-0.5470156632492476
43,BERGEPAINT,2021-03-05,720.0,735.0,716.2,787220,729.55,9.549999999999955,725.6424181049964,726.0244086816583,727.9481589321043,734.0211962701229,736.2204842493979,736.7168796974911,,,,-8.768720765386774,-9.040356845916454,0.2716360805296798
44,BERGEPAINT,2021-03-08,727.0,734.0,710.0,1307350,712.5,-14.5,721.2616120178243,723.3194091259793,725.5702266293912,732.0375092592441,734.3446759574886,734.8650219810863,,,,-9.294795351695143,-9.091244547072193,-0.2035508046229495
45,BERGEPAINT,2021-03-09,718.35,733.6,713.0,1282525,715.0,-3.3500000000000227,719.1744079953113,721.6554693209433,723.9432896787058,730.469083356127,732.8181971908691,733.34957999708,,,,-9.406290318374204,-9.154253701332596,-0.2520366170416075
46,BERGEPAINT,2021-03-10,720.95,740.6,717.2,700830,730.35,9.399999999999977,722.8996053499254,723.3944239317343,724.9293211360069,730.4581334442789,732.623819094819,733.1212564332079,,,,-8.191935297200985,-8.961790020506275,0.7698547233052899
47,BERGEPAINT,2021-03-12,730.0,731.95,715.0,935368,717.25,-12.75,721.0164035599716,722.1655117397298,723.747497961997,729.2448885830904,731.415295291614,731.9156248592735,,,,-8.168126897276466,-8.803057395860314,0.6349304985838486
48,BERGEPAINT,2021-03-15,720.0,723.0,706.3,630176,718.2,-1.7999999999999545,720.0776023711061,721.3723952421128,722.893798876685,728.2313101610692,730.3782000261037,730.8757065240512,,,,-7.981907647366256,-8.638827446161503,0.6569197987952471
49,BERGEPAINT,2021-03-16,719.0,735.95,719.0,1144122,727.55,8.549999999999955,722.5684015846438,722.6079338278862,723.610306433509,728.1688407246013,730.1565960168201,730.6239910086043,738.3260653359865,,,-7.01368457509534,-8.31379887194827,1.3001142968529305
50,BERGEPAINT,2021-03-17,725.0,730.05,712.5,833551,714.75,-10.25,719.962267720371,721.0363291177555,722.2469103861661,726.9394253515474,728.9511363218616,729.4244588039912,737.2633705042533,,,-7.1775484178251645,-8.08654878112365,0.9090003632984853
51,BERGEPAINT,2021-03-18,722.5,728.95,698.9,608978,704.9,-17.600000000000023,714.9415118100809,717.8090338148459,719.5777043875692,724.9216357375238,727.071781847167,727.5740068582345,735.8130844258573,,,-7.996302470665341,-8.068499519031988,0.07219704836664675
52,BERGEPAINT,2021-03-19,701.65,734.2,687.1,1149193,725.7,24.050000000000068,718.5276745417204,719.387238584621,720.5197305683646,724.9928519166625,726.9647211675211,727.4328015682828,735.3624133941908,,,-6.9130709999182045,-7.837413815209231,0.9243428152910269
53,BERGEPAINT,2021-03-22,726.1,734.45,717.6,767576,732.05,5.949999999999932,723.0351163625434,721.9198056731007,722.29383258201,725.6381654514825,727.3611568653231,727.7802615695502,735.2155869266849,,,-5.486428987540194,-7.367216849675424,1.8807878621352305
54,BERGEPAINT,2021-03-23,733.9,751.95,733.9,2166943,744.5,10.600000000000023,730.1900775765067,726.4358656592134,725.710515426968,727.3619956245175,728.6958777904202,729.0369970374128,735.6250365603283,,,-3.32648161044483,-6.559069801829305,3.232588191384475
55,BERGEPAINT,2021-03-24,747.3,766.6,738.0,3009508,741.05,-6.25,733.8100517181696,729.3587034630052,728.0706403502099,728.6123720940549,729.6570623632538,729.938967981886,735.8631185013433,,,-1.8683276316760384,-5.620921367798652,3.7525937361226136
56,BERGEPAINT,2021-03-25,741.0,744.45,729.15,1033223,734.55,-6.4500000000000455,734.056701145469,730.3969658780849,729.0675379015712,729.1545264028301,730.0374117440801,730.2848286693019,735.8057584104987,,,-1.217290767730674,-4.740195247785056,3.5229044800543825
57,BERGEPAINT,2021-03-26,740.0,763.5,738.0,1250766,759.9,19.899999999999977,742.6711340975065,736.297586831648,733.8112874978393,731.9607211826828,732.3568792141797,732.5041093946386,736.8535710825313,,,1.3071781032007266,-3.5307205775879003,4.837898680788626
58,BERGEPAINT,2021-03-30,765.0,772.0,757.0,1625617,759.8,-5.2000000000000455,748.3807560652372,740.9980784696716,737.8097605662426,734.5007410344145,734.4868296063706,734.5478253331987,737.8472222835493,,,3.261935233043914,-2.1721894154615375,5.434124648505452
59,BERGEPAINT,2021-03-31,764.95,773.0,760.15,897399,765.0,0.049999999999954525,753.9205040436422,745.798470132316,741.9930598829523,737.2825371105589,736.8534231824399,736.8260413040041,739.0182349735526,,,5.167018578948159,-0.7043478165795982,5.871366395527757
60,BERGEPAINT,2021-04-01,768.0,770.0,761.0,720353,764.35,-3.6499999999999773,757.3970026958245,749.5087806546802,745.432718231244,739.7505844044906,738.9846936415332,738.8836686403955,740.1064570237102,,,6.54904959084854,0.7463316649060294,5.802717925942511
61,BERGEPAINT,2021-04-05,769.0,769.0,743.0,856266,746.75,-22.25,753.8480017971735,748.9570239825828,745.6353834012207,740.3886267342161,739.5862322916051,739.4713356008758,740.390791317623,,,6.164047800344861,1.8298748919937957,4.334172908351065
62,BERGEPAINT,2021-04-06,755.0,764.5,745.05,1173528,748.5,-6.5,752.0653345314347,748.8656191143465,746.0761054904883,741.1278483485958,740.2763624550569,740.1454101467745,740.7366149879462,,,5.9306953437138645,2.6500389823378097,3.280656361376055
63,BERGEPAINT,2021-04-07,750.0,763.9,747.9,801510,752.0,2.0,752.0435563542898,749.492495684974,746.9874945999732,742.1184478851169,741.1835875269741,741.0299488220963,741.2153090490914,,,5.957545777876817,3.3115403414456113,2.6460054364312056
64,BERGEPAINT,2021-04-08,752.0,765.0,750.15,653368,762.45,10.450000000000045,755.5123709028724,752.083997849349,749.3663873546545,743.9705477427152,742.8285146002397,742.6273559971664,742.1148294649704,,,6.739031357488102,3.9970385446541092,2.7419928128339928
65,BERGEPAINT,2021-04-09,768.9,769.2,750.3,683729,752.6,-16.299999999999955,754.5415806019125,752.1871983209385,749.8638743222863,744.7565004684004,743.5840037705393,743.370696520265,742.5575980272408,,,6.4931778020212505,4.496266396127538,1.9969114058937123
66,BERGEPAINT,2021-04-12,746.9,746.9,713.75,659253,728.2,-18.699999999999932,745.7610537345944,747.3897571149126,746.5309246675669,743.2488230981905,742.3950456547457,742.2404280889651,741.9531252151862,,,4.290496578601733,4.455112432622378,-0.16461585402064483
67,BERGEPAINT,2021-04-13,724.6,738.9,721.0,555908,725.2,0.6000000000000227,738.907369156389,742.9518045508877,743.2492056973146,741.6055032082583,741.0666017925124,740.9714031256044,741.249827126963,,,2.27780257171014,4.01965046043993,-1.7418478887297901
68,BERGEPAINT,2021-04-15,724.0,731.25,711.0,681355,727.45,3.4500000000000455,735.0882461042565,739.8514430030027,740.8185346935301,740.3168443702201,740.0149706065347,739.9648449229659,740.6721058939247,,,0.8536897705641877,3.3864583224647817,-2.532768551900594
69,BERGEPAINT,2021-04-16,732.0,749.9,731.8,1322619,735.3,3.2999999999999545,735.158830736171,738.9411542526138,739.9695222706154,739.8601893797879,739.6509384368564,739.6177129230896,740.447800118884,,,0.35180934752577286,2.7795285274769803,-2.4277191799512075
70,BERGEPAINT,2021-04-19,729.85,729.85,708.9,461033,715.8,-14.050000000000068,728.7058871574452,734.3129227928289,736.2511079710569,737.6703787085419,737.8099856913736,737.8459333695611,739.4212665252502,,,-1.594825398504213,1.9046577422807418,-3.499483140784955
71,BERGEPAINT,2021-04-20,716.0,724.75,706.05,423302,709.5,-6.5,722.3039247716288,729.3503377116418,732.1355283072022,735.1067524322983,735.6254318461498,735.7379675016641,738.178126978737,,,-3.6024391944619083,0.803238354932212,-4.40567754939412
72,BERGEPAINT,2021-04-22,708.0,718.05,691.1,910696,715.05,7.0499999999999545,719.8859498477522,726.4902699283531,729.5069722009064,733.2816750400553,734.0381034036086,734.1999403787755,737.219457138892,,,-4.692968177869147,-0.29600295162806,-4.396965226241088
73,BERGEPAINT,2021-04-23,713.9,720.9,706.05,483360,709.7,-4.199999999999932,716.4906332318344,723.13221571635,726.4597326720728,731.1360307374023,732.1609168868362,732.3790073779012,736.0813083826592,,,-5.919274705828343,-1.4206573024681166,-4.498617403360226
74,BERGEPAINT,2021-04-26,714.5,726.45,713.05,568488,722.4,7.899999999999977,718.4604221545563,722.9857725651838,725.8351561539085,730.3412212232628,731.4082173372587,731.6375131662722,735.5166868807732,,,-5.8023570123637,-2.2969972444472333,-3.5053597679164668
75,BERGEPAINT,2021-04-27,728.0,728.0,707.2,1116123,712.8,-15.200000000000045,716.5736147697041,720.9486179642726,723.8297413722277,728.7454241478283,729.9735438551965,730.2381077999637,734.581100903867,,,-6.408366427736041,-3.119271081104995,-3.289095346631046
76,BERGEPAINT,2021-04-28,716.3,722.4,711.25,720651,717.8,1.5,716.9824098464694,720.3188943496871,722.9020864491432,727.7497386170043,729.0351417694739,729.31430071399,733.8913301851273,,,-6.412214264846739,-3.777859717853344,-2.6343545469933947
77,BERGEPAINT,2021-04-29,718.9,726.9,712.3,528346,714.7,-4.199999999999932,716.221606564313,719.1951154487255,721.6402242281056,726.5626975517829,727.9302914223426,728.229077875753,733.1039761398853,,,-6.588853647647397,-4.3400585038121555,-2.248795143835242
78,BERGEPAINT,2021-04-30,710.0,716.8,700.45,583146,704.0,-6.0,712.1477377095421,716.1560922918617,718.9263385415915,724.5104411581083,726.0861916791655,726.4302149302026,731.9120987673191,,,-7.503876388611161,-4.972822080771957,-2.531054307839204
79,BERGEPAINT,2021-05-03,704.0,714.05,697.1,453233,712.3,8.299999999999955,712.1984918063614,715.3848738198631,717.9069002421938,723.3998588822733,725.0239564513972,725.3813098736362,731.1103288923398,,,-7.474409631442313,-5.473139590906028,-2.0012700405362853
80,BERGEPAINT,2021-05-04,712.0,719.55,703.85,533529,706.3,-5.7000000000000455,710.2323278709077,713.5678990302079,716.1212209093935,721.8446360404439,723.5814472135584,723.9651010593452,730.0977348224914,,,-7.843880149951701,-5.947287702715163,-1.8965924472365385
81,BERGEPAINT,2021-05-05,706.0,714.9,705.0,336078,711.45,5.4500000000000455,710.6382185806052,713.1443192193764,715.4025707308078,720.8992877180281,722.6469404371933,723.0363694307566,729.3378712676322,,,-7.633798699948784,-6.284589902161887,-1.349208797786897
82,BERGEPAINT,2021-05-06,712.0,718.0,708.35,392515,716.85,4.850000000000023,712.7088123870702,713.8854553822056,715.6252523686633,720.5310355847732,722.2004404193397,722.5773477647565,728.8297903947515,,,-6.9520953960932275,-6.418091000948156,-0.5340043951450717
83,BERGEPAINT,2021-05-07,717.9,723.6,713.75,255763,715.45,-2.449999999999932,713.6225415913801,714.198364308029,715.5982904440903,720.0689691886188,721.6805507511997,722.0485725556836,728.2862201374164,,,-6.45028211159331,-6.424529223077187,-0.025752888516123562
