,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
42,TCS,2021-03-04,3023.0,3081.45,3016.05,3916760,3049.7,26.699999999999818,3015.970402457161,3014.6207583186924,3024.3219026278907,3056.3733809486384,3067.086333484224,3069.4135072760855,,,,-45.09160464819479,-47.29533467522702,2.203730027032229
43,TCS,2021-03-05,3016.1,3063.2,2996.6,3203686,3008.05,-8.049999999999727,3013.3302682576104,3013.306535101836,3021.8169239237727,3051.9130346365264,3062.406826330135,3064.708885604941,,,,-42.89196168116814,-46.414660076415245,3.5226983952471045
44,TCS,2021-03-08,3016.0,3033.0,2996.0,2003125,3006.95,-9.050000000000182,3011.203512146412,3012.035172705827,3019.5284610204785,3047.768628040412,3058.021318278136,3060.292080494845,,,,-40.76361947436635,-45.28445195600547,4.520832481639118
45,TCS,2021-03-09,3006.95,3066.9,2992.1,1942397,3050.95,44.0,3024.4523415361327,3019.8184093708765,3024.3647681882962,3048.0614963296052,3057.463324066844,3059.579401645894,,,,-35.214633457597756,-43.27048825632393,8.055854798726173
46,TCS,2021-03-10,3075.0,3093.2,3060.0,3053778,3070.95,-4.050000000000182,3039.9515611061274,3030.045012572791,3031.5345170466653,3050.16613215511,3058.5254411455076,3060.4449146650813,,,,-28.910397618416027,-40.39847012874235,11.488072510326326
47,TCS,2021-03-12,3075.0,3117.0,3041.35,2938317,3057.95,-17.050000000000182,3045.9510407585885,3035.626134521411,3035.599776117619,3050.8811262686104,3058.4802061705536,3060.255392940248,,,,-24.655616822628872,-37.24989946751966,12.59428264489079
48,TCS,2021-03-15,3041.0,3099.0,3041.0,3097140,3066.15,25.15000000000009,3052.684027188232,3041.731016531864,3040.301120464771,3052.2823355996297,3059.08210773177,3060.702321900704,,,,-20.401201435933217,-33.88015986120237,13.478958425269155
49,TCS,2021-03-16,3060.0,3141.0,3060.0,4894756,3110.05,50.05000000000018,3071.806018155478,3055.3950082444976,3051.0342477381528,3057.579061888716,3063.075704071182,3064.4373406520713,3087.7076299518467,,,-13.403092913918499,-29.7847464717456,16.3816535578271
50,TCS,2021-03-17,3105.0,3155.0,3085.3,3838390,3112.95,7.949999999999818,3085.520678784658,3066.906138029466,3060.561648684785,3062.6520696046227,3066.978023148737,3068.1032427675327,3088.8454337290495,,,-7.541594082747906,-25.336115993946063,17.794521911198157
51,TCS,2021-03-18,3125.95,3146.45,2987.05,3656306,3036.5,-89.44999999999982,3069.1804525117154,3060.8248548747897,3056.859231621699,3060.2577524392827,3064.5964720894485,3065.718673039051,3086.4996998755605,,,-8.859441417351718,-22.040781078627194,13.181339661275477
52,TCS,2021-03-19,3030.0,3099.0,3005.0,5776626,3050.2,20.199999999999818,3062.8536350048703,3058.699868371475,3055.834588100912,3059.33752172729,3063.4728997885154,3064.549350356736,3084.8820704261043,,,-8.714762255824098,-19.375577314066575,10.660815058242477
53,TCS,2021-03-22,3048.7,3139.45,3018.65,2821646,3129.65,80.95000000000027,3085.1190900101446,3072.8899776526523,3067.1921779356253,3065.7669735908903,3068.631902031087,3069.4483972879184,3086.8664595027863,,,-2.256219352293101,-15.951705721711882,13.69548636941878
54,TCS,2021-03-23,3140.0,3169.0,3122.85,3305973,3142.6,2.599999999999909,3104.2793933440535,3086.832047326466,3078.7945678110727,3072.7889357902154,3074.392312309246,3074.9468214433964,3089.3243507618286,,,3.8477463676763364,-11.991815303834239,15.839561671510575
55,TCS,2021-03-24,3111.2,3152.3,3111.15,2207104,3121.1,9.900000000000091,3109.886262230141,3093.685663503595,3085.3036590665342,3077.2020712809103,3078.0262984459755,3078.4121353355836,3090.7188685925494,,,6.8915237309506665,-8.215147496877258,15.106671227827924
56,TCS,2021-03-25,3112.2,3130.85,3050.0,3179786,3064.85,-47.34999999999991,3094.874174818716,3087.9185135409007,3082.156711877012,3076.0742254856996,3077.0020473053364,3077.3948772832505,3089.588855839704,,,4.761834593761705,-5.619751078749465,10.38158567251117
57,TCS,2021-03-26,3090.65,3118.0,3043.05,3697370,3066.8,-23.84999999999991,3085.5161165452373,3083.6948007189376,3079.7939944419263,3075.2277502130746,3076.209640543728,3076.6009258764034,3088.5978119074325,,,3.1930685655229354,-3.857187149894985,7.05025571541792
58,TCS,2021-03-30,3083.0,3188.45,3060.9,4694261,3158.55,75.55000000000018,3109.860744364485,3098.6658692540204,3091.910938179435,3082.829964693505,3082.60034524112,3082.736671046182,3091.6269575737156,,,9.174267133253124,-1.2508962932653631,10.425163426518488
59,TCS,2021-03-31,3155.0,3205.0,3132.0,3530069,3177.85,22.84999999999991,3132.5238295769395,3114.502719673119,3105.132918790106,3091.496613337951,3089.987883742273,3089.8523764902097,3095.3454823561983,,,15.280542299896297,2.0553914253669694,13.225150874529326
60,TCS,2021-04-01,3191.1,3215.0,3145.0,4285076,3165.0,-26.09999999999991,3143.349219718156,3124.602188120408,3114.343584677002,3098.1987499691927,3095.802102309003,3095.4702385901514,3098.337756361343,,,18.873346086850688,5.4189823576637135,13.454363729186975
61,TCS,2021-04-05,3171.0,3263.0,3151.0,5317862,3238.9,67.90000000000009,3175.199479812489,3147.4617729169418,3133.5067187018167,3111.0245855178837,3106.8871660826067,3106.1853900472825,3104.3536226601573,,,27.321328654534227,9.799451617037818,17.52187703749641
62,TCS,2021-04-06,3275.0,3275.0,3230.0,2291562,3264.7,-10.300000000000182,3205.0329865418994,3170.9094367314747,3153.690842837747,3125.029635496675,3119.105500734027,3118.0199935942396,3111.1917217776713,,,35.67084924350729,14.973731142331712,20.69711810117558
63,TCS,2021-04-07,3259.0,3277.55,3234.8,2491268,3271.4,12.400000000000091,3227.1553243613853,3191.0075620009775,3171.800355718515,3138.365948297158,3130.8906985891726,3129.4645521463945,3118.000576420325,,,42.33580357212077,20.44614562828952,21.889657943831246
64,TCS,2021-04-08,3270.0,3335.0,3266.05,2578118,3317.35,47.34999999999991,3257.2202162410313,3216.2760622898177,3194.193039521689,3154.670475113315,3145.3130631201852,3143.4761695790467,3126.4451955022887,,,50.71686994264246,26.500290491160108,24.216579451482353
65,TCS,2021-04-09,3354.0,3354.35,3308.0,2911129,3322.25,-31.75,3278.896810827406,3237.4708583465354,3213.8944311043188,3169.9332728468016,3158.993065102477,3156.8016059010192,3134.713655369819,,,57.092825203299526,32.61879743358799,24.474027769711533
66,TCS,2021-04-12,3322.25,3338.1,3213.2,3791828,3246.55,-75.69999999999982,3268.114540551587,3239.2866872608133,3218.9184339883996,3176.910188405068,3165.7599334608817,3163.488166170315,3139.422105181568,,,55.43026781808476,37.18109151048735,18.24917630759741
67,TCS,2021-04-13,3214.0,3214.0,3073.05,8654596,3104.05,-109.94999999999982,3213.4263603676673,3212.2393428545056,3201.246161230525,3170.276371001081,3160.9923868087267,3159.0617212328566,3137.937180211982,,,42.184439997668505,38.18176120792358,4.002678789744927
68,TCS,2021-04-15,3160.3,3237.25,3087.45,6062760,3218.95,58.649999999999636,3215.267573578446,3213.5814745596645,3203.969855597006,3174.707418153983,3165.4685427854915,3163.5199152290716,3141.3287318386256,,,40.44994036793423,38.635397039925714,1.8145433280085186
69,TCS,2021-04-16,3229.0,3247.0,3182.6,3224657,3195.15,-33.84999999999991,3208.561715718961,3209.89517904115,3202.612943411793,3176.568190848611,3167.7601806705793,3165.87365147628,3143.5759737037315,,,36.73929193551294,38.25617601904316,-1.516884083530222
70,TCS,2021-04-19,3169.0,3189.0,3135.1,2679106,3161.8,-7.199999999999818,3192.9744771459696,3200.276141966667,3196.333984701302,3175.2240808166903,3167.3001396118966,3165.5706159826045,3144.3349694402336,,,30.76336871869762,36.757614558974055,-5.9942458402764345
71,TCS,2021-04-20,3225.0,3225.35,3126.35,3141893,3144.55,-80.44999999999982,3176.8329847639766,3189.1309123996034,3188.3671702209217,3172.4326068221485,3165.5446139994733,3164.00740264841,3144.3439033198315,,,24.359767572511828,34.27804516168161,-9.918277589169783
72,TCS,2021-04-22,3148.0,3148.0,3105.25,1988980,3118.8,-29.199999999999818,3157.488656509315,3175.064728734609,3177.664474536361,3167.5522724545303,3161.9384172551336,3160.646501611466,3143.285098613028,,,17.01797292489482,30.826030714324254,-13.808057789429434
73,TCS,2021-04-23,3105.0,3119.0,3091.05,1615309,3109.5,4.5,3141.492437672875,3161.951782103876,3167.177587436077,3162.2702249563545,3157.8938666917716,3156.8450902111235,3141.887815673486,,,10.332497224953386,26.72732401645008,-16.394826791496694
74,TCS,2021-04-26,3102.05,3153.0,3088.05,2490260,3100.8,-1.25,3127.928291781916,3149.721425023641,3156.965613940838,3156.677625628329,3153.4911524549075,3152.680636933557,3140.1921398253935,,,4.2849770072812134,22.238854614616308,-17.953877607335095
75,TCS,2021-04-27,3106.0,3136.1,3103.0,1471417,3132.0,26.0,3129.285527854611,3146.177139866027,3153.124738492968,3154.4326004784198,3151.8342077854,3151.144309179036,3139.854746825185,,,1.980429313931836,18.187169554479414,-16.20674024054758
76,TCS,2021-04-28,3149.95,3151.0,3112.0,1639037,3124.1,-25.84999999999991,3127.5570185697406,3141.761711740451,3148.659382536201,3151.67329841751,3149.6963062226946,3149.1356656733956,3139.2071633857304,,,-0.476283137194514,14.454479016144628,-14.930762153339142
