,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,AMBUJACEM,2021-01-04,252.9,253.8,250.0,4860584,252.9,0.0,,,,,,,,,,,,
1,AMBUJACEM,2021-01-05,252.0,256.65,250.45,9383253,254.2,2.1999999999999886,,,,,,,,,,,,
2,AMBUJACEM,2021-01-06,255.4,262.0,253.25,8653520,261.1,5.700000000000017,,,,,,,,,,,,
3,AMBUJACEM,2021-01-07,265.0,267.1,261.2,7685276,263.0,-2.0,,,,,,,,,,,,
4,AMBUJACEM,2021-01-08,265.0,271.4,264.3,8135272,269.95,4.949999999999989,263.5770142180095,,,,,,,,,,,
5,AMBUJACEM,2021-01-11,268.8,271.8,266.0,6276642,270.35,1.5500000000000114,266.0519548872181,,,,,,,,,,,
6,AMBUJACEM,2021-01-12,270.0,274.6,266.7,5997355,268.1,-1.8999999999999773,266.77707625060714,,,,,,,,,,,
7,AMBUJACEM,2021-01-13,268.1,269.4,261.1,5267492,264.9,-3.2000000000000455,266.1259793814433,,,,,,,,,,,
8,AMBUJACEM,2021-01-14,265.0,270.5,263.15,4747011,267.05,2.0500000000000114,266.4422121955036,265.63480881807664,,,,,,,,,,
9,AMBUJACEM,2021-01-15,266.4,267.0,259.6,5926799,264.1,-2.2999999999999545,265.64769668246447,265.2909225472979,,,,,,,,,,
10,AMBUJACEM,2021-01-18,264.1,264.55,248.0,7230336,256.05,-8.050000000000011,262.411045465708,263.26906149598983,,,,,,,,,,
11,AMBUJACEM,2021-01-19,256.95,262.8,256.3,3685114,261.95,5.0,262.25616996463424,262.98578240595435,263.11850194544314,,,,,,,,,
12,AMBUJACEM,2021-01-20,261.0,263.85,257.65,4999049,262.1,1.1000000000000227,262.20384444916596,262.7983200740802,262.94165131535186,,,,,,,,,
13,AMBUJACEM,2021-01-21,263.5,265.35,249.1,8233030,252.55,-10.949999999999989,258.97483536955707,260.65436386814963,261.17228488315305,,,,,,,,,
14,AMBUJACEM,2021-01-22,255.0,259.9,250.9,6396348,257.7,2.6999999999999886,258.5489175957289,260.04194346726,260.59061772178217,,,,,,,,,
15,AMBUJACEM,2021-01-25,261.4,264.25,254.9,9713572,257.0,-4.399999999999977,258.03182448785446,259.4159341788196,259.99723983283513,,,,,,,,,
16,AMBUJACEM,2021-01-27,256.1,260.5,251.2,9165809,252.5,-3.6000000000000227,256.18600956501587,258.00088322839036,258.7722411926603,,,,,,,,,
17,AMBUJACEM,2021-01-28,250.0,250.5,246.0,9545181,248.0,-2.0,253.45549213410345,255.96401360154238,257.0287744287105,,,,,,,,,
18,AMBUJACEM,2021-01-29,251.75,251.75,241.75,9156862,243.35,-8.400000000000006,250.08547456476816,253.40432183520164,254.8324655288569,,,,,,,,,
19,AMBUJACEM,2021-02-01,246.4,262.0,242.1,8108261,260.8,14.400000000000006,253.6580574212333,254.90070964501294,255.78423925696183,,,,,,,,,
20,AMBUJACEM,2021-02-02,263.7,279.6,261.1,12896237,276.25,12.550000000000011,261.19021503793266,259.21031682637675,259.0300382801625,259.26891040465597,,,,,,,,
21,AMBUJACEM,2021-02-03,276.1,278.7,268.0,8099652,268.95,-7.150000000000034,263.7771557884995,261.1727335406592,260.59587164655636,260.2722678853345,,,,,,,,
22,AMBUJACEM,2021-02-04,268.0,275.0,266.15,7803083,272.75,4.75,266.76837039054294,263.5019360171609,262.50671642530403,261.54921417805963,,,,,,,,
23,AMBUJACEM,2021-02-05,273.0,275.6,268.55,5119967,271.3,-1.6999999999999886,268.27900333011394,265.06894882247883,263.8845312888857,262.5358144337191,,,,,,,,
24,AMBUJACEM,2021-02-08,272.5,278.2,272.0,5445773,274.35,1.8500000000000227,270.302749031379,266.93219821516806,265.51971062308553,263.71903811402126,263.3763980226908,,,,,,,
25,AMBUJACEM,2021-02-09,276.85,279.45,269.85,4725675,270.55,-6.300000000000011,270.3851681969022,267.6579520284433,266.3037881879805,264.39691196126427,264.006894160236,263.9302524514547,,,,2.3735357365258096,2.3735357365258096,0.0
26,AMBUJACEM,2021-02-10,271.35,277.8,271.0,6276033,271.9,0.5499999999999545,270.8901210189154,268.5084179231122,267.1743138876411,265.13533616204984,264.69310194262556,264.6050841556856,,,,2.569229731955545,2.4126745356117567,0.15655519634378834
27,AMBUJACEM,2021-02-11,272.2,277.8,271.5,5475278,276.9,4.699999999999989,272.8934375194537,270.1899869660633,268.6846223400151,266.28454075192525,265.7438180892651,265.63522626771226,,,,3.049396072302841,2.5400188429499737,0.5093772293528671
28,AMBUJACEM,2021-02-12,275.0,284.9,274.25,9937677,277.45,2.4499999999999886,274.41230356118194,271.64423992029975,270.0438404036279,267.3678752690603,266.74229619042154,266.61561766925325,,,,3.4282227343746285,2.7176596212349047,0.7105631131397239
29,AMBUJACEM,2021-02-15,281.0,285.9,279.0,7339663,283.4,2.3999999999999773,277.4082179980999,273.9983061290547,272.1124110508,268.9139441230153,268.1513179231111,267.99609322798557,,,,4.1163178228144375,2.997391261550811,1.1189265612636263
30,AMBUJACEM,2021-02-16,285.9,287.3,280.2,6116048,284.05,-1.849999999999966,279.622153029321,276.0106378200218,273.959371668238,270.3655773866146,269.4859085196256,269.30578408502095,,,,4.6535875832170746,3.328630525884064,1.3249570573330107
31,AMBUJACEM,2021-02-17,285.75,290.4,284.2,10058896,286.65,0.8999999999999773,281.96477411598806,278.1401974669954,275.92113060692685,271.9195808387981,270.91667741184625,270.7101968503422,,,,5.210933756584666,3.7050911720241846,1.5058425845604813
32,AMBUJACEM,2021-02-18,290.0,290.5,280.8,7081013,282.8,-7.199999999999989,282.2431831741934,279.07274904838226,276.9837055421642,272.9532147867355,271.9009168035152,271.68243679382323,,,,5.301268748340988,4.024326687287545,1.2769420610534423
