,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
35,HCLTECH,2021-02-23,924.0,930.0,906.55,5916942,909.95,-14.049999999999955,930.2303089876616,938.6618339094956,942.5121862563661,950.2037166538,952.5558588881398,953.0700434947279,,,,-10.557857238361748,-7.888367521308206,-2.6694897170535423
36,HCLTECH,2021-02-24,918.0,919.45,905.5,3435827,916.0,-2.0,925.4868712106141,934.1282901523462,938.4249344785462,947.000074025417,949.5904479872816,950.1550885908732,,,,-11.730154112327,-8.656724839511964,-3.0734292728150354
37,HCLTECH,2021-02-25,925.9,934.05,922.15,6234947,929.25,3.3500000000000227,926.7412477289896,933.1524294435371,937.0109313832698,945.342105367154,947.9473270889132,948.5187053050012,,,,-11.507773921731314,-9.226934655955834,-2.28083926577548
38,HCLTECH,2021-02-26,908.0,925.0,905.1,9198218,909.45,1.4500000000000455,920.9774977041025,928.4111557756179,932.7644995780432,941.997907914731,944.8494274133365,945.473331209444,,,,-12.708831631400813,-9.92331405104483,-2.7855175803559824
39,HCLTECH,2021-03-01,916.0,934.45,915.65,5397960,930.35,14.350000000000023,924.101665418611,928.798976170667,932.3925720554436,940.9150822397194,943.6867754791897,944.2990302856932,,,,-11.906458230249655,-10.319942886885794,-1.5865153433638604
40,HCLTECH,2021-03-02,933.85,957.9,928.6,6715548,953.75,19.899999999999977,933.9844442082581,933.7897116425582,935.6818177388561,942.1058102635034,944.4910813536577,945.0302683870011,,,,-9.34845064814499,-10.125644439137634,0.7771937909926443
41,HCLTECH,2021-03-03,965.0,968.0,947.0,5742015,965.25,0.25,944.4062965577403,940.0823046286555,940.2348536772178,944.2489620450295,946.1452771975457,946.5895624297304,,,,-6.354708752512693,-9.371457301812647,3.0167485492999546
42,HCLTECH,2021-03-04,952.0,969.9,951.35,6268541,958.0,6.0,948.9375311599142,943.6660876025551,942.9700294901672,945.5201585804685,947.0873301619883,947.4668363526501,,,,-4.496806862482913,-8.396527213946701,3.899720351463788
43,HCLTECH,2021-03-05,956.1,972.0,936.3,5992152,941.5,-14.600000000000023,946.4583540623208,943.2328464941543,942.7437257412139,945.1490897697503,946.6444511767569,947.0093705255006,,,,-4.265644784286678,-7.570350728014697,3.3047059437280186
44,HCLTECH,2021-03-08,952.5,973.0,944.0,5621823,961.9,9.399999999999977,951.6055694361812,946.9664398162479,945.6924475636525,946.6930821494989,947.8508550882198,948.1480526116709,,,,-2.4556050480183558,-6.547401592015429,4.091796543997074
45,HCLTECH,2021-03-09,964.1,976.9,949.1,5440319,973.15,9.049999999999955,958.787046347806,952.2033343321392,949.91863004775,949.1286327127863,949.8471980409954,950.0553749791097,,,,-0.13674493135977173,-5.265270259884298,5.1285253285245265
46,HCLTECH,2021-03-10,985.7,995.1,979.7,7694950,988.5,2.7999999999999545,968.6913642842954,959.4628698320257,955.8565361697488,952.748895150429,952.8912247012588,952.9817226027897,,,,2.8748135669591193,-3.6372534945156145,6.512067061474734
47,HCLTECH,2021-03-12,988.5,1002.8,973.6,6447010,979.25,-9.25,972.2109095352832,963.4203841211383,959.4567160795748,955.1831777392748,954.9632672546018,954.9771452560764,,,,4.47957082349842,-2.013888630912808,6.493459454411228
48,HCLTECH,2021-03-15,977.5,994.35,967.35,5321081,992.35,14.850000000000023,978.9239397059813,969.2064105230712,964.5186316653305,958.593939991439,957.8972617411085,957.8107541719348,,,,6.707877493395699,-0.2695354060511064,6.977412899446806
49,HCLTECH,2021-03-16,993.0,1018.8,990.45,8094575,1007.25,14.25,988.3659598187957,976.8152370152575,971.094238584867,963.055221832168,961.764302461831,961.5527034861392,961.0583357681382,,,9.541535098727763,1.6926786949046675,7.8488564038230955
50,HCLTECH,2021-03-17,1012.0,1023.9,982.7,6758901,987.45,-24.549999999999955,988.0606398788777,978.9422138979888,973.6110116369073,965.2902372047545,963.774030833066,963.5096556580255,962.2479441603931,,,10.10135597888177,3.374414151700088,6.726941827181682
51,HCLTECH,2021-03-18,995.0,999.75,932.4,8269566,947.75,-47.25,974.6237599098858,972.7037141335309,969.6317227690714,963.6843646425291,962.5219139415497,962.3205372473022,961.5982539008937,,,7.3111855217691755,4.161768425713905,3.14941709605527
52,HCLTECH,2021-03-19,950.0,969.0,937.7,9004154,960.45,10.450000000000045,969.8991732710618,970.2529533978704,968.2189482510116,963.3884375260282,962.3602114702652,962.179593390448,961.5470840749198,,,6.039354860563662,4.537285712683857,1.5020691478798058
53,HCLTECH,2021-03-22,960.45,982.45,944.6,4745254,978.75,18.299999999999955,972.8494488482886,971.9523726531127,969.8393058865778,964.7931160255262,963.6379186455563,963.4265732607536,962.3096227666513,,,6.412732625824219,4.91237509531193,1.5003575305122894
54,HCLTECH,2021-03-23,983.65,992.9,971.8,5158305,980.85,-2.7999999999999545,975.5162992327433,973.731906445023,971.5334320714471,966.2605947593112,964.9783431402393,964.7362013058333,963.1272674153608,,,6.79723076561379,5.289346229372303,1.5078845362414874
55,HCLTECH,2021-03-24,971.05,984.75,965.8,3874331,975.65,4.600000000000023,975.5608661551684,974.1155265913118,972.1668050195497,967.1183013360959,965.808627296909,965.5556408203848,963.6768446638927,,,6.6111641991648185,5.553709823330806,1.0574543758340127
56,HCLTECH,2021-03-25,970.0,974.5,950.0,4879437,957.05,-12.950000000000045,969.3905774362125,970.7024110570644,969.8409724183475,966.1989825377678,965.1277810003506,964.9176563584479,963.3873685720206,,,4.923316059899662,5.427631070644577,-0.5043150107449152
57,HCLTECH,2021-03-26,965.0,975.0,953.8,4271178,958.55,-6.4500000000000455,965.7770516239204,968.2719230257887,968.1037921153272,965.5008461177567,964.6168758864,964.4404814380642,963.1770006270397,,,3.6633106772629844,5.074766991968259,-1.4114563147052746
58,HCLTECH,2021-03-30,965.0,1000.8,964.45,5475051,995.8,30.799999999999955,975.7847010830219,973.777548967315,972.3649705524874,968.2653017940904,967.0371001733484,966.7884520112616,964.5896771975135,,,5.576518541225823,5.175117301819772,0.4014012394060513
59,HCLTECH,2021-03-31,1000.0,1000.0,978.65,4445140,982.65,-17.350000000000023,978.0731340554103,975.5520418932545,973.9473529645636,969.5773106225956,968.2480326315921,967.9751006609895,965.3685613105173,,,5.972252303574123,5.334544302170643,0.6377080014034799
60,HCLTECH,2021-04-01,992.0,1013.5,990.6,5269079,1002.6,10.600000000000023,986.2487560370885,980.9616401467518,978.3556179623728,972.5883633942997,970.9106671024135,970.5635778559547,966.9679789783618,,,7.792040106418085,5.826043463020133,1.9659966433979523
61,HCLTECH,2021-04-05,1007.0,1040.0,1002.6,9452833,1033.5,26.5,1001.9991706915828,991.4693224233062,986.8396384840158,978.140855884134,975.7591432709122,975.2653446916141,969.8154558874883,,,11.574293792401704,6.975693528896447,4.598600263505257
