,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
36,IEX,2021-02-24,298.2,311.8,296.0,1316835,308.35,10.150000000000034,298.8066218050022,292.97831475985896,288.7905216420341,278.9296451404781,275.88473280706944,275.2252156908272,,,,13.56530595120688,11.924020158326913,1.6412857928799678
37,IEX,2021-02-25,310.0,310.0,299.3,2600332,301.65,-8.350000000000023,299.7544147295297,294.7130120904271,290.7723714573458,281.0518693186849,277.9660758041962,277.2936630541732,,,,13.478708403172618,12.234957807296055,1.2437505958765627
38,IEX,2021-02-26,295.05,301.0,286.85,3056598,293.35,-1.6999999999999886,297.61960953008605,294.440364370969,291.1695178263626,282.1977306960912,279.20402808242085,278.5452415803267,,,,12.62427624603589,12.312821495044023,0.31145475099186726
39,IEX,2021-03-01,293.85,304.4,292.5,1455692,301.05,7.199999999999989,298.76307312346967,295.7624672343891,292.6914991471918,283.95029616827276,280.95577046363576,280.2926977614429,,,,12.398801385748868,12.330017473184993,0.06878391256387495
40,IEX,2021-03-02,303.6,309.0,298.2,1698434,302.75,-0.8500000000000227,300.09204882910615,297.1601224117025,294.24060330887215,285.6943925940832,282.69768000856845,282.030258619834,,,,12.210344689038152,12.306082916355624,-0.09573822731747228
41,IEX,2021-03-03,303.35,306.0,296.0,1149877,297.45,-5.900000000000034,299.2113658506721,297.21810286179317,294.7348000216125,286.7829617443431,283.873233843201,283.2193896792721,,,,11.515410342340374,12.147948401552576,-0.6325380592122016
42,IEX,2021-03-04,294.8,318.8,294.05,4366590,310.55,15.75,302.9909106683928,299.8846637661657,297.16975618081796,288.9800741941212,285.9931422593261,285.32066157039804,,,,11.849094610419911,12.088177643326045,-0.23908303290613375
43,IEX,2021-03-05,310.0,319.85,303.7,2732182,306.4,-3.6000000000000227,304.1272737992288,301.1878019625246,298.590706436582,290.58796876400044,287.61068913519154,286.9367737646232,,,,11.653932671958842,12.001328649052605,-0.3473959770937629
44,IEX,2021-03-08,308.5,313.8,305.0,1260592,307.05,-1.4499999999999886,305.1015158777553,302.36029263919124,299.89284396060634,292.1053341151482,289.147943607985,288.4748262995101,,,,11.418017661096258,11.884666451461335,-0.46664879036507756
45,IEX,2021-03-09,309.4,311.9,299.05,946525,301.45,-7.949999999999989,303.8843439088396,302.17822776731816,300.13251665517544,292.96557816882773,290.1186927644678,289.4646627564855,,,,10.667853898689941,11.641303940907058,-0.9734500422171166
46,IEX,2021-03-10,303.8,317.65,301.8,2634359,307.95,4.149999999999977,305.23956261306637,303.33261439345705,301.33567461118656,294.3434205767241,291.52296287843984,290.87173910814937,,,,10.463935503037192,11.405830253333084,-0.9418947502958925
47,IEX,2021-03-12,310.7,349.0,310.25,10737005,328.25,17.55000000000001,312.90970843577685,308.3162026524976,305.47770395128043,297.457939628134,294.41004632262826,293.7111117627102,,,,11.766592188570257,11.47798264038052,0.28860954818973816
48,IEX,2021-03-15,331.9,361.0,331.55,7867691,344.2,12.300000000000011,323.33980564838794,315.49309016194985,311.4366405645855,301.7474119426184,298.31740700503013,297.5391780113615,,,,13.897462553223988,11.961878622949214,1.935583930274774
49,IEX,2021-03-16,348.85,348.85,337.55,2270715,339.7,-9.150000000000034,328.7932037741447,320.3345412290585,315.78587507580687,305.2272907466003,301.55994587695994,300.73023920746743,288.09495665734784,,,15.055635868339436,12.58063007202726,2.4750057963121765
50,IEX,2021-03-17,341.9,356.8,340.15,3915487,343.85,1.9500000000000455,333.81213585467736,325.0376866836748,320.10429422766316,308.76584921671224,304.8688504323391,303.9886221621901,290.60812395472783,,,16.115672065473063,13.287638470716422,2.8280335947566417
51,IEX,2021-03-18,350.7,362.25,342.65,3874730,357.4,6.699999999999989,341.6747572419321,331.51020846944726,325.843063804107,313.21848274830677,308.9736315819556,308.01868818058637,293.60124013728625,,,17.82437562352061,14.19498590127726,3.6293897222433493
52,IEX,2021-03-19,357.4,392.6,355.6,12679557,370.9,13.5,351.4165048324816,339.38822434422326,332.7758903466187,318.4960339715829,313.806673442458,312.7567572164589,297.0459173877597,,,20.019133130159844,15.359815347053779,4.659317783106065
53,IEX,2021-03-22,378.3,389.0,353.0,4146941,356.25,-22.05000000000001,353.0276698888202,342.76059919030405,336.38772833978294,321.9482989635553,317.11544968367735,316.02977275091945,299.67020526412387,,,20.35795558886349,16.359443395415724,3.998512193447766
54,IEX,2021-03-23,358.95,368.6,358.25,2049607,360.3,1.3500000000000227,355.4517799263808,346.26849575799224,340.0669156046348,325.45335671728463,320.4785309894094,319.35733466139357,302.344025035654,,,20.709580943241235,17.22947090498083,3.480110038260406
55,IEX,2021-03-24,358.0,358.05,343.25,2956611,349.85,-8.149999999999977,353.5845199506635,346.9847992864034,341.57213575709505,327.6819495683394,322.7637117910489,321.6468120086168,304.42888972738683,,,19.925323748478263,17.76864147368032,2.1566822747979444
56,IEX,2021-03-25,352.5,353.0,328.25,4325126,332.85,-19.649999999999977,346.6730132998079,344.1578309675674,340.23017046285946,328.1538351182384,323.54776296028945,322.4871319813967,305.6703903729671,,,17.743038481462747,17.763520875236807,-0.020482393774059915
57,IEX,2021-03-26,344.0,347.7,335.2,1461722,339.25,-4.75,344.19867553305386,343.1762624236642,340.0793656642475,329.1666020827535,324.76737687015145,323.7432959076371,307.13070363322953,,,16.336069756610414,17.47803065151153,-1.1419608949011177
58,IEX,2021-03-30,347.0,347.75,338.5,1256092,341.3,-5.699999999999989,343.23245035532983,342.80100922008904,340.2671654068269,330.27363764143314,326.0505278424549,325.05781304506655,308.6103396365004,,,15.209352361760352,17.024294993561295,-1.8149426318009425
59,IEX,2021-03-31,346.9,350.55,329.55,2544166,332.8,-14.099999999999966,339.7549669034587,340.8008043107661,339.1183197697651,330.5040637283066,326.57401515117584,325.6370286236807,309.65356252692914,,,13.481291146084402,16.315694224065915,-2.834403077981513
60,IEX,2021-04-01,335.0,348.55,335.0,1917324,347.05,12.050000000000011,342.18664460234993,342.0506449809131,340.33862406798636,332.01274422073834,328.1611167718137,327.2378127166931,311.26006834336357,,,13.10081135129326,15.672717649511384,-2.571906298218124
61,IEX,2021-04-05,348.45,348.45,336.0,1929684,341.6,-6.849999999999966,341.9910964015643,341.9605158963321,340.53268806684315,332.8866850418833,329.2021584644886,328.3107630617513,312.5585747390832,,,12.221925005091862,14.982559120627482,-2.7606341155356198
62,IEX,2021-04-06,343.0,367.65,334.2,5418417,353.3,10.300000000000011,345.7607309344066,344.2284144965444,342.4969426871333,334.7470313906125,331.06788436870687,330.17644416328113,314.2960253054436,,,12.320498523852166,14.45014700127242,-2.129648477420254
63,IEX,2021-04-07,356.4,362.0,349.05,2454162,354.75,-1.6499999999999773,348.7571539562872,346.33273291813765,344.38207129212606,336.56957140558245,332.9005074751777,332.0100175552654,316.0153199415834,,,12.372053736860664,14.034528348390069,-1.6624746115294045
64,IEX,2021-04-08,356.75,359.85,350.55,1936596,351.55,-5.199999999999989,349.6881026375281,347.37618685849947,345.4848507724297,337.9342114246872,334.3430194736473,333.467218002581,317.52060062865206,,,12.017632769848717,13.6311492326818,-1.6135164628330827
65,IEX,2021-04-09,351.0,352.6,345.5,1170459,350.1,-0.8999999999999773,349.82540175835237,347.9209497056496,346.1948852899211,339.0422463735804,335.56128135065643,334.70699161397573,318.89636593176226,,,11.487893675945372,13.202498121334514,-1.714604445389142
66,IEX,2021-04-12,344.0,345.0,322.55,2250162,337.85,-6.149999999999977,345.8336011722286,345.9067591171838,344.91103909824045,338.9336773628409,335.73816577252046,334.94115641671164,319.69433760238195,,,9.969882681528816,12.555975033373375,-2.5860923518445595
67,IEX,2021-04-13,338.0,348.0,334.55,1419066,337.05,-0.9499999999999886,342.90573411481597,344.1354068383145,343.7016343707551,338.76217119538995,335.8395146239718,335.09820500358074,320.4229302695596,,,8.603429367174328,11.765465900133567,-3.162036532959238
68,IEX,2021-04-15,335.1,340.35,332.6,885502,336.05,0.9499999999999886,340.62048940987574,342.5183251380372,342.524448241726,338.5152662758126,335.855770734637,335.1690583796673,321.0771478847793,,,7.355389862058701,10.883450692518593,-3.528060830459893
69,IEX,2021-04-16,337.7,353.95,333.45,2871238,345.4,7.699999999999989,342.21365960658454,343.094660205266,342.96684451194807,339.14194467779964,336.59265899488656,335.93038855975516,322.0927191156212,,,7.0364559521929095,10.114051744453459,-3.0775957922605492
70,IEX,2021-04-19,336.25,356.35,332.05,3254684,352.35,16.100000000000023,345.59243973772413,344.94572840788805,344.4104170886461,340.34406075570797,337.80890129334665,337.1518295906656,323.3528768225977,,,7.2585874979805,9.542958895158867,-2.284371397178367
71,IEX,2021-04-20,357.0,361.95,349.1,2200793,352.8,-4.199999999999989,347.9949598251499,346.51658289174065,345.7011298641898,341.47760508865224,338.9656967322694,338.31551711817997,324.5763171245643,,,7.385612746009826,9.11148966532906,-1.7258769193192336
72,IEX,2021-04-22,351.95,364.4,350.65,2126918,359.95,8.0,351.9799732167671,349.20326653974513,347.8932748145752,343.15851282519054,340.5845682909731,339.9239120201553,326.0425700091191,,,7.969362794419908,8.88306429114723,-0.913701496727322
73,IEX,2021-04-23,359.5,365.45,353.55,1328822,357.7,-1.8000000000000114,353.88664881117825,350.90261334633186,349.4020082206869,344.4816104870714,341.9046735226799,341.2451015711709,327.3518569033991,,,8.156906649516031,8.73783276282099,-0.5809261133049581
74,IEX,2021-04-26,361.7,379.8,359.8,3693988,376.0,14.300000000000011,361.2577658741193,355.92209094771516,353.49402176876134,347.34917318324835,344.53388727172654,343.82757846840167,329.3595440960937,,,9.666443300359674,8.923554870328726,0.7428884300309484
75,IEX,2021-04-27,378.75,388.5,372.05,5092848,376.4,-2.3500000000000227,366.30517724941313,360.0176729348388,357.0180292138131,349.99204644064986,346.9907301857504,346.24732576108545,331.2969036733047,,,10.770703452727673,9.292984586808515,1.477718865919158
76,IEX,2021-04-28,378.0,383.8,368.85,2563201,370.1,-7.899999999999977,367.5701181662755,362.03413841745675,359.0306453202598,351.82123077769546,348.7721167114138,348.01891914455774,332.89186694752124,,,11.011726175702051,9.636732904587223,1.3749932711148283
77,IEX,2021-04-29,373.95,379.95,365.0,1703474,375.55,1.6000000000000227,370.23007877751706,364.7373108085919,361.5720900752664,353.97966661466575,350.8359647097529,350.06331102415515,334.6419829268385,,,11.508779051111219,10.011142133892022,1.4976369172191966
78,IEX,2021-04-30,371.1,379.0,368.05,1078291,370.35,-0.75,370.27005251834476,365.8598486716654,362.92254026196457,355.4686783465091,352.339741944722,351.5694753641143,336.10431155726866,,,11.353064897850288,10.279526686683678,1.0735382111666105
79,IEX,2021-05-03,368.0,383.85,365.6,1699754,379.05,11.050000000000011,373.1967016788965,368.49787898394226,365.40369180979934,357.6134819232201,354.3977850729032,353.6093920525767,337.8599910315637,,,11.794299757222632,10.582481300791468,1.211818456431164
80,IEX,2021-05-04,383.9,397.5,378.8,3730270,382.05,-1.849999999999966,376.14780111926433,371.208303225465,367.9646657031228,359.8359699185558,356.52813479800443,355.72024502470856,339.66353588669875,,,12.244420678414258,10.914869176316026,1.3295515020982318
81,IEX,2021-05-05,386.7,397.0,383.0,2401077,386.4,-0.30000000000001137,379.5652007461763,374.2466426147289,370.8008741680436,362.2518564562268,358.82921726265323,357.99695527001853,341.5679675026959,,,12.803918898025074,11.292679120657837,1.511239777367237
82,IEX,2021-05-06,389.0,405.9,385.0,4120093,395.0,6.0,384.7101338307842,378.39731412933116,374.5238201451812,365.23005276132926,361.61521365385084,360.7425396437203,343.74190036356566,,,13.781280501460913,11.790399396818453,1.99088110464246
83,IEX,2021-05-07,398.9,402.0,388.0,2133015,389.6,-9.299999999999955,386.3400892205228,380.6378513196798,376.84323429744313,367.44624147073165,363.7704806264749,362.8834636082644,345.6049414340786,,,13.959770689178754,12.224273655290514,1.7354970338882403
84,IEX,2021-05-10,392.0,399.4,388.0,1941893,389.4,-2.6000000000000227,387.3600594803485,382.39028106588967,378.77504572123235,369.44264285984406,365.74417240008177,364.8504880397505,347.38166283331503,,,13.924557681481872,12.564330460528787,1.3602272209530852
85,IEX,2021-05-11,389.0,405.0,387.3,2230828,401.55,12.550000000000011,392.0900396535657,386.2222248704601,382.27888686027853,372.3622980730382,368.5012911536577,367.5726050674174,349.5762477482693,,,14.706281792861148,12.992720726995259,1.713561065865889
86,IEX,2021-05-12,404.4,413.65,395.6,3174183,397.9,-6.5,394.0266931023772,388.5577799050221,384.68213620752095,374.68448908636526,370.7648706837129,369.82185957969057,351.5315053302594,,,14.860276627830387,13.366231907162286,1.4940447206681018
87,IEX,2021-05-14,401.0,401.8,371.0,4741927,373.35,-27.649999999999977,387.1344620682514,385.5162239150017,382.9387299177837,374.56314426134594,370.9639005061594,370.0835028298562,352.4132185362613,,,12.855227087927517,13.264030943315333,-0.4088038553878164
88,IEX,2021-05-17,378.0,385.0,370.05,2138846,371.3,-6.699999999999989,381.85630804550095,382.67297912525885,381.14815545913035,374.2664333524732,370.9897751605476,370.17370934582914,353.1755460404885,,,10.974446113301212,12.80611397731251,-1.8316678640112976
89,IEX,2021-05-18,374.75,379.35,373.0,1324370,376.85,2.1000000000000227,380.18753869700066,381.5083832979976,380.4869005777623,374.5013472624423,371.4408971958935,370.66873523053493,354.1300233545578,,,9.818165347227364,12.208524251295481,-2.3903589040681172
90,IEX,2021-05-19,377.9,383.95,376.25,1304529,381.8,3.900000000000034,380.72502579800044,381.5667066384866,380.68891592398916,375.1649746984186,372.23829868368693,371.49402333150783,355.24436023510873,,,9.194892592481324,11.605797919532652,-2.410905327051328
91,IEX,2021-05-20,368.65,368.7,356.0,18710790,361.15,-7.5,374.20001719866696,377.48336530583146,377.6829282229523,373.89068787280934,371.3848117733059,370.7271541194603,355.4819435695109,,,6.95577410349199,10.67579315632452,-3.72001905283253
92,IEX,2021-05-21,366.9,374.25,365.35,3292526,372.2,5.300000000000011,373.5333447991113,376.4266922436388,376.8394006530677,373.7369672376382,371.4475552622325,370.836338879679,356.1538279746608,,,6.003061773388708,9.741246879737357,-3.7381851063486486
93,IEX,2021-05-24,370.15,374.9,366.35,1952944,367.2,-2.9499999999999886,371.42222986607425,374.58135379347704,375.3564157126296,373.14262108283447,371.120643722734,370.56678599279314,356.5973324576428,,,4.789629719836455,8.750923447757177,-3.9612937279207223
94,IEX,2021-05-25,368.8,369.65,358.5,2255689,360.05,-8.75,367.6314865773829,371.67508303297495,373.0015822243215,371.952243685776,370.26863107957456,369.7872441140136,356.7358278641781,,,3.2143381103078923,7.64360638026732,-4.429268269959428
95,IEX,2021-05-26,363.4,364.55,355.4,1860273,356.45,-6.949999999999989,363.9043243849219,368.6300664248656,370.455184682944,370.5427990609707,369.20517017596904,368.7986887125335,356.7243728447646,,,1.6564959704105036,6.446184298295957,-4.789688327885454
96,IEX,2021-05-27,357.0,357.0,343.05,4704283,352.65,-4.350000000000023,360.1528829232813,365.434053138621,367.71592524963756,368.91602384248665,367.9311544807655,367.6018041425094,356.5612261464964,,,0.11412110712814183,5.179771660062395,-5.065650552934253
97,IEX,2021-05-28,356.5,363.7,354.35,3342542,361.25,4.75,360.5185886155209,364.59724251063045,366.7211674417002,368.21905138674947,367.41701796642167,367.1310505198537,356.7488197480122,,,-0.4098830781535412,4.061840712419207,-4.4717237905727485
98,IEX,2021-05-31,363.9,365.8,353.05,1937284,357.45,-6.449999999999989,359.4957257436806,363.1677940081404,365.29483389543833,367.2399685625961,366.6500467335199,366.41358341718205,356.7768510954379,,,-1.118749521743723,3.0257226655866214,-4.1444721873303445
99,IEX,2021-06-01,359.2,359.9,350.7,1831959,351.8,-7.399999999999977,356.9304838291204,360.89423520604913,363.21870548843737,365.8362331938436,365.5073537491604,365.3306034395977,356.5780410736703,341.37998875214686,,-2.1118979511603584,1.9981985422372255,-4.110096493397584
100,IEX,2021-06-02,353.9,357.45,349.5,2708852,354.7,0.8000000000000114,356.1869892194136,359.65538816463743,361.9081353516559,364.82378156778776,364.67576243404795,364.54281973817933,356.5030738816266,341.6840892243472,,-2.6346843865234177,1.0716219564850968,-3.7063063430085146
101,IEX,2021-06-03,357.0,363.4,354.0,3732940,357.0,0.0,356.4579928129424,359.12431053164073,361.15303757519797,364.11248604041106,364.0851510701819,363.9838745058683,356.5228961422647,342.0327010500444,,-2.83083693067033,0.2911301790540115,-3.1219671097243413
102,IEX,2021-06-04,359.0,359.7,354.05,1715817,355.0,-4.0,355.97199520862824,358.29944842522656,360.2064163779074,363.28403305155007,363.38610963919285,363.318162083276,356.4621891103744,342.32698423119956,,-3.1117457053686053,-0.3894449978305119,-2.7223007075380936
103,IEX,2021-06-07,356.9,367.55,355.1,4041626,365.2,8.300000000000011,359.0479968057521,359.67955874029644,360.97466003396465,363.4582204983607,363.52567351346283,363.45760407776595,356.8102781677811,342.84457326039006,,-2.4829440438012966,-0.8081448070246688,-1.6747992367766278
104,IEX,2021-06-08,368.0,371.95,359.15,3290045,370.85,2.8500000000000227,362.9819978705014,361.9136469923863,362.4939431422909,364.1302307322237,364.08920939702006,364.00535843038,357.36923264570237,343.4765162276343,,-1.511415288089097,-0.9487989032375546,-0.5626163848515424
105,IEX,2021-06-09,375.0,375.95,358.25,3367454,359.45,-15.550000000000011,361.8046652470009,361.42091759388273,362.0256441877698,363.7047377823022,363.73227337805383,363.6678277795517,357.45202350812247,343.8359650107928,,-1.6421835917819294,-1.0874758409464296,-0.5547077508354998
106,IEX,2021-06-10,362.0,367.0,359.25,1787945,363.15,1.1499999999999773,362.2531101646673,361.766734075121,362.1986220080218,363.65430519682735,363.6874745730266,363.6294599891303,357.6786083136889,344.2694150019509,,-1.430837981108482,-1.15614826897884,-0.2746897121296419
107,IEX,2021-06-11,366.0,369.95,363.0,1877489,364.75,-1.25,363.08540677644487,362.3633872601172,362.59114170482843,363.7539171874067,363.76922169163083,363.7124833437181,357.95965350701607,344.72783463348173,,-1.1213416388896462,-1.1491869429610013,0.027845304071355104
108,IEX,2021-06-14,366.8,369.25,357.0,1346276,366.0,-0.8000000000000114,364.05693785096327,363.0907098081137,363.1155814490286,363.95811281811586,363.940847917254,363.8819675644649,358.27904008569186,345.20274649319464,,-0.766386115436319,-1.072626777456065,0.306240662019746
109,IEX,2021-06-15,367.7,378.9,365.8,4784008,375.35,7.650000000000034,367.82129190064217,365.54256784654456,364.99779970732277,364.99376790031494,364.81860668771964,364.731630358118,358.95680577231883,345.87410499754174,,0.2661693492047448,-0.804867552123903,1.0710369013286478
110,IEX,2021-06-16,377.4,380.6,372.3,2528432,374.65,-2.75,370.09752793376146,367.3640542772674,366.48275361164366,365.8716295094968,365.5749724578917,365.4664676753623,359.57956685664084,346.51334707518265,,1.0162859362813492,-0.4406368544428526,1.4569227907242017
111,IEX,2021-06-17,370.0,377.0,368.05,1693266,373.1,3.1000000000000227,371.098351955841,368.51124342183,367.500791525167,366.528769293714,366.1538947359237,366.0320166104235,360.11585425740986,347.10253481165324,,1.4687749147435056,-0.05875450060558102,1.5275294153490866
112,IEX,2021-06-18,375.0,379.5,355.2,3175992,378.25,3.25,373.48223463722735,370.4589947374858,369.1545159163876,367.5943581199189,367.0844741799926,366.93720372230683,360.8348213596028,347.7911703379913,,2.217312194080762,0.39645883833168755,1.8208533557490743
113,IEX,2021-06-21,373.0,378.0,368.9,1124813,375.5,2.5,374.15482309148484,371.4671957899977,370.1307442421766,368.31306656996105,367.7318928388231,367.5715831121112,361.41600306496207,348.4023715099481,,2.5591611300653767,0.8289992966784254,1.7301618333869513
114,IEX,2021-06-22,378.0,378.9,368.05,1994501,369.35,-8.649999999999977,372.5532153943232,371.0437566319951,370.01062974283536,368.4073348830158,367.856375136447,367.70333657762427,361.73029749815174,348.86339408063924,,2.3072931652110924,1.124658070384959,1.1826350948261335
115,IEX,2021-06-23,372.7,375.5,367.2,1517856,371.2,-1.5,372.10214359621546,371.0750053055963,370.19360978310146,368.66121753943435,368.11360092220275,367.962383056351,362.1052775845565,349.353903500326,,2.231226726750492,1.3459718016580657,0.8852549250924264
116,IEX,2021-06-24,371.2,377.2,369.4,1439849,374.5,3.3000000000000114,372.90142906414366,371.76000424448017,370.85613135708365,369.19202356558446,368.6049044801667,368.44671048395395,362.5958947330745,349.9049199813313,,2.4094208731297044,1.5586616159523934,0.850759257177311
117,IEX,2021-06-25,376.8,378.7,373.9,994480,375.8,-1.0,373.8676193760958,372.5680033955871,371.6167265350071,369.79275653650143,369.1584171385726,368.9914605680605,363.1183577022916,350.4711535357643,,2.6252659669465856,1.771982486151232,0.8532834807953535
118,IEX,2021-06-28,378.8,389.7,376.35,3895368,384.3,5.5,377.34507958406385,374.91440271647656,373.5679993803125,371.1116124996891,370.3232393111338,370.1255459108968,363.9561822650465,351.2093464432996,,3.442453469415682,2.1060766828041224,1.3363767866115595
119,IEX,2021-06-29,386.9,387.5,376.2,1110189,379.05,-7.849999999999966,377.91338638937594,375.7415221731831,374.411384092693,371.83329187497145,370.9945738311045,370.7866810663261,364.55300524494476,351.8156442055491,,3.6247030263669444,2.4098019515166866,1.2149010748502578
120,IEX,2021-06-30,381.9,383.5,373.35,1831361,375.15,-6.75,376.99225759291727,375.62321773854626,374.525017309391,372.13481375210586,371.3142418810553,371.1099190671623,364.97188362346367,352.3228045358698,,3.41509824222868,2.6108612096590855,0.8042370325695947
121,IEX,2021-07-01,377.9,384.6,374.0,1123905,380.4,2.5,378.1281717286115,376.5785741908384,375.42886080152715,372.8862010182674,372.01318648143194,371.7981307574928,365.58153632186264,352.9318710419249,,3.630730044034351,2.8148349765341387,0.8158950675002123
