,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
54,NESTLEIND,2021-03-23,16575.0,16750.0,16506.4,100358,16681.35,106.34999999999854,16577.592113451017,16591.264940565383,16603.374653443476,16658.12605779615,16688.681288959073,16696.398389110007,16846.53449497,,,-93.02373566653114,-112.14901342028577,19.12527775375463
55,NESTLEIND,2021-03-24,16600.0,16769.8,16419.25,75555,16448.1,-151.90000000000146,16534.428075628068,16562.63184532318,16579.484177997903,16638.94052618364,16669.963405200357,16677.75542920779,16829.048652164864,,,-98.27125120988785,-109.3734609782062,11.102209768318346
56,NESTLEIND,2021-03-25,16425.0,16584.5,16116.0,108704,16170.1,-254.89999999999964,16412.9853837409,16484.125241276084,16516.497385062987,16596.131526457597,16631.106842787227,16639.67760736087,16800.264232090492,,,-123.18022229788403,-112.13481324214177,-11.045409055742255
57,NESTLEIND,2021-03-26,16299.0,16618.45,16254.0,126578,16571.75,272.75,16465.90692249717,16501.65023498489,16524.998314017786,16593.906180601276,16626.496516823754,16634.587296450598,16790.326583410628,,,-109.58898243281146,-111.62564708027573,2.0366646474642636
58,NESTLEIND,2021-03-30,16610.0,17253.55,16610.0,148903,17165.0,555.0,16698.937948340954,16634.320442133536,16623.465273661124,16646.012043256444,16668.29153402093,16674.300706499427,16806.551098855824,,,-50.83543283830295,-99.46760423188118,48.63217139357823
59,NESTLEIND,2021-03-31,17299.0,17299.0,16951.55,110331,17165.2,-133.79999999999927,16854.358632231528,16740.496516421186,16706.81277473968,16693.366473161783,16706.83162567021,16711.026313873845,16822.018481931,,,-4.21353913416533,-80.41679121233801,76.20325207817268
60,NESTLEIND,2021-04-01,17165.2,17188.55,16967.6,83176,17083.15,-82.04999999999927,16930.622421489068,16809.027297155444,16764.712982543722,16728.907453953427,16736.00021053605,16738.84541786063,16833.236376762143,,,25.867564683092496,-59.159920033251915,85.02748471634442
61,NESTLEIND,2021-04-05,17150.0,17150.0,16723.9,81557,16880.55,-269.4500000000007,16913.931614325844,16823.33185175422,16782.534628139358,16742.730659911813,16747.197744954963,16749.431687020304,16835.261333280647,,,33.10294111905387,-40.707347802790764,73.81028892184463
62,NESTLEIND,2021-04-06,16910.0,17120.0,16800.0,64193,17081.7,171.70000000000073,16969.854409551015,16875.005521948486,16828.561306815704,16773.622280183095,16773.095895265946,16774.238635455557,16845.77090672641,,,54.32267136014707,-21.701343970203197,76.02401533035027
63,NESTLEIND,2021-04-07,17100.0,17865.95,17025.0,178465,17409.85,309.84999999999854,17116.51960636813,16981.974484704293,16917.992370043477,16831.591199729126,16822.37064350397,16821.665230670973,16869.744278113187,,,96.32713937250446,1.9043526983383359,94.42278667416613
64,NESTLEIND,2021-04-08,17425.05,17759.0,17326.85,118006,17689.9,264.8500000000022,17307.646404246105,17123.559658862996,17036.74967493558,16909.778718211466,16889.47281822023,16886.41411659344,16904.48680475239,,,150.33555834213985,31.590593827098637,118.7449645150412
65,NESTLEIND,2021-04-09,17611.1,17849.0,17500.0,73944,17592.4,-18.69999999999709,17402.56426949763,17217.32776476028,17122.235732048142,16971.950457626273,16943.82012076614,16939.036862950634,16933.53605439588,,,183.19886909750858,61.91224888118063,121.28662021632795
66,NESTLEIND,2021-04-12,17375.15,17620.0,17341.1,57532,17501.7,126.54999999999927,17435.609512998475,17274.202230086976,17180.61565440337,17020.190808806783,16986.936062490193,16980.957178238303,16957.456466240244,,,199.65847616506653,89.46149433795782,110.19698182710871
67,NESTLEIND,2021-04-13,17587.0,17599.95,17040.1,110527,17168.85,-418.15000000000146,17346.68967533222,17253.131778652154,17178.8055326269,17033.726018519905,17000.990253365395,16994.949824432817,16966.33079065711,,,183.85570819408167,108.3403371091826,75.51537108489907
68,NESTLEIND,2021-04-15,17325.0,17400.0,16775.0,118314,16875.65,-449.34999999999854,17189.67645022137,17177.635407393023,17132.165759912354,17019.3354274296,16991.310032021924,16986.068925332278,16962.534495405776,,,146.09683458007567,115.89163660336122,30.205197976714445
69,NESTLEIND,2021-04-16,16969.0,17335.0,16862.8,94190,17252.1,283.09999999999854,17210.48430014759,17192.528328365057,17150.617335452258,17040.522671006667,17011.445033021042,17005.865488884476,16974.624952335624,,,144.7518465677822,121.66367859624542,23.088167971536777
70,NESTLEIND,2021-04-19,17201.05,17240.0,16950.0,50938,17089.95,-111.09999999999854,17170.30620009838,17172.012659991356,17141.28383331945,17045.021242932777,17017.504498348855,17012.120464668424,16979.428019345414,,,129.16336865102494,123.16361660720133,5.999752043823605
71,NESTLEIND,2021-04-20,17420.0,17420.0,16890.05,103687,17095.65,-324.34999999999854,17145.42080006558,17156.7401263847,17134.263201628364,17049.628678753714,17023.534634074815,17018.332199069428,16984.256696641005,,,115.9310025589366,121.71709379754839,-5.786091238611789
72,NESTLEIND,2021-04-22,17190.0,17190.0,16551.25,204431,16790.45,-399.5499999999993,17027.097200043703,17083.482094935778,17081.36859548473,17026.044544246324,17005.552903632764,17001.390515312236,16976.223333844246,,,79.97808017249554,113.36929107253782,-33.39121090004228
73,NESTLEIND,2021-04-23,16785.0,16799.3,16605.0,68600,16625.7,-159.29999999999927,16893.298133362456,16991.92566977773,17011.265434732803,16989.6180822159,16976.25502707963,16973.467702159593,16961.72640193051,,,37.79773257320994,98.25497937267225,-60.45724679946231
74,NESTLEIND,2021-04-26,16799.05,16895.0,16663.65,152362,16870.6,71.54999999999927,16885.732088908302,16967.66053451381,16989.624520281508,16978.789743014342,16968.10758640214,16965.824075611745,16957.96565591994,,,23.800444669763237,83.36407243209045,-59.563627762327215
75,NESTLEIND,2021-04-27,16899.0,16930.0,16750.0,44651,16779.0,-120.0,16850.154725938864,16929.928425983442,16957.220648676925,16960.61404797315,16953.52759550077,16951.945247145428,16950.59496146501,,,5.275401531496755,67.74633825197171,-62.47093672047495
76,NESTLEIND,2021-04-28,16775.0,16831.1,16611.0,86876,16633.8,-141.20000000000073,16778.03648395924,16870.70273874295,16907.463496843815,16930.88436235823,16928.88127672541,16928.315862482705,16937.573414814724,,,-20.85236563888975,50.02659747379941,-70.87896311268916
77,NESTLEIND,2021-04-29,16679.0,16714.6,16480.0,80207,16502.55,-176.45000000000073,16686.207655972823,16797.072188961643,16845.16897609918,16891.921859530616,16896.02270674,16896.699513076015,16919.725905438074,,,-51.53053697683572,29.71517058367239,-81.24570756050811
78,NESTLEIND,2021-04-30,16500.0,16569.2,16255.0,97783,16309.25,-190.75,16560.555103981882,16699.50774901455,16762.719749855813,16838.92322998326,16850.805229915113,16853.084928696328,16894.72545825892,,,-90.365178840515,5.699100698834911,-96.06427953934991
79,NESTLEIND,2021-05-03,16360.0,16574.95,16272.65,64048,16506.75,146.75,16542.620069321252,16660.956198530494,16723.33972650621,16808.710914396175,16824.295545876263,16827.37601628632,16878.86448191193,,,-104.03628978010966,-16.247977396954003,-87.78831238315566
80,NESTLEIND,2021-05-04,16510.25,16620.0,16380.0,105796,16546.6,36.349999999998545,16543.946712880836,16638.084958501113,16696.148963225616,16784.87206964499,16802.901649171097,16806.536908712493,16865.303636126075,,,-110.38794548687656,-35.07597101493852,-75.31197447193804
81,NESTLEIND,2021-05-05,16561.05,16610.0,16457.45,35322,16549.25,-11.799999999999272,16545.71447525389,16620.317966599985,16673.5490973225,16763.443235831433,16783.36241524345,16787.443935462816,16852.42498669444,,,-113.894838140317,-50.839744440014215,-63.05509370030279
82,NESTLEIND,2021-05-06,16525.05,16769.8,16525.05,70319,16717.6,192.54999999999927,16603.00965016926,16639.774373455995,16680.32616571957,16759.27413979139,16778.297170930793,16782.26159386893,16846.939504384627,,,-101.93542814936154,-61.058881181883685,-40.87654696747786
83,NESTLEIND,2021-05-07,16788.55,16798.1,16665.0,37666,16761.35,-27.200000000000728,16655.789766779508,16664.089498940764,16692.79138102678,16759.462917301313,16776.99197326608,16780.710170704933,16843.462326674744,,,-87.91878967815501,-66.43086288113795,-21.487926797017053
84,NESTLEIND,2021-05-10,16830.0,16850.0,16670.0,47658,16787.3,-42.70000000000073,16699.626511186336,16688.73159929528,16707.331178463777,16761.994328517045,16777.78577931723,16781.199011141376,16841.183877669275,,,-73.86783267759893,-67.91825684043016,-5.949575837168766
85,NESTLEIND,2021-05-11,16749.0,16949.0,16710.35,60063,16870.1,121.09999999999854,16756.451007457556,16725.00527960423,16732.37255005434,16771.824825805976,16784.894154856265,16787.793074185338,16842.355390201967,,,-55.420524130997364,-65.4187102985436,9.998186167546237
86,NESTLEIND,2021-05-12,16770.25,16857.4,16620.0,60576,16717.9,-52.349999999998545,16743.60067163837,16723.58422367812,16730.1460028064,16766.92134051039,16779.73588078516,16782.6094007166,16837.319722771914,,,-52.4633979102,-62.82764782087489,10.364249910674886
87,NESTLEIND,2021-05-14,16717.0,17260.0,16605.0,96582,17224.15,507.15000000000146,16903.783781092246,16823.697379239264,16806.146649118,16808.49705083015,16813.951446978608,16815.353595593748,16852.95202779919,,,-9.206946475747827,-52.10350755184948,42.896561076101655
88,NESTLEIND,2021-05-17,17220.0,17300.0,17000.6,60703,17037.95,-182.04999999999927,16948.5058540615,16866.547903493025,16841.808715550644,16829.3607294294,16831.195998812487,16831.85971381778,16860.41910432071,,,9.949001732864417,-39.6930056949067,49.64200742777112
89,NESTLEIND,2021-05-18,17120.2,17248.95,17042.0,55439,17180.6,60.39999999999782,17025.870569374332,16929.35832291358,16893.930467017584,16861.29758326029,16858.093233729574,16857.717705574334,16873.327761130575,,,36.2127614432502,-24.511852267275323,60.724613710525524
90,NESTLEIND,2021-05-19,17187.0,17465.0,17187.0,88437,17449.35,262.34999999999854,17167.030379582888,17033.356658488705,16979.379647297756,16914.76604265588,16903.605768358062,16901.582181251906,16896.525569824622,,,77.79746604584943,-4.049988604650373,81.8474546504998
91,NESTLEIND,2021-05-20,17460.0,17499.65,17222.0,49253,17285.35,-174.65000000000146,17206.470253055257,17083.75532685216,17026.452019208402,16948.460734568456,16932.989329724354,16930.033366573203,16912.16794021898,,,96.41865263519867,16.043739643319437,80.37491299187923
92,NESTLEIND,2021-05-21,17385.35,17550.0,17280.25,67260,17497.1,111.75,17303.346835370172,17166.424261562028,17098.859413827628,16998.344085433084,16976.407856188343,16972.071053758817,16935.67585997467,,,126.78836006881102,38.192663728417756,88.59569634039326
93,NESTLEIND,2021-05-24,17400.05,17588.05,17300.75,57206,17360.3,-39.75,17322.331223580113,17205.199409279754,17139.08104856065,17031.253399218946,17005.953974834694,17000.849513823898,16952.724545189023,,,138.2315347367512,58.20043793008445,80.03109680666675
94,NESTLEIND,2021-05-25,17497.0,17758.8,17422.05,71952,17516.1,19.099999999998545,17386.920815720074,17267.379527462457,17197.083971599233,17075.33551470666,17045.215545722916,17039.041726949756,16975.322988766024,,,158.04224464947765,78.16879927396309,79.87344537551456
95,NESTLEIND,2021-05-26,17516.1,17617.35,17368.0,45803,17541.3,25.200000000000728,17438.380543813382,17322.16362199721,17250.040289402765,17117.700423455284,17083.393453431152,17076.26906750958,16998.00544371112,,,173.7712218931847,97.28928379780741,76.48193809537729
96,NESTLEIND,2021-05-27,17550.0,17900.0,17435.3,119663,17746.7,196.70000000000073,17541.15369587559,17407.070897631547,17326.4494826587,17174.887726575005,17134.438712530125,17125.959073469126,17027.984792564,,,200.49040918957326,117.92950887616058,82.56090031341267
97,NESTLEIND,2021-05-28,17770.0,17814.35,17500.0,53162,17509.4,-260.59999999999854,17530.569130583728,17427.53671811175,17354.59571828084,17205.300603637963,17163.29320016525,17154.377173459146,17047.24577963846,,,200.2185448216951,134.3873160652675,65.8312287564276
98,NESTLEIND,2021-05-31,17509.0,17745.25,17415.25,57023,17695.55,186.54999999999927,17585.562753722483,17481.13937450305,17407.050226606327,17249.8722883938,17204.25085222978,17194.48374031433,17073.16328200251,,,212.56648629199844,150.0231501106137,62.543336181384745
99,NESTLEIND,2021-06-01,17599.0,17810.0,17479.15,57751,17758.5,159.5,17643.208502481655,17536.61149961374,17461.119425518315,17296.11452686823,17246.89964816351,17236.281723658605,17100.540393595842,17056.94854833191,,224.83770185970934,164.98606046043284,59.8516413992765
100,NESTLEIND,2021-06-02,17516.2,17813.2,17510.1,74262,17653.5,137.29999999999927,17646.639001654436,17559.989199694803,17490.716438369007,17328.60625877638,17278.18624515634,17267.199795234046,17122.6133022169,17070.568024679822,,223.51664313496076,176.69217699533843,46.82446613962233
101,NESTLEIND,2021-06-03,17650.0,17854.95,17560.0,50399,17799.4,149.40000000000146,17697.55933443629,17607.871359762088,17538.206218971336,17371.408256703835,17318.29102552949,17306.63740310676,17149.610157129104,17087.157272897875,,231.5688158645753,187.6675047691858,43.9013110953895
102,NESTLEIND,2021-06-04,17691.05,17706.4,17380.0,201822,17426.8,-264.25,17607.306222957526,17571.657087805896,17521.066800090917,17376.444144285822,17326.640063228813,17315.541549467056,17160.659743613574,17094.865211349326,,205.5252506238612,191.2390539401209,14.286196683740314
103,NESTLEIND,2021-06-07,17474.55,17590.0,17353.5,49436,17532.55,58.0,17582.387481971684,17563.83567024406,17522.833446281114,17390.636289124774,17342.48313133668,17331.62162251403,17175.47477342361,17104.769495381614,,191.21182376708384,191.2336079055135,-0.0217841384296662
104,NESTLEIND,2021-06-08,17530.05,17612.95,17403.4,47447,17482.6,-47.45000000000073,17549.124987981122,17547.588536194165,17516.64368516556,17398.99700319078,17353.263765368847,17342.80866718649,17187.70215390372,17113.295247637558,,173.83501797906865,187.75388992022454,-13.918871941155885
105,NESTLEIND,2021-06-09,17460.0,17625.6,17440.0,41878,17557.15,97.15000000000146,17551.799991987416,17549.500828955435,17522.875426036444,17413.375137304545,17368.950563416376,17358.6903526059,17202.401974013053,17123.283241046473,,164.18507343054443,183.0401266222885,-18.855053191744076
106,NESTLEIND,2021-06-10,17525.0,17675.0,17490.0,42053,17556.1,31.099999999998545,17553.23332799161,17550.820663164406,17527.986899042146,17426.35060799882,17383.349420442075,17373.31716923777,17216.46707213372,17132.99661375426,,154.6697298043764,177.36604725870612,-22.696317454329716
107,NESTLEIND,2021-06-11,17609.0,17609.0,17365.0,48997,17536.4,-72.59999999999854,17547.622218661072,17547.936530531424,17529.281222285335,17436.355436868635,17395.12461523926,17385.400346593524,17229.182477467297,17142.026044881288,,143.88087569181153,170.6690129453272,-26.788137253515686
108,NESTLEIND,2021-06-14,17461.4,17630.0,17417.6,36523,17577.5,116.09999999999854,17557.581479107383,17553.849224425303,17536.69949587158,17449.18715568514,17409.155771457536,17399.633187248004,17243.01868986332,17151.748221364902,,137.06630862357633,163.94847208097707,-26.882163457400736
109,NESTLEIND,2021-06-15,17646.0,17710.0,17511.0,47196,17684.8,38.79999999999927,17599.987652738255,17580.039379540816,17559.484189052684,17470.60710443903,17430.362355205092,17420.761103666275,17260.558665032073,17163.618916145217,,138.72308538640937,158.90339474206354,-20.180309355654174
110,NESTLEIND,2021-06-16,17650.2,18068.5,17613.05,116962,17965.2,315.0,17721.725101825505,17657.071503634,17621.902006673812,17515.5712385552,17471.50941079253,17461.09777515873,17288.52130893083,17181.425637965585,,160.80423151508148,159.28356209666714,1.520669418414343
111,NESTLEIND,2021-06-17,17915.0,18189.3,17900.0,75787,18059.05,144.04999999999927,17834.166734550337,17737.467202908327,17689.155544612157,17564.97954108918,17516.71061895248,17505.39852998556,17319.084296415767,17200.874701854926,,183.75701462659708,164.17825260265315,19.578762023943938
112,NESTLEIND,2021-06-18,18059.0,18098.95,17600.0,147670,17670.65,-388.34999999999854,17779.661156366892,17724.103762326515,17686.30853773071,17574.586148372742,17528.553507263063,17517.64142605992,17333.02287277466,17211.260906887743,,168.6671116707912,165.07602441628075,3.5910872545104553
113,NESTLEIND,2021-06-21,17631.4,17710.05,17513.0,40180,17649.15,17.75,17736.157437577927,17709.11300986108,17680.59183958765,17581.364809871084,17537.831171102178,17527.384309831134,17345.551005395228,17220.919861457893,,153.20752975651703,162.70232548432801,-9.494795727810981
114,NESTLEIND,2021-06-22,17670.0,17747.95,17410.0,70532,17436.55,-233.45000000000073,17636.288291718618,17654.600407888476,17643.04694101925,17568.19959845401,17530.039528380774,17520.65487805997,17349.155806060557,17225.66552328001,,122.39206295927943,154.6402729793183,-32.24821002003887
115,NESTLEIND,2021-06-23,17499.95,17560.0,17370.0,37084,17414.8,-85.15000000000146,17562.458861145744,17606.640326310506,17607.93202688151,17554.253960177444,17521.1741264749,17512.81273539276,17351.755176580442,17229.818895674798,,95.1192914887506,142.73607668120476,-47.61678519245416
