,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,SANOFI,2021-01-04,8320.0,8400.0,8220.0,17502,8322.15,2.149999999999636,,,,,,,,,,,,
1,SANOFI,2021-01-05,8320.0,8320.0,8169.95,35823,8198.15,-121.85000000000036,,,,,,,,,,,,
2,SANOFI,2021-01-06,8180.0,8215.0,8113.0,13395,8139.4,-40.600000000000364,,,,,,,,,,,,
3,SANOFI,2021-01-07,8190.0,8190.8,8105.0,16958,8140.4,-49.600000000000364,,,,,,,,,,,,
4,SANOFI,2021-01-08,8140.4,8230.0,8121.4,14543,8206.35,65.95000000000073,8185.897393364929,,,,,,,,,,,
5,SANOFI,2021-01-11,8252.0,8313.25,8165.0,40774,8290.5,38.5,8224.12060150376,,,,,,,,,,,
6,SANOFI,2021-01-12,8332.2,8420.0,8247.05,43370,8295.2,-37.0,8249.286644001944,,,,,,,,,,,
7,SANOFI,2021-01-13,8300.0,8390.0,8265.05,47926,8300.7,0.7000000000007276,8267.120269627281,,,,,,,,,,,
8,SANOFI,2021-01-14,8343.0,8493.5,8278.1,47009,8404.5,61.5,8314.136513483909,8287.692879399592,,,,,,,,,,
9,SANOFI,2021-01-15,8450.0,8450.0,8281.15,11296,8339.85,-110.14999999999964,8322.858935803533,8299.379102130779,,,,,,,,,,
10,SANOFI,2021-01-18,8410.0,8410.0,8201.25,9469,8331.9,-78.10000000000036,8325.907872689164,8306.494488762233,,,,,,,,,,
11,SANOFI,2021-01-19,8325.6,8389.95,8260.0,20186,8287.05,-38.55000000000109,8312.854642691218,8302.318628046476,8296.142293852605,,,,,,,,,
12,SANOFI,2021-01-20,8285.0,8352.0,8285.0,18985,8312.55,27.549999999999272,8312.752570657784,8304.483941820814,8298.991294960066,,,,,,,,,
13,SANOFI,2021-01-21,8345.35,8490.0,8305.05,18082,8448.9,103.54999999999927,8358.29103855276,8334.695888942993,8324.515961112038,,,,,,,,,
14,SANOFI,2021-01-22,8450.0,8525.0,8369.95,44877,8406.15,-43.850000000000364,8374.280540259493,8349.507861093922,8338.191060151748,,,,,,,,,
15,SANOFI,2021-01-25,8380.0,8456.1,8235.0,21772,8298.95,-81.04999999999927,8349.132073169925,8339.103430180225,8331.70616556338,,,,,,,,,
16,SANOFI,2021-01-27,8249.55,8290.0,7953.0,34291,7987.95,-261.59999999999945,8228.615729605057,8267.254858132677,8275.538716641368,,,,,,,,,
17,SANOFI,2021-01-28,7963.0,8084.0,7830.0,13992,7906.55,-56.44999999999982,8121.18779642203,8193.790469737332,8215.818594131017,,,,,,,,,
18,SANOFI,2021-01-29,7920.9,7987.95,7786.25,20332,7815.85,-105.04999999999927,8019.362598314976,8117.097107964256,8151.598324432872,,,,,,,,,
19,SANOFI,2021-02-01,7850.0,7950.0,7830.1,23439,7911.4,61.399999999999636,7983.364239805208,8075.4778489845685,8113.288624533268,,,,,,,,,
20,SANOFI,2021-02-02,7950.0,8035.85,7880.0,16661,7899.65,-50.350000000000364,7955.453897576929,8039.984914649604,8079.406275983683,8135.558707763057,,,,,,,,
21,SANOFI,2021-02-03,7900.0,8034.25,7877.85,41100,7886.35,-13.649999999999636,7932.41618589566,8009.029521231651,8048.932977087531,8109.73047647548,,,,,,,,
22,SANOFI,2021-02-04,7939.0,7939.0,7780.0,53241,7798.3,-140.69999999999982,7887.706806777355,7966.6333541875065,8009.529022996986,8077.859300790471,,,,,,,,
23,SANOFI,2021-02-05,7844.0,7874.0,7785.1,32770,7839.3,-4.699999999999818,7871.570245955016,7941.045849776796,7982.855929140083,8053.721485495602,,,,,,,,
24,SANOFI,2021-02-08,7910.0,7924.95,7850.0,19382,7886.6,-23.399999999999636,7876.580362381283,7930.115385695661,7967.816401483103,8036.983801969618,8054.248954960802,,,,,,,
25,SANOFI,2021-02-09,7900.0,7988.35,7887.65,35555,7962.2,62.19999999999982,7905.120995100717,7936.551761308186,7966.940965883204,8029.562594766477,8046.158666323178,8049.61421880971,,,,-82.6732529265064,-82.6732529265064,0.0
26,SANOFI,2021-02-10,7979.9,7999.0,7790.05,50586,7801.0,-178.89999999999964,7870.413385847062,7909.375701365468,7941.127812221369,8007.068369655618,8024.845157019438,8028.563017883526,,,,-87.43520566215739,-83.62564347363659,-3.8095621885208004
