,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
53,M&M,2021-03-22,849.8,859.35,832.15,2906300,853.05,3.25,848.802010139846,848.543740243749,849.0583371972477,850.2880183560688,850.1984671610396,850.1287279802924,846.7727043491466,,,-1.0703907830446724,-0.4378546691738049,-0.6325361138708675
54,M&M,2021-03-23,859.95,865.0,841.5,3925212,844.65,-15.300000000000068,847.4180067596114,847.764988552929,848.3800621129833,849.7727457756994,849.76636943053,849.7169205946537,846.6790914830206,,,-1.336858481670447,-0.6176554316731333,-0.7192030499973137
55,M&M,2021-03-24,836.25,845.0,808.6,4066262,811.4,-24.850000000000023,835.4120045047546,840.4919636307263,842.6903294599495,846.2674591704861,846.7813607195376,846.8399755738542,845.1308202972473,,,-4.149646113904737,-1.324053568119454,-2.825592545785283
56,M&M,2021-03-25,811.8,814.0,788.1,4501404,791.7,-20.09999999999991,820.8413363351657,830.7335416961083,834.8450889841599,841.2850009267524,842.4996463385041,842.7040793620845,842.7968369568133,,,-7.858990377924556,-2.6310409300804745,-5.2279494478440816
57,M&M,2021-03-26,799.85,814.65,792.15,4170972,799.35,-0.5,813.6775575563388,824.4568183271201,829.3839677314822,837.457517823529,839.1481551626305,839.4552420814013,840.9074167750664,,,-10.071274349919008,-4.119087614048182,-5.952186735870827
58,M&M,2021-03-30,805.55,805.55,783.0,5671140,795.0,-10.549999999999955,807.4517050373053,818.5654433760639,824.0938492253135,833.5837487207197,835.7216723971666,836.1267598527809,838.9194839259835,,,-12.032910627467345,-5.701852216732014,-6.331058410735331
59,M&M,2021-03-31,795.1,805.75,790.1,3972382,795.25,0.14999999999997726,803.3844700247596,813.9023475546775,819.6561371172795,830.0873794516982,832.5826999904215,833.0686502711061,837.0361583827469,,,-13.41251315382658,-7.243984404150927,-6.168528749675653
60,M&M,2021-04-01,801.5,809.8,779.75,5678798,807.6,6.100000000000023,804.7896466831986,812.641876498409,817.8012771737232,828.0369502618599,830.646281110673,831.1646730272207,835.7716165479952,,,-13.363395853497536,-8.467866694020248,-4.895529159477288
61,M&M,2021-04-05,808.3,808.8,769.25,4176802,774.45,-33.84999999999991,794.6764311220103,805.0034937070233,811.1316380991508,823.1521506494612,826.2930420344685,826.9277119854199,833.1471376208643,,,-15.796073886269141,-9.933508132470028,-5.862565753799114
62,M&M,2021-04-06,784.0,791.6,775.0,2984229,781.1,-2.8999999999999773,790.1509540813038,800.222791214499,806.5112619228672,819.3197713873253,822.7940635433916,823.5062431190903,830.9275459360452,,,-16.99498119622308,-11.345802745220638,-5.649178451002442
63,M&M,2021-04-07,781.3,798.6,775.4,2271095,796.3,15.0,792.2006360542135,799.4382324791237,804.9402628283265,817.2223599826416,820.7438399151542,821.4762298881814,829.4558746246341,,,-16.535967059854897,-12.383835608147491,-4.152131451707406
64,M&M,2021-04-08,802.0,811.0,793.0,3324494,795.15,-6.850000000000023,793.1837573694792,798.580585552616,803.4340395672053,815.2116814791159,818.7641924199003,819.5129428648847,828.0026472298591,,,-16.078903297679403,-13.122849146053873,-2.95605415162553
65,M&M,2021-04-09,795.0,801.0,785.0,2065092,791.15,-3.8500000000000227,792.5058382463178,797.094467845068,801.5441565586904,813.0201931228167,816.6291819822536,817.3988270115753,826.4464308979157,,,-15.854670452884989,-13.669213407420097,-2.185457045464892
66,M&M,2021-04-12,779.0,779.0,738.55,4628388,751.5,-27.5,778.8372254975235,787.9755713453542,793.8449494897396,807.4180066487343,811.5956503575993,812.4891405162072,823.2910925361388,,,-18.644191026467524,-14.664208931229583,-3.9799820952379417
67,M&M,2021-04-13,754.0,817.0,750.8,12501628,811.25,57.25,789.6414836650272,792.6304582731017,796.5226807802434,807.7669042393399,811.5689463228878,812.3968599561198,822.7856061118441,,,-15.874179175876407,-14.906202980158948,-0.9679761957174584
68,M&M,2021-04-15,805.0,808.9,785.15,5256004,805.1,0.10000000000002274,794.7943224433551,795.1243671314486,797.8422813675825,807.5241202374103,811.069339607701,811.853668234513,822.0452091433921,,,-14.01138686693048,-14.727239757513255,0.7158528905827755
69,M&M,2021-04-16,805.1,837.85,803.2,6915568,821.65,16.549999999999955,803.746214962241,800.4294945781202,801.5050378786318,808.8099192400908,811.8862483608328,812.5826571491203,822.0287076642771,,,-11.077619270488526,-13.99731566010831,2.9196963896197836
70,M&M,2021-04-19,785.1,807.0,785.1,4317341,794.95,9.850000000000023,800.8141433081598,799.3335955182315,800.4965633912528,807.5484745118107,810.5790112053392,811.2709786721788,820.9009314345327,,,-10.77441528092595,-13.352735584271839,2.5783203033458886
71,M&M,2021-04-20,808.0,821.2,800.55,4830957,811.15,3.1499999999999773,804.2594288721073,801.6968766634677,802.1355634320945,807.8762289048777,810.6230718340005,811.2619820055892,820.4958092626027,,,-9.126418573494675,-12.507472182116407,3.381053608621732
72,M&M,2021-04-22,795.0,804.85,785.5,4576665,799.7,4.7000000000000455,802.7396192480713,801.2975012971268,801.7608594711403,807.1322275727346,809.7803919460802,810.4024175308521,819.6338148973194,,,-8.64155805971177,-11.73428935763548,3.092731297923711
73,M&M,2021-04-23,796.0,805.6,774.1,4796085,777.9,-18.100000000000023,794.4597461653801,796.6180007223037,798.0899423095019,804.4724520292772,807.3214722464568,807.9867086036011,817.9077892247014,,,-9.896766294099166,-11.366784744928218,1.470018450829052
74,M&M,2021-04-26,780.0,793.3,775.65,3528851,780.5,0.5,789.8064974435864,793.3944004040267,795.3837875427231,802.2914234222526,805.2531716643531,805.9442975145548,816.3639864286868,,,-10.56050997183172,-11.205529790308919,0.6450198184771985
75,M&M,2021-04-27,781.0,787.95,777.0,3624649,778.4,-2.6000000000000227,786.0043316290574,790.395520193862,792.7708891481847,800.1179223221903,803.1828210983709,803.8980806167701,814.8004409382484,,,-11.127191468585465,-11.189862125964229,0.06267065737876365
76,M&M,2021-04-28,786.0,801.6,778.85,5214319,782.1,-3.8999999999999773,784.702887752705,788.736416097836,791.1292096397409,798.4788643643243,801.5576441140055,802.279086662203,813.4563213373774,,,-11.149877022462078,-11.1818651052638,0.03198808280172116
77,M&M,2021-04-29,788.0,792.05,768.6,3642323,774.6,-13.399999999999977,781.3352585018033,785.9091328002161,788.586248733717,796.3067754495034,799.4799414350808,800.2237042272017,811.8621805720894,,,-11.637455493484708,-11.272983182907982,-0.36447231057672624
78,M&M,2021-04-30,768.4,778.4,750.45,4466148,752.55,-15.850000000000023,771.7401723345356,779.2373060928217,783.0422001791484,792.3267494806789,795.8634584002377,796.684219132011,809.4332050396172,,,-13.6420189528626,-11.746790336898906,-1.8952286159636937
79,M&M,2021-05-03,744.9,766.55,740.05,3749870,752.95,8.050000000000068,765.4767815563571,773.9798447813661,778.4126236515964,788.7452965678007,792.5569479208436,793.4377686130947,807.1240930582668,,,-15.025144961498313,-12.402461261818788,-2.6226836996795253
80,M&M,2021-05-04,759.0,762.7,731.1,3820769,741.15,-17.850000000000023,757.3678543709048,767.4138757322843,772.6799047040611,784.4165302957804,788.5965137328342,789.5569868806109,804.4314654964027,,,-16.877082176549834,-13.297385444764998,-3.5796967317848356
81,M&M,2021-05-05,743.15,749.0,737.35,3102424,747.55,4.399999999999977,754.0952362472699,763.441100540904,768.8137611724852,781.0636748006185,785.4346283819561,786.4396954458286,802.1136422868207,,,-17.625934273343432,-14.163095210480687,-3.462839062862745
82,M&M,2021-05-06,751.5,759.5,746.15,3662506,747.4,-4.100000000000023,751.8634908315132,760.232880403701,765.519333242894,778.0022178428108,782.505072276352,783.5429938756657,799.8875659175343,,,-18.02366063277168,-14.935208294938885,-3.088452337832795
