,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
20,FLUOROCHEM,2021-02-02,580.0,590.0,576.0,26358,577.25,-2.75,578.7525385813343,583.5821594351813,586.6825738843919,592.2588281236756,,,,,,,,
21,FLUOROCHEM,2021-02-03,580.1,596.0,577.25,37308,584.2,4.100000000000023,580.5686017841132,583.706646097586,586.290707752999,591.4236033895422,,,,,,,,
22,FLUOROCHEM,2021-02-04,584.75,592.0,583.1,20262,590.65,5.899999999999977,583.9293673163761,585.1035628189493,586.9760658952682,591.3444343569618,,,,,,,,
23,FLUOROCHEM,2021-02-05,595.0,597.0,575.85,19573,580.15,-14.850000000000023,582.6695033709774,584.1081495488963,585.9064933095106,590.2117634112324,,,,,,,,
24,FLUOROCHEM,2021-02-08,591.0,595.0,580.05,41032,590.4,-0.6000000000000227,585.2464376327322,585.3712916550734,586.6085821964205,590.2306158313233,591.3748173778149,,,,,,,
25,FLUOROCHEM,2021-02-09,609.0,609.1,560.1,262089,569.1,-39.89999999999998,579.8641496551163,582.1071681159967,583.8794973536408,588.1337088236011,589.4170580310237,589.69304254443,,,,-5.8135451907892275,-5.8135451907892275,0.0
26,FLUOROCHEM,2021-02-10,569.1,589.4,556.1,77646,583.85,14.75,581.1927898220678,582.456579317243,583.8749088560501,587.7121231713822,588.933071293299,589.1982878067005,,,,-5.323378950650408,-5.715511942761464,0.3921329921110557
27,FLUOROCHEM,2021-02-11,589.0,593.0,572.6,40448,578.05,-10.950000000000045,580.1451809221068,581.5735554372058,582.9703547733903,586.7683005131712,587.9963043375047,588.2642170987674,,,,-5.293862325377063,-5.631182019284584,0.3373196939075207
28,FLUOROCHEM,2021-02-12,577.0,586.0,570.45,24463,574.15,-2.8500000000000227,578.1467716485631,580.0865433099506,581.6026115910064,585.5440033132277,586.8152846191739,587.0930175991698,,,,-5.490406008163404,-5.603026817060348,0.11262080889694381
29,FLUOROCHEM,2021-02-15,580.0,584.95,560.1,50241,563.3,-16.700000000000045,573.1978219564658,576.7250733497058,578.7679460697864,583.3988877226857,584.826202122717,585.1360984455843,,,,-6.368152375797877,-5.756051928807854,-0.6121004469900226
30,FLUOROCHEM,2021-02-16,574.95,576.0,565.15,33980,569.9,-5.050000000000068,572.098544149085,575.3587054945837,577.3959146471801,582.1042681335998,583.573244871398,583.8931250613201,,,,-6.49721041414,-5.9042836258742835,-0.5929267882657161
31,FLUOROCHEM,2021-02-17,572.9,579.0,555.0,76241,558.3,-14.600000000000023,567.4990187718513,571.9442591926019,574.4440055476292,579.8326545962608,581.4665110189935,581.8207735801823,,,,-7.376768032553059,-6.198780507210039,-1.1779875253430205
32,FLUOROCHEM,2021-02-18,563.45,567.65,543.4,87880,545.0,-18.450000000000045,559.9993342592883,566.5519895971869,569.8958072173331,576.5235712094866,578.4461624291638,578.8597140508103,,,,-8.963906833477267,-6.751805772463484,-2.212101061013783
