,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
29,INDUSINDBK,2021-02-15,1044.9,1063.0,1037.7,9121286,1057.6,12.699999999999818,1033.8824770798758,1017.4651449479848,1006.286726168982,985.2911862904505,979.9865404162144,978.8941435438463,,,,27.392582625135674,24.35242923340057,3.040153391735103
30,INDUSINDBK,2021-02-16,1068.0,1096.5,1041.1,13883441,1058.25,-9.75,1042.0050129597817,1025.6302022394632,1014.3263831489177,992.2883486763641,986.5562470564299,985.3680592784269,,,,28.958323870490744,25.273608160818608,3.684715709672137
31,INDUSINDBK,2021-02-17,1080.0,1085.0,1026.2,13855321,1033.2,-46.799999999999955,1039.0700018370271,1027.145362224986,1017.2439287262579,996.1924998336302,990.4443893915134,989.2411538287232,,,,28.002774897534664,25.819441508161823,2.183333389372841
32,INDUSINDBK,2021-02-18,1045.0,1055.4,1033.4,8911120,1046.05,1.0499999999999545,1041.3966714865523,1030.9286877474235,1021.6935857220662,1000.9289354403593,995.0499390559845,993.8096177405898,,,,27.883967981476417,26.232346802824743,1.6516211786516735
33,INDUSINDBK,2021-02-19,1035.0,1074.55,1027.8,14557527,1065.9,30.90000000000009,1049.5644560716814,1037.926498509544,1028.5178713856455,1007.0760077112212,1000.8836825469812,999.5704476395499,,,,28.947423746095637,26.775362191478923,2.1720615546167146
34,INDUSINDBK,2021-02-22,1064.95,1067.1,1018.0,9412265,1022.9,-42.05000000000007,1040.6762979437428,1034.9199792185202,1027.6510794386884,1008.5676305241694,1002.6867247698221,1001.4239214851665,,,,26.227157953521896,26.66572134388752,-0.43856339036562275
35,INDUSINDBK,2021-02-23,1033.15,1053.95,1018.0,7160332,1048.3,15.149999999999864,1043.2175331259768,1037.5968520697222,1030.8356208074981,1012.3004167008929,1006.4037733319418,1005.1282026359538,,,,25.707418171544305,26.47406070941888,-0.7666425378745743
36,INDUSINDBK,2021-02-24,1047.3,1076.0,1041.25,6833820,1070.0,22.700000000000045,1052.1450248088988,1044.079164560317,1036.8733981878277,1017.7047663675663,1011.5626985918295,1010.2293124815651,,,,26.64408570626256,26.508065708787615,0.13601999747494276
37,INDUSINDBK,2021-02-25,1080.0,1119.5,1079.0,12716781,1109.75,29.75,1071.3466871131807,1057.216060074706,1048.1048397612356,1026.3023706528525,1019.4943629779353,1018.0194727071844,,,,30.085367054051176,27.223525977840332,2.861841076210844
38,INDUSINDBK,2021-02-26,1070.0,1082.9,1051.25,12247085,1062.95,-7.0499999999999545,1068.5477910290983,1058.3630386342663,1050.392097753897,1029.7169630108765,1022.9912603994557,1021.5217711030248,,,,28.87032665087213,27.552886112446693,1.317440538425437
39,INDUSINDBK,2021-03-01,1075.0,1096.6,1063.15,6358886,1067.95,-7.0499999999999545,1068.3485273347114,1060.2806858064437,1053.0967025274185,1033.2712248052317,1026.5963245211808,1025.1268440414383,,,,27.96985848598024,27.6362805871534,0.33357789882683875
40,INDUSINDBK,2021-03-02,1075.0,1086.3,1060.0,4917345,1073.35,-1.650000000000091,1070.0156849903237,1062.8948266282882,1056.2159016865824,1036.9894349001208,1030.3331243672756,1028.857954188668,,,,27.357947497914438,27.58061396930561,-0.22266647139117168
41,INDUSINDBK,2021-03-03,1080.0,1104.0,1077.15,5695638,1099.75,19.75,1079.9271237252683,1070.2664884142607,1062.9194694749085,1042.8010627183673,1035.8646797013287,1034.324967639996,,,,28.594501834912535,27.783391542426994,0.8111102924855409
42,INDUSINDBK,2021-03-04,1078.0,1116.0,1072.6,6128220,1091.95,13.950000000000045,1083.9347492575687,1074.603485892162,1067.389098009715,1047.3445712882303,1040.3215820793528,1038.7553795225826,,,,28.633718487132455,27.953456931368088,0.6802615557643676
43,INDUSINDBK,2021-03-05,1084.0,1084.0,1025.45,13926140,1039.9,-44.09999999999991,1069.25649924283,1067.662410805656,1063.1572877116541,1046.6574222221082,1040.2881654316725,1038.843135365466,,,,24.314152346188166,27.225596014332105,-2.9114436681439386
44,INDUSINDBK,2021-03-08,1054.0,1055.45,1014.5,10522267,1018.25,-35.75,1052.2543326260661,1057.7794981829697,1056.2447170586652,1044.0390066950504,1038.5453943726773,1037.2683843195887,,,,18.976332739076497,25.575743359280985,-6.5994106202044875
45,INDUSINDBK,2021-03-09,1025.6,1035.6,1005.0,9915907,1024.8,-0.7999999999999545,1043.1028883447182,1051.183368704809,1051.4048423918025,1042.2679170368372,1037.4607521333958,1036.3172092799323,,,,15.087633111870218,23.47812130979883,-8.390488197928612
46,INDUSINDBK,2021-03-10,1043.15,1060.0,1033.05,8832614,1039.85,-3.300000000000182,1042.018592224073,1048.9166317764439,1049.6264822801234,1042.04558556021,1037.6489127281086,1036.5861200502418,,,,13.040362229881566,21.390569493815377,-8.350207263933811
47,INDUSINDBK,2021-03-12,1052.0,1056.4,1015.65,5735382,1022.65,-29.350000000000023,1035.5623947932665,1043.66318826545,1045.4748871915376,1040.263986774133,1036.4698600189333,1035.5274876463475,,,,9.947399545190137,19.10193550409033,-9.154535958900194
48,INDUSINDBK,2021-03-15,1027.8,1043.6,988.2,8020745,1038.65,10.850000000000136,1036.5915965312656,1042.6605327243874,1044.4246119156046,1040.1158728157727,1036.6409506228601,1035.7642364552307,,,,8.66037546037387,17.01362349534704,-8.35324803497317
49,INDUSINDBK,2021-03-16,1045.0,1049.9,1028.0,5161126,1034.7,-10.299999999999955,1035.9610643531882,1041.0684034558815,1042.928164975239,1039.6192905803748,1036.4888671648737,1035.6836867055915,1020.4371315605637,,,7.244478269647516,15.059794450207136,-7.81531618055962
50,INDUSINDBK,2021-03-17,1032.0,1039.0,1002.6,4712570,1008.95,-23.049999999999955,1026.9573762260452,1034.6446494184001,1037.699711967338,1036.8094131778475,1034.3341410738,1033.6635319673148,1019.919347309168,,,4.036180000023251,12.855071560170359,-8.818891560147108
51,INDUSINDBK,2021-03-18,1025.0,1030.7,988.0,5797610,1002.8,-22.200000000000045,1018.9049174784172,1028.2756613579297,1032.329619054031,1033.6957276077978,1031.8700650177002,1031.3347758778002,1019.1521852155148,,,0.9948431762306882,10.483025883382425,-9.488182707151736
52,INDUSINDBK,2021-03-19,990.0,1018.8,981.1,6838935,1011.9,21.899999999999977,1016.5699449845264,1025.0005051531127,1029.18615176155,1031.701534764416,1030.3115017973294,1029.8703772012875,1018.8290049022411,,,-0.6842254397374745,8.249575618758444,-8.933801058495918
53,INDUSINDBK,2021-03-22,1006.0,1011.85,961.05,12692489,968.15,-37.85000000000002,1000.4299633180175,1013.6303376524166,1019.7948395821273,1025.8903111571221,1025.465545625947,1025.225707352733,1016.5826007307212,,,-5.430867770605687,5.513486940885619,-10.944354711491306
54,INDUSINDBK,2021-03-23,977.0,994.4,970.0,7530882,990.05,13.049999999999955,996.9699755446305,1008.9142480657008,1015.2182424047169,1022.6147755974877,1022.7074907532091,1022.5817330333247,1015.412492985297,,,-7.363490628607792,2.9380914269869365,-10.301582055594729
55,INDUSINDBK,2021-03-24,980.05,985.0,955.0,5028085,958.7,-21.34999999999991,984.2133170279973,998.8713608776586,1006.5223757423056,1016.7762669828929,1017.7275325162681,1017.7853080879468,1012.9235876572003,,,-11.262932345641161,0.09788667246131721,-11.360819018102479
56,INDUSINDBK,2021-03-25,958.7,970.0,928.85,7614686,957.8,-0.900000000000091,975.4088780178568,990.6570641154606,999.0260767715293,1011.3912482907914,1013.0691040671003,1013.2859769601973,1010.5156602748186,,,-14.259900188667984,-2.7736706997645433,-11.48622948890344
57,INDUSINDBK,2021-03-26,973.8,976.5,950.0,4891178,952.75,-21.049999999999955,967.855918678109,983.0756331384478,991.9062392508985,1006.0389558852903,1008.3840379733581,1008.7495748115481,1008.0035417414565,,,-16.84333556064962,-5.587603671941559,-11.255731888708063
58,INDUSINDBK,2021-03-30,966.0,978.4,955.0,5832348,961.05,-4.9500000000000455,965.5872791186466,978.670498072196,987.1588766554382,1001.9342216424535,1004.7102884194285,1005.1781807612746,1005.9703084522482,,,-18.01930410583634,-8.073943758720516,-9.945360347115825
59,INDUSINDBK,2021-03-31,961.05,969.0,950.0,4453746,954.45,-6.599999999999909,961.8748527456635,973.8263910341842,982.1265185661911,997.603250139415,1000.8121134946217,1001.383057659402,1003.7484018900363,,,-19.256539093210904,-10.310462825618593,-8.94607626759231
60,INDUSINDBK,2021-04-01,964.0,997.0,959.1,7932671,993.3,29.299999999999955,972.3499018306323,977.7211176022684,983.8455802308049,997.2108740639372,1000.2298466298162,1000.7787870097721,1003.2995511560359,,,-16.933206778967246,-11.635011616288324,-5.2981951626789225
61,INDUSINDBK,2021-04-05,985.0,988.95,918.55,11223431,937.35,-47.64999999999998,960.6832678869473,969.6468861626314,976.6921868611107,991.7541654250525,995.3588658452411,996.0402372633935,1000.4770031377966,,,-19.34805040228275,-13.177619373487211,-6.170431028795541
62,INDUSINDBK,2021-04-06,947.8,954.2,921.5,6925347,927.25,-20.549999999999955,949.5388452578751,961.1675022768607,969.0854921639307,985.8756450145985,990.0856767454151,990.9044003449148,997.3541791997571,,,-21.81890818098418,-14.905877134986607,-6.913031045997574
63,INDUSINDBK,2021-04-07,931.0,952.45,921.15,5714921,945.55,14.549999999999955,948.2092301719096,958.0439998608342,965.4645648820335,982.2014352958427,986.6393161441639,987.5202494212795,995.1525006724862,,,-22.05568453924593,-16.335838615838473,-5.719845923407458
64,INDUSINDBK,2021-04-08,949.0,957.95,932.0,3946239,934.9,-14.100000000000023,943.7728201145904,953.4151975642302,960.7622336577721,977.8925177532662,982.6373528611828,983.5960774722299,992.6001510956563,,,-22.83384381445785,-17.63543965556235,-5.1984041588954994
65,INDUSINDBK,2021-04-09,935.0,939.7,917.45,4980026,923.65,-11.350000000000023,937.065213409711,947.4621556598419,955.0525662951638,972.9522210339446,978.0767047664367,979.127819247705,989.6885189799018,,,-24.075252952541177,-18.923402314958118,-5.15185063758306
66,INDUSINDBK,2021-04-12,884.0,890.0,841.0,10674765,844.4,-39.60000000000002,906.1768089397581,926.8497179032915,938.0288600484987,961.2459262820428,967.7454538518348,969.0901389928702,983.5716908405143,,,-31.061278944371452,-21.350977640840785,-9.710301303530667
67,INDUSINDBK,2021-04-13,850.0,881.0,844.5,6778840,877.4,27.399999999999977,896.5845392931619,916.9597717798283,928.7012343938802,953.6118729368751,960.7656024423076,962.2618436784272,979.1145912705861,,,-33.56060928454701,-23.79290396958203,-9.767705314964982
68,INDUSINDBK,2021-04-15,867.5,883.8,841.25,6862663,858.35,-9.149999999999977,883.839692862099,905.237815012796,917.8778608143642,944.9396235168364,952.8558872945631,954.5264542640138,974.0588563012763,,,-36.648593449649525,-26.36404186559553,-10.284551584053993
69,INDUSINDBK,2021-04-16,864.1,869.95,853.05,5338683,862.95,-1.1499999999999773,876.8764619080628,896.7802506185409,909.4273501651884,937.4765714507065,945.9144579729611,947.7118402232037,969.4196405786796,,,-38.28449005801531,-28.74813150407949,-9.53635855393582
70,INDUSINDBK,2021-04-19,829.95,836.55,811.0,8550122,832.0,2.0499999999999545,861.9176412720371,883.8241987892933,897.5153660222007,927.876741703596,937.1218842672894,939.1041341319158,963.6963761575674,,,-41.58876810971503,-31.316258825206596,-10.272509284508438
71,INDUSINDBK,2021-04-20,845.0,864.8,840.05,8240669,845.0,0.0,856.2784275146903,876.0593582137016,889.436030666271,920.3345998346844,930.0132541641418,932.1060120312306,958.7648950952681,,,-42.66998136495965,-33.58700333315721,-9.08297803180244
72,INDUSINDBK,2021-04-22,831.0,839.95,815.0,9717099,835.7,4.7000000000000455,849.4189516764593,867.9874858909072,881.1689072272851,912.6332187022599,922.7372897050353,924.9387994328143,953.6638074291552,,,-43.76989220552923,-35.62358110763162,-8.146311097897609
