,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
0,CROMPTON,2021-01-04,380.0,380.45,369.0,1018281,373.7,-6.300000000000011,,,,,,,,,,,,
1,CROMPTON,2021-01-05,375.15,379.9,367.05,824289,377.35,2.2000000000000455,,,,,,,,,,,,
2,CROMPTON,2021-01-06,374.4,385.35,373.1,984770,383.9,9.5,,,,,,,,,,,,
3,CROMPTON,2021-01-07,388.0,402.0,385.5,1742941,395.05,7.050000000000011,,,,,,,,,,,,
4,CROMPTON,2021-01-08,399.9,405.4,390.85,1882075,400.15,0.25,391.47322274881515,,,,,,,,,,,
5,CROMPTON,2021-01-11,404.4,408.8,387.0,1245256,399.85,-4.5499999999999545,394.53421052631586,,,,,,,,,,,
6,CROMPTON,2021-01-12,399.65,405.4,391.5,1056087,403.3,3.650000000000034,397.6377853326859,,,,,,,,,,,
7,CROMPTON,2021-01-13,405.15,405.4,394.3,1189130,400.7,-4.449999999999989,398.6999682791436,,,,,,,,,,,
8,CROMPTON,2021-01-14,399.1,402.95,393.5,857430,399.7,0.5999999999999659,399.0422148036097,397.07816805747666,,,,,,,,,,
9,CROMPTON,2021-01-15,399.0,417.8,378.45,1282985,387.0,-12.0,394.9573046100819,394.8200733757491,,,,,,,,,,
10,CROMPTON,2021-01-18,387.05,397.0,375.3,943082,379.7,-7.350000000000023,389.81205203913214,391.5118877162679,,,,,,,,,,
11,CROMPTON,2021-01-19,382.0,401.9,381.35,988288,395.25,13.25,391.6387805895572,392.3146774644375,392.36119425072616,,,,,,,,,
12,CROMPTON,2021-01-20,391.0,410.0,388.8,1562021,405.95,14.949999999999989,396.4338251065014,395.20038544552887,394.7207271605054,,,,,,,,,
13,CROMPTON,2021-01-21,412.0,451.4,409.1,5308060,435.25,23.25,409.4170238546046,403.5787946919723,401.6215682980145,,,,,,,,,
14,CROMPTON,2021-01-22,440.0,456.0,420.4,2469895,429.7,-10.300000000000011,416.19349103833105,408.9935505380359,406.32518629407303,,,,,,,,,
15,CROMPTON,2021-01-25,433.1,440.0,401.0,2322649,412.25,-20.850000000000023,414.8769897328332,409.6637035610842,407.3043084734964,,,,,,,,,
16,CROMPTON,2021-01-27,409.9,438.85,400.6,2709615,428.05,18.150000000000034,419.2724543726148,413.4256749127552,410.69401514903205,,,,,,,,,
17,CROMPTON,2021-01-28,410.95,442.0,408.65,2487001,424.8,13.850000000000023,421.11621714443487,415.74227203393093,412.9770419881637,,,,,,,,,
18,CROMPTON,2021-01-29,428.95,434.15,408.2,1662912,427.75,-1.1999999999999886,423.32847603076505,418.1789336214409,415.349036593942,,,,,,,,,
19,CROMPTON,2021-02-01,426.0,426.0,408.5,1147767,416.45,-9.550000000000011,421.03496096146364,417.82911374861135,415.5246313978862,,,,,,,,,
20,CROMPTON,2021-02-02,411.35,420.45,403.2,1708220,414.7,3.349999999999966,418.9228838662329,417.19746506811225,415.39384770411755,411.6363249710861,,,,,,,,
21,CROMPTON,2021-02-03,412.1,417.65,405.0,2580016,411.05,-1.0500000000000114,416.29823844144363,415.9588325597365,414.70818561531746,411.575557684506,,,,,,,,
22,CROMPTON,2021-02-04,409.7,422.95,402.1,2270501,413.2,3.5,415.2654002634688,415.4037896527636,414.47107205812887,411.7417998808806,,,,,,,,
