,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
26,TORNTPHARM,2021-02-10,2595.8,2605.0,2542.45,875894,2586.1,-9.700000000000273,2638.4677256453324,2650.2439899248893,2656.7297600208053,2672.2773625931145,2677.136135072823,2678.1915063109004,,,,-21.461746290095107,-17.86839190333958,-3.593354386755525
27,TORNTPHARM,2021-02-11,2586.0,2614.0,2574.95,403576,2608.75,22.75,2628.561700859951,2641.9291086203975,2649.2789502511773,2666.0718357986143,2671.2497570601977,2672.3732786077394,,,,-23.094328356562073,-18.91357919398408,-4.1807491625779925
28,TORNTPHARM,2021-02-12,2617.0,2635.0,2595.0,431785,2601.85,-15.150000000000091,2619.657730920726,2633.9008637891657,2641.9243001242476,2659.840678626426,2665.3303088422745,2666.521248131137,,,,-24.596948006889306,-20.050252956565128,-4.546695050324178
29,TORNTPHARM,2021-02-15,2599.8,2622.9,2575.25,349795,2606.3,6.5,2615.2051307264173,2628.373848918326,2636.4068921424587,2654.6774468631284,2660.3371243675742,2661.5681935877415,,,,-25.16130144528279,-21.072462654308662,-4.088838790974126
30,TORNTPHARM,2021-02-16,2610.0,2619.0,2575.0,175989,2588.8,-21.199999999999818,2606.4033898830016,2620.451232955848,2629.041246091157,2648.359427561091,2654.3320496688707,2655.631704782974,,,,-26.59045869181682,-22.176061861810293,-4.4143968300065275
31,TORNTPHARM,2021-02-17,2587.7,2600.0,2525.05,322019,2538.2,-49.5,2583.6688738941516,2603.9879428024,2614.9987084119985,2637.8470419036603,2644.6514834562036,2646.122910262709,,,,-31.124201850710506,-23.965689859590334,-7.158511991120172
32,TORNTPHARM,2021-02-18,2545.0,2564.0,2484.0,333066,2521.2,-23.800000000000182,2562.845883753472,2587.419852967408,2600.50967673819,2626.765635879521,2634.4265811129244,2636.076837410254,,,,-35.56716067206389,-26.285984022085046,-9.281176649978846
33,TORNTPHARM,2021-02-19,2501.0,2531.95,2458.9,337660,2497.0,-4.0,2540.897233225416,2569.3267080595256,2584.530556636636,2614.4881897974496,2623.1109744306527,2624.963038619137,,,,-40.43248198250103,-29.11528361416825,-11.317198368332782
34,TORNTPHARM,2021-02-22,2501.0,2501.65,2428.0,310866,2451.8,-49.19999999999982,2511.198135087414,2545.811827678907,2564.051309300761,2599.1526530460064,2609.0813384211956,2611.2056737906473,,,,-47.15436448988612,-32.723099789311824,-14.431264700574296
35,TORNTPHARM,2021-02-23,2451.0,2465.0,2420.2,337498,2425.4,-25.59999999999991,2482.5987436309692,2521.7216444317005,2542.6680690002877,2582.828897125693,2594.1130544858424,2596.522780576484,,,,-53.85471157619622,-36.949422146688704,-16.90528942950752
36,TORNTPHARM,2021-02-24,2430.0,2488.0,2425.0,156074,2477.8,47.80000000000018,2480.99916193241,2512.9350344109803,2532.667681714931,2572.9915143801386,2584.677740690046,2587.187168345818,,,,-54.51948663088706,-40.46343504352838,-14.05605158735868
37,TORNTPHARM,2021-02-25,2490.0,2523.0,2461.5,385483,2467.5,-22.5,2476.499440372648,2503.846139839235,2522.624307141263,2563.137942822943,2575.212010403683,2577.8184406811115,,,,-55.19413353984828,-43.40957474279236,-11.784558797055922
38,TORNTPHARM,2021-02-26,2430.0,2489.15,2401.4,429637,2428.2,-1.800000000000182,2460.399624731053,2488.7143976794755,2508.075946077002,2550.5652859668576,2563.381878449752,2566.1558037979385,,,,-58.079857720936616,-46.34363133842121,-11.736226382515405
39,TORNTPHARM,2021-03-01,2406.8,2450.0,2400.0,375900,2439.7,32.899999999999636,2453.499749196693,2478.9102149441637,2497.543371765913,2540.2589048560826,2553.464316114411,2556.336725900548,,,,-58.79335413463514,-48.833575897664,-9.95977823697114
40,TORNTPHARM,2021-03-02,2450.0,2488.7,2421.05,454781,2470.15,20.15000000000009,2459.04983313242,2477.15798562635,2493.324533707835,2533.7547231162293,2546.805397420952,2549.668307768803,,,,-56.34377406096792,-50.33561553032479,-6.008158530643129
41,TORNTPHARM,2021-03-03,2485.0,2504.95,2454.5,401553,2497.35,12.349999999999909,2471.8165559347663,2481.1967320796307,2493.9443923293434,2530.3836460514967,2542.864493067247,2545.6336535413884,,,,-51.68926121204504,-50.60634466666884,-1.0829165453762002
42,TORNTPHARM,2021-03-04,2495.0,2513.9,2468.05,234847,2496.4,1.400000000000091,2480.011037509427,2484.2375926139484,2494.3224651346463,2527.242072792539,2539.172123860077,2541.848399898315,,,,-47.52593476366883,-49.99026268606884,2.4643279224000096
43,TORNTPHARM,2021-03-05,2496.0,2515.0,2455.2,192234,2481.7,-14.300000000000182,2480.574025016342,2483.7300464577174,2492.379299232119,2523.038446878159,2534.616603574662,2537.236938164664,,,,-44.85763893254489,-48.96373793536405,4.106099002819164
44,TORNTPHARM,2021-03-08,2481.7,2504.75,2456.9,125322,2480.1,-1.599999999999909,2480.416016675679,2483.0040055426325,2490.4891489283145,2519.0806539065034,2530.3054480368196,2532.8676931936475,,,,-42.37854426533295,-47.64669920135783,5.268154936024885
45,TORNTPHARM,2021-03-09,2488.25,2493.2,2433.05,217369,2441.9,-46.34999999999991,2467.5773443485186,2474.7829179710134,2483.0104557493037,2511.9756167226915,2523.329418064633,2525.9280451235313,,,,-42.917589374227646,-46.7008772359318,3.783287861704153
46,TORNTPHARM,2021-03-10,2450.0,2454.45,2412.0,540070,2445.2,-4.800000000000182,2460.1182295261974,2468.866169441934,2477.1911979845527,2505.8354881564655,2517.1764868543196,2519.7831465094023,,,,-42.59194852484961,-45.879091493715364,3.2871429688657514
47,TORNTPHARM,2021-03-12,2455.25,2488.0,2438.5,251501,2461.2,5.949999999999818,2460.478819685404,2467.3329013605257,2474.730203318017,2501.735455637796,2512.7762193367944,2515.3329826909676,,,,-40.60277937295041,-44.82382906956237,4.2210496966119635
48,TORNTPHARM,2021-03-15,2470.0,2473.5,2417.5,149542,2431.0,-39.0,2450.6525464338197,2460.066191445984,2468.0006047081843,2495.244133342697,2506.358676025496,2508.9388580437753,,,,-40.93825333559107,-44.04671392276811,3.108460587177042
49,TORNTPHARM,2021-03-16,2438.0,2480.8,2430.0,174924,2470.85,32.84999999999991,2457.385030966438,2462.222983939558,2468.4390765879193,2493.0074313967734,2503.57638874066,2506.0559949691365,2546.4898858007264,,,-37.61691838121715,-42.760754814457925,5.143836433240779
50,TORNTPHARM,2021-03-17,2479.9,2479.9,2408.0,165262,2417.85,-62.05000000000018,2444.20668729718,2453.3482858205075,2460.654588819207,2486.121612908069,2496.868891100792,2499.3906307549278,2540.691422832162,,,-38.73604193572055,-41.95581223871046,3.2197703029899074
51,TORNTPHARM,2021-03-18,2432.0,2433.6,2352.65,353418,2366.75,-65.25,2418.3877915134567,2436.02847045054,2446.205289999292,2475.192707235933,2486.701408077951,2489.382454214579,2532.8966591824137,,,-43.17716421528712,-42.20008263402579,-0.9770815812613307
52,TORNTPHARM,2021-03-19,2355.0,2423.5,2311.1,301432,2414.2,59.19999999999982,2416.9918610083223,2431.6627444578535,2441.280695858155,2469.612199787085,2481.0430375140477,2483.7175014957484,2527.607160588658,,,-42.43680563759335,-42.247427234739305,-0.1893784028540466
53,TORNTPHARM,2021-03-22,2414.2,2456.0,2392.8,345093,2449.1,34.90000000000009,2427.6945740088636,2435.150215954064,2442.48381112841,2467.73654123561,2478.5528377071223,2481.1124159029428,2524.1272419639586,,,-38.62860477453296,-41.523662742698036,2.8950579681650765
54,TORNTPHARM,2021-03-23,2449.0,2489.1,2424.3,158228,2473.85,24.84999999999991,2443.079716009087,2442.8902089616913,2447.3098721686615,2468.2952655024646,2478.186595024013,2480.5665380062537,2521.9099775940745,,,-33.25666583759221,-39.87026336167688,6.613597524084668
55,TORNTPHARM,2021-03-24,2471.85,2487.1,2447.25,124902,2459.05,-12.799999999999727,2448.403144006791,2446.1221792615893,2449.1162019814315,2467.4507258514095,2476.697715474207,2478.951014213599,2519.1512814951657,,,-29.83481223216768,-37.863173135775035,8.028360903607357
56,TORNTPHARM,2021-03-25,2461.55,2473.3,2422.8,185760,2443.75,-17.800000000000182,2446.8520960043847,2445.647741989207,2448.2905719956702,2465.2866544671824,2474.13654586392,2476.3106840389605,2515.85757696512,,,-28.020112043290283,-35.894560917278085,7.874448873987802
57,TORNTPHARM,2021-03-26,2448.5,2482.0,2425.0,112281,2459.75,11.25,2451.1513973365195,2448.4682003450216,2450.0536701483725,2464.781314036678,2473.0191234605945,2475.069671232529,2513.417565316581,,,-25.016001084156414,-33.71884895065375,8.702847866497336
58,TORNTPHARM,2021-03-30,2452.5,2555.0,2452.5,352924,2529.3,76.80000000000018,2477.2009315587425,2464.6345912446704,2462.2460523471905,2470.667915634006,2477.387266427771,2479.130040203735,2514.105323762788,,,-16.883987856544536,-30.351876731831908,13.467888875287372
59,TORNTPHARM,2021-03-31,2550.0,2556.95,2497.55,215932,2545.05,-4.949999999999818,2499.8172877064435,2480.7176976430246,2474.9856863059413,2477.4522047427427,2482.635170481843,2484.06170458718,2515.4398689404575,,,-9.076018281238703,-26.096705041713268,17.020686760474565
60,TORNTPHARM,2021-04-01,2548.95,2556.45,2525.7,123628,2548.25,-0.6999999999998181,2515.9615251379214,2494.2241746733125,2486.257542244647,2483.9076419484645,2487.721001665788,2488.8602727283605,2516.8493525690274,,,-2.602730483713458,-21.397910130113306,18.79517964639985
61,TORNTPHARM,2021-04-05,2560.0,2560.0,2493.05,174977,2521.55,-38.44999999999982,2517.8243500919702,2499.6893450988737,2491.6873235712624,2487.338988108703,2490.3415615061685,2491.3024114823047,2517.050533666672,,,0.3849120889576625,-17.041345686299113,17.426257775256776
