,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
44,AUROPHARMA,2021-03-08,863.35,876.5,859.0,1550642,862.7,-0.6499999999999773,868.5466299669922,873.0650478444953,877.3843183230446,889.3165057892455,893.3092667741817,894.1881637743172,,,,-16.80384545127265,-15.874266215088312,-0.9295792361843382
45,AUROPHARMA,2021-03-09,864.0,870.0,843.5,1088820,852.95,-11.049999999999955,863.3477532700509,869.0418980892875,873.6234627862264,885.9687060130101,890.1245370892542,891.0422299421557,,,,-17.418767155929345,-16.18316640325652,-1.2356007526728234
46,AUROPHARMA,2021-03-10,853.0,863.95,850.1,1525849,857.3,4.2999999999999545,861.3318355026969,866.6934530063359,871.1111831618762,883.3325710076498,887.5395041564159,888.4738216313649,,,,-17.36263846948873,-16.419060816502963,-0.9435776529857662
47,AUROPHARMA,2021-03-12,869.0,869.0,844.0,2032952,848.25,-20.75,856.9712236530772,863.004680142685,867.5929195592108,880.1100302018746,884.4509871980531,885.4182910508363,,,,-17.825371491625447,-16.70032295152746,-1.1250485400979855
48,AUROPHARMA,2021-03-15,847.95,848.0,817.0,2109662,835.3,-12.650000000000091,849.7474824183911,857.4636452587823,862.6233934631916,875.9978583713438,880.5937706173075,881.6183234716315,,,,-18.994930008439837,-17.159244362909938,-1.8356856455298995
49,AUROPHARMA,2021-03-16,836.0,852.85,828.3,1433585,840.95,4.9500000000000455,846.8149882743284,854.1608690682287,859.2882389483578,872.7843146918719,877.487477416393,878.5402262519906,893.9611129738933,,,-19.251987303632745,-17.577792951054498,-1.6741943525782474
50,AUROPHARMA,2021-03-17,839.5,852.1,832.0,2109410,839.3,-0.20000000000004547,844.3099921802665,851.1886613179698,856.2125116944482,869.7165287271058,874.4995711438232,875.5750037644601,891.4972547589488,,,-19.362492070011967,-17.93473277484599,-1.427759295165977
51,AUROPHARMA,2021-03-18,835.05,847.9,802.15,2543138,807.9,-27.149999999999977,832.1733281117179,842.5308499705917,848.7785627576422,864.0570005111495,869.2954843028986,870.468699751967,887.7510462250417,,,-21.690136994324803,-18.685813618741754,-3.0043233755830485
52,AUROPHARMA,2021-03-19,803.0,826.4,797.3,2896141,822.25,19.25,828.8655520729415,838.4746503357612,844.6966623989215,860.2318829136639,865.6238206676503,866.8354497189374,884.8321124127226,,,-22.138787320015922,-19.37640835899659,-2.7623789610193334
53,AUROPHARMA,2021-03-22,830.1,849.5,826.0,3077093,835.25,5.149999999999977,830.9937013826202,837.8297164983215,843.2431540586763,857.947511524669,863.255953105622,864.4585364106448,882.6343292405477,,,-21.215382351968515,-19.744203157590974,-1.471179194377541
54,AUROPHARMA,2021-03-23,838.0,848.5,830.5,1549710,846.15,8.149999999999977,836.0458009227902,839.4937809811626,843.6904068634358,856.8693074782576,861.9237935558558,863.0823792914637,881.0253427463766,,,-19.391972428027884,-19.673757011678354,0.2817845836504702
