,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
15,PFIZER,2021-01-25,4825.0,4825.0,4650.0,51858,4721.05,-103.94999999999982,4847.60558675965,4919.204208298411,4950.421933219563,,,,,,,,,
16,PFIZER,2021-01-27,4700.0,4720.0,4665.5,42455,4707.15,7.149999999999636,4800.739490663104,4875.816359132038,4910.672933049995,,,,,,,,,
17,PFIZER,2021-01-28,4675.0,4788.65,4640.0,41597,4715.35,40.350000000000364,4772.257054767992,4843.134340396026,4879.060287555026,,,,,,,,,
18,PFIZER,2021-01-29,4780.0,4784.95,4620.0,61061,4637.1,-142.89999999999964,4727.184371207079,4801.324935288783,4840.2103499573395,,,,,,,,,
19,PFIZER,2021-02-01,4649.95,4662.65,4516.0,45671,4537.65,-112.30000000000018,4663.987242283501,4747.974863783923,4791.9544088064085,,,,,,,,,
20,PFIZER,2021-02-02,4582.55,4585.0,4425.0,62731,4468.65,-113.90000000000055,4598.861771458626,4691.589830891461,4740.679445345434,4822.576748226631,,,,,,,,
21,PFIZER,2021-02-03,4475.0,4563.85,4453.05,89980,4488.9,13.899999999999636,4562.202947924029,4650.750523814853,4700.936887094869,4787.994167602369,,,,,,,,
22,PFIZER,2021-02-04,4524.0,4595.0,4480.0,71418,4496.6,-27.399999999999636,4540.333349930124,4619.737349583737,4668.811500357436,4758.173467925362,,,,,,,,
23,PFIZER,2021-02-05,4515.0,4590.0,4480.0,118625,4512.45,-2.550000000000182,4531.038347800619,4598.178068842221,4644.31130114808,4733.310770630627,,,,,,,,
24,PFIZER,2021-02-08,4579.0,4586.25,4475.0,66268,4493.15,-85.85000000000036,4518.408398360871,4577.092797169594,4620.693072228662,4709.257998706949,4733.358477628599,,,,,,,
25,PFIZER,2021-02-09,4491.0,4523.1,4450.0,56513,4458.15,-32.850000000000364,4498.321735257511,4553.2321232738095,4595.357278059744,4684.33917351099,4709.170087651934,4714.423222649289,,,,-119.06594458954442,-119.06594458954442,0.0
26,PFIZER,2021-02-10,4458.15,4479.7,4400.0,38386,4415.8,-42.349999999999454,4470.814006009622,4525.679079446864,4567.426021995348,4657.910611889996,4683.665192449227,4689.137551172766,,,,-121.71152917741802,-119.59506150711914,-2.1164676702988743
